Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,3,0.4143102631862405
Clarity of Logical Structure,1,4,9.73228022781742
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,7,9.357619783868277
Clarity of Logical Structure,1,1,6.505493956454076
Clarity of Logical Structure,1,5,2.0672296424784213
Clarity of Research Method Description,1,8,6.347387693834494
Clarity of Research Method Description,1,6,4.304718653323643
Clarity of Research Method Description,1,9,0.0
Clarity of Research Method Description,1,0,10.0
Clarity of Research Method Description,1,2,9.934486338392695
Clarity of Research Method Description,1,3,1.9866756364666076
Clarity of Research Method Description,1,4,9.885899499444673
Clarity of Research Method Description,1,10,0.07533983019448759
Clarity of Research Method Description,1,7,9.957204419784821
Clarity of Research Method Description,1,1,6.964890507614433
Clarity of Research Method Description,1,5,2.486593301533376
Comprehensiveness of Information,1,8,8.417876844301643
Comprehensiveness of Information,1,6,9.699061200381053
Comprehensiveness of Information,1,9,3.6165307274684007
Comprehensiveness of Information,1,0,9.559685038338623
Comprehensiveness of Information,1,2,9.95425770060706
Comprehensiveness of Information,1,3,4.926307281045674
Comprehensiveness of Information,1,4,9.830690574625802
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,10.0
Comprehensiveness of Information,1,1,9.940613402241434
Comprehensiveness of Information,1,5,6.278083664162285
Conciseness of Expression,1,8,7.963765695870755
Conciseness of Expression,1,6,8.191550046646862
Conciseness of Expression,1,9,1.911845362712981
Conciseness of Expression,1,0,9.881176947029818
Conciseness of Expression,1,2,9.995036828825935
Conciseness of Expression,1,3,3.8903382580246455
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,9.965377671410968
Conciseness of Expression,1,1,7.868491456127336
Conciseness of Expression,1,5,4.876991089544736
Critical Analysis of Existing Research,1,8,9.337374372134441
Critical Analysis of Existing Research,1,6,8.593333966997987
Critical Analysis of Existing Research,1,9,0.35402424272570354
Critical Analysis of Existing Research,1,0,9.908548030146427
Critical Analysis of Existing Research,1,2,10.0
Critical Analysis of Existing Research,1,3,6.0710648793246875
Critical Analysis of Existing Research,1,4,9.728647789591669
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,9.884374139480853
Critical Analysis of Existing Research,1,1,9.006770771767187
Critical Analysis of Existing Research,1,5,8.066645607748299
Feasibility of Proposed Suggestions,1,8,9.827660020924972
Feasibility of Proposed Suggestions,1,6,9.39688950732114
Feasibility of Proposed Suggestions,1,9,4.271519138770148
Feasibility of Proposed Suggestions,1,0,9.961096930296344
Feasibility of Proposed Suggestions,1,2,9.986332101324585
Feasibility of Proposed Suggestions,1,3,7.104762486463595
Feasibility of Proposed Suggestions,1,4,9.93730404641541
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,1,9.506178448387747
Feasibility of Proposed Suggestions,1,5,6.959125479600516
Fluency of Language Expression,1,8,4.816849429431143
Fluency of Language Expression,1,6,4.632786910197752
Fluency of Language Expression,1,9,0.3212090926615863
Fluency of Language Expression,1,0,9.453329528026723
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,3,1.7949751993634553
Fluency of Language Expression,1,4,9.896253906152154
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,9.864306767394638
Fluency of Language Expression,1,1,5.426807329226916
Fluency of Language Expression,1,5,2.128789427667353
Identification and Discussion of Research Limitations,1,8,8.733246054276528
Identification and Discussion of Research Limitations,1,6,7.076553457229313
Identification and Discussion of Research Limitations,1,9,0.13658428229977448
Identification and Discussion of Research Limitations,1,0,9.901675639683793
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,3,1.1702566258358593
Identification and Discussion of Research Limitations,1,4,9.921071105636834
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,9.880082938732052
Identification and Discussion of Research Limitations,1,1,8.531229398095755
Identification and Discussion of Research Limitations,1,5,3.3663890633750806
Inclusion of Latest Research Results,1,8,8.610933281037873
Inclusion of Latest Research Results,1,6,7.0797093119379975
Inclusion of Latest Research Results,1,9,1.0315311865894816
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,2,9.963326543268545
Inclusion of Latest Research Results,1,3,5.449917750640392
Inclusion of Latest Research Results,1,4,9.86184545011139
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.85729788175393
Inclusion of Latest Research Results,1,1,9.457563043506605
Inclusion of Latest Research Results,1,5,7.383366387672773
Innovativeness of Viewpoints,1,8,9.198905637192011
Innovativeness of Viewpoints,1,6,9.318882018556081
Innovativeness of Viewpoints,1,9,0.9037319344123349
Innovativeness of Viewpoints,1,0,9.698816578745998
Innovativeness of Viewpoints,1,2,9.716485489610028
Innovativeness of Viewpoints,1,3,7.901504883722613
Innovativeness of Viewpoints,1,4,9.896708995518171
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,1,9.746272144335508
Innovativeness of Viewpoints,1,5,8.317214935382546
Integration of Interdisciplinary Perspectives,1,8,7.885620065586687
Integration of Interdisciplinary Perspectives,1,6,9.982069341534597
Integration of Interdisciplinary Perspectives,1,9,5.676869719418251
Integration of Interdisciplinary Perspectives,1,0,9.976092938397926
Integration of Interdisciplinary Perspectives,1,2,9.943841064516997
Integration of Interdisciplinary Perspectives,1,3,7.996440673144941
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.977076925136055
Integration of Interdisciplinary Perspectives,1,1,9.746565376466643
Integration of Interdisciplinary Perspectives,1,5,6.760297435693919
Logic of Argumentation,1,8,8.661837283441814
Logic of Argumentation,1,6,7.1101070158485244
Logic of Argumentation,1,9,0.2124571095176992
Logic of Argumentation,1,0,9.913534542099267
Logic of Argumentation,1,2,9.989968768087563
Logic of Argumentation,1,3,2.632739112564423
Logic of Argumentation,1,4,9.944279123609228
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,1,8.687765478583373
Logic of Argumentation,1,5,4.448136398383901
Multi-angle Analysis of Problems,1,8,9.406169967340974
Multi-angle Analysis of Problems,1,6,7.811312642087102
Multi-angle Analysis of Problems,1,9,0.525278362912758
Multi-angle Analysis of Problems,1,0,9.955345329427615
Multi-angle Analysis of Problems,1,2,9.997334098315076
Multi-angle Analysis of Problems,1,3,4.086939136229392
Multi-angle Analysis of Problems,1,4,9.977759436508535
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,1,9.153588693673745
Multi-angle Analysis of Problems,1,5,5.695130543744646
Potential Contribution to the Field,1,8,9.510054553707072
Potential Contribution to the Field,1,6,8.315101154352426
Potential Contribution to the Field,1,9,1.0659620066216866
Potential Contribution to the Field,1,0,9.942951336461388
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,3,5.022822217276771
Potential Contribution to the Field,1,4,9.874202018998128
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.950661413084964
Potential Contribution to the Field,1,1,9.439877107315096
Potential Contribution to the Field,1,5,7.664394696714039
Practical Application Potential of Research Results,1,8,9.371694671265592
Practical Application Potential of Research Results,1,6,7.697680020617605
Practical Application Potential of Research Results,1,9,0.8718802580495479
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,2,9.973817714831906
Practical Application Potential of Research Results,1,3,5.370593075483141
Practical Application Potential of Research Results,1,4,9.840116799072714
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.981040922095232
Practical Application Potential of Research Results,1,1,8.907076369039853
Practical Application Potential of Research Results,1,5,4.933155121763342
Proposal of New Research Directions or Questions,1,8,9.689200879528599
Proposal of New Research Directions or Questions,1,6,9.52836243583206
Proposal of New Research Directions or Questions,1,9,0.4626202088161156
Proposal of New Research Directions or Questions,1,0,9.899430692985929
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,3,6.287886876358437
Proposal of New Research Directions or Questions,1,4,9.872699928807018
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.98496082823921
Proposal of New Research Directions or Questions,1,1,9.658779716706706
Proposal of New Research Directions or Questions,1,5,8.898217156507622
Quality of Introduction and Conclusion,1,8,6.272630335147678
Quality of Introduction and Conclusion,1,6,3.305324856717679
Quality of Introduction and Conclusion,1,9,2.214746332347771
Quality of Introduction and Conclusion,1,0,9.10862126227878
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,3,0.9762395448921791
Quality of Introduction and Conclusion,1,4,8.12865219905688
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.785426558638457
Quality of Introduction and Conclusion,1,1,6.0473834175554
Quality of Introduction and Conclusion,1,5,0.5259894216888383
Rationality of Method Selection,1,8,6.170586507319348
Rationality of Method Selection,1,6,3.617697273523456
Rationality of Method Selection,1,9,0.19153055592640722
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,2,9.948702894291255
Rationality of Method Selection,1,3,1.3832880643527417
Rationality of Method Selection,1,4,9.972416363725628
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,9.914556079149486
Rationality of Method Selection,1,1,7.550701048519111
Rationality of Method Selection,1,5,2.738000057090974
Reasonableness of Chapter Arrangement,1,8,8.494811669570671
Reasonableness of Chapter Arrangement,1,6,1.6137664114882364
Reasonableness of Chapter Arrangement,1,9,1.5347425440482556
Reasonableness of Chapter Arrangement,1,0,9.569914250526457
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,3,0.31145719470674366
Reasonableness of Chapter Arrangement,1,4,9.799557122054857
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.55786303536965
Reasonableness of Chapter Arrangement,1,1,8.295336943429982
Reasonableness of Chapter Arrangement,1,5,2.0877069957664482
Reflection of Current Research Hotspots,1,8,7.902448627931929
Reflection of Current Research Hotspots,1,6,8.04608351087562
Reflection of Current Research Hotspots,1,9,0.568946902644371
Reflection of Current Research Hotspots,1,0,9.904039016324706
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,3,3.936580148005961
Reflection of Current Research Hotspots,1,4,9.944580972611872
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.942796507161244
Reflection of Current Research Hotspots,1,1,9.16844057052345
Reflection of Current Research Hotspots,1,5,5.232906696447054
Rigor of Research Design,1,8,7.680275661715031
Rigor of Research Design,1,6,5.378804079167387
Rigor of Research Design,1,9,0.9185590070833983
Rigor of Research Design,1,0,9.867108600914094
Rigor of Research Design,1,2,9.973847385517038
Rigor of Research Design,1,3,1.2376285825667508
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.721845353624486
Rigor of Research Design,1,1,7.458580201059369
Rigor of Research Design,1,5,2.353240071466074
Timeliness and Relevance of References,1,8,9.036377218796762
Timeliness and Relevance of References,1,6,8.439468901102801
Timeliness and Relevance of References,1,9,0.9931912592598814
Timeliness and Relevance of References,1,0,9.908064426214407
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,3,6.397273586203292
Timeliness and Relevance of References,1,4,9.598907667366998
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.867716814787803
Timeliness and Relevance of References,1,1,9.550069066708568
Timeliness and Relevance of References,1,5,7.523806440136477
Topic Relevance,1,8,6.811625218510771
Topic Relevance,1,6,9.715269470631725
Topic Relevance,1,9,2.9274377569302343
Topic Relevance,1,0,9.410423006520817
Topic Relevance,1,2,9.931838006478667
Topic Relevance,1,3,4.916931475795724
Topic Relevance,1,4,9.764320385267053
Topic Relevance,1,10,0.0
Topic Relevance,1,7,10.0
Topic Relevance,1,1,9.884868439422059
Topic Relevance,1,5,4.500740760775326
