Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,2,5.482137423689326
Clarity of Logical Structure,1,0,0.7545604617406398
Clarity of Logical Structure,1,10,0.2224803596891287
Clarity of Logical Structure,1,5,3.971040772143536
Clarity of Logical Structure,1,9,0.0
Clarity of Logical Structure,1,6,10.0
Clarity of Logical Structure,1,8,0.3510575809350119
Clarity of Research Method Description,1,4,8.403009237529426
Clarity of Research Method Description,1,3,9.544152270595243
Clarity of Research Method Description,1,7,0.0
Clarity of Research Method Description,1,1,9.865603559848747
Clarity of Research Method Description,1,2,6.658498699900206
Clarity of Research Method Description,1,0,0.13513199604597773
Clarity of Research Method Description,1,10,0.22181872411653408
Clarity of Research Method Description,1,5,2.734296142262793
Clarity of Research Method Description,1,9,0.04814045723295496
Clarity of Research Method Description,1,6,10.0
Clarity of Research Method Description,1,8,0.28156869852426314
Comprehensiveness of Information,1,4,9.920606405652583
Comprehensiveness of Information,1,3,8.29853198174636
Comprehensiveness of Information,1,7,2.466297223923253
Comprehensiveness of Information,1,1,9.561557756300703
Comprehensiveness of Information,1,2,7.72449405935217
Comprehensiveness of Information,1,0,3.3340171900161875
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,7.64168767770506
Comprehensiveness of Information,1,9,0.036879334059449265
Comprehensiveness of Information,1,6,10.0
Comprehensiveness of Information,1,8,2.763122417420946
Conciseness of Expression,1,4,8.292500268784083
Conciseness of Expression,1,3,9.856897756656922
Conciseness of Expression,1,7,0.0
Conciseness of Expression,1,1,7.869806747501238
Conciseness of Expression,1,2,4.078259000613274
Conciseness of Expression,1,0,0.33472707649975875
Conciseness of Expression,1,10,0.9838180425089409
Conciseness of Expression,1,5,3.7286185483468284
Conciseness of Expression,1,9,0.11665934129499228
Conciseness of Expression,1,6,10.0
Conciseness of Expression,1,8,0.620991021774461
Critical Analysis of Existing Research,1,4,9.395709815158678
Critical Analysis of Existing Research,1,3,9.259709909434209
Critical Analysis of Existing Research,1,7,3.0264504111222617
Critical Analysis of Existing Research,1,1,9.816578481789783
Critical Analysis of Existing Research,1,2,9.276035974088368
Critical Analysis of Existing Research,1,0,4.656563503852934
Critical Analysis of Existing Research,1,10,1.7683708075797968
Critical Analysis of Existing Research,1,5,8.141740147899444
Critical Analysis of Existing Research,1,9,0.0
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,8,3.7177797751228776
Feasibility of Proposed Suggestions,1,4,9.485760217277004
Feasibility of Proposed Suggestions,1,3,9.771816464320784
Feasibility of Proposed Suggestions,1,7,0.2563268877486435
Feasibility of Proposed Suggestions,1,1,9.753185476665827
Feasibility of Proposed Suggestions,1,2,8.962000656267032
Feasibility of Proposed Suggestions,1,0,0.980024888442569
Feasibility of Proposed Suggestions,1,10,2.698385727919368
Feasibility of Proposed Suggestions,1,5,7.003238836704679
Feasibility of Proposed Suggestions,1,9,0.0
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,8,2.043713117685626
Fluency of Language Expression,1,4,7.668248513189453
Fluency of Language Expression,1,3,9.694576323480986
Fluency of Language Expression,1,7,0.0
Fluency of Language Expression,1,1,8.061982114265566
Fluency of Language Expression,1,2,3.410640571791845
Fluency of Language Expression,1,0,0.389480635432625
Fluency of Language Expression,1,10,0.5655530685493194
Fluency of Language Expression,1,5,3.624156635663462
Fluency of Language Expression,1,9,0.11570440203510782
Fluency of Language Expression,1,6,10.0
Fluency of Language Expression,1,8,0.6488982795435454
Identification and Discussion of Research Limitations,1,4,9.241902166917157
Identification and Discussion of Research Limitations,1,3,9.951554383800794
Identification and Discussion of Research Limitations,1,7,0.0
Identification and Discussion of Research Limitations,1,1,9.755244800290328
Identification and Discussion of Research Limitations,1,2,8.121741502485783
Identification and Discussion of Research Limitations,1,0,0.06547778767734752
Identification and Discussion of Research Limitations,1,10,0.21630272214452884
Identification and Discussion of Research Limitations,1,5,4.80490273885606
Identification and Discussion of Research Limitations,1,9,0.055188416085567675
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,8,0.2867458182632511
Inclusion of Latest Research Results,1,4,9.5351391764448
Inclusion of Latest Research Results,1,3,9.485356834827943
Inclusion of Latest Research Results,1,7,0.957763449088767
Inclusion of Latest Research Results,1,1,9.498012150149137
Inclusion of Latest Research Results,1,2,6.309073842591886
Inclusion of Latest Research Results,1,0,1.5420056322228481
Inclusion of Latest Research Results,1,10,0.37382957212642387
Inclusion of Latest Research Results,1,5,5.289097037110475
Inclusion of Latest Research Results,1,9,0.0
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,8,2.1686052363284087
Innovativeness of Viewpoints,1,4,9.549161163111268
Innovativeness of Viewpoints,1,3,8.711326027209173
Innovativeness of Viewpoints,1,7,4.361349374382333
Innovativeness of Viewpoints,1,1,9.476804465343465
Innovativeness of Viewpoints,1,2,9.042337005957435
Innovativeness of Viewpoints,1,0,4.622998382103252
Innovativeness of Viewpoints,1,10,0.4633950963005008
Innovativeness of Viewpoints,1,5,8.572888025225653
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,8,4.321307190471076
Integration of Interdisciplinary Perspectives,1,4,9.799563788120471
Integration of Interdisciplinary Perspectives,1,3,8.545130081820256
Integration of Interdisciplinary Perspectives,1,7,3.038539432137723
Integration of Interdisciplinary Perspectives,1,1,9.571043018088707
Integration of Interdisciplinary Perspectives,1,2,8.392773280726223
Integration of Interdisciplinary Perspectives,1,0,3.887698046549063
Integration of Interdisciplinary Perspectives,1,10,1.0350541382424208
Integration of Interdisciplinary Perspectives,1,5,8.582577907813349
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,8,3.0649065566409393
Logic of Argumentation,1,4,7.791332634594703
Logic of Argumentation,1,3,9.794315720562384
Logic of Argumentation,1,7,0.07498761858406075
Logic of Argumentation,1,1,9.830986457276774
Logic of Argumentation,1,2,7.745507231991024
Logic of Argumentation,1,0,0.2143459770318887
Logic of Argumentation,1,10,0.3048733392212621
Logic of Argumentation,1,5,5.2008346397949134
Logic of Argumentation,1,9,0.0
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,8,0.6398783040018414
Multi-angle Analysis of Problems,1,4,7.7653176957193
Multi-angle Analysis of Problems,1,3,9.697030683059742
Multi-angle Analysis of Problems,1,7,0.009481334491592818
Multi-angle Analysis of Problems,1,1,9.724287996737745
Multi-angle Analysis of Problems,1,2,6.389105140361634
Multi-angle Analysis of Problems,1,0,0.021879598439694198
Multi-angle Analysis of Problems,1,10,0.10885057125627537
Multi-angle Analysis of Problems,1,5,3.122879815236825
Multi-angle Analysis of Problems,1,9,0.0
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,8,0.45140884245541385
Potential Contribution to the Field,1,4,9.51764566011614
Potential Contribution to the Field,1,3,9.36345708771828
Potential Contribution to the Field,1,7,1.156103740933477
Potential Contribution to the Field,1,1,9.800920986193368
Potential Contribution to the Field,1,2,8.678671455505247
Potential Contribution to the Field,1,0,4.140332443751126
Potential Contribution to the Field,1,10,0.8190494312184456
Potential Contribution to the Field,1,5,7.103291099861732
Potential Contribution to the Field,1,9,0.0
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,8,2.8256128657594135
Practical Application Potential of Research Results,1,4,9.410605735610499
Practical Application Potential of Research Results,1,3,9.603602123147004
Practical Application Potential of Research Results,1,7,0.2638976583983239
Practical Application Potential of Research Results,1,1,9.648199989609234
Practical Application Potential of Research Results,1,2,8.541156974819048
Practical Application Potential of Research Results,1,0,1.4011817385185101
Practical Application Potential of Research Results,1,10,1.3899648026988993
Practical Application Potential of Research Results,1,5,6.378361174503725
Practical Application Potential of Research Results,1,9,0.0
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,8,1.9969376151491112
Proposal of New Research Directions or Questions,1,4,9.584276406864124
Proposal of New Research Directions or Questions,1,3,9.626481965533445
Proposal of New Research Directions or Questions,1,7,2.839903913493155
Proposal of New Research Directions or Questions,1,1,9.587700546481464
Proposal of New Research Directions or Questions,1,2,8.844840243365415
Proposal of New Research Directions or Questions,1,0,5.985198300908228
Proposal of New Research Directions or Questions,1,10,2.2940680208412605
Proposal of New Research Directions or Questions,1,5,6.758007282181481
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,8,3.995368064840088
Quality of Introduction and Conclusion,1,4,9.24372855939821
Quality of Introduction and Conclusion,1,3,8.326574414493953
Quality of Introduction and Conclusion,1,7,0.3194493325415637
Quality of Introduction and Conclusion,1,1,8.19372509292122
Quality of Introduction and Conclusion,1,2,6.26486350858384
Quality of Introduction and Conclusion,1,0,1.105333919226392
Quality of Introduction and Conclusion,1,10,0.6908650633043315
Quality of Introduction and Conclusion,1,5,4.434467381517672
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,8,2.675274890722784
Rationality of Method Selection,1,4,8.121060385477763
Rationality of Method Selection,1,3,9.162869905455418
Rationality of Method Selection,1,7,0.04592011087552417
Rationality of Method Selection,1,1,9.391801349732132
Rationality of Method Selection,1,2,5.161865307582907
Rationality of Method Selection,1,0,0.034446917302826105
Rationality of Method Selection,1,10,0.01804268917206628
Rationality of Method Selection,1,5,1.8081346825468665
Rationality of Method Selection,1,9,0.0
Rationality of Method Selection,1,6,10.0
Rationality of Method Selection,1,8,0.01776457361753353
Reasonableness of Chapter Arrangement,1,4,9.738769376768314
Reasonableness of Chapter Arrangement,1,3,9.001536946712642
Reasonableness of Chapter Arrangement,1,7,0.14518151426900489
Reasonableness of Chapter Arrangement,1,1,9.220596246938308
Reasonableness of Chapter Arrangement,1,2,6.698625505055226
Reasonableness of Chapter Arrangement,1,0,0.3355955530600096
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,4.591040075665873
Reasonableness of Chapter Arrangement,1,9,0.10501376326132354
Reasonableness of Chapter Arrangement,1,6,10.0
Reasonableness of Chapter Arrangement,1,8,0.2925407347802653
Reflection of Current Research Hotspots,1,4,9.57931772567244
Reflection of Current Research Hotspots,1,3,9.501957897085845
Reflection of Current Research Hotspots,1,7,0.9444550624339305
Reflection of Current Research Hotspots,1,1,9.50341491065578
Reflection of Current Research Hotspots,1,2,8.105330218152618
Reflection of Current Research Hotspots,1,0,1.6658645987972305
Reflection of Current Research Hotspots,1,10,0.8842444596694579
Reflection of Current Research Hotspots,1,5,5.814408282717958
Reflection of Current Research Hotspots,1,9,0.0
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,8,3.3173182558443624
Rigor of Research Design,1,4,9.055186437387741
Rigor of Research Design,1,3,9.82861049324085
Rigor of Research Design,1,7,0.017151643013952854
Rigor of Research Design,1,1,9.554037197675846
Rigor of Research Design,1,2,7.376975930985834
Rigor of Research Design,1,0,0.11322421970353158
Rigor of Research Design,1,10,0.03063820768061949
Rigor of Research Design,1,5,1.8518282686020047
Rigor of Research Design,1,9,0.05194168601454211
Rigor of Research Design,1,6,10.0
Rigor of Research Design,1,8,0.0
Timeliness and Relevance of References,1,4,9.239937261340971
Timeliness and Relevance of References,1,3,8.19303935649234
Timeliness and Relevance of References,1,7,0.8348553953256509
Timeliness and Relevance of References,1,1,7.879596524702843
Timeliness and Relevance of References,1,2,6.9611263750495995
Timeliness and Relevance of References,1,0,1.9377854525882636
Timeliness and Relevance of References,1,10,0.02428579577914215
Timeliness and Relevance of References,1,5,2.527439425211702
Timeliness and Relevance of References,1,9,0.0
Timeliness and Relevance of References,1,6,10.0
Timeliness and Relevance of References,1,8,1.9725744047400335
Topic Relevance,1,4,9.841800320421289
Topic Relevance,1,3,8.007334690841184
Topic Relevance,1,7,2.891277834356744
Topic Relevance,1,1,9.25214623986785
Topic Relevance,1,2,7.321242614606386
Topic Relevance,1,0,1.280855564159346
Topic Relevance,1,10,0.185576418785038
Topic Relevance,1,5,7.417439299449595
Topic Relevance,1,9,0.0
Topic Relevance,1,6,10.0
Topic Relevance,1,8,3.1124222093136513
