Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,4,4.8407626197191025
Comprehensiveness of Information,1,2,1.6432130515197285
Comprehensiveness of Information,1,8,0.922372122508755
Comprehensiveness of Information,1,0,6.36172601144157
Comprehensiveness of Information,1,1,0.2677561999766651
Comprehensiveness of Information,1,6,2.9854100826273826
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,8.439253450682706
Conciseness of Expression,1,3,7.913012741607675
Conciseness of Expression,1,7,9.284753403985189
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,4,8.040987811346819
Conciseness of Expression,1,2,1.087447160547572
Conciseness of Expression,1,8,0.3112542984923698
Conciseness of Expression,1,0,9.809470395244766
Conciseness of Expression,1,1,0.2170521955447842
Conciseness of Expression,1,6,3.5662495602035755
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,5,9.987951330288384
Critical Analysis of Existing Research,1,3,5.627071860821681
Critical Analysis of Existing Research,1,7,9.107136909910361
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,6.335309585111086
Critical Analysis of Existing Research,1,2,2.4702671294689202
Critical Analysis of Existing Research,1,8,1.8228953400183159
Critical Analysis of Existing Research,1,0,7.683966228451338
Critical Analysis of Existing Research,1,1,0.6333155880652738
Critical Analysis of Existing Research,1,6,3.987455081939186
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,8.603724912809877
Feasibility of Proposed Suggestions,1,3,9.06870307389628
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,9,9.973007612472777
Feasibility of Proposed Suggestions,1,4,8.722295358478334
Feasibility of Proposed Suggestions,1,2,2.6058567425323975
Feasibility of Proposed Suggestions,1,8,1.2491909304094122
Feasibility of Proposed Suggestions,1,0,9.564380087138263
Feasibility of Proposed Suggestions,1,1,0.33757201509586593
Feasibility of Proposed Suggestions,1,6,4.571267458224083
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.900446859152796
Fluency of Language Expression,1,3,8.276609178350068
Fluency of Language Expression,1,7,9.359529425909324
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,4,7.653498643770688
Fluency of Language Expression,1,2,0.4619622072426856
Fluency of Language Expression,1,8,0.16467963668325203
Fluency of Language Expression,1,0,9.722169601327375
Fluency of Language Expression,1,1,0.028018553936250096
Fluency of Language Expression,1,6,3.1947502712124427
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,9.961704119992856
Identification and Discussion of Research Limitations,1,3,4.532900869776649
Identification and Discussion of Research Limitations,1,7,9.02111696227234
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,6.246455604883091
Identification and Discussion of Research Limitations,1,2,1.6016214188980973
Identification and Discussion of Research Limitations,1,8,0.8339743744771959
Identification and Discussion of Research Limitations,1,0,7.590519115411986
Identification and Discussion of Research Limitations,1,1,0.39526284818929514
Identification and Discussion of Research Limitations,1,6,3.6189282265775
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.170195604015403
Inclusion of Latest Research Results,1,3,4.3022775164919524
Inclusion of Latest Research Results,1,7,8.484864874634846
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,5.413978927634228
Inclusion of Latest Research Results,1,2,2.240368019965806
Inclusion of Latest Research Results,1,8,1.2033539959662805
Inclusion of Latest Research Results,1,0,7.635496139110707
Inclusion of Latest Research Results,1,1,0.5013326148572376
Inclusion of Latest Research Results,1,6,3.866792545669746
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,8.868643961203032
Innovativeness of Viewpoints,1,3,9.120251368738026
Innovativeness of Viewpoints,1,7,9.853041826805024
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,8.649953386215973
Innovativeness of Viewpoints,1,2,3.7594280030356413
Innovativeness of Viewpoints,1,8,3.0226185123821425
Innovativeness of Viewpoints,1,0,9.238051972295006
Innovativeness of Viewpoints,1,1,0.7029571551710391
Innovativeness of Viewpoints,1,6,5.190328849588611
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.574164061677378
Integration of Interdisciplinary Perspectives,1,3,3.9975966488275314
Integration of Interdisciplinary Perspectives,1,7,8.694941295988356
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,6.238150929073097
Integration of Interdisciplinary Perspectives,1,2,2.220118004920828
Integration of Interdisciplinary Perspectives,1,8,1.101258048064707
Integration of Interdisciplinary Perspectives,1,0,7.442379755060413
Integration of Interdisciplinary Perspectives,1,1,0.4195717312457784
Integration of Interdisciplinary Perspectives,1,6,3.4965337114250654
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.04366256854486
Logic of Argumentation,1,3,5.29985436060594
Logic of Argumentation,1,7,7.565804626653567
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,5.716785646035197
Logic of Argumentation,1,2,1.306087102380848
Logic of Argumentation,1,8,0.5638379883122522
Logic of Argumentation,1,0,8.268375051287224
Logic of Argumentation,1,1,0.31467153353485205
Logic of Argumentation,1,6,3.917978422865685
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,8.954326205017049
Multi-angle Analysis of Problems,1,3,4.495753563428734
Multi-angle Analysis of Problems,1,7,9.053047016059526
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,6.188970866421771
Multi-angle Analysis of Problems,1,2,1.8494664274595058
Multi-angle Analysis of Problems,1,8,0.8347556751413215
Multi-angle Analysis of Problems,1,0,7.347764429965776
Multi-angle Analysis of Problems,1,1,0.4845223814559244
Multi-angle Analysis of Problems,1,6,3.853573262332532
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.270533469373477
Potential Contribution to the Field,1,3,6.346248876499503
Potential Contribution to the Field,1,7,9.123001282388861
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,6.301762754390965
Potential Contribution to the Field,1,2,2.747832011914969
Potential Contribution to the Field,1,8,1.7600779705338752
Potential Contribution to the Field,1,0,7.544373247244946
Potential Contribution to the Field,1,1,0.6441004498814712
Potential Contribution to the Field,1,6,4.055307737446256
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,8.776615410418348
Practical Application Potential of Research Results,1,3,7.273777997376792
Practical Application Potential of Research Results,1,7,9.68486101506901
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,7.0889526066953295
Practical Application Potential of Research Results,1,2,2.992504118930387
Practical Application Potential of Research Results,1,8,2.027152802208393
Practical Application Potential of Research Results,1,0,8.470808472997938
Practical Application Potential of Research Results,1,1,0.6331375261730362
Practical Application Potential of Research Results,1,6,4.691737618099569
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.33848205889274
Proposal of New Research Directions or Questions,1,3,9.708207849440178
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,9,9.893184004835796
Proposal of New Research Directions or Questions,1,4,9.394760254231576
Proposal of New Research Directions or Questions,1,2,5.859351790418088
Proposal of New Research Directions or Questions,1,8,4.982989958278738
Proposal of New Research Directions or Questions,1,0,9.6504448745005
Proposal of New Research Directions or Questions,1,1,1.8334739476759987
Proposal of New Research Directions or Questions,1,6,6.984338275187334
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.929705602403784
Quality of Introduction and Conclusion,1,3,9.300400206475476
Quality of Introduction and Conclusion,1,7,9.671041141152761
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,4,8.262102438736056
Quality of Introduction and Conclusion,1,2,1.9702643421514205
Quality of Introduction and Conclusion,1,8,0.7186862529731817
Quality of Introduction and Conclusion,1,0,9.797424789144362
Quality of Introduction and Conclusion,1,1,0.3008330569721088
Quality of Introduction and Conclusion,1,6,5.770705092254898
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,9.93535646272555
Rationality of Method Selection,1,3,4.123084360583172
Rationality of Method Selection,1,7,7.613842551229342
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,5.786541308225347
Rationality of Method Selection,1,2,1.6229666954317565
Rationality of Method Selection,1,8,0.724928151303308
Rationality of Method Selection,1,0,8.488477899601572
Rationality of Method Selection,1,1,0.28206649140288576
Rationality of Method Selection,1,6,4.078657945020581
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.079254648725158
Reasonableness of Chapter Arrangement,1,3,4.204358931012209
Reasonableness of Chapter Arrangement,1,7,6.481039073121104
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,4.50940728491333
Reasonableness of Chapter Arrangement,1,2,1.3264290378652324
Reasonableness of Chapter Arrangement,1,8,0.6335125004634444
Reasonableness of Chapter Arrangement,1,0,7.327949636755124
Reasonableness of Chapter Arrangement,1,1,0.26784544002681
Reasonableness of Chapter Arrangement,1,6,3.3570951837691028
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,8.105523795711413
Reflection of Current Research Hotspots,1,3,4.718263534955999
Reflection of Current Research Hotspots,1,7,8.804660310525156
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,6.544856892580218
Reflection of Current Research Hotspots,1,2,1.8391498127248795
Reflection of Current Research Hotspots,1,8,0.8132470907690538
Reflection of Current Research Hotspots,1,0,7.529469066754784
Reflection of Current Research Hotspots,1,1,0.41530207443658895
Reflection of Current Research Hotspots,1,6,3.933497632349975
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.267485135653168
Rigor of Research Design,1,3,4.083419987967115
Rigor of Research Design,1,7,7.5868749560389475
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,5.818034755995895
Rigor of Research Design,1,2,1.594017224053264
Rigor of Research Design,1,8,0.6890732797650927
Rigor of Research Design,1,0,8.54153297325644
Rigor of Research Design,1,1,0.354980636406067
Rigor of Research Design,1,6,4.192262992739965
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.163710728347384
Timeliness and Relevance of References,1,3,4.498801960283447
Timeliness and Relevance of References,1,7,8.46964525264985
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,5.6129835208535654
Timeliness and Relevance of References,1,2,2.3463922877228236
Timeliness and Relevance of References,1,8,1.3020672481318962
Timeliness and Relevance of References,1,0,7.849762178746419
Timeliness and Relevance of References,1,1,0.605758493704508
Timeliness and Relevance of References,1,6,3.9366687870751456
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,8.913914013255269
Topic Relevance,1,3,2.633139664201642
Topic Relevance,1,7,2.3055562796625044
Topic Relevance,1,9,10.0
Topic Relevance,1,4,2.7563599653800415
Topic Relevance,1,2,2.620641562325214
Topic Relevance,1,8,2.258045757579807
Topic Relevance,1,0,1.8938434080882294
Topic Relevance,1,1,1.4711286886452721
Topic Relevance,1,6,1.9025827633868364
Topic Relevance,1,10,0.0
Topic Relevance,1,5,2.1713343688017797
