Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,8,10.0
Logic of Argumentation,1,0,0.9917954158070974
Logic of Argumentation,1,3,2.852544960769147
Logic of Argumentation,1,9,3.805106051040601
Logic of Argumentation,1,10,3.2996998746789457
Logic of Argumentation,1,2,9.742338385223615
Logic of Argumentation,1,4,2.7534256402704345
Logic of Argumentation,1,7,0.0
Logic of Argumentation,1,1,2.3858591977812598
Logic of Argumentation,1,5,8.797331925063117
Logic of Argumentation,1,6,2.048253677787014
Logic of Argumentation,1,8,10.0
Multi-angle Analysis of Problems,1,0,0.7735479893392065
Multi-angle Analysis of Problems,1,3,1.1046405634638574
Multi-angle Analysis of Problems,1,9,1.1586217075462653
Multi-angle Analysis of Problems,1,10,2.910627648927689
Multi-angle Analysis of Problems,1,2,9.746290849935626
Multi-angle Analysis of Problems,1,4,2.9143110870399505
Multi-angle Analysis of Problems,1,7,0.0
Multi-angle Analysis of Problems,1,1,3.1231299561557133
Multi-angle Analysis of Problems,1,5,8.66382898313324
Multi-angle Analysis of Problems,1,6,2.4485804406936538
Multi-angle Analysis of Problems,1,8,10.0
Potential Contribution to the Field,1,0,0.39486419641276094
Potential Contribution to the Field,1,3,0.5737503733825499
Potential Contribution to the Field,1,9,0.35560660801186145
Potential Contribution to the Field,1,10,0.3480509504170409
Potential Contribution to the Field,1,2,9.241907015433801
Potential Contribution to the Field,1,4,3.7363042115235587
Potential Contribution to the Field,1,7,0.0
Potential Contribution to the Field,1,1,2.4537360822329264
Potential Contribution to the Field,1,5,7.027440744923268
Potential Contribution to the Field,1,6,2.98264146869848
Potential Contribution to the Field,1,8,10.0
Practical Application Potential of Research Results,1,0,0.3488308641206589
Practical Application Potential of Research Results,1,3,2.2691701085266702
Practical Application Potential of Research Results,1,9,4.072907967332482
Practical Application Potential of Research Results,1,10,2.676082668222831
Practical Application Potential of Research Results,1,2,9.901553818587885
Practical Application Potential of Research Results,1,4,5.267575360026517
Practical Application Potential of Research Results,1,7,0.0
Practical Application Potential of Research Results,1,1,5.606654212289593
Practical Application Potential of Research Results,1,5,9.377935264733027
Practical Application Potential of Research Results,1,6,3.9198825482229127
Practical Application Potential of Research Results,1,8,10.0
Proposal of New Research Directions or Questions,1,0,0.3142202036584462
Proposal of New Research Directions or Questions,1,3,0.838674188087204
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,10,0.2003590928490093
Proposal of New Research Directions or Questions,1,2,9.263898719964898
Proposal of New Research Directions or Questions,1,4,5.900092213908673
Proposal of New Research Directions or Questions,1,7,0.1498320888588169
Proposal of New Research Directions or Questions,1,1,4.062198125865182
Proposal of New Research Directions or Questions,1,5,8.467707092829864
Proposal of New Research Directions or Questions,1,6,3.829803702591184
Proposal of New Research Directions or Questions,1,8,10.0
Quality of Introduction and Conclusion,1,0,1.7997327842557083
Quality of Introduction and Conclusion,1,3,3.959667089718324
Quality of Introduction and Conclusion,1,9,8.924226771138894
Quality of Introduction and Conclusion,1,10,2.664195578900489
Quality of Introduction and Conclusion,1,2,9.572554218737233
Quality of Introduction and Conclusion,1,4,1.3886857405194988
Quality of Introduction and Conclusion,1,7,0.0
Quality of Introduction and Conclusion,1,1,1.5507551540032878
Quality of Introduction and Conclusion,1,5,7.472713442558107
Quality of Introduction and Conclusion,1,6,2.34199189154417
Quality of Introduction and Conclusion,1,8,10.0
Rationality of Method Selection,1,0,0.34172652163613565
Rationality of Method Selection,1,3,0.8767807933518309
Rationality of Method Selection,1,9,5.270233327815623
Rationality of Method Selection,1,10,3.681394948973252
Rationality of Method Selection,1,2,9.416718330532936
Rationality of Method Selection,1,4,4.121818477361628
Rationality of Method Selection,1,7,0.0
Rationality of Method Selection,1,1,0.954962012835099
Rationality of Method Selection,1,5,8.733515427924893
Rationality of Method Selection,1,6,4.757990714460917
Rationality of Method Selection,1,8,10.0
Reasonableness of Chapter Arrangement,1,0,1.4750338206652038
Reasonableness of Chapter Arrangement,1,3,5.217935252626797
Reasonableness of Chapter Arrangement,1,9,8.602558720025904
Reasonableness of Chapter Arrangement,1,10,7.5849124141532975
Reasonableness of Chapter Arrangement,1,2,9.941746902647461
Reasonableness of Chapter Arrangement,1,4,4.144492833451168
Reasonableness of Chapter Arrangement,1,7,0.0
Reasonableness of Chapter Arrangement,1,1,3.6002840158574156
Reasonableness of Chapter Arrangement,1,5,8.662921412502683
Reasonableness of Chapter Arrangement,1,6,4.838474091906832
Reasonableness of Chapter Arrangement,1,8,10.0
Reflection of Current Research Hotspots,1,0,0.33769713406730273
Reflection of Current Research Hotspots,1,3,1.5586180265375118
Reflection of Current Research Hotspots,1,9,5.046256586563775
Reflection of Current Research Hotspots,1,10,1.1346037590354052
Reflection of Current Research Hotspots,1,2,9.6964523788884
Reflection of Current Research Hotspots,1,4,2.9491203303404085
Reflection of Current Research Hotspots,1,7,0.0
Reflection of Current Research Hotspots,1,1,1.763046878717143
Reflection of Current Research Hotspots,1,5,8.457678966119401
Reflection of Current Research Hotspots,1,6,3.08417671456356
Reflection of Current Research Hotspots,1,8,10.0
Rigor of Research Design,1,0,0.5254628161449229
Rigor of Research Design,1,3,0.7313378398013984
Rigor of Research Design,1,9,2.741275806258297
Rigor of Research Design,1,10,6.069714107373084
Rigor of Research Design,1,2,9.530105283230508
Rigor of Research Design,1,4,3.807268849489471
Rigor of Research Design,1,7,0.0
Rigor of Research Design,1,1,1.237636341444062
Rigor of Research Design,1,5,8.525285787439815
Rigor of Research Design,1,6,4.639581431542209
Rigor of Research Design,1,8,10.0
Timeliness and Relevance of References,1,0,0.22436698836857324
Timeliness and Relevance of References,1,3,1.6251263130702143
Timeliness and Relevance of References,1,9,4.118907958209605
Timeliness and Relevance of References,1,10,1.76949036680742
Timeliness and Relevance of References,1,2,9.711284078675796
Timeliness and Relevance of References,1,4,0.6264471083940322
Timeliness and Relevance of References,1,7,0.0
Timeliness and Relevance of References,1,1,2.1200540773876035
Timeliness and Relevance of References,1,5,5.771838026002355
Timeliness and Relevance of References,1,6,0.5704810783752934
Timeliness and Relevance of References,1,8,10.0
Topic Relevance,1,0,0.2711525163317283
Topic Relevance,1,3,1.840127696151386
Topic Relevance,1,9,1.417625534389255
Topic Relevance,1,10,0.6967809696260495
Topic Relevance,1,2,9.50365704487721
Topic Relevance,1,4,0.4624942375771926
Topic Relevance,1,7,0.0
Topic Relevance,1,1,0.05669752277233831
Topic Relevance,1,5,7.993120891310301
Topic Relevance,1,6,1.105282703535512
Topic Relevance,1,8,10.0
