Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,7,9.872450380772051
Integration of Interdisciplinary Perspectives,1,8,9.934046644931161
Integration of Interdisciplinary Perspectives,1,4,9.574725845930534
Integration of Interdisciplinary Perspectives,1,9,9.340027921323308
Integration of Interdisciplinary Perspectives,1,0,9.954119633222138
Integration of Interdisciplinary Perspectives,1,3,9.68632731409406
Integration of Interdisciplinary Perspectives,1,5,9.730809994637116
Integration of Interdisciplinary Perspectives,1,1,9.883959572320212
Integration of Interdisciplinary Perspectives,1,6,10.0
Logic of Argumentation,1,2,9.51771059757471
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,9.479228879423742
Logic of Argumentation,1,8,9.839237744205402
Logic of Argumentation,1,4,8.858537753380244
Logic of Argumentation,1,9,7.64350159027608
Logic of Argumentation,1,0,9.938757193111185
Logic of Argumentation,1,3,9.155329830359639
Logic of Argumentation,1,5,9.651521971975342
Logic of Argumentation,1,1,9.748189345635756
Logic of Argumentation,1,6,10.0
Multi-angle Analysis of Problems,1,2,9.447927457594966
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.350785039102382
Multi-angle Analysis of Problems,1,8,9.843892662979664
Multi-angle Analysis of Problems,1,4,8.685947017452682
Multi-angle Analysis of Problems,1,9,8.110985050522434
Multi-angle Analysis of Problems,1,0,9.917267332608468
Multi-angle Analysis of Problems,1,3,9.269738548919516
Multi-angle Analysis of Problems,1,5,9.415729711131524
Multi-angle Analysis of Problems,1,1,9.78161694660736
Multi-angle Analysis of Problems,1,6,10.0
Potential Contribution to the Field,1,2,9.639582454155736
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.60697707202765
Potential Contribution to the Field,1,8,9.94900297086246
Potential Contribution to the Field,1,4,8.763922771466222
Potential Contribution to the Field,1,9,8.077499614743997
Potential Contribution to the Field,1,0,9.929818347906359
Potential Contribution to the Field,1,3,9.576455170681674
Potential Contribution to the Field,1,5,9.638126242732671
Potential Contribution to the Field,1,1,9.870873936862232
Potential Contribution to the Field,1,6,10.0
Practical Application Potential of Research Results,1,2,9.605712622626262
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.59661012611515
Practical Application Potential of Research Results,1,8,9.924156604767989
Practical Application Potential of Research Results,1,4,8.92221293975329
Practical Application Potential of Research Results,1,9,9.037072508318637
Practical Application Potential of Research Results,1,0,9.9191062920286
Practical Application Potential of Research Results,1,3,9.509852163564332
Practical Application Potential of Research Results,1,5,9.673246427035588
Practical Application Potential of Research Results,1,1,9.867203878315342
Practical Application Potential of Research Results,1,6,10.0
Proposal of New Research Directions or Questions,1,2,9.780800805962645
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.750856694330947
Proposal of New Research Directions or Questions,1,8,9.967259622884804
Proposal of New Research Directions or Questions,1,4,9.254550185573526
Proposal of New Research Directions or Questions,1,9,6.430731307300759
Proposal of New Research Directions or Questions,1,0,9.942971165740751
Proposal of New Research Directions or Questions,1,3,9.711589277131361
Proposal of New Research Directions or Questions,1,5,9.801812187093963
Proposal of New Research Directions or Questions,1,1,9.948935746877662
Proposal of New Research Directions or Questions,1,6,10.0
Quality of Introduction and Conclusion,1,2,9.138146624515214
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.217348802488768
Quality of Introduction and Conclusion,1,8,9.810255961690505
Quality of Introduction and Conclusion,1,4,7.663349982463313
Quality of Introduction and Conclusion,1,9,1.6556147611440932
Quality of Introduction and Conclusion,1,0,9.971869102996092
Quality of Introduction and Conclusion,1,3,8.834000620971588
Quality of Introduction and Conclusion,1,5,9.406736204179449
Quality of Introduction and Conclusion,1,1,9.600531103743341
Quality of Introduction and Conclusion,1,6,10.0
Rationality of Method Selection,1,2,9.52466904747827
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,9.762810027770948
Rationality of Method Selection,1,8,9.832179509092766
Rationality of Method Selection,1,4,9.273163771360814
Rationality of Method Selection,1,9,9.794642673749845
Rationality of Method Selection,1,0,9.941223100193477
Rationality of Method Selection,1,3,9.327759779446199
Rationality of Method Selection,1,5,9.658535565417294
Rationality of Method Selection,1,1,9.894235287596011
Rationality of Method Selection,1,6,10.0
Reasonableness of Chapter Arrangement,1,2,9.424222659177609
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.598511832559195
Reasonableness of Chapter Arrangement,1,8,9.861931595526492
Reasonableness of Chapter Arrangement,1,4,8.889613444206867
Reasonableness of Chapter Arrangement,1,9,8.482428435816239
Reasonableness of Chapter Arrangement,1,0,9.944693530211627
Reasonableness of Chapter Arrangement,1,3,9.175178129266543
Reasonableness of Chapter Arrangement,1,5,9.609268476574726
Reasonableness of Chapter Arrangement,1,1,9.70577226273318
Reasonableness of Chapter Arrangement,1,6,10.0
Reflection of Current Research Hotspots,1,2,9.039927923342091
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.254220550802795
Reflection of Current Research Hotspots,1,8,9.816123568903896
Reflection of Current Research Hotspots,1,4,8.049816783135242
Reflection of Current Research Hotspots,1,9,8.491163572064426
Reflection of Current Research Hotspots,1,0,9.916525047392406
Reflection of Current Research Hotspots,1,3,9.050000718404673
Reflection of Current Research Hotspots,1,5,9.368069881810271
Reflection of Current Research Hotspots,1,1,9.798880425020032
Reflection of Current Research Hotspots,1,6,10.0
Rigor of Research Design,1,2,9.529608256365664
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.731687772590487
Rigor of Research Design,1,8,9.813812522141216
Rigor of Research Design,1,4,9.364844536460897
Rigor of Research Design,1,9,9.781458562651789
Rigor of Research Design,1,0,9.914673938984071
Rigor of Research Design,1,3,9.280075521160471
Rigor of Research Design,1,5,9.726737761693606
Rigor of Research Design,1,1,9.844150493739953
Rigor of Research Design,1,6,10.0
Timeliness and Relevance of References,1,2,9.188062584891409
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.443150443213693
Timeliness and Relevance of References,1,8,9.854054123904543
Timeliness and Relevance of References,1,4,8.489768614647392
Timeliness and Relevance of References,1,9,8.903045213391637
Timeliness and Relevance of References,1,0,9.920443025848542
Timeliness and Relevance of References,1,3,9.287574195639618
Timeliness and Relevance of References,1,5,9.507837212238217
Timeliness and Relevance of References,1,1,9.796659183347328
Timeliness and Relevance of References,1,6,10.0
Topic Relevance,1,2,8.879984330520264
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.737156643211863
Topic Relevance,1,8,9.931215777967456
Topic Relevance,1,4,9.177102424096665
Topic Relevance,1,9,9.621358491936167
Topic Relevance,1,0,9.906315950180758
Topic Relevance,1,3,9.572021039685918
Topic Relevance,1,5,8.853740623843734
Topic Relevance,1,1,9.562573154245301
Topic Relevance,1,6,10.0
