Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,8,9.656814262524184
Conciseness of Expression,1,7,9.082247091952835
Conciseness of Expression,1,4,9.39116495178883
Conciseness of Expression,1,5,10.0
Conciseness of Expression,1,2,6.177176242171115
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,1,4.0362808146077604
Conciseness of Expression,1,0,9.532810542152186
Conciseness of Expression,1,10,0.04404099935735012
Conciseness of Expression,1,3,8.468115223878975
Conciseness of Expression,1,6,7.986657389322272
Conciseness of Expression,1,8,8.095020552814526
Critical Analysis of Existing Research,1,7,9.866280309106475
Critical Analysis of Existing Research,1,4,9.930686128564718
Critical Analysis of Existing Research,1,5,10.0
Critical Analysis of Existing Research,1,2,9.803343974978176
Critical Analysis of Existing Research,1,9,0.6229109746764648
Critical Analysis of Existing Research,1,1,9.643498519060856
Critical Analysis of Existing Research,1,0,9.897871174689422
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,3,9.937761257921743
Critical Analysis of Existing Research,1,6,9.346143828150357
Critical Analysis of Existing Research,1,8,9.81467336455213
Feasibility of Proposed Suggestions,1,7,9.770408534141659
Feasibility of Proposed Suggestions,1,4,9.892322744224687
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,2,9.625812906679323
Feasibility of Proposed Suggestions,1,9,0.7670390499124835
Feasibility of Proposed Suggestions,1,1,9.336446423769068
Feasibility of Proposed Suggestions,1,0,9.942401719161627
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,3,9.903645269333783
Feasibility of Proposed Suggestions,1,6,9.309591225247202
Feasibility of Proposed Suggestions,1,8,9.754513885572736
Fluency of Language Expression,1,7,8.942486540165522
Fluency of Language Expression,1,4,9.354068037108894
Fluency of Language Expression,1,5,10.0
Fluency of Language Expression,1,2,5.7904526647802435
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,1,3.8515847777679175
Fluency of Language Expression,1,0,9.678052898476674
Fluency of Language Expression,1,10,0.03151864605436716
Fluency of Language Expression,1,3,8.372898834505603
Fluency of Language Expression,1,6,8.089477672267408
Fluency of Language Expression,1,8,7.717890614864065
Identification and Discussion of Research Limitations,1,7,9.666988510904094
Identification and Discussion of Research Limitations,1,4,9.753404114253655
Identification and Discussion of Research Limitations,1,5,10.0
Identification and Discussion of Research Limitations,1,2,9.158362516885209
Identification and Discussion of Research Limitations,1,9,0.3586767703033777
Identification and Discussion of Research Limitations,1,1,8.547610593303345
Identification and Discussion of Research Limitations,1,0,9.797141039532095
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,3,9.720575638441911
Identification and Discussion of Research Limitations,1,6,8.594347666424175
Identification and Discussion of Research Limitations,1,8,9.513890461943149
Inclusion of Latest Research Results,1,7,9.826197840910226
Inclusion of Latest Research Results,1,4,9.941544975020994
Inclusion of Latest Research Results,1,5,10.0
Inclusion of Latest Research Results,1,2,9.678964457806773
Inclusion of Latest Research Results,1,9,1.316659059173083
Inclusion of Latest Research Results,1,1,9.527164694279671
Inclusion of Latest Research Results,1,0,9.927457470442386
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,9.92752790606128
Inclusion of Latest Research Results,1,6,9.613737322906955
Inclusion of Latest Research Results,1,8,9.799053505917893
Innovativeness of Viewpoints,1,7,9.815407885557324
Innovativeness of Viewpoints,1,4,9.927722681250454
Innovativeness of Viewpoints,1,5,10.0
Innovativeness of Viewpoints,1,2,9.817165325160493
Innovativeness of Viewpoints,1,9,0.3448201051695955
Innovativeness of Viewpoints,1,1,9.637634425145169
Innovativeness of Viewpoints,1,0,9.888573214229494
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,9.91926888958117
Innovativeness of Viewpoints,1,6,9.268346056137807
Innovativeness of Viewpoints,1,8,9.738178258516731
Integration of Interdisciplinary Perspectives,1,7,9.617412534176726
Integration of Interdisciplinary Perspectives,1,4,9.77493882164757
Integration of Interdisciplinary Perspectives,1,5,10.0
Integration of Interdisciplinary Perspectives,1,2,9.484045720271398
Integration of Interdisciplinary Perspectives,1,9,0.47779956829131226
Integration of Interdisciplinary Perspectives,1,1,9.3686934251594
Integration of Interdisciplinary Perspectives,1,0,9.899177280507983
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,9.786931321545236
Integration of Interdisciplinary Perspectives,1,6,9.341919122305729
Integration of Interdisciplinary Perspectives,1,8,9.503615120020719
Logic of Argumentation,1,7,9.66863037258106
Logic of Argumentation,1,4,9.816143162247531
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,2,8.668106856093322
Logic of Argumentation,1,9,0.6810682062433427
Logic of Argumentation,1,1,8.031938158496123
Logic of Argumentation,1,0,9.821087134083252
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,9.718319435631148
Logic of Argumentation,1,6,9.041374150384883
Logic of Argumentation,1,8,9.460459668333604
Multi-angle Analysis of Problems,1,7,9.538140154566127
Multi-angle Analysis of Problems,1,4,9.780773064161108
Multi-angle Analysis of Problems,1,5,10.0
Multi-angle Analysis of Problems,1,2,9.085276595158996
Multi-angle Analysis of Problems,1,9,0.40913382336591547
Multi-angle Analysis of Problems,1,1,8.599642470380337
Multi-angle Analysis of Problems,1,0,9.850738163531433
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,9.725404685313952
Multi-angle Analysis of Problems,1,6,8.754527132656387
Multi-angle Analysis of Problems,1,8,9.423434846562982
Potential Contribution to the Field,1,7,9.779414923473343
Potential Contribution to the Field,1,4,9.902807224103586
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,2,9.703972159634493
Potential Contribution to the Field,1,9,0.5172195472252213
Potential Contribution to the Field,1,1,9.427724352352245
Potential Contribution to the Field,1,0,9.903645620620344
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,9.920894582292256
Potential Contribution to the Field,1,6,9.32205597270893
Potential Contribution to the Field,1,8,9.752663865809163
Practical Application Potential of Research Results,1,7,9.81677403531871
Practical Application Potential of Research Results,1,4,9.92153747018024
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,2,9.745741081681313
Practical Application Potential of Research Results,1,9,0.8773787358847355
Practical Application Potential of Research Results,1,1,9.46165460267037
Practical Application Potential of Research Results,1,0,9.915006155396105
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,9.92764533252562
Practical Application Potential of Research Results,1,6,9.483657456676031
Practical Application Potential of Research Results,1,8,9.79312019668301
Proposal of New Research Directions or Questions,1,7,9.838321821105353
Proposal of New Research Directions or Questions,1,4,9.904290967972978
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,2,9.7790335525149
Proposal of New Research Directions or Questions,1,9,0.6657090191396369
Proposal of New Research Directions or Questions,1,1,9.687235403228303
Proposal of New Research Directions or Questions,1,0,9.921347194081031
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.910999694705295
Proposal of New Research Directions or Questions,1,6,9.56689041182636
Proposal of New Research Directions or Questions,1,8,9.867231304892545
Quality of Introduction and Conclusion,1,7,9.591818571325994
Quality of Introduction and Conclusion,1,4,9.719878219008594
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,2,8.515977988404238
Quality of Introduction and Conclusion,1,9,0.4313920895901154
Quality of Introduction and Conclusion,1,1,7.484575083129962
Quality of Introduction and Conclusion,1,0,9.750597933703181
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,9.37623625009832
Quality of Introduction and Conclusion,1,6,9.191134834997312
Quality of Introduction and Conclusion,1,8,9.328345532231719
Rationality of Method Selection,1,7,9.780281857191929
Rationality of Method Selection,1,4,9.83347436480025
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,2,9.361470943588968
Rationality of Method Selection,1,9,1.115007019430012
Rationality of Method Selection,1,1,9.203172199916606
Rationality of Method Selection,1,0,9.924597675941675
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,9.872467981528713
Rationality of Method Selection,1,6,9.507513020423525
Rationality of Method Selection,1,8,9.619873564923594
Reasonableness of Chapter Arrangement,1,7,9.644597253229607
Reasonableness of Chapter Arrangement,1,4,9.760355039768664
Reasonableness of Chapter Arrangement,1,5,10.0
Reasonableness of Chapter Arrangement,1,2,8.917781090872339
Reasonableness of Chapter Arrangement,1,9,0.7238577288671508
Reasonableness of Chapter Arrangement,1,1,8.188798307872368
Reasonableness of Chapter Arrangement,1,0,9.860474478813185
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,9.610951267936873
Reasonableness of Chapter Arrangement,1,6,9.57730429025466
Reasonableness of Chapter Arrangement,1,8,9.418139345601878
Reflection of Current Research Hotspots,1,7,9.69243399968976
Reflection of Current Research Hotspots,1,4,9.86885855650324
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,2,9.171442583138354
Reflection of Current Research Hotspots,1,9,0.6261927246592134
Reflection of Current Research Hotspots,1,1,9.01784377288584
Reflection of Current Research Hotspots,1,0,9.838572120295568
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,9.778644172207546
Reflection of Current Research Hotspots,1,6,9.059477426924039
Reflection of Current Research Hotspots,1,8,9.58684059417673
Rigor of Research Design,1,7,9.748300660993918
Rigor of Research Design,1,4,9.811573566719053
Rigor of Research Design,1,5,10.0
Rigor of Research Design,1,2,9.342027213352278
Rigor of Research Design,1,9,0.9318417782386802
Rigor of Research Design,1,1,9.213720964147946
Rigor of Research Design,1,0,9.913383501820194
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,9.824225234241002
Rigor of Research Design,1,6,9.541246658277485
Rigor of Research Design,1,8,9.598584776092922
Timeliness and Relevance of References,1,7,9.812831963572243
Timeliness and Relevance of References,1,4,9.95079453437447
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,2,9.6845381077229
Timeliness and Relevance of References,1,9,1.8147908293856996
Timeliness and Relevance of References,1,1,9.497319636065129
Timeliness and Relevance of References,1,0,9.93060127803005
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.932229597431004
Timeliness and Relevance of References,1,6,9.650450558237619
Timeliness and Relevance of References,1,8,9.783146042596409
Topic Relevance,1,7,9.959492580596926
Topic Relevance,1,4,9.973010400239076
Topic Relevance,1,5,10.0
Topic Relevance,1,2,9.878682207194862
Topic Relevance,1,9,0.0
Topic Relevance,1,1,9.638945076595586
Topic Relevance,1,0,9.936762040961996
Topic Relevance,1,10,0.004323898454129056
Topic Relevance,1,3,9.877208507838029
Topic Relevance,1,6,9.600624593321179
Topic Relevance,1,8,9.825486088581847
