Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,0,3.737038776796658
Feasibility of Proposed Suggestions,1,4,4.3070885620595325
Feasibility of Proposed Suggestions,1,2,9.413543884055622
Feasibility of Proposed Suggestions,1,8,9.800664358482498
Feasibility of Proposed Suggestions,1,7,2.6042443272775473
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,6,7.7212400757165165
Fluency of Language Expression,1,1,3.3560912889798113
Fluency of Language Expression,1,3,0.7758722378098553
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,1.1396928947567808
Fluency of Language Expression,1,0,1.153167923204707
Fluency of Language Expression,1,4,0.5630569621471239
Fluency of Language Expression,1,2,8.183807001567956
Fluency of Language Expression,1,8,9.162321692779484
Fluency of Language Expression,1,7,1.0165125670130997
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,6,7.508067120158027
Identification and Discussion of Research Limitations,1,1,7.67956625688966
Identification and Discussion of Research Limitations,1,3,2.85338565469366
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,2.8139545199437395
Identification and Discussion of Research Limitations,1,0,2.9610212448113415
Identification and Discussion of Research Limitations,1,4,3.326692197523028
Identification and Discussion of Research Limitations,1,2,9.357404886549435
Identification and Discussion of Research Limitations,1,8,9.796243728348827
Identification and Discussion of Research Limitations,1,7,2.422534446760862
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,6,8.079330961303226
Inclusion of Latest Research Results,1,1,8.082402108134763
Inclusion of Latest Research Results,1,3,4.084441049513031
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,4.888615134478117
Inclusion of Latest Research Results,1,0,4.350631082395304
Inclusion of Latest Research Results,1,4,5.0830940627861745
Inclusion of Latest Research Results,1,2,9.413779931666184
Inclusion of Latest Research Results,1,8,9.77308635144965
Inclusion of Latest Research Results,1,7,4.43801110585316
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,8.209919064825167
Innovativeness of Viewpoints,1,1,7.604635378862993
Innovativeness of Viewpoints,1,3,1.549551328454252
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,1.6748725054037135
Innovativeness of Viewpoints,1,0,1.6375185470122675
Innovativeness of Viewpoints,1,4,3.008316951071652
Innovativeness of Viewpoints,1,2,9.45750220213084
Innovativeness of Viewpoints,1,8,9.81615130641437
Innovativeness of Viewpoints,1,7,1.1636602786986252
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,6,6.294856105002361
Integration of Interdisciplinary Perspectives,1,1,5.939228244067807
Integration of Interdisciplinary Perspectives,1,3,1.1422008429508324
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,2.0302270601151564
Integration of Interdisciplinary Perspectives,1,0,1.3972162996946949
Integration of Interdisciplinary Perspectives,1,4,2.162478833058899
Integration of Interdisciplinary Perspectives,1,2,8.991030088079786
Integration of Interdisciplinary Perspectives,1,8,9.659460613265125
Integration of Interdisciplinary Perspectives,1,7,1.1279339613243817
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,6.258945489770366
Logic of Argumentation,1,1,5.7928354378421405
Logic of Argumentation,1,3,1.1816376305961493
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,1.576617265843739
Logic of Argumentation,1,0,1.7313173898664023
Logic of Argumentation,1,4,1.6856144528324841
Logic of Argumentation,1,2,8.881624001099388
Logic of Argumentation,1,8,9.612927910757934
Logic of Argumentation,1,7,1.184288349734103
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,7.310058489067225
Multi-angle Analysis of Problems,1,1,6.710165463850218
Multi-angle Analysis of Problems,1,3,1.6534527838769997
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,1.468587425553763
Multi-angle Analysis of Problems,1,0,1.853710954343416
Multi-angle Analysis of Problems,1,4,2.3316652464288015
Multi-angle Analysis of Problems,1,2,9.05415110880867
Multi-angle Analysis of Problems,1,8,9.63955205976519
Multi-angle Analysis of Problems,1,7,1.2554339912512007
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,6.76581461583644
Potential Contribution to the Field,1,1,7.99204829434297
Potential Contribution to the Field,1,3,3.099217161151587
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,3.230333531384445
Potential Contribution to the Field,1,0,3.225963271658174
Potential Contribution to the Field,1,4,4.218734535843278
Potential Contribution to the Field,1,2,9.5138310898233
Potential Contribution to the Field,1,8,9.824297370333776
Potential Contribution to the Field,1,7,2.3088573899079443
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,7.586223098760723
Practical Application Potential of Research Results,1,1,7.8571964081408
Practical Application Potential of Research Results,1,3,2.8071614261755893
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,2.8141969466333063
Practical Application Potential of Research Results,1,0,3.1442784746147554
Practical Application Potential of Research Results,1,4,3.821253364249722
Practical Application Potential of Research Results,1,2,9.3010545392851
Practical Application Potential of Research Results,1,8,9.704574044105176
Practical Application Potential of Research Results,1,7,2.1043713288107084
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,7.130059268937874
Proposal of New Research Directions or Questions,1,1,8.105010718551826
Proposal of New Research Directions or Questions,1,3,3.417611123310269
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,2.9991094891331707
Proposal of New Research Directions or Questions,1,0,3.643508368817701
Proposal of New Research Directions or Questions,1,4,4.983290594381989
Proposal of New Research Directions or Questions,1,2,9.303471330152925
Proposal of New Research Directions or Questions,1,8,9.668670560551606
Proposal of New Research Directions or Questions,1,7,2.513174819881211
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,6,7.105407115984754
Quality of Introduction and Conclusion,1,1,5.839349586660783
Quality of Introduction and Conclusion,1,3,1.1638088861074525
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,1.4414137334536932
Quality of Introduction and Conclusion,1,0,1.5126113815430529
Quality of Introduction and Conclusion,1,4,1.6342243791533213
Quality of Introduction and Conclusion,1,2,8.81129739167027
Quality of Introduction and Conclusion,1,8,9.587025917975696
Quality of Introduction and Conclusion,1,7,1.187616673191411
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,7.0829477719921865
Rationality of Method Selection,1,1,7.592610915332634
Rationality of Method Selection,1,3,2.9615171871551436
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,3.6711367233971135
Rationality of Method Selection,1,0,3.6065767523818364
Rationality of Method Selection,1,4,3.7633011422078604
Rationality of Method Selection,1,2,9.378505624601333
Rationality of Method Selection,1,8,9.755962472446502
Rationality of Method Selection,1,7,3.0069560795310895
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,8.339295403861826
Reasonableness of Chapter Arrangement,1,1,6.349854638075746
Reasonableness of Chapter Arrangement,1,3,1.5126790102261007
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,2.234857377045922
Reasonableness of Chapter Arrangement,1,0,1.770932140912478
Reasonableness of Chapter Arrangement,1,4,2.104592685735235
Reasonableness of Chapter Arrangement,1,2,8.86020842392865
Reasonableness of Chapter Arrangement,1,8,9.471803499239217
Reasonableness of Chapter Arrangement,1,7,1.6083042544692063
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,7.349316414658742
Reflection of Current Research Hotspots,1,1,7.713417604015902
Reflection of Current Research Hotspots,1,3,2.817692578719038
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,2.669001603655557
Reflection of Current Research Hotspots,1,0,2.8801299109047953
Reflection of Current Research Hotspots,1,4,3.804292736833592
Reflection of Current Research Hotspots,1,2,9.401443477471556
Reflection of Current Research Hotspots,1,8,9.798949457964705
Reflection of Current Research Hotspots,1,7,2.2724022565103614
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,7.753642070977887
Rigor of Research Design,1,1,7.49027895801623
Rigor of Research Design,1,3,2.7011953532057866
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,3.4632279189825024
Rigor of Research Design,1,0,3.347207275905194
Rigor of Research Design,1,4,3.2028845974287767
Rigor of Research Design,1,2,9.357780464226733
Rigor of Research Design,1,8,9.777758662510898
Rigor of Research Design,1,7,2.7777898286726477
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,8.429065414710275
Timeliness and Relevance of References,1,1,8.107871114295877
Timeliness and Relevance of References,1,3,4.5648930317092224
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,4.936523908090714
Timeliness and Relevance of References,1,0,4.687927416377092
Timeliness and Relevance of References,1,4,5.062568241955923
Timeliness and Relevance of References,1,2,9.410387891103486
Timeliness and Relevance of References,1,8,9.721227239705884
Timeliness and Relevance of References,1,7,4.495276416748171
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,8.24253268294202
Topic Relevance,1,1,9.282364271871801
Topic Relevance,1,3,7.1589362279985815
Topic Relevance,1,10,0.0
Topic Relevance,1,5,7.426842615773704
Topic Relevance,1,0,7.202971945041637
Topic Relevance,1,4,5.789394662649616
Topic Relevance,1,2,10.0
Topic Relevance,1,8,9.990874058410384
Topic Relevance,1,7,4.012266084789702
Topic Relevance,1,9,9.974554178675081
Topic Relevance,1,6,8.884797355606121
