Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,0,9.466751634621415
Innovativeness of Viewpoints,1,9,8.151172931362952
Innovativeness of Viewpoints,1,4,9.580030262738264
Innovativeness of Viewpoints,1,1,7.904406847768338
Innovativeness of Viewpoints,1,2,9.859752283610364
Innovativeness of Viewpoints,1,8,8.235671806070593
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,3,9.185920866022894
Integration of Interdisciplinary Perspectives,1,5,8.7145172891584
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,8.529310589684476
Integration of Interdisciplinary Perspectives,1,0,9.350844273746983
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,8.725620329606398
Integration of Interdisciplinary Perspectives,1,1,7.358173773025252
Integration of Interdisciplinary Perspectives,1,2,9.526352998943347
Integration of Interdisciplinary Perspectives,1,8,7.711391372270368
Integration of Interdisciplinary Perspectives,1,7,9.925775795743181
Integration of Interdisciplinary Perspectives,1,3,8.234677474988038
Logic of Argumentation,1,5,7.889639455670458
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,7.827054192673049
Logic of Argumentation,1,0,6.769330264998213
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,7.52175568316565
Logic of Argumentation,1,1,6.656471790408588
Logic of Argumentation,1,2,7.216790123409838
Logic of Argumentation,1,8,7.002966482778832
Logic of Argumentation,1,7,8.512497418078743
Logic of Argumentation,1,3,6.785834905043725
Multi-angle Analysis of Problems,1,5,9.351120048787559
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.421113184917314
Multi-angle Analysis of Problems,1,0,9.416671805561252
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,9.51878473894078
Multi-angle Analysis of Problems,1,1,8.489741398637607
Multi-angle Analysis of Problems,1,2,9.447389545379556
Multi-angle Analysis of Problems,1,8,8.38866085257475
Multi-angle Analysis of Problems,1,7,9.941278984352234
Multi-angle Analysis of Problems,1,3,8.952447393894888
Potential Contribution to the Field,1,5,9.796313671544514
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,9.852814879411605
Potential Contribution to the Field,1,0,9.83968064012756
Potential Contribution to the Field,1,9,9.991568040719617
Potential Contribution to the Field,1,4,9.808810832809089
Potential Contribution to the Field,1,1,9.451642627988422
Potential Contribution to the Field,1,2,9.899076101715423
Potential Contribution to the Field,1,8,9.551782896608104
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,3,9.590495938789992
Practical Application Potential of Research Results,1,5,9.690888953648875
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,9.645700922442138
Practical Application Potential of Research Results,1,0,9.793914031573632
Practical Application Potential of Research Results,1,9,3.769681130102425
Practical Application Potential of Research Results,1,4,9.669757335360307
Practical Application Potential of Research Results,1,1,9.25291014421552
Practical Application Potential of Research Results,1,2,9.852235361897721
Practical Application Potential of Research Results,1,8,9.194748563979008
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,3,9.249924416801713
Proposal of New Research Directions or Questions,1,5,9.83311160584794
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.832286253034999
Proposal of New Research Directions or Questions,1,0,9.886961921714512
Proposal of New Research Directions or Questions,1,9,3.543699824857385
Proposal of New Research Directions or Questions,1,4,9.799287789750135
Proposal of New Research Directions or Questions,1,1,9.38933293646132
Proposal of New Research Directions or Questions,1,2,9.900872183314863
Proposal of New Research Directions or Questions,1,8,9.512301037614776
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,3,9.738235083787767
Quality of Introduction and Conclusion,1,5,9.832629171074352
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.390206590352836
Quality of Introduction and Conclusion,1,0,9.807579723744126
Quality of Introduction and Conclusion,1,9,6.567812801041695
Quality of Introduction and Conclusion,1,4,9.593925003894272
Quality of Introduction and Conclusion,1,1,9.209696747563353
Quality of Introduction and Conclusion,1,2,9.490816641857386
Quality of Introduction and Conclusion,1,8,8.174291075800713
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,3,8.730984138528063
Rationality of Method Selection,1,5,1.8069420687048825
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,2.2203652137594414
Rationality of Method Selection,1,0,1.5004476547355519
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,1.8705767668820006
Rationality of Method Selection,1,1,1.2992942540070491
Rationality of Method Selection,1,2,1.9555851172885494
Rationality of Method Selection,1,8,2.1191620315978734
Rationality of Method Selection,1,7,1.9517806270835905
Rationality of Method Selection,1,3,1.8281150832751625
Reasonableness of Chapter Arrangement,1,5,4.98849380064222
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,4.478966392082916
Reasonableness of Chapter Arrangement,1,0,3.82320021221995
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,4.173551805299282
Reasonableness of Chapter Arrangement,1,1,4.466812990569314
Reasonableness of Chapter Arrangement,1,2,3.751695261482152
Reasonableness of Chapter Arrangement,1,8,4.265479367941796
Reasonableness of Chapter Arrangement,1,7,5.992880860314586
Reasonableness of Chapter Arrangement,1,3,3.771311132630926
Reflection of Current Research Hotspots,1,5,9.554355121750715
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.656379896561186
Reflection of Current Research Hotspots,1,0,9.746829154000977
Reflection of Current Research Hotspots,1,9,8.390499446065538
Reflection of Current Research Hotspots,1,4,9.620824718524405
Reflection of Current Research Hotspots,1,1,9.00640086821501
Reflection of Current Research Hotspots,1,2,9.7417134253881
Reflection of Current Research Hotspots,1,8,8.888936626412235
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,3,9.299775406698346
Rigor of Research Design,1,5,6.04165477791989
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,6.435224053228392
Rigor of Research Design,1,0,5.688834654035341
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,6.2615718251745145
Rigor of Research Design,1,1,5.690470593401673
Rigor of Research Design,1,2,5.993963103753097
Rigor of Research Design,1,8,5.9399113819945475
Rigor of Research Design,1,7,6.01527531788084
Rigor of Research Design,1,3,5.412174896042028
Timeliness and Relevance of References,1,5,9.985455226233015
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.994196866778662
Timeliness and Relevance of References,1,0,9.98712240631208
Timeliness and Relevance of References,1,9,9.93279372204453
Timeliness and Relevance of References,1,4,9.998728439045356
Timeliness and Relevance of References,1,1,9.994850045414164
Timeliness and Relevance of References,1,2,9.995534785018284
Timeliness and Relevance of References,1,8,9.994717172100199
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,3,9.990625318343186
Topic Relevance,1,5,7.331364898576181
Topic Relevance,1,10,0.0
Topic Relevance,1,6,6.032897910438146
Topic Relevance,1,0,2.838226625331152
Topic Relevance,1,9,10.0
Topic Relevance,1,4,7.008141987198174
Topic Relevance,1,1,4.323678506620583
Topic Relevance,1,2,3.3116780809696555
Topic Relevance,1,8,4.388482559339764
Topic Relevance,1,7,8.88586756910451
Topic Relevance,1,3,3.4159298182186273
