Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,6,9.812717009919256
Inclusion of Latest Research Results,1,0,9.808985398649627
Inclusion of Latest Research Results,1,4,9.795051127734162
Inclusion of Latest Research Results,1,3,9.77720649735888
Inclusion of Latest Research Results,1,8,9.802781647029036
Innovativeness of Viewpoints,1,7,9.894235429240863
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.187503300948869
Innovativeness of Viewpoints,1,2,9.931985073844626
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,9,8.013857798603349
Innovativeness of Viewpoints,1,6,9.999178165811777
Innovativeness of Viewpoints,1,0,8.76647645618278
Innovativeness of Viewpoints,1,4,9.92227936709622
Innovativeness of Viewpoints,1,3,9.943328782440302
Innovativeness of Viewpoints,1,8,9.135595879220789
Integration of Interdisciplinary Perspectives,1,7,9.868853995307006
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,8.278554789807817
Integration of Interdisciplinary Perspectives,1,2,9.873142854314882
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,9,9.647884624117346
Integration of Interdisciplinary Perspectives,1,6,9.957161107049954
Integration of Interdisciplinary Perspectives,1,0,9.90493846913411
Integration of Interdisciplinary Perspectives,1,4,9.843484133924369
Integration of Interdisciplinary Perspectives,1,3,9.859259020572237
Integration of Interdisciplinary Perspectives,1,8,8.842666887717144
Logic of Argumentation,1,7,9.405630329131109
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,8.996008899201623
Logic of Argumentation,1,2,9.744028534616367
Logic of Argumentation,1,1,9.613641001479763
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,9.503778513857553
Logic of Argumentation,1,0,9.195357898730622
Logic of Argumentation,1,4,9.576835764022627
Logic of Argumentation,1,3,9.709208683400654
Logic of Argumentation,1,8,8.670316804702502
Multi-angle Analysis of Problems,1,7,9.900857351800061
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.240173122259968
Multi-angle Analysis of Problems,1,2,9.936691508113471
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,9,9.544449859385095
Multi-angle Analysis of Problems,1,6,9.94092117789484
Multi-angle Analysis of Problems,1,0,9.61510601252763
Multi-angle Analysis of Problems,1,4,9.892677328792027
Multi-angle Analysis of Problems,1,3,9.939492304162824
Multi-angle Analysis of Problems,1,8,9.257150524820874
Potential Contribution to the Field,1,7,9.980706110244787
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.71667999354934
Potential Contribution to the Field,1,2,9.955689326974884
Potential Contribution to the Field,1,1,9.996068411821948
Potential Contribution to the Field,1,9,9.999012267916621
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,0,9.52185734420808
Potential Contribution to the Field,1,4,9.978967286176507
Potential Contribution to the Field,1,3,9.952171806246984
Potential Contribution to the Field,1,8,9.713503308606743
Practical Application Potential of Research Results,1,7,9.937338338147677
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.379326848823899
Practical Application Potential of Research Results,1,2,9.933494326435408
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,9,6.52950330797562
Practical Application Potential of Research Results,1,6,9.978008243554626
Practical Application Potential of Research Results,1,0,9.205219036005575
Practical Application Potential of Research Results,1,4,9.927379520777947
Practical Application Potential of Research Results,1,3,9.967342145494793
Practical Application Potential of Research Results,1,8,9.341700067819092
Proposal of New Research Directions or Questions,1,7,9.971121669444825
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.85456811808772
Proposal of New Research Directions or Questions,1,2,9.951524911328336
Proposal of New Research Directions or Questions,1,1,9.997101589876035
Proposal of New Research Directions or Questions,1,9,5.86571442915826
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,0,9.62360090972991
Proposal of New Research Directions or Questions,1,4,9.98058798902061
Proposal of New Research Directions or Questions,1,3,9.970188423672376
Proposal of New Research Directions or Questions,1,8,9.853639528316684
Quality of Introduction and Conclusion,1,7,9.728253194872147
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,8.947897894757892
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,1,9.788783835585393
Quality of Introduction and Conclusion,1,9,0.7220156401188337
Quality of Introduction and Conclusion,1,6,9.873010673815159
Quality of Introduction and Conclusion,1,0,9.226066612135792
Quality of Introduction and Conclusion,1,4,9.945464748897303
Quality of Introduction and Conclusion,1,3,9.971490560345195
Quality of Introduction and Conclusion,1,8,9.13574786350023
Rationality of Method Selection,1,7,9.928041559881295
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.91632850996167
Rationality of Method Selection,1,2,9.911452216880493
Rationality of Method Selection,1,1,9.939275707927006
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,9.896103367286585
Rationality of Method Selection,1,0,9.920351841334604
Rationality of Method Selection,1,4,9.900898143346438
Rationality of Method Selection,1,3,9.906906723022924
Rationality of Method Selection,1,8,9.844338875991486
Reasonableness of Chapter Arrangement,1,7,9.871582530612798
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.868807266992103
Reasonableness of Chapter Arrangement,1,2,9.993954270929096
Reasonableness of Chapter Arrangement,1,1,9.939059790834252
Reasonableness of Chapter Arrangement,1,9,9.78601988856254
Reasonableness of Chapter Arrangement,1,6,9.855282581156073
Reasonableness of Chapter Arrangement,1,0,9.92784948496637
Reasonableness of Chapter Arrangement,1,4,9.943076438913414
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,8,9.695775831887751
Reflection of Current Research Hotspots,1,7,9.914235522138364
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.409004289936648
Reflection of Current Research Hotspots,1,2,9.939481405516599
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,9,8.98121269651469
Reflection of Current Research Hotspots,1,6,9.957125860538943
Reflection of Current Research Hotspots,1,0,9.297780156295735
Reflection of Current Research Hotspots,1,4,9.861534154885698
Reflection of Current Research Hotspots,1,3,9.972874050384371
Reflection of Current Research Hotspots,1,8,9.276026694440768
Rigor of Research Design,1,7,9.767846083843896
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.737501947829418
Rigor of Research Design,1,2,9.757707866984362
Rigor of Research Design,1,1,9.78987023776696
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,9.720564831724523
Rigor of Research Design,1,0,9.786544282471551
Rigor of Research Design,1,4,9.746960949391921
Rigor of Research Design,1,3,9.777753019574993
Rigor of Research Design,1,8,9.633476593960559
Timeliness and Relevance of References,1,7,9.93208916317051
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.92905864465495
Timeliness and Relevance of References,1,2,9.914168607425283
Timeliness and Relevance of References,1,1,9.925804422421434
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,9.919527460512993
Timeliness and Relevance of References,1,0,9.926792759449238
Timeliness and Relevance of References,1,4,9.918770972685026
Timeliness and Relevance of References,1,3,9.901301082388086
Timeliness and Relevance of References,1,8,9.913781996111553
Topic Relevance,1,7,2.6817739385285235
Topic Relevance,1,10,0.0
Topic Relevance,1,5,1.199557736228943
Topic Relevance,1,2,9.69482627991706
Topic Relevance,1,1,5.707373981898431
Topic Relevance,1,9,10.0
Topic Relevance,1,6,5.7426357584922085
Topic Relevance,1,0,6.248481943875436
Topic Relevance,1,4,5.966762653276942
Topic Relevance,1,3,9.475659738959527
Topic Relevance,1,8,0.6755348138280298
