Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,9,9.98299692462642
Comprehensiveness of Information,1,8,9.557689593376125
Comprehensiveness of Information,1,4,10.0
Comprehensiveness of Information,1,6,7.558027413800519
Comprehensiveness of Information,1,0,6.885803998565288
Comprehensiveness of Information,1,5,9.816980973024519
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,7,8.86785630533214
Conciseness of Expression,1,3,7.407020523138084
Conciseness of Expression,1,2,7.613940086753258
Conciseness of Expression,1,1,8.000385934046733
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,8,7.488099204674495
Conciseness of Expression,1,4,7.606916657068822
Conciseness of Expression,1,6,7.3888374490252655
Conciseness of Expression,1,0,7.490335033024174
Conciseness of Expression,1,5,8.908934942014849
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,8.852678006344041
Critical Analysis of Existing Research,1,3,10.0
Critical Analysis of Existing Research,1,2,9.470153985391981
Critical Analysis of Existing Research,1,1,9.333101230111486
Critical Analysis of Existing Research,1,9,9.995716805494709
Critical Analysis of Existing Research,1,8,9.7535034633553
Critical Analysis of Existing Research,1,4,9.879978193195681
Critical Analysis of Existing Research,1,6,9.196886438483777
Critical Analysis of Existing Research,1,0,9.090180092884466
Critical Analysis of Existing Research,1,5,9.73540442706057
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,9.727166893783128
Feasibility of Proposed Suggestions,1,3,9.964265111352159
Feasibility of Proposed Suggestions,1,2,9.882363360725284
Feasibility of Proposed Suggestions,1,1,9.900055740652292
Feasibility of Proposed Suggestions,1,9,2.4929950242672314
Feasibility of Proposed Suggestions,1,8,9.97382312426293
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,6,9.63889772532043
Feasibility of Proposed Suggestions,1,0,9.908028299702844
Feasibility of Proposed Suggestions,1,5,9.841438233608294
Fluency of Language Expression,1,10,9.955009240640651
Fluency of Language Expression,1,7,9.904156336785892
Fluency of Language Expression,1,3,9.92795515592423
Fluency of Language Expression,1,2,9.861003067214888
Fluency of Language Expression,1,1,9.915209476523563
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,8,9.619851565209066
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,6,9.864530219206198
Fluency of Language Expression,1,0,9.715308430800652
Fluency of Language Expression,1,5,9.97527236217398
Identification and Discussion of Research Limitations,1,10,0.33568983776960215
Identification and Discussion of Research Limitations,1,7,9.94753447639515
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,2,9.985499300751627
Identification and Discussion of Research Limitations,1,1,9.98001028041208
Identification and Discussion of Research Limitations,1,9,0.0
Identification and Discussion of Research Limitations,1,8,9.978700972000611
Identification and Discussion of Research Limitations,1,4,9.975385075894145
Identification and Discussion of Research Limitations,1,6,9.832440155645378
Identification and Discussion of Research Limitations,1,0,9.923304834997804
Identification and Discussion of Research Limitations,1,5,9.958980122230086
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.981824785833435
Inclusion of Latest Research Results,1,3,9.9996588981319
Inclusion of Latest Research Results,1,2,9.989657836519786
Inclusion of Latest Research Results,1,1,9.97497649498145
Inclusion of Latest Research Results,1,9,9.977752594377458
Inclusion of Latest Research Results,1,8,9.992389233788751
Inclusion of Latest Research Results,1,4,9.993498960162245
Inclusion of Latest Research Results,1,6,9.972989006552437
Inclusion of Latest Research Results,1,0,9.971284276463589
Inclusion of Latest Research Results,1,5,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,6.806817308361026
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,2,9.835968708447218
Innovativeness of Viewpoints,1,1,7.944133143913679
Innovativeness of Viewpoints,1,9,1.9090071288942514
Innovativeness of Viewpoints,1,8,9.792715192820355
Innovativeness of Viewpoints,1,4,9.947835730816813
Innovativeness of Viewpoints,1,6,7.98177362793551
Innovativeness of Viewpoints,1,0,9.45567848919558
Innovativeness of Viewpoints,1,5,9.044478567312895
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.809588828394935
Integration of Interdisciplinary Perspectives,1,3,9.993198466906511
Integration of Interdisciplinary Perspectives,1,2,9.786079832701915
Integration of Interdisciplinary Perspectives,1,1,9.947469123555566
Integration of Interdisciplinary Perspectives,1,9,0.6477369915932052
Integration of Interdisciplinary Perspectives,1,8,9.931147803752252
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,6,9.745853273978796
Integration of Interdisciplinary Perspectives,1,0,9.592612722817842
Integration of Interdisciplinary Perspectives,1,5,9.944127880191264
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,9.906333192944823
Logic of Argumentation,1,3,9.961860812851377
Logic of Argumentation,1,2,9.618847110082935
Logic of Argumentation,1,1,9.923688078457142
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,9.668563401869003
Logic of Argumentation,1,4,9.992150441324588
Logic of Argumentation,1,6,9.700534664164906
Logic of Argumentation,1,0,9.696141580646717
Logic of Argumentation,1,5,9.963851138670496
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.513155659640457
Multi-angle Analysis of Problems,1,3,9.989346898794913
Multi-angle Analysis of Problems,1,2,9.297665907348494
Multi-angle Analysis of Problems,1,1,9.955876968035394
Multi-angle Analysis of Problems,1,9,2.0324508286671246
Multi-angle Analysis of Problems,1,8,9.849649288927296
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,6,8.242948004129095
Multi-angle Analysis of Problems,1,0,8.754992275565058
Multi-angle Analysis of Problems,1,5,9.834956507459985
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.778761588462457
Potential Contribution to the Field,1,3,9.995069017040501
Potential Contribution to the Field,1,2,9.789711889438161
Potential Contribution to the Field,1,1,9.875499439715137
Potential Contribution to the Field,1,9,8.93810651114921
Potential Contribution to the Field,1,8,9.946441654603557
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,6,9.629930690467058
Potential Contribution to the Field,1,0,9.880804041422245
Potential Contribution to the Field,1,5,9.856898468888525
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.790257275340977
Practical Application Potential of Research Results,1,3,9.992482198529489
Practical Application Potential of Research Results,1,2,9.66679842708241
Practical Application Potential of Research Results,1,1,9.855577297658618
Practical Application Potential of Research Results,1,9,1.0020078562849488
Practical Application Potential of Research Results,1,8,9.896093935521591
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,6,9.574447998917128
Practical Application Potential of Research Results,1,0,9.90373957884462
Practical Application Potential of Research Results,1,5,9.80137049341708
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.806208402219102
Proposal of New Research Directions or Questions,1,3,9.985615801665201
Proposal of New Research Directions or Questions,1,2,9.93587067265209
Proposal of New Research Directions or Questions,1,1,9.907927623079189
Proposal of New Research Directions or Questions,1,9,3.0015485957377495
Proposal of New Research Directions or Questions,1,8,9.991113108466186
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,6,9.713421802934095
Proposal of New Research Directions or Questions,1,0,9.949829958605532
Proposal of New Research Directions or Questions,1,5,9.88399404200429
Quality of Introduction and Conclusion,1,10,0.02711840915077939
Quality of Introduction and Conclusion,1,7,9.294671800437047
Quality of Introduction and Conclusion,1,3,9.951906509454977
Quality of Introduction and Conclusion,1,2,9.21926550094308
Quality of Introduction and Conclusion,1,1,9.892531029302761
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,8,9.584822151539463
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,6,8.51784978743509
Quality of Introduction and Conclusion,1,0,9.63872782748403
Quality of Introduction and Conclusion,1,5,9.815590671675787
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,6.047103165283011
Rationality of Method Selection,1,3,5.9474954107817375
Rationality of Method Selection,1,2,6.068701789986095
Rationality of Method Selection,1,1,6.477785993083013
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,6.345065295296919
Rationality of Method Selection,1,4,5.649168771373469
Rationality of Method Selection,1,6,6.126557301125356
Rationality of Method Selection,1,0,6.0627797484680945
Rationality of Method Selection,1,5,6.634933210012666
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,3,9.978285098030751
Reasonableness of Chapter Arrangement,1,2,9.763573059217034
Reasonableness of Chapter Arrangement,1,1,9.950318141629474
Reasonableness of Chapter Arrangement,1,9,7.5124977432534825
Reasonableness of Chapter Arrangement,1,8,9.696018707984054
Reasonableness of Chapter Arrangement,1,4,9.964550854609039
Reasonableness of Chapter Arrangement,1,6,9.738003272208468
Reasonableness of Chapter Arrangement,1,0,9.753019611445897
Reasonableness of Chapter Arrangement,1,5,9.987810753387258
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.739906365705103
Reflection of Current Research Hotspots,1,3,9.987348573387369
Reflection of Current Research Hotspots,1,2,9.569008229912066
Reflection of Current Research Hotspots,1,1,9.757724162382106
Reflection of Current Research Hotspots,1,9,3.0755636474942474
Reflection of Current Research Hotspots,1,8,9.763090077357882
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,6,9.391846193034137
Reflection of Current Research Hotspots,1,0,9.767279477207948
Reflection of Current Research Hotspots,1,5,9.961431196523302
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,5.4151963097776585
Rigor of Research Design,1,3,5.315569176588629
Rigor of Research Design,1,2,5.435170997773149
Rigor of Research Design,1,1,6.235270921652302
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,4.816213848335869
Rigor of Research Design,1,4,5.258719345955477
Rigor of Research Design,1,6,5.671387750960233
Rigor of Research Design,1,0,4.9069440843621015
Rigor of Research Design,1,5,6.35113976567758
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.981550293094296
Timeliness and Relevance of References,1,3,9.986813282321203
Timeliness and Relevance of References,1,2,9.9829307597842
Timeliness and Relevance of References,1,1,9.978688430578972
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.990741213581995
Timeliness and Relevance of References,1,4,9.978591598074937
Timeliness and Relevance of References,1,6,9.982863734983523
Timeliness and Relevance of References,1,0,9.976775810731056
Timeliness and Relevance of References,1,5,9.98619106318476
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.002560999544333
Topic Relevance,1,3,9.698021620253318
Topic Relevance,1,2,6.564930957399729
Topic Relevance,1,1,9.77150282970488
Topic Relevance,1,9,9.308397496657406
Topic Relevance,1,8,7.085495425503184
Topic Relevance,1,4,10.0
Topic Relevance,1,6,7.7664041799388635
Topic Relevance,1,0,7.589169972618056
Topic Relevance,1,5,9.820360792349634
