Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,6,9.329217562599599
Feasibility of Proposed Suggestions,1,1,9.483723443833947
Feasibility of Proposed Suggestions,1,0,9.779631354706352
Fluency of Language Expression,1,3,8.991685067080741
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,8,8.84886188475557
Fluency of Language Expression,1,7,9.492852210066506
Fluency of Language Expression,1,2,9.863462735261441
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,5,9.67572735573005
Fluency of Language Expression,1,4,9.045808960959631
Fluency of Language Expression,1,6,8.763342296142657
Fluency of Language Expression,1,1,9.102571871000492
Fluency of Language Expression,1,0,8.956734260914324
Identification and Discussion of Research Limitations,1,3,9.897052833666832
Identification and Discussion of Research Limitations,1,9,5.2769351513311475
Identification and Discussion of Research Limitations,1,8,9.64780601921721
Identification and Discussion of Research Limitations,1,7,9.957758713508262
Identification and Discussion of Research Limitations,1,2,9.950457817324994
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.89976153930531
Identification and Discussion of Research Limitations,1,4,9.935140926779296
Identification and Discussion of Research Limitations,1,6,9.675311120427834
Identification and Discussion of Research Limitations,1,1,9.720245958208906
Identification and Discussion of Research Limitations,1,0,10.0
Inclusion of Latest Research Results,1,3,9.707053856867658
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,9.623039840100464
Inclusion of Latest Research Results,1,7,9.85528034479298
Inclusion of Latest Research Results,1,2,9.760849717636894
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.61695521046936
Inclusion of Latest Research Results,1,4,9.427557412730678
Inclusion of Latest Research Results,1,6,9.690303873517017
Inclusion of Latest Research Results,1,1,9.562053214587564
Inclusion of Latest Research Results,1,0,9.721955786990547
Innovativeness of Viewpoints,1,3,9.010232146635026
Innovativeness of Viewpoints,1,9,0.19301604858744037
Innovativeness of Viewpoints,1,8,4.417263377960917
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,2,9.841413658144312
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,8.928528689907711
Innovativeness of Viewpoints,1,4,4.063248653719606
Innovativeness of Viewpoints,1,6,8.078822797947643
Innovativeness of Viewpoints,1,1,7.21117751391538
Innovativeness of Viewpoints,1,0,9.331747479545603
Integration of Interdisciplinary Perspectives,1,3,6.428586597555484
Integration of Interdisciplinary Perspectives,1,9,4.341423493506813
Integration of Interdisciplinary Perspectives,1,8,5.03079320609702
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,2,9.885272099177817
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.75589179513809
Integration of Interdisciplinary Perspectives,1,4,4.151026334366154
Integration of Interdisciplinary Perspectives,1,6,7.169442867161449
Integration of Interdisciplinary Perspectives,1,1,9.142536696593735
Integration of Interdisciplinary Perspectives,1,0,9.586748108842876
Logic of Argumentation,1,3,8.759939899942461
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,9.312287855443797
Logic of Argumentation,1,7,9.921289084224435
Logic of Argumentation,1,2,9.942326552068414
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.841953395579964
Logic of Argumentation,1,4,6.85496401364508
Logic of Argumentation,1,6,8.922063012742381
Logic of Argumentation,1,1,9.260429911974626
Logic of Argumentation,1,0,9.194199062830792
Multi-angle Analysis of Problems,1,3,7.866487409023074
Multi-angle Analysis of Problems,1,9,2.643759575218294
Multi-angle Analysis of Problems,1,8,6.378928783461733
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,2,9.889156748981707
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.701094393883047
Multi-angle Analysis of Problems,1,4,6.174668960106006
Multi-angle Analysis of Problems,1,6,8.312362771490676
Multi-angle Analysis of Problems,1,1,9.526872989167877
Multi-angle Analysis of Problems,1,0,9.808991139929894
Potential Contribution to the Field,1,3,9.260626560450685
Potential Contribution to the Field,1,9,9.214542827408906
Potential Contribution to the Field,1,8,8.319014621224255
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,2,9.916111896696602
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.868730041118392
Potential Contribution to the Field,1,4,7.269238443274651
Potential Contribution to the Field,1,6,8.99058680608478
Potential Contribution to the Field,1,1,9.080026414108156
Potential Contribution to the Field,1,0,9.574263131818354
Practical Application Potential of Research Results,1,3,9.524724208302604
Practical Application Potential of Research Results,1,9,0.10230038225845291
Practical Application Potential of Research Results,1,8,8.968101756898887
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,2,9.948662666054965
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.707983886602726
Practical Application Potential of Research Results,1,4,5.9339520428279116
Practical Application Potential of Research Results,1,6,8.472232122829718
Practical Application Potential of Research Results,1,1,9.27970472125476
Practical Application Potential of Research Results,1,0,9.322200018520162
Proposal of New Research Directions or Questions,1,3,9.753008217018886
Proposal of New Research Directions or Questions,1,9,1.1322106548765793
Proposal of New Research Directions or Questions,1,8,8.972047635776233
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,2,9.978716617588834
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.852112217514081
Proposal of New Research Directions or Questions,1,4,9.404470373138043
Proposal of New Research Directions or Questions,1,6,9.470347975316862
Proposal of New Research Directions or Questions,1,1,9.780237407363943
Proposal of New Research Directions or Questions,1,0,9.772216444539914
Quality of Introduction and Conclusion,1,3,9.427342455189738
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,8,7.730072907058548
Quality of Introduction and Conclusion,1,7,9.982689863990847
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,10,1.6340374497725703
Quality of Introduction and Conclusion,1,5,9.832957615244782
Quality of Introduction and Conclusion,1,4,8.484824181460619
Quality of Introduction and Conclusion,1,6,9.101606355284659
Quality of Introduction and Conclusion,1,1,8.308189264131874
Quality of Introduction and Conclusion,1,0,9.407999178706193
Rationality of Method Selection,1,3,8.736331296958081
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,8.471126586554162
Rationality of Method Selection,1,7,8.881754689393365
Rationality of Method Selection,1,2,8.315429294005492
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,8.827826784105538
Rationality of Method Selection,1,4,7.671039970459145
Rationality of Method Selection,1,6,7.923745511074122
Rationality of Method Selection,1,1,8.546170683877287
Rationality of Method Selection,1,0,8.997437239323252
Reasonableness of Chapter Arrangement,1,3,9.052960555434161
Reasonableness of Chapter Arrangement,1,9,0.40161875544887227
Reasonableness of Chapter Arrangement,1,8,9.319543657350053
Reasonableness of Chapter Arrangement,1,7,9.969161374291627
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.987469433861904
Reasonableness of Chapter Arrangement,1,4,5.935361556368505
Reasonableness of Chapter Arrangement,1,6,7.611787317028143
Reasonableness of Chapter Arrangement,1,1,9.840489308089284
Reasonableness of Chapter Arrangement,1,0,9.447956019523089
Reflection of Current Research Hotspots,1,3,7.895006339065222
Reflection of Current Research Hotspots,1,9,1.756734392664896
Reflection of Current Research Hotspots,1,8,5.683618127091682
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,2,9.914003369311692
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.598346603223273
Reflection of Current Research Hotspots,1,4,5.195408386535228
Reflection of Current Research Hotspots,1,6,7.071422074413335
Reflection of Current Research Hotspots,1,1,9.476383457925804
Reflection of Current Research Hotspots,1,0,9.683490003912873
Rigor of Research Design,1,3,7.056987481882315
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,6.4749193047280045
Rigor of Research Design,1,7,7.091315194643564
Rigor of Research Design,1,2,6.198109742741492
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,6.641098444028728
Rigor of Research Design,1,4,5.3626038457902325
Rigor of Research Design,1,6,6.218148349597425
Rigor of Research Design,1,1,5.593463452435194
Rigor of Research Design,1,0,6.499223560931234
Timeliness and Relevance of References,1,3,9.926975124719217
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.89882998997861
Timeliness and Relevance of References,1,7,9.95041821107444
Timeliness and Relevance of References,1,2,9.940543693511662
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.930092650714068
Timeliness and Relevance of References,1,4,9.903424229722235
Timeliness and Relevance of References,1,6,9.916533050860206
Timeliness and Relevance of References,1,1,9.922671844363045
Timeliness and Relevance of References,1,0,9.935900663622323
Topic Relevance,1,3,4.919074290803168
Topic Relevance,1,9,2.698900961922714
Topic Relevance,1,8,5.195269809431603
Topic Relevance,1,7,10.0
Topic Relevance,1,2,9.962795715553018
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.555278182288282
Topic Relevance,1,4,0.9158099031405994
Topic Relevance,1,6,4.15947660274977
Topic Relevance,1,1,6.059458344770099
Topic Relevance,1,0,5.550028108249567
