Subcategory,Paragraph,Author,Score
Reasonableness of Chapter Arrangement,1,7,9.839342883654266
Reasonableness of Chapter Arrangement,1,3,9.740725415702052
Reasonableness of Chapter Arrangement,1,2,9.808317384935268
Reasonableness of Chapter Arrangement,1,6,9.829604635449956
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.990825211898214
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,1,9.787730318690686
Reasonableness of Chapter Arrangement,1,5,9.917481352115027
Reasonableness of Chapter Arrangement,1,9,5.188566073468068
Reasonableness of Chapter Arrangement,1,0,9.889185550344296
Reflection of Current Research Hotspots,1,7,9.295060458700645
Reflection of Current Research Hotspots,1,3,8.812484966128732
Reflection of Current Research Hotspots,1,2,9.556342819895583
Reflection of Current Research Hotspots,1,6,9.674992436134719
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.643133590726038
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,1,9.731559312833992
Reflection of Current Research Hotspots,1,5,9.816332405442276
Reflection of Current Research Hotspots,1,9,1.2359726694920976
Reflection of Current Research Hotspots,1,0,9.813638901241204
Rigor of Research Design,1,7,7.32742193641329
Rigor of Research Design,1,3,7.371738001948024
Rigor of Research Design,1,2,7.4363269255927085
Rigor of Research Design,1,6,7.3455528941113
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,7.646918183624224
Rigor of Research Design,1,8,8.302577621545105
Rigor of Research Design,1,1,7.695846246327125
Rigor of Research Design,1,5,7.802418086417296
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,7.740839010057796
Timeliness and Relevance of References,1,7,9.966183774840012
Timeliness and Relevance of References,1,3,9.971233190231759
Timeliness and Relevance of References,1,2,9.973122971769747
Timeliness and Relevance of References,1,6,9.960467058034572
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.981369367188368
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,1,9.972555686831829
Timeliness and Relevance of References,1,5,9.956237848625525
Timeliness and Relevance of References,1,9,9.967282809424153
Timeliness and Relevance of References,1,0,9.986383890257533
Topic Relevance,1,7,5.572236701462249
Topic Relevance,1,3,7.542110981496279
Topic Relevance,1,2,6.452272618863559
Topic Relevance,1,6,7.75169362155661
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.653808782384
Topic Relevance,1,8,10.0
Topic Relevance,1,1,8.942666486547735
Topic Relevance,1,5,9.55435553566413
Topic Relevance,1,9,7.126176317945232
Topic Relevance,1,0,9.107225994211511
