Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,6,9.88919988124224
Clarity of Research Method Description,1,8,9.885089320012957
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,0,9.900903713687203
Clarity of Research Method Description,1,2,9.847099429594106
Clarity of Research Method Description,1,7,9.869891170978532
Clarity of Research Method Description,1,5,9.8397146448743
Clarity of Research Method Description,1,4,9.859198659119023
Clarity of Research Method Description,1,1,9.886545420184582
Clarity of Research Method Description,1,3,9.900269298311871
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,6,9.91750913365957
Comprehensiveness of Information,1,8,10.0
Comprehensiveness of Information,1,9,9.844148320445285
Comprehensiveness of Information,1,0,9.803660482031967
Comprehensiveness of Information,1,2,8.385598189785656
Comprehensiveness of Information,1,7,9.285238311837233
Comprehensiveness of Information,1,5,8.933229699560075
Comprehensiveness of Information,1,4,9.630266489490152
Comprehensiveness of Information,1,1,9.953774962372684
Comprehensiveness of Information,1,3,9.985851262335325
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,6,4.017512544698593
Conciseness of Expression,1,8,4.488311743819128
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,0,4.107175549289528
Conciseness of Expression,1,2,3.326248482559764
Conciseness of Expression,1,7,3.428080166937754
Conciseness of Expression,1,5,3.62826583497435
Conciseness of Expression,1,4,4.243130661536478
Conciseness of Expression,1,1,4.056345897987069
Conciseness of Expression,1,3,3.911301157584171
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,6,9.50226147570041
Critical Analysis of Existing Research,1,8,9.914327777359057
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,0,9.064058433180797
Critical Analysis of Existing Research,1,2,6.005858165714689
Critical Analysis of Existing Research,1,7,9.01415467270537
Critical Analysis of Existing Research,1,5,7.923492228533795
Critical Analysis of Existing Research,1,4,9.018211288004245
Critical Analysis of Existing Research,1,1,9.447783542821284
Critical Analysis of Existing Research,1,3,9.789860360756313
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,6,9.98119720149803
Feasibility of Proposed Suggestions,1,8,10.0
Feasibility of Proposed Suggestions,1,9,5.263214021070949
Feasibility of Proposed Suggestions,1,0,9.948423548312155
Feasibility of Proposed Suggestions,1,2,9.059876829954952
Feasibility of Proposed Suggestions,1,7,9.726912144772072
Feasibility of Proposed Suggestions,1,5,9.69670225493028
Feasibility of Proposed Suggestions,1,4,9.965238491398953
Feasibility of Proposed Suggestions,1,1,9.977309779702363
Feasibility of Proposed Suggestions,1,3,9.92078132122318
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,6,9.506752148434714
Fluency of Language Expression,1,8,9.590249243950753
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,0,9.5386979488378
Fluency of Language Expression,1,2,8.202271182370726
Fluency of Language Expression,1,7,9.123200428235425
Fluency of Language Expression,1,5,9.03148910157257
Fluency of Language Expression,1,4,9.291178233890703
Fluency of Language Expression,1,1,9.263419290166812
Fluency of Language Expression,1,3,9.445502230622544
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,9.985424609298892
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,9,9.189766093115818
Identification and Discussion of Research Limitations,1,0,9.958507938643143
Identification and Discussion of Research Limitations,1,2,9.46360564833581
Identification and Discussion of Research Limitations,1,7,9.929965165396377
Identification and Discussion of Research Limitations,1,5,9.743740961324932
Identification and Discussion of Research Limitations,1,4,9.915482063251453
Identification and Discussion of Research Limitations,1,1,9.9438100540705
Identification and Discussion of Research Limitations,1,3,9.990910854930528
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,9.820183830711326
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,9,9.51512008619911
Inclusion of Latest Research Results,1,0,9.913493602503344
Inclusion of Latest Research Results,1,2,9.177280173541696
Inclusion of Latest Research Results,1,7,9.736105648105681
Inclusion of Latest Research Results,1,5,9.733424222831943
Inclusion of Latest Research Results,1,4,9.901919933565127
Inclusion of Latest Research Results,1,1,9.921067933001318
Inclusion of Latest Research Results,1,3,9.918556029819657
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,9.460347646468493
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,9,8.992373890216399
Innovativeness of Viewpoints,1,0,9.76132702328717
Innovativeness of Viewpoints,1,2,3.0827753669853393
Innovativeness of Viewpoints,1,7,9.0720472458351
Innovativeness of Viewpoints,1,5,7.907963504324789
Innovativeness of Viewpoints,1,4,9.87129933300396
Innovativeness of Viewpoints,1,1,9.077591399099004
Innovativeness of Viewpoints,1,3,9.597148157028494
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,9.617113094867888
Integration of Interdisciplinary Perspectives,1,8,9.875506055132627
Integration of Interdisciplinary Perspectives,1,9,3.9431383505568127
Integration of Interdisciplinary Perspectives,1,0,9.68416998103311
Integration of Interdisciplinary Perspectives,1,2,5.986568380026731
Integration of Interdisciplinary Perspectives,1,7,9.198311922280679
Integration of Interdisciplinary Perspectives,1,5,8.28839286678618
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,1,9.90308578829523
Integration of Interdisciplinary Perspectives,1,3,9.72137247826803
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,9.942429726859043
Logic of Argumentation,1,8,9.982204500234031
Logic of Argumentation,1,9,9.537435492225097
Logic of Argumentation,1,0,9.944897907499021
Logic of Argumentation,1,2,9.671006156986492
Logic of Argumentation,1,7,9.759866305855187
Logic of Argumentation,1,5,9.73765552244849
Logic of Argumentation,1,4,9.855120214100872
Logic of Argumentation,1,1,9.925646956440985
Logic of Argumentation,1,3,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.77407987327801
Multi-angle Analysis of Problems,1,8,9.988985783124507
Multi-angle Analysis of Problems,1,9,6.052631973017302
Multi-angle Analysis of Problems,1,0,9.832983274405196
Multi-angle Analysis of Problems,1,2,7.444650134316095
Multi-angle Analysis of Problems,1,7,9.609288767338668
Multi-angle Analysis of Problems,1,5,9.297722226505158
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,1,9.963347326519091
Multi-angle Analysis of Problems,1,3,9.876375577087149
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,9.855324812202701
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,9,9.48515570809334
Potential Contribution to the Field,1,0,9.940585761606567
Potential Contribution to the Field,1,2,8.014376680552644
Potential Contribution to the Field,1,7,9.818590511076861
Potential Contribution to the Field,1,5,9.560380977259555
Potential Contribution to the Field,1,4,9.964406179768185
Potential Contribution to the Field,1,1,9.8937830162539
Potential Contribution to the Field,1,3,9.956617345768894
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,9.939049377701494
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,9,7.0718630583318145
Practical Application Potential of Research Results,1,0,9.895118295628379
Practical Application Potential of Research Results,1,2,7.945590067272006
Practical Application Potential of Research Results,1,7,9.39758105865578
Practical Application Potential of Research Results,1,5,9.08547640926863
Practical Application Potential of Research Results,1,4,9.78377450630183
Practical Application Potential of Research Results,1,1,9.902052264701267
Practical Application Potential of Research Results,1,3,9.914817964391439
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.878593281307799
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,9,3.406276465353852
Proposal of New Research Directions or Questions,1,0,9.94735278913517
Proposal of New Research Directions or Questions,1,2,7.4617496781230646
Proposal of New Research Directions or Questions,1,7,9.817861764581755
Proposal of New Research Directions or Questions,1,5,9.688885632166299
Proposal of New Research Directions or Questions,1,4,9.997376381356329
Proposal of New Research Directions or Questions,1,1,9.817424333300561
Proposal of New Research Directions or Questions,1,3,9.872326080475489
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.683946157280085
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,9,6.710010275742859
Quality of Introduction and Conclusion,1,0,9.818184664346559
Quality of Introduction and Conclusion,1,2,7.504970188196514
Quality of Introduction and Conclusion,1,7,7.927509079806526
Quality of Introduction and Conclusion,1,5,7.818385762749017
Quality of Introduction and Conclusion,1,4,9.974307767592608
Quality of Introduction and Conclusion,1,1,9.742800884340046
Quality of Introduction and Conclusion,1,3,9.74583833737394
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.991524451282567
Rationality of Method Selection,1,8,9.97253224488305
Rationality of Method Selection,1,9,9.995298788425838
Rationality of Method Selection,1,0,9.994931382668716
Rationality of Method Selection,1,2,9.933524581968069
Rationality of Method Selection,1,7,9.98204044798621
Rationality of Method Selection,1,5,9.966184523301251
Rationality of Method Selection,1,4,9.941277572570725
Rationality of Method Selection,1,1,9.973889030912352
Rationality of Method Selection,1,3,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,9.958422454972965
Reasonableness of Chapter Arrangement,1,8,9.97667433769031
Reasonableness of Chapter Arrangement,1,9,9.569291148121284
Reasonableness of Chapter Arrangement,1,0,9.967025434946606
Reasonableness of Chapter Arrangement,1,2,9.815499916391834
Reasonableness of Chapter Arrangement,1,7,9.776547649359484
Reasonableness of Chapter Arrangement,1,5,9.779018344249863
Reasonableness of Chapter Arrangement,1,4,9.852167433635678
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,3,9.973004573612654
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.617336615913342
Reflection of Current Research Hotspots,1,8,9.969977782115551
Reflection of Current Research Hotspots,1,9,6.7129857596883244
Reflection of Current Research Hotspots,1,0,9.823954533811255
Reflection of Current Research Hotspots,1,2,4.111083021319441
Reflection of Current Research Hotspots,1,7,9.420850851571737
Reflection of Current Research Hotspots,1,5,8.864941664628567
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,1,9.757554144937869
Reflection of Current Research Hotspots,1,3,9.785188814144739
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,9.98304478869016
Rigor of Research Design,1,8,9.969471813520835
Rigor of Research Design,1,9,9.981691429554063
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,2,9.847047648682326
Rigor of Research Design,1,7,9.941994423991032
Rigor of Research Design,1,5,9.88532485063912
Rigor of Research Design,1,4,9.901983033264043
Rigor of Research Design,1,1,9.948219916101195
Rigor of Research Design,1,3,9.999699023760316
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.948949217727503
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,9,9.926505534664397
Timeliness and Relevance of References,1,0,9.965661881205772
Timeliness and Relevance of References,1,2,9.880974707449852
Timeliness and Relevance of References,1,7,9.93214878654207
Timeliness and Relevance of References,1,5,9.95416925418088
Timeliness and Relevance of References,1,4,9.9653775256759
Timeliness and Relevance of References,1,1,9.974907332139683
Timeliness and Relevance of References,1,3,9.982865433740368
Topic Relevance,1,10,0.0
Topic Relevance,1,6,5.9845478703151045
Topic Relevance,1,8,8.161212223826691
Topic Relevance,1,9,10.0
Topic Relevance,1,0,5.242756010397147
Topic Relevance,1,2,1.1595429097606358
Topic Relevance,1,7,2.4979040782889914
Topic Relevance,1,5,1.6403504374549236
Topic Relevance,1,4,4.094172028842345
Topic Relevance,1,1,6.256865452639569
Topic Relevance,1,3,7.579668336707943
