Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,2,9.459122668775345
Feasibility of Proposed Suggestions,1,5,9.952181311430959
Feasibility of Proposed Suggestions,1,6,9.61004266502741
Feasibility of Proposed Suggestions,1,0,9.770253147154676
Feasibility of Proposed Suggestions,1,9,6.193961745383363
Feasibility of Proposed Suggestions,1,4,9.645714022013925
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,3,9.9269949186744
Fluency of Language Expression,1,8,9.988045037667572
Fluency of Language Expression,1,7,9.911657611702148
Fluency of Language Expression,1,10,9.968341670208154
Fluency of Language Expression,1,2,8.477185065441876
Fluency of Language Expression,1,5,9.955019689420391
Fluency of Language Expression,1,6,9.911019554218546
Fluency of Language Expression,1,0,9.765315916504491
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,4,9.192092713859655
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,3,9.924695394662516
Identification and Discussion of Research Limitations,1,8,9.865198862017186
Identification and Discussion of Research Limitations,1,7,9.956713950307337
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.630833461177842
Identification and Discussion of Research Limitations,1,5,9.972347570413545
Identification and Discussion of Research Limitations,1,6,9.953365316473148
Identification and Discussion of Research Limitations,1,0,9.942819774877677
Identification and Discussion of Research Limitations,1,9,0.3187888662360211
Identification and Discussion of Research Limitations,1,4,9.810491440731132
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,3,9.984795944220366
Inclusion of Latest Research Results,1,8,9.999957569939555
Inclusion of Latest Research Results,1,7,9.992729041222768
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.897592908641524
Inclusion of Latest Research Results,1,5,9.99527438720275
Inclusion of Latest Research Results,1,6,9.975966170262154
Inclusion of Latest Research Results,1,0,9.942734917956512
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,9.91131538782889
Inclusion of Latest Research Results,1,1,9.989017209240846
Inclusion of Latest Research Results,1,3,9.975738483751375
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,7,9.848794059257546
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,5.046349057559735
Innovativeness of Viewpoints,1,5,9.950978656283745
Innovativeness of Viewpoints,1,6,9.024515687241005
Innovativeness of Viewpoints,1,0,8.944634361206113
Innovativeness of Viewpoints,1,9,4.674197314988554
Innovativeness of Viewpoints,1,4,7.435877972785627
Innovativeness of Viewpoints,1,1,9.76645195404831
Innovativeness of Viewpoints,1,3,9.857727930252553
Integration of Interdisciplinary Perspectives,1,8,9.984537541153173
Integration of Interdisciplinary Perspectives,1,7,9.814195268102655
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,6.884374337519527
Integration of Interdisciplinary Perspectives,1,5,9.797696607672464
Integration of Interdisciplinary Perspectives,1,6,9.688636305309993
Integration of Interdisciplinary Perspectives,1,0,9.254870083506647
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,7.929258736526887
Integration of Interdisciplinary Perspectives,1,1,9.94625905754782
Integration of Interdisciplinary Perspectives,1,3,9.827889061094808
Logic of Argumentation,1,8,9.441676213994684
Logic of Argumentation,1,7,9.149653299560047
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,5.38843101581826
Logic of Argumentation,1,5,9.293403104634686
Logic of Argumentation,1,6,8.94021369711987
Logic of Argumentation,1,0,8.273440246162307
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,6.485162048067936
Logic of Argumentation,1,1,9.45801809242084
Logic of Argumentation,1,3,9.187598002333711
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,7,9.856813374899062
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,7.267203585797764
Multi-angle Analysis of Problems,1,5,9.950280765476807
Multi-angle Analysis of Problems,1,6,9.441853299680613
Multi-angle Analysis of Problems,1,0,9.446627682440612
Multi-angle Analysis of Problems,1,9,9.949823800101267
Multi-angle Analysis of Problems,1,4,8.409246609693595
Multi-angle Analysis of Problems,1,1,9.973764086964858
Multi-angle Analysis of Problems,1,3,9.798808779910255
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,7,9.954278822626868
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,8.88671278687986
Potential Contribution to the Field,1,5,9.945011757453095
Potential Contribution to the Field,1,6,9.817975904489018
Potential Contribution to the Field,1,0,9.696998335736101
Potential Contribution to the Field,1,9,9.851855365671787
Potential Contribution to the Field,1,4,9.303499816396663
Potential Contribution to the Field,1,1,9.984648098251263
Potential Contribution to the Field,1,3,9.929611499463116
Practical Application Potential of Research Results,1,8,9.989595021068496
Practical Application Potential of Research Results,1,7,9.87396372366907
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,8.511556701670257
Practical Application Potential of Research Results,1,5,9.94592073430454
Practical Application Potential of Research Results,1,6,9.59973562404869
Practical Application Potential of Research Results,1,0,9.484569427459691
Practical Application Potential of Research Results,1,9,8.408879566924176
Practical Application Potential of Research Results,1,4,8.85894010323548
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,3,9.892738964428897
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,7,9.97444076711388
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.789458431453452
Proposal of New Research Directions or Questions,1,5,9.978127829530145
Proposal of New Research Directions or Questions,1,6,9.823254415236333
Proposal of New Research Directions or Questions,1,0,9.934071029105496
Proposal of New Research Directions or Questions,1,9,5.755735269416231
Proposal of New Research Directions or Questions,1,4,9.918769228712788
Proposal of New Research Directions or Questions,1,1,9.980410848360197
Proposal of New Research Directions or Questions,1,3,9.948708027227072
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,7,9.962204212612182
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,7.659079820270395
Quality of Introduction and Conclusion,1,5,9.879839117810173
Quality of Introduction and Conclusion,1,6,9.062305301752858
Quality of Introduction and Conclusion,1,0,9.554197214406322
Quality of Introduction and Conclusion,1,9,1.7835593015691935
Quality of Introduction and Conclusion,1,4,9.446249625059178
Quality of Introduction and Conclusion,1,1,9.998999496950029
Quality of Introduction and Conclusion,1,3,9.98374369391793
Rationality of Method Selection,1,8,9.53711690541327
Rationality of Method Selection,1,7,9.772358632243003
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,9.167692094651526
Rationality of Method Selection,1,5,9.794145402294253
Rationality of Method Selection,1,6,9.698711882130965
Rationality of Method Selection,1,0,9.617059171766382
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,9.707265118317418
Rationality of Method Selection,1,1,9.76993963383188
Rationality of Method Selection,1,3,9.722846009150846
Reasonableness of Chapter Arrangement,1,8,9.488274902613712
Reasonableness of Chapter Arrangement,1,7,9.46155907285546
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,4.410316381630629
Reasonableness of Chapter Arrangement,1,5,9.421885130186915
Reasonableness of Chapter Arrangement,1,6,8.941155371358583
Reasonableness of Chapter Arrangement,1,0,8.175602397696789
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,5.480977561617139
Reasonableness of Chapter Arrangement,1,1,9.774998309552513
Reasonableness of Chapter Arrangement,1,3,9.287067373694313
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,7,9.975949003332355
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.349438110556092
Reflection of Current Research Hotspots,1,5,9.984032770665987
Reflection of Current Research Hotspots,1,6,9.896957472294567
Reflection of Current Research Hotspots,1,0,9.847978340627606
Reflection of Current Research Hotspots,1,9,8.85352876225311
Reflection of Current Research Hotspots,1,4,9.719625145345901
Reflection of Current Research Hotspots,1,1,9.97840647803212
Reflection of Current Research Hotspots,1,3,9.925217391902915
Rigor of Research Design,1,8,8.80203619570361
Rigor of Research Design,1,7,9.19781141364155
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,7.971870440899493
Rigor of Research Design,1,5,9.312062446890963
Rigor of Research Design,1,6,9.174912708406866
Rigor of Research Design,1,0,8.961521652169521
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,8.968913614778337
Rigor of Research Design,1,1,9.356995156937366
Rigor of Research Design,1,3,9.11399150974614
Timeliness and Relevance of References,1,8,9.976943880765354
Timeliness and Relevance of References,1,7,9.979480809440473
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.923399353309645
Timeliness and Relevance of References,1,5,9.972895058622008
Timeliness and Relevance of References,1,6,9.97336580547383
Timeliness and Relevance of References,1,0,9.963534658769833
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.933432801057233
Timeliness and Relevance of References,1,1,9.976648809634973
Timeliness and Relevance of References,1,3,9.968932182912114
Topic Relevance,1,8,9.117958827971378
Topic Relevance,1,7,7.249653383931614
Topic Relevance,1,10,0.0
Topic Relevance,1,2,1.6393147963965624
Topic Relevance,1,5,7.9432838967585955
Topic Relevance,1,6,6.406547078043775
Topic Relevance,1,0,4.717769693573115
Topic Relevance,1,9,10.0
Topic Relevance,1,4,2.1211300836263334
Topic Relevance,1,1,8.704553404227584
Topic Relevance,1,3,6.647515764143645
