Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,5,9.969113337747398
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.967975925394512
Inclusion of Latest Research Results,1,6,9.924400805268306
Inclusion of Latest Research Results,1,2,9.931543015574212
Inclusion of Latest Research Results,1,9,9.944137400232178
Inclusion of Latest Research Results,1,4,9.937248041527113
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,1,9.544706634022704
Innovativeness of Viewpoints,1,8,7.22133216532046
Innovativeness of Viewpoints,1,7,9.703674300785373
Innovativeness of Viewpoints,1,5,9.7735390978853
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.86694372313997
Innovativeness of Viewpoints,1,6,8.810722484725774
Innovativeness of Viewpoints,1,2,9.852461513449597
Innovativeness of Viewpoints,1,9,1.2245500319443492
Innovativeness of Viewpoints,1,4,9.725271344934953
Integration of Interdisciplinary Perspectives,1,3,9.955491328489146
Integration of Interdisciplinary Perspectives,1,1,9.529228110952777
Integration of Interdisciplinary Perspectives,1,8,7.936819133884263
Integration of Interdisciplinary Perspectives,1,7,8.86848773271426
Integration of Interdisciplinary Perspectives,1,5,9.13928078181205
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,9.718139388754913
Integration of Interdisciplinary Perspectives,1,6,8.809124408685367
Integration of Interdisciplinary Perspectives,1,2,9.601715637570473
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,9.435742267049985
Logic of Argumentation,1,3,9.975625473932817
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,8,9.667156019310726
Logic of Argumentation,1,7,9.88313095586557
Logic of Argumentation,1,5,9.834930760204946
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,9.91153582555795
Logic of Argumentation,1,6,9.834270655093606
Logic of Argumentation,1,2,9.945737184419514
Logic of Argumentation,1,9,1.8321215489917364
Logic of Argumentation,1,4,9.980645967039798
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,1,9.666986664426037
Multi-angle Analysis of Problems,1,8,7.001028794518536
Multi-angle Analysis of Problems,1,7,8.075560290485843
Multi-angle Analysis of Problems,1,5,9.39456649177552
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,9.528124624009738
Multi-angle Analysis of Problems,1,6,8.570445234857262
Multi-angle Analysis of Problems,1,2,9.819816108814248
Multi-angle Analysis of Problems,1,9,9.935613734934638
Multi-angle Analysis of Problems,1,4,9.466881137957701
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,1,9.831081574251657
Potential Contribution to the Field,1,8,9.425984089812404
Potential Contribution to the Field,1,7,9.952940306986429
Potential Contribution to the Field,1,5,9.939503450710811
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.898414125915052
Potential Contribution to the Field,1,6,9.779650484478152
Potential Contribution to the Field,1,2,9.930167258602783
Potential Contribution to the Field,1,9,7.896886666519443
Potential Contribution to the Field,1,4,9.81584037306817
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,1,9.831662696383894
Practical Application Potential of Research Results,1,8,8.90449204106604
Practical Application Potential of Research Results,1,7,9.911169289635748
Practical Application Potential of Research Results,1,5,9.980346273257101
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.751076276159012
Practical Application Potential of Research Results,1,6,9.691609285382345
Practical Application Potential of Research Results,1,2,9.952901043592245
Practical Application Potential of Research Results,1,9,8.535735707846232
Practical Application Potential of Research Results,1,4,9.748635525366431
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,1,9.855789434940489
Proposal of New Research Directions or Questions,1,8,9.843759384689896
Proposal of New Research Directions or Questions,1,7,9.962646174979856
Proposal of New Research Directions or Questions,1,5,9.955454643325973
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.95645511483942
Proposal of New Research Directions or Questions,1,6,9.926336356914973
Proposal of New Research Directions or Questions,1,2,9.98722448693202
Proposal of New Research Directions or Questions,1,9,3.217535940176401
Proposal of New Research Directions or Questions,1,4,9.88806253842625
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,1,9.791887543438547
Quality of Introduction and Conclusion,1,8,6.376632491961416
Quality of Introduction and Conclusion,1,7,8.523639709552077
Quality of Introduction and Conclusion,1,5,9.472659857753415
Quality of Introduction and Conclusion,1,10,0.07460885202400816
Quality of Introduction and Conclusion,1,0,9.694020860950125
Quality of Introduction and Conclusion,1,6,8.897023861831304
Quality of Introduction and Conclusion,1,2,9.663350773100989
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,4,9.705588893420604
Rationality of Method Selection,1,3,9.95932251575985
Rationality of Method Selection,1,1,9.922312780808326
Rationality of Method Selection,1,8,9.970443692902084
Rationality of Method Selection,1,7,9.974280086957013
Rationality of Method Selection,1,5,9.954693203974193
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,9.94324151595895
Rationality of Method Selection,1,6,9.963693386394585
Rationality of Method Selection,1,2,9.933864730508573
Rationality of Method Selection,1,9,9.980564747236045
Rationality of Method Selection,1,4,10.0
Reasonableness of Chapter Arrangement,1,3,9.942918629590851
Reasonableness of Chapter Arrangement,1,1,9.955088809519921
Reasonableness of Chapter Arrangement,1,8,9.899555707311944
Reasonableness of Chapter Arrangement,1,7,9.924273889285583
Reasonableness of Chapter Arrangement,1,5,9.898315735988415
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,9.818922737135813
Reasonableness of Chapter Arrangement,1,6,9.951748669599787
Reasonableness of Chapter Arrangement,1,2,9.977965681858093
Reasonableness of Chapter Arrangement,1,9,5.252530231193634
Reasonableness of Chapter Arrangement,1,4,10.0
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,1,9.753103412382131
Reflection of Current Research Hotspots,1,8,8.959072846077468
Reflection of Current Research Hotspots,1,7,9.847760425071563
Reflection of Current Research Hotspots,1,5,9.81683244487943
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,9.86060105735291
Reflection of Current Research Hotspots,1,6,9.68874851655805
Reflection of Current Research Hotspots,1,2,9.885119295217232
Reflection of Current Research Hotspots,1,9,5.497467080746015
Reflection of Current Research Hotspots,1,4,9.785145882789767
Rigor of Research Design,1,3,9.945342282123987
Rigor of Research Design,1,1,9.888472642872589
Rigor of Research Design,1,8,9.788321101550094
Rigor of Research Design,1,7,9.866446757736274
Rigor of Research Design,1,5,9.844668995055036
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,9.868832896336068
Rigor of Research Design,1,6,9.882658907003153
Rigor of Research Design,1,2,9.872678773606431
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,9.902766786509616
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,1,9.985062898698114
Timeliness and Relevance of References,1,8,9.98088572240376
Timeliness and Relevance of References,1,7,9.998010091485288
Timeliness and Relevance of References,1,5,9.997285839246429
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.994855787228396
Timeliness and Relevance of References,1,6,9.986444544674164
Timeliness and Relevance of References,1,2,9.982703005601763
Timeliness and Relevance of References,1,9,9.990515288576635
Timeliness and Relevance of References,1,4,9.98335975439152
Topic Relevance,1,3,10.0
Topic Relevance,1,1,9.301491722233017
Topic Relevance,1,8,5.838969476983759
Topic Relevance,1,7,8.855406237156814
Topic Relevance,1,5,8.325812009478065
Topic Relevance,1,10,0.0
Topic Relevance,1,0,9.27549674967156
Topic Relevance,1,6,8.132889424264125
Topic Relevance,1,2,8.651539668704974
Topic Relevance,1,9,2.5411492643219615
Topic Relevance,1,4,9.39955094581872
