Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,8,9.467621725112837
Identification and Discussion of Research Limitations,1,9,7.855398744633895
Inclusion of Latest Research Results,1,5,9.932961933041767
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,9.8884455584516
Inclusion of Latest Research Results,1,6,9.92277528773026
Inclusion of Latest Research Results,1,7,9.930730665453162
Inclusion of Latest Research Results,1,3,9.936117295806595
Inclusion of Latest Research Results,1,0,9.860271716572635
Inclusion of Latest Research Results,1,1,9.98716449295772
Inclusion of Latest Research Results,1,2,9.981709844977592
Inclusion of Latest Research Results,1,8,9.815456763519434
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,5,8.543409222811228
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,8.21357024732599
Innovativeness of Viewpoints,1,6,7.949063422112075
Innovativeness of Viewpoints,1,7,8.497855953461837
Innovativeness of Viewpoints,1,3,6.7551232529310195
Innovativeness of Viewpoints,1,0,3.0848172743618565
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,2,9.90985887563009
Innovativeness of Viewpoints,1,8,3.7010410871255948
Innovativeness of Viewpoints,1,9,1.111847095867014
Integration of Interdisciplinary Perspectives,1,5,9.388517840598162
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,7.754439829709238
Integration of Interdisciplinary Perspectives,1,6,9.302617164582347
Integration of Interdisciplinary Perspectives,1,7,9.285217835638052
Integration of Interdisciplinary Perspectives,1,3,8.757291253576172
Integration of Interdisciplinary Perspectives,1,0,5.451927417432941
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,2,9.887607506642409
Integration of Interdisciplinary Perspectives,1,8,5.588774928868594
Integration of Interdisciplinary Perspectives,1,9,9.48281414168875
Logic of Argumentation,1,5,9.776202702325152
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,9.567507458069302
Logic of Argumentation,1,6,9.659655442678453
Logic of Argumentation,1,7,9.686070127322205
Logic of Argumentation,1,3,9.711727977015018
Logic of Argumentation,1,0,9.226219165492122
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,2,9.804632965478419
Logic of Argumentation,1,8,9.318673802258187
Logic of Argumentation,1,9,7.825831388942042
Multi-angle Analysis of Problems,1,5,9.572414779656695
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,8.740172075057414
Multi-angle Analysis of Problems,1,6,9.247569778596386
Multi-angle Analysis of Problems,1,7,9.357078005862853
Multi-angle Analysis of Problems,1,3,8.829732338762074
Multi-angle Analysis of Problems,1,0,7.027819289457269
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,2,9.883391512410855
Multi-angle Analysis of Problems,1,8,7.362198122651085
Multi-angle Analysis of Problems,1,9,9.561156345736306
Potential Contribution to the Field,1,5,9.510585735907075
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,9.448147565175715
Potential Contribution to the Field,1,6,9.494089834637158
Potential Contribution to the Field,1,7,9.515505952561222
Potential Contribution to the Field,1,3,9.30129744965818
Potential Contribution to the Field,1,0,8.059376123741838
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,2,9.883133991125066
Potential Contribution to the Field,1,8,8.29234152406215
Potential Contribution to the Field,1,9,9.286578864050627
Practical Application Potential of Research Results,1,5,9.466089504001074
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,9.485828698782276
Practical Application Potential of Research Results,1,6,9.482042806210691
Practical Application Potential of Research Results,1,7,9.532409644828322
Practical Application Potential of Research Results,1,3,9.244323374451508
Practical Application Potential of Research Results,1,0,8.036495638419705
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,2,9.80130246199936
Practical Application Potential of Research Results,1,8,8.414206417264806
Practical Application Potential of Research Results,1,9,9.994841031736916
Proposal of New Research Directions or Questions,1,5,9.823900439356247
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,9.733173410529048
Proposal of New Research Directions or Questions,1,6,9.745764413114362
Proposal of New Research Directions or Questions,1,7,9.784566969607551
Proposal of New Research Directions or Questions,1,3,9.659749740600189
Proposal of New Research Directions or Questions,1,0,9.32940069946144
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,2,9.964550832204985
Proposal of New Research Directions or Questions,1,8,9.473622467737417
Proposal of New Research Directions or Questions,1,9,5.2044994566131075
Quality of Introduction and Conclusion,1,5,9.407344349191664
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,7.814532939624149
Quality of Introduction and Conclusion,1,6,9.266771125037813
Quality of Introduction and Conclusion,1,7,9.143924419516866
Quality of Introduction and Conclusion,1,3,8.73814883300736
Quality of Introduction and Conclusion,1,0,5.891638336584896
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,2,9.911794980026373
Quality of Introduction and Conclusion,1,8,6.6635224406974425
Quality of Introduction and Conclusion,1,9,0.07299915649130435
Rationality of Method Selection,1,5,8.7395669367489
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,9.241860337602981
Rationality of Method Selection,1,6,8.952146132588547
Rationality of Method Selection,1,7,8.838243391163745
Rationality of Method Selection,1,3,8.953953168840568
Rationality of Method Selection,1,0,8.165233291284082
Rationality of Method Selection,1,1,9.634102647270424
Rationality of Method Selection,1,2,8.78385880859166
Rationality of Method Selection,1,8,9.008440824360289
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,9.818684561041064
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.54055193042241
Reasonableness of Chapter Arrangement,1,6,9.720822788328533
Reasonableness of Chapter Arrangement,1,7,9.764365812113919
Reasonableness of Chapter Arrangement,1,3,9.796075267269238
Reasonableness of Chapter Arrangement,1,0,9.554051243209022
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,2,9.729911287840984
Reasonableness of Chapter Arrangement,1,8,9.6853108995693
Reasonableness of Chapter Arrangement,1,9,8.955822096648996
Reflection of Current Research Hotspots,1,5,9.51205251172025
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.419095842131
Reflection of Current Research Hotspots,1,6,9.382292655312618
Reflection of Current Research Hotspots,1,7,9.489589939534818
Reflection of Current Research Hotspots,1,3,9.156545384884724
Reflection of Current Research Hotspots,1,0,8.558096851631548
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,2,9.921768124608045
Reflection of Current Research Hotspots,1,8,8.35788845966331
Reflection of Current Research Hotspots,1,9,8.843615757375982
Rigor of Research Design,1,5,8.138897868164788
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,7.8513953108961205
Rigor of Research Design,1,6,8.066980349409052
Rigor of Research Design,1,7,8.165490174263649
Rigor of Research Design,1,3,8.15010616546934
Rigor of Research Design,1,0,6.802346126985303
Rigor of Research Design,1,1,9.242153459918725
Rigor of Research Design,1,2,8.648975790611107
Rigor of Research Design,1,8,6.9945890669816455
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,5,9.961555672765352
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.957930361150455
Timeliness and Relevance of References,1,6,9.960638445559724
Timeliness and Relevance of References,1,7,9.961743889216455
Timeliness and Relevance of References,1,3,9.96346734888261
Timeliness and Relevance of References,1,0,9.940868213073466
Timeliness and Relevance of References,1,1,9.976547159937795
Timeliness and Relevance of References,1,2,9.980050567163458
Timeliness and Relevance of References,1,8,9.9292715469643
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,5,6.879948797803715
Topic Relevance,1,10,0.0
Topic Relevance,1,4,6.722930658741728
Topic Relevance,1,6,6.207432956193688
Topic Relevance,1,7,6.320522797270547
Topic Relevance,1,3,6.002657191930084
Topic Relevance,1,0,1.6317694472414581
Topic Relevance,1,1,9.90127583540247
Topic Relevance,1,2,8.796228562927858
Topic Relevance,1,8,2.9272541061083173
Topic Relevance,1,9,10.0
