Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,6,5.680475145288662
Clarity of Research Method Description,1,2,8.666426226679723
Clarity of Research Method Description,1,5,8.382715645224522
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,8,6.363906103052971
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,0,7.989487096617531
Clarity of Research Method Description,1,4,8.363272037939952
Clarity of Research Method Description,1,3,8.108239409982346
Comprehensiveness of Information,1,1,5.734528892060464
Comprehensiveness of Information,1,7,9.234663860946409
Comprehensiveness of Information,1,6,3.6225458879250425
Comprehensiveness of Information,1,2,9.002065974386225
Comprehensiveness of Information,1,5,6.760728919184309
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,8,5.609940658497258
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,0,8.322093029520978
Comprehensiveness of Information,1,4,7.285108341065227
Comprehensiveness of Information,1,3,6.648551233065588
Conciseness of Expression,1,1,4.835778047623234
Conciseness of Expression,1,7,4.928868036483625
Conciseness of Expression,1,6,4.478907022973025
Conciseness of Expression,1,2,5.450430537314092
Conciseness of Expression,1,5,5.5806532646700955
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,8,3.9276636643593332
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,0,4.873175108250031
Conciseness of Expression,1,4,5.16013475469737
Conciseness of Expression,1,3,5.347499657606639
Critical Analysis of Existing Research,1,1,7.293327566018179
Critical Analysis of Existing Research,1,7,9.5823829368155
Critical Analysis of Existing Research,1,6,5.96346379476379
Critical Analysis of Existing Research,1,2,9.399850975062279
Critical Analysis of Existing Research,1,5,8.045766837948118
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,7.421516041909488
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,0,9.320594571582614
Critical Analysis of Existing Research,1,4,8.771110836683832
Critical Analysis of Existing Research,1,3,8.199758764098886
Feasibility of Proposed Suggestions,1,1,9.449954946612628
Feasibility of Proposed Suggestions,1,7,9.945117039975898
Feasibility of Proposed Suggestions,1,6,9.504425829068119
Feasibility of Proposed Suggestions,1,2,9.988948846863304
Feasibility of Proposed Suggestions,1,5,9.370208990785969
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,9.997749793134869
Feasibility of Proposed Suggestions,1,9,3.7277949863890893
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,4,9.722783076625044
Feasibility of Proposed Suggestions,1,3,9.759891495238836
Fluency of Language Expression,1,1,9.88435062912372
Fluency of Language Expression,1,7,9.956140320191317
Fluency of Language Expression,1,6,9.53047122631867
Fluency of Language Expression,1,2,9.993319620871336
Fluency of Language Expression,1,5,9.931463259055903
Fluency of Language Expression,1,10,9.928318534765019
Fluency of Language Expression,1,8,9.747457811285066
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,0,9.974399018344563
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,3,9.982076139283212
Identification and Discussion of Research Limitations,1,1,9.381905585026837
Identification and Discussion of Research Limitations,1,7,9.94861551854078
Identification and Discussion of Research Limitations,1,6,9.573062857673643
Identification and Discussion of Research Limitations,1,2,9.814213733082587
Identification and Discussion of Research Limitations,1,5,9.655761074063994
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,9.769314148530192
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,0,9.945942333753786
Identification and Discussion of Research Limitations,1,4,9.801805848401342
Identification and Discussion of Research Limitations,1,3,9.693407715477795
Inclusion of Latest Research Results,1,1,9.910303306966197
Inclusion of Latest Research Results,1,7,9.977949882915691
Inclusion of Latest Research Results,1,6,9.941067339854344
Inclusion of Latest Research Results,1,2,9.962329550350779
Inclusion of Latest Research Results,1,5,9.913522457897361
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,9.942165882977097
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,0,9.95675957310284
Inclusion of Latest Research Results,1,4,9.897162376749558
Inclusion of Latest Research Results,1,3,9.926141078028198
Innovativeness of Viewpoints,1,1,7.830343137016998
Innovativeness of Viewpoints,1,7,9.95558278229699
Innovativeness of Viewpoints,1,6,7.760833516627063
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,5,7.943345771442453
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.80600833489333
Innovativeness of Viewpoints,1,9,4.340307049495772
Innovativeness of Viewpoints,1,0,9.973477639712296
Innovativeness of Viewpoints,1,4,9.244893968607055
Innovativeness of Viewpoints,1,3,9.607122724990454
Integration of Interdisciplinary Perspectives,1,1,3.2568669046530903
Integration of Interdisciplinary Perspectives,1,7,7.005886553656509
Integration of Interdisciplinary Perspectives,1,6,3.6923148019928065
Integration of Interdisciplinary Perspectives,1,2,6.479954308003561
Integration of Interdisciplinary Perspectives,1,5,3.4243217266303847
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,4.7633252954825265
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,6.587816307588905
Integration of Interdisciplinary Perspectives,1,4,4.202752201263184
Integration of Interdisciplinary Perspectives,1,3,4.65401033912181
Logic of Argumentation,1,1,9.235843430202252
Logic of Argumentation,1,7,9.545324847962968
Logic of Argumentation,1,6,8.148091717769772
Logic of Argumentation,1,2,9.682405182900926
Logic of Argumentation,1,5,9.401158290003902
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,8.851132986565768
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,9.654491437570934
Logic of Argumentation,1,4,9.558662726613719
Logic of Argumentation,1,3,9.418335647189725
Multi-angle Analysis of Problems,1,1,5.27762575701732
Multi-angle Analysis of Problems,1,7,9.487134096558936
Multi-angle Analysis of Problems,1,6,5.497797331365572
Multi-angle Analysis of Problems,1,2,9.257015963305776
Multi-angle Analysis of Problems,1,5,6.8460790999711465
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,8.787950345936277
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,9.05709062537658
Multi-angle Analysis of Problems,1,4,7.045485846279811
Multi-angle Analysis of Problems,1,3,7.022867037018327
Potential Contribution to the Field,1,1,9.429709203778247
Potential Contribution to the Field,1,7,9.9311199542749
Potential Contribution to the Field,1,6,9.361907514604841
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,5,9.493807825017969
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,9.818843820076127
Potential Contribution to the Field,1,9,9.832556735204864
Potential Contribution to the Field,1,0,9.971067978778212
Potential Contribution to the Field,1,4,9.625481094562586
Potential Contribution to the Field,1,3,9.725241447298554
Practical Application Potential of Research Results,1,1,9.58253905439737
Practical Application Potential of Research Results,1,7,9.990154518101622
Practical Application Potential of Research Results,1,6,9.347037439253267
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,5,9.457560237266867
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,9.883540382376829
Practical Application Potential of Research Results,1,9,9.646188136231663
Practical Application Potential of Research Results,1,0,9.98389263053252
Practical Application Potential of Research Results,1,4,9.726485510873028
Practical Application Potential of Research Results,1,3,9.75147275823422
Proposal of New Research Directions or Questions,1,1,9.611522470965436
Proposal of New Research Directions or Questions,1,7,9.951758760975588
Proposal of New Research Directions or Questions,1,6,9.653346468083075
Proposal of New Research Directions or Questions,1,2,9.997441525963298
Proposal of New Research Directions or Questions,1,5,9.571026724325565
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.990699909696236
Proposal of New Research Directions or Questions,1,9,3.3998912829519923
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,4,9.797816059872442
Proposal of New Research Directions or Questions,1,3,9.85380333144136
Quality of Introduction and Conclusion,1,1,8.151565304633653
Quality of Introduction and Conclusion,1,7,9.804322007496271
Quality of Introduction and Conclusion,1,6,7.95694323026268
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,5,7.0894190867301266
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,9.872402893327608
Quality of Introduction and Conclusion,1,9,0.04717959813278986
Quality of Introduction and Conclusion,1,0,9.996733830855318
Quality of Introduction and Conclusion,1,4,9.55203860217561
Quality of Introduction and Conclusion,1,3,9.206653503555238
Rationality of Method Selection,1,1,9.67547357409685
Rationality of Method Selection,1,7,9.766642697163075
Rationality of Method Selection,1,6,9.704356233198478
Rationality of Method Selection,1,2,9.743248315265236
Rationality of Method Selection,1,5,9.705536945742512
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,9.72202539698138
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,9.727787991806702
Rationality of Method Selection,1,4,9.611393586696082
Rationality of Method Selection,1,3,9.672134724405614
Reasonableness of Chapter Arrangement,1,1,9.777505203191511
Reasonableness of Chapter Arrangement,1,7,9.908301869009167
Reasonableness of Chapter Arrangement,1,6,9.165102125095697
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,5,9.910104474014224
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,9.42483768346412
Reasonableness of Chapter Arrangement,1,9,6.132617283122843
Reasonableness of Chapter Arrangement,1,0,9.859738794080288
Reasonableness of Chapter Arrangement,1,4,9.89605088931534
Reasonableness of Chapter Arrangement,1,3,9.898687224525993
Reflection of Current Research Hotspots,1,1,8.954651336749071
Reflection of Current Research Hotspots,1,7,9.99060398892734
Reflection of Current Research Hotspots,1,6,9.167315719147291
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,5,8.99714667304419
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.897972485634584
Reflection of Current Research Hotspots,1,9,8.00680239436739
Reflection of Current Research Hotspots,1,0,9.995694094099393
Reflection of Current Research Hotspots,1,4,9.413292334443303
Reflection of Current Research Hotspots,1,3,9.683111814663055
Rigor of Research Design,1,1,8.995042266123411
Rigor of Research Design,1,7,8.937837641315209
Rigor of Research Design,1,6,8.590118417390478
Rigor of Research Design,1,2,9.122694595058949
Rigor of Research Design,1,5,8.832885280182602
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,8.825427147323264
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,9.122139673725634
Rigor of Research Design,1,4,8.819193719393777
Rigor of Research Design,1,3,9.022502338378608
Timeliness and Relevance of References,1,1,9.945019198942738
Timeliness and Relevance of References,1,7,9.971259604529063
Timeliness and Relevance of References,1,6,9.954582066902178
Timeliness and Relevance of References,1,2,9.957056205173204
Timeliness and Relevance of References,1,5,9.957104672239327
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,9.942025857440733
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,9.965986554722523
Timeliness and Relevance of References,1,4,9.936874031469504
Timeliness and Relevance of References,1,3,9.960047723477821
Topic Relevance,1,1,7.22470118310713
Topic Relevance,1,7,9.709329229832838
Topic Relevance,1,6,2.5058098374423765
Topic Relevance,1,2,9.797797991853706
Topic Relevance,1,5,8.177186914213381
Topic Relevance,1,10,0.0
Topic Relevance,1,8,4.854869688734257
Topic Relevance,1,9,10.0
Topic Relevance,1,0,9.773159190044003
Topic Relevance,1,4,9.222638953178953
Topic Relevance,1,3,8.525870343977298
