Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,4,9.670838766799566
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,2,9.46862919228425
Innovativeness of Viewpoints,1,7,8.97015724520949
Innovativeness of Viewpoints,1,3,9.803587008789416
Integration of Interdisciplinary Perspectives,1,0,7.000823127821891
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,9.930081212283818
Integration of Interdisciplinary Perspectives,1,1,9.659773115127456
Integration of Interdisciplinary Perspectives,1,5,9.24860096853
Integration of Interdisciplinary Perspectives,1,9,9.915859211086547
Integration of Interdisciplinary Perspectives,1,4,9.392564498206765
Integration of Interdisciplinary Perspectives,1,8,10.0
Integration of Interdisciplinary Perspectives,1,2,9.580023738308297
Integration of Interdisciplinary Perspectives,1,7,9.379697029321996
Integration of Interdisciplinary Perspectives,1,3,9.620608013883295
Logic of Argumentation,1,0,4.32439496298757
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,7.745860376678692
Logic of Argumentation,1,1,4.10305001876684
Logic of Argumentation,1,5,6.5525896524031175
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,6.01865283355566
Logic of Argumentation,1,8,7.752453463711095
Logic of Argumentation,1,2,6.741704509082033
Logic of Argumentation,1,7,5.453654658382185
Logic of Argumentation,1,3,5.168182752892247
Multi-angle Analysis of Problems,1,0,6.137443696452493
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.929434340586239
Multi-angle Analysis of Problems,1,1,9.558233718012522
Multi-angle Analysis of Problems,1,5,9.145826463567047
Multi-angle Analysis of Problems,1,9,8.79961961282499
Multi-angle Analysis of Problems,1,4,9.35322791054958
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,2,9.399644610017907
Multi-angle Analysis of Problems,1,7,8.842605074752777
Multi-angle Analysis of Problems,1,3,9.500660644526805
Potential Contribution to the Field,1,0,8.864273689644468
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,9.951844070507263
Potential Contribution to the Field,1,1,9.986043596188816
Potential Contribution to the Field,1,5,9.783463018030588
Potential Contribution to the Field,1,9,9.965223610254464
Potential Contribution to the Field,1,4,9.831448145419298
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,2,9.741535279203095
Potential Contribution to the Field,1,7,9.716083190819555
Potential Contribution to the Field,1,3,9.91138038375604
Practical Application Potential of Research Results,1,0,7.089111914256016
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,9.848551658951461
Practical Application Potential of Research Results,1,1,9.629196343034144
Practical Application Potential of Research Results,1,5,9.646136661603796
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,9.263482466000859
Practical Application Potential of Research Results,1,8,9.932081759182726
Practical Application Potential of Research Results,1,2,9.174789690716
Practical Application Potential of Research Results,1,7,8.844513859850185
Practical Application Potential of Research Results,1,3,9.328264127739772
Proposal of New Research Directions or Questions,1,0,9.11565322107686
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.952371622851599
Proposal of New Research Directions or Questions,1,1,9.981552447850593
Proposal of New Research Directions or Questions,1,5,9.842465183132465
Proposal of New Research Directions or Questions,1,9,4.975428677340271
Proposal of New Research Directions or Questions,1,4,9.884774553970745
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,2,9.678467536137177
Proposal of New Research Directions or Questions,1,7,9.736694310739074
Proposal of New Research Directions or Questions,1,3,9.925192433752212
Quality of Introduction and Conclusion,1,0,6.117899408149107
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.995593567282626
Quality of Introduction and Conclusion,1,1,9.564072269845026
Quality of Introduction and Conclusion,1,5,9.877137888789044
Quality of Introduction and Conclusion,1,9,0.5461497186218969
Quality of Introduction and Conclusion,1,4,9.542636638532738
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,2,9.866170363964896
Quality of Introduction and Conclusion,1,7,8.742518177942724
Quality of Introduction and Conclusion,1,3,9.053740363304215
Rationality of Method Selection,1,0,4.8952156022862985
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,5.488819760403229
Rationality of Method Selection,1,1,4.978776738160423
Rationality of Method Selection,1,5,5.3491576338892886
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,5.55282159199883
Rationality of Method Selection,1,8,5.227262462784344
Rationality of Method Selection,1,2,5.319297664224505
Rationality of Method Selection,1,7,5.691812400374001
Rationality of Method Selection,1,3,4.829824736393381
Reasonableness of Chapter Arrangement,1,0,4.945623448707902
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,6.783571264176997
Reasonableness of Chapter Arrangement,1,1,3.425504708653542
Reasonableness of Chapter Arrangement,1,5,6.544455287281321
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,5.61905698457584
Reasonableness of Chapter Arrangement,1,8,6.645989509979449
Reasonableness of Chapter Arrangement,1,2,6.089674645076891
Reasonableness of Chapter Arrangement,1,7,5.738869085758656
Reasonableness of Chapter Arrangement,1,3,4.966141138847305
Reflection of Current Research Hotspots,1,0,8.174031847463814
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.935213939658432
Reflection of Current Research Hotspots,1,1,9.885622765518214
Reflection of Current Research Hotspots,1,5,9.656401296946303
Reflection of Current Research Hotspots,1,9,6.39602079365696
Reflection of Current Research Hotspots,1,4,9.814410367744792
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,2,9.469398179288172
Reflection of Current Research Hotspots,1,7,9.476446800189668
Reflection of Current Research Hotspots,1,3,9.776011608912755
Rigor of Research Design,1,0,2.6507522936461236
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,3.8654818011648775
Rigor of Research Design,1,1,3.548530479783985
Rigor of Research Design,1,5,3.353878214708105
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,3.73630260048557
Rigor of Research Design,1,8,3.8966775502314976
Rigor of Research Design,1,2,3.455775855163831
Rigor of Research Design,1,7,3.6987275986439805
Rigor of Research Design,1,3,3.1939833197694263
Timeliness and Relevance of References,1,0,9.900567672513558
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.95989150753018
Timeliness and Relevance of References,1,1,9.92990334405578
Timeliness and Relevance of References,1,5,9.89748251366048
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.913847736990025
Timeliness and Relevance of References,1,8,9.939959644382105
Timeliness and Relevance of References,1,2,9.930110491411975
Timeliness and Relevance of References,1,7,9.892871751759658
Timeliness and Relevance of References,1,3,9.923715005829472
Topic Relevance,1,0,2.3923536011074837
Topic Relevance,1,10,0.0
Topic Relevance,1,6,8.684283625554228
Topic Relevance,1,1,2.339222875650646
Topic Relevance,1,5,7.818695354548574
Topic Relevance,1,9,10.0
Topic Relevance,1,4,4.020562548890888
Topic Relevance,1,8,9.19640705385632
Topic Relevance,1,2,7.014618379019577
Topic Relevance,1,7,3.6795050570337775
Topic Relevance,1,3,2.945621995092997
