Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,5,8.52185280908135
Clarity of Research Method Description,1,4,9.060077611665418
Clarity of Research Method Description,1,7,8.630908244962638
Clarity of Research Method Description,1,3,8.65455776430807
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,6,8.588941982775799
Clarity of Research Method Description,1,8,8.533513437552232
Clarity of Research Method Description,1,1,7.812564631591752
Clarity of Research Method Description,1,0,9.220874132078041
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,2,8.82034205318742
Comprehensiveness of Information,1,5,8.864709795496434
Comprehensiveness of Information,1,4,9.30675188591773
Comprehensiveness of Information,1,7,8.065256938336708
Comprehensiveness of Information,1,3,8.405165244930343
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,6,8.711524298510065
Comprehensiveness of Information,1,8,8.973404062155664
Comprehensiveness of Information,1,1,5.715496561607038
Comprehensiveness of Information,1,0,9.913779720711874
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,2,9.666889087286577
Conciseness of Expression,1,5,3.1588800188962187
Conciseness of Expression,1,4,3.015486326007987
Conciseness of Expression,1,7,5.54707953969602
Conciseness of Expression,1,3,4.3935909163214335
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,6,4.126762273901659
Conciseness of Expression,1,8,4.17211483366378
Conciseness of Expression,1,1,5.068083647640706
Conciseness of Expression,1,0,4.266817114600871
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,2,3.8938947897392375
Critical Analysis of Existing Research,1,5,9.244406099634068
Critical Analysis of Existing Research,1,4,9.702311307232955
Critical Analysis of Existing Research,1,7,9.7537091611174
Critical Analysis of Existing Research,1,3,9.452813649475328
Critical Analysis of Existing Research,1,9,2.8484540189840093
Critical Analysis of Existing Research,1,6,9.83694124402795
Critical Analysis of Existing Research,1,8,9.828293192443391
Critical Analysis of Existing Research,1,1,9.205598969587035
Critical Analysis of Existing Research,1,0,10.0
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,9.913805169619643
Feasibility of Proposed Suggestions,1,5,9.808106528561504
Feasibility of Proposed Suggestions,1,4,9.682783583420436
Feasibility of Proposed Suggestions,1,7,9.846089310878503
Feasibility of Proposed Suggestions,1,3,9.661918092240832
Feasibility of Proposed Suggestions,1,9,1.8777508227948987
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,8,9.981383932665564
Feasibility of Proposed Suggestions,1,1,9.867218619041012
Feasibility of Proposed Suggestions,1,0,9.993317945613208
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,9.954902863931396
Fluency of Language Expression,1,5,8.570811170378427
Fluency of Language Expression,1,4,9.03165620349357
Fluency of Language Expression,1,7,9.691013734118151
Fluency of Language Expression,1,3,9.359428270088417
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,6,9.37817931715893
Fluency of Language Expression,1,8,9.49027775191224
Fluency of Language Expression,1,1,9.279332638962002
Fluency of Language Expression,1,0,9.64383327710375
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,2,9.531875034167387
Identification and Discussion of Research Limitations,1,5,9.952035875567084
Identification and Discussion of Research Limitations,1,4,9.98539368732932
Identification and Discussion of Research Limitations,1,7,9.979654484923095
Identification and Discussion of Research Limitations,1,3,9.94254105758763
Identification and Discussion of Research Limitations,1,9,7.433760230384934
Identification and Discussion of Research Limitations,1,6,9.955122628807722
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,1,9.963954885284744
Identification and Discussion of Research Limitations,1,0,9.991290909640005
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.964777324251775
Inclusion of Latest Research Results,1,5,9.979537216153174
Inclusion of Latest Research Results,1,4,9.99936000333398
Inclusion of Latest Research Results,1,7,9.98794935628918
Inclusion of Latest Research Results,1,3,9.986733115185542
Inclusion of Latest Research Results,1,9,9.457419520672321
Inclusion of Latest Research Results,1,6,9.999655280364735
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,1,9.971610473293643
Inclusion of Latest Research Results,1,0,9.999232912370768
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.994188972615397
Innovativeness of Viewpoints,1,5,8.904531261027385
Innovativeness of Viewpoints,1,4,8.664440745064551
Innovativeness of Viewpoints,1,7,9.583231138887376
Innovativeness of Viewpoints,1,3,8.906675407188722
Innovativeness of Viewpoints,1,9,0.4087797190206402
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,8,9.933591315742694
Innovativeness of Viewpoints,1,1,9.180513481280208
Innovativeness of Viewpoints,1,0,9.96189289192287
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,9.851527803521671
Integration of Interdisciplinary Perspectives,1,5,9.768879129825194
Integration of Interdisciplinary Perspectives,1,4,9.847412211732031
Integration of Interdisciplinary Perspectives,1,7,8.50201350855775
Integration of Interdisciplinary Perspectives,1,3,9.743165172888276
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,9.779156313835463
Integration of Interdisciplinary Perspectives,1,8,9.507937621445373
Integration of Interdisciplinary Perspectives,1,1,7.792070318482805
Integration of Interdisciplinary Perspectives,1,0,9.996111409618496
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,9.858673204651799
Logic of Argumentation,1,5,9.856077073956316
Logic of Argumentation,1,4,9.93520291306598
Logic of Argumentation,1,7,9.979149154696097
Logic of Argumentation,1,3,9.909576826211307
Logic of Argumentation,1,9,1.8949644409869466
Logic of Argumentation,1,6,9.955355592876835
Logic of Argumentation,1,8,9.966218657800479
Logic of Argumentation,1,1,9.905177353089615
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,9.985657708900938
Multi-angle Analysis of Problems,1,5,9.257536774415522
Multi-angle Analysis of Problems,1,4,9.14388291592862
Multi-angle Analysis of Problems,1,7,8.165263483401024
Multi-angle Analysis of Problems,1,3,8.456145560257557
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,9.56064893391539
Multi-angle Analysis of Problems,1,8,9.253311650906934
Multi-angle Analysis of Problems,1,1,7.478063076186233
Multi-angle Analysis of Problems,1,0,9.816006958479775
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,9.54174967932613
Potential Contribution to the Field,1,5,9.559793696250292
Potential Contribution to the Field,1,4,9.522444164165913
Potential Contribution to the Field,1,7,9.811074766871581
Potential Contribution to the Field,1,3,9.49258580749104
Potential Contribution to the Field,1,9,1.793985478707722
Potential Contribution to the Field,1,6,9.99833713312724
Potential Contribution to the Field,1,8,9.96392234681428
Potential Contribution to the Field,1,1,9.779539744451075
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.936984145471724
Practical Application Potential of Research Results,1,5,9.314085754937945
Practical Application Potential of Research Results,1,4,9.176578948334425
Practical Application Potential of Research Results,1,7,9.642253034717637
Practical Application Potential of Research Results,1,3,9.040595953777409
Practical Application Potential of Research Results,1,9,1.4139104035350878
Practical Application Potential of Research Results,1,6,9.94299093137368
Practical Application Potential of Research Results,1,8,9.960615699681139
Practical Application Potential of Research Results,1,1,9.742037318201634
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.94406431577165
Proposal of New Research Directions or Questions,1,5,9.824527141100337
Proposal of New Research Directions or Questions,1,4,9.671370710698847
Proposal of New Research Directions or Questions,1,7,9.8543842188073
Proposal of New Research Directions or Questions,1,3,9.696969280756184
Proposal of New Research Directions or Questions,1,9,0.9445118397182505
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,8,9.96267748932299
Proposal of New Research Directions or Questions,1,1,9.80202138412864
Proposal of New Research Directions or Questions,1,0,9.974496013267403
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.9336147669933
Quality of Introduction and Conclusion,1,5,8.492418252696558
Quality of Introduction and Conclusion,1,4,8.409860792554657
Quality of Introduction and Conclusion,1,7,9.761528985567976
Quality of Introduction and Conclusion,1,3,9.105289849324294
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,6,9.934421357411807
Quality of Introduction and Conclusion,1,8,9.843668145039032
Quality of Introduction and Conclusion,1,1,9.420571733557626
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,10,0.0029218737946151616
Quality of Introduction and Conclusion,1,2,9.868242392516917
Rationality of Method Selection,1,5,9.945318853029582
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,7,9.96865529853358
Rationality of Method Selection,1,3,9.96614735505861
Rationality of Method Selection,1,9,8.324996816772156
Rationality of Method Selection,1,6,9.986661981131315
Rationality of Method Selection,1,8,9.982530356035829
Rationality of Method Selection,1,1,9.984623592529072
Rationality of Method Selection,1,0,9.98085341620252
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,9.968063752755047
Reasonableness of Chapter Arrangement,1,5,9.745985859663078
Reasonableness of Chapter Arrangement,1,4,9.859924700560754
Reasonableness of Chapter Arrangement,1,7,9.94070086253124
Reasonableness of Chapter Arrangement,1,3,9.828207480583497
Reasonableness of Chapter Arrangement,1,9,9.889774257679996
Reasonableness of Chapter Arrangement,1,6,9.939448496183106
Reasonableness of Chapter Arrangement,1,8,9.951265841410825
Reasonableness of Chapter Arrangement,1,1,9.866861732610055
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,9.98714718901137
Reflection of Current Research Hotspots,1,5,9.430712044457684
Reflection of Current Research Hotspots,1,4,9.308721637514514
Reflection of Current Research Hotspots,1,7,9.711607586607315
Reflection of Current Research Hotspots,1,3,9.3290642038083
Reflection of Current Research Hotspots,1,9,2.0854278241816546
Reflection of Current Research Hotspots,1,6,9.980855974957306
Reflection of Current Research Hotspots,1,8,9.909499579452397
Reflection of Current Research Hotspots,1,1,9.687248782414038
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.943124466230492
Rigor of Research Design,1,5,9.953896591957541
Rigor of Research Design,1,4,9.98490992917865
Rigor of Research Design,1,7,9.932207659155615
Rigor of Research Design,1,3,9.942576574116856
Rigor of Research Design,1,9,9.873052619286026
Rigor of Research Design,1,6,9.966179732921173
Rigor of Research Design,1,8,9.95776316582485
Rigor of Research Design,1,1,9.883657306805452
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,9.95451909532181
Timeliness and Relevance of References,1,5,9.98570487581514
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,7,9.981776430255003
Timeliness and Relevance of References,1,3,9.9915589152755
Timeliness and Relevance of References,1,9,9.88274589235143
Timeliness and Relevance of References,1,6,9.986858016891434
Timeliness and Relevance of References,1,8,9.995757262114552
Timeliness and Relevance of References,1,1,9.978492794158488
Timeliness and Relevance of References,1,0,9.985655028364281
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.989909913004071
Topic Relevance,1,5,8.582683026629446
Topic Relevance,1,4,9.32617122116969
Topic Relevance,1,7,9.36164695732103
Topic Relevance,1,3,8.656323184172372
Topic Relevance,1,9,0.0
Topic Relevance,1,6,9.101976575094675
Topic Relevance,1,8,9.699935064082064
Topic Relevance,1,1,8.299656355017323
Topic Relevance,1,0,10.0
Topic Relevance,1,10,0.6590793177588009
Topic Relevance,1,2,9.903014513333346
