Subcategory,Paragraph,Author,Score
Potential Contribution to the Field,1,8,9.51260359187089
Potential Contribution to the Field,1,2,9.405477461659213
Potential Contribution to the Field,1,0,8.713748449229907
Potential Contribution to the Field,1,1,9.426769209612
Practical Application Potential of Research Results,1,3,7.718859477800069
Practical Application Potential of Research Results,1,4,9.866107272675485
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,7.9373498167320085
Practical Application Potential of Research Results,1,7,9.39669694705195
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,9.790805655102188
Practical Application Potential of Research Results,1,8,9.272281817869848
Practical Application Potential of Research Results,1,2,9.43036123995403
Practical Application Potential of Research Results,1,0,8.608553655191464
Practical Application Potential of Research Results,1,1,9.271636874922901
Proposal of New Research Directions or Questions,1,3,9.517447682054943
Proposal of New Research Directions or Questions,1,4,9.773157892516245
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.325743988483703
Proposal of New Research Directions or Questions,1,7,9.5776216473963
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,5,9.94866594060374
Proposal of New Research Directions or Questions,1,8,9.923894550109512
Proposal of New Research Directions or Questions,1,2,9.524243751661535
Proposal of New Research Directions or Questions,1,0,9.185027554307316
Proposal of New Research Directions or Questions,1,1,9.810330296125167
Quality of Introduction and Conclusion,1,3,8.001484157981427
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.336070722412366
Quality of Introduction and Conclusion,1,7,9.390437199272286
Quality of Introduction and Conclusion,1,9,9.92269202543462
Quality of Introduction and Conclusion,1,5,9.766328940132967
Quality of Introduction and Conclusion,1,8,9.944297300793618
Quality of Introduction and Conclusion,1,2,8.96250335775468
Quality of Introduction and Conclusion,1,0,9.028307224919535
Quality of Introduction and Conclusion,1,1,9.560642904615097
Rationality of Method Selection,1,3,8.980780759378943
Rationality of Method Selection,1,4,9.41660936600584
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.499384043677063
Rationality of Method Selection,1,7,9.211572922960658
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,9.357421724589056
Rationality of Method Selection,1,8,9.431274870301847
Rationality of Method Selection,1,2,9.537712244670159
Rationality of Method Selection,1,0,9.439917624133788
Rationality of Method Selection,1,1,9.608465825879714
Reasonableness of Chapter Arrangement,1,3,6.064889596218318
Reasonableness of Chapter Arrangement,1,4,8.939977914405526
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,6.241106731008199
Reasonableness of Chapter Arrangement,1,7,7.212718211643652
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,7.098264058542974
Reasonableness of Chapter Arrangement,1,8,7.811023611127198
Reasonableness of Chapter Arrangement,1,2,6.891629530831459
Reasonableness of Chapter Arrangement,1,0,7.296291043545041
Reasonableness of Chapter Arrangement,1,1,6.8944855441160025
Reflection of Current Research Hotspots,1,3,8.294624721838671
Reflection of Current Research Hotspots,1,4,9.5673426470201
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,8.237787978229141
Reflection of Current Research Hotspots,1,7,8.901372178497878
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,9.764334555032951
Reflection of Current Research Hotspots,1,8,9.616899585690575
Reflection of Current Research Hotspots,1,2,8.550497233514932
Reflection of Current Research Hotspots,1,0,8.247346600729198
Reflection of Current Research Hotspots,1,1,9.351312584528488
Rigor of Research Design,1,3,8.815527087966348
Rigor of Research Design,1,4,8.789618054547862
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,9.001146149371301
Rigor of Research Design,1,7,8.862032621309476
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,9.097651150025042
Rigor of Research Design,1,8,8.788518004385589
Rigor of Research Design,1,2,9.105716675599085
Rigor of Research Design,1,0,9.001392888022941
Rigor of Research Design,1,1,9.052651828893119
Timeliness and Relevance of References,1,3,9.880634234408426
Timeliness and Relevance of References,1,4,9.894679515186318
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.898458714018833
Timeliness and Relevance of References,1,7,9.887141265893337
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,9.888288038081066
Timeliness and Relevance of References,1,8,9.859623331575182
Timeliness and Relevance of References,1,2,9.919547025501684
Timeliness and Relevance of References,1,0,9.87724295635612
Timeliness and Relevance of References,1,1,9.888251815804772
Topic Relevance,1,3,2.5549500675156374
Topic Relevance,1,4,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,6,1.9629706371901383
Topic Relevance,1,7,8.02106322673397
Topic Relevance,1,9,9.625221213969997
Topic Relevance,1,5,9.37856046205545
Topic Relevance,1,8,8.840173191838968
Topic Relevance,1,2,6.261610238837354
Topic Relevance,1,0,8.05399937286909
Topic Relevance,1,1,5.493671816238447
