Subcategory,Paragraph,Author,Score
Multi-angle Analysis of Problems,1,1,8.197730360628478
Multi-angle Analysis of Problems,1,0,8.864786155061362
Potential Contribution to the Field,1,6,9.791829592118212
Potential Contribution to the Field,1,5,9.888704001043836
Potential Contribution to the Field,1,2,9.227811996860664
Potential Contribution to the Field,1,3,9.997215199937287
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,7,9.656704675373115
Potential Contribution to the Field,1,8,9.99305662461781
Potential Contribution to the Field,1,9,9.32226856811737
Potential Contribution to the Field,1,1,8.5968482263954
Potential Contribution to the Field,1,0,9.735121916502
Practical Application Potential of Research Results,1,6,9.84570509796551
Practical Application Potential of Research Results,1,5,9.88688714130338
Practical Application Potential of Research Results,1,2,9.050289379153838
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,9.99615928958684
Practical Application Potential of Research Results,1,7,9.533132752902251
Practical Application Potential of Research Results,1,8,9.990774296968098
Practical Application Potential of Research Results,1,9,9.603111540375226
Practical Application Potential of Research Results,1,1,8.584012574694906
Practical Application Potential of Research Results,1,0,9.8492960427542
Proposal of New Research Directions or Questions,1,6,9.752722806827366
Proposal of New Research Directions or Questions,1,5,9.888929954240098
Proposal of New Research Directions or Questions,1,2,9.672625499381299
Proposal of New Research Directions or Questions,1,3,9.978899259327846
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,7,9.67872894000611
Proposal of New Research Directions or Questions,1,8,9.971147543978658
Proposal of New Research Directions or Questions,1,9,0.5041733337995931
Proposal of New Research Directions or Questions,1,1,8.983866268514245
Proposal of New Research Directions or Questions,1,0,9.786767562638865
Quality of Introduction and Conclusion,1,6,9.848098671501722
Quality of Introduction and Conclusion,1,5,9.981788171932642
Quality of Introduction and Conclusion,1,2,8.972521378352313
Quality of Introduction and Conclusion,1,3,9.91995736256925
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,7,9.600575078527173
Quality of Introduction and Conclusion,1,8,9.950744636389938
Quality of Introduction and Conclusion,1,9,0.011144178964236296
Quality of Introduction and Conclusion,1,1,6.811339935004097
Quality of Introduction and Conclusion,1,0,7.496015730754929
Rationality of Method Selection,1,6,6.99937635928132
Rationality of Method Selection,1,5,7.717856394930726
Rationality of Method Selection,1,2,6.109650568134648
Rationality of Method Selection,1,3,7.78728363520713
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,7.789578912481399
Rationality of Method Selection,1,7,7.768604132531567
Rationality of Method Selection,1,8,7.507594333895442
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,6.910810888117033
Rationality of Method Selection,1,0,6.93450206204197
Reasonableness of Chapter Arrangement,1,6,9.893186881543924
Reasonableness of Chapter Arrangement,1,5,9.895907076725946
Reasonableness of Chapter Arrangement,1,2,9.646803745665007
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.961464838425327
Reasonableness of Chapter Arrangement,1,7,9.85939382926164
Reasonableness of Chapter Arrangement,1,8,9.99107894541266
Reasonableness of Chapter Arrangement,1,9,3.024064587240754
Reasonableness of Chapter Arrangement,1,1,9.21919751934538
Reasonableness of Chapter Arrangement,1,0,6.70135346475565
Reflection of Current Research Hotspots,1,6,9.817624276659297
Reflection of Current Research Hotspots,1,5,9.92933537535479
Reflection of Current Research Hotspots,1,2,9.070209839630802
Reflection of Current Research Hotspots,1,3,9.997546703910011
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,7,9.759012409963894
Reflection of Current Research Hotspots,1,8,9.979338228947501
Reflection of Current Research Hotspots,1,9,3.7530127243972444
Reflection of Current Research Hotspots,1,1,8.6135369245312
Reflection of Current Research Hotspots,1,0,9.793272812771555
Rigor of Research Design,1,6,6.9437783598200955
Rigor of Research Design,1,5,7.769436954548226
Rigor of Research Design,1,2,6.090622136251596
Rigor of Research Design,1,3,7.8297447395738615
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,7.732811412548269
Rigor of Research Design,1,7,7.470644713311329
Rigor of Research Design,1,8,7.504633103327506
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,6.394530388431794
Rigor of Research Design,1,0,6.76516181368986
Timeliness and Relevance of References,1,6,9.957726960170284
Timeliness and Relevance of References,1,5,9.988491614507112
Timeliness and Relevance of References,1,2,9.918850349339525
Timeliness and Relevance of References,1,3,9.985552741122847
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.98085028559045
Timeliness and Relevance of References,1,7,9.980244056512019
Timeliness and Relevance of References,1,8,9.976824419686663
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,9.95265371002233
Timeliness and Relevance of References,1,0,9.971150702474796
Topic Relevance,1,6,8.959994754861865
Topic Relevance,1,5,9.607791229775538
Topic Relevance,1,2,6.478095979732314
Topic Relevance,1,3,9.875403184473265
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.859706398419798
Topic Relevance,1,7,8.841071805181782
Topic Relevance,1,8,10.0
Topic Relevance,1,9,2.371892008392479
Topic Relevance,1,1,3.894309140510682
Topic Relevance,1,0,4.922056049771824
