Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,4,9.96767437095392
Innovativeness of Viewpoints,1,0,9.985333670405693
Innovativeness of Viewpoints,1,9,8.954722932039791
Innovativeness of Viewpoints,1,3,9.9265899557597
Integration of Interdisciplinary Perspectives,1,8,9.828772033477005
Integration of Interdisciplinary Perspectives,1,2,9.850290021774223
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.674928123491366
Integration of Interdisciplinary Perspectives,1,6,9.901349870702605
Integration of Interdisciplinary Perspectives,1,1,9.844389606618794
Integration of Interdisciplinary Perspectives,1,5,9.839220770501843
Integration of Interdisciplinary Perspectives,1,4,9.776416391335717
Integration of Interdisciplinary Perspectives,1,0,9.94746191358075
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,3,9.806691626348357
Logic of Argumentation,1,8,8.66141612817106
Logic of Argumentation,1,2,8.98098637820446
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,8.604880398661845
Logic of Argumentation,1,6,8.998529760262437
Logic of Argumentation,1,1,8.380822602687644
Logic of Argumentation,1,5,8.642980239572113
Logic of Argumentation,1,4,8.78886059955376
Logic of Argumentation,1,0,8.902519020177321
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,3,8.794470234967378
Multi-angle Analysis of Problems,1,8,9.919692029437854
Multi-angle Analysis of Problems,1,2,9.86752418059708
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.71363696511115
Multi-angle Analysis of Problems,1,6,9.93653001393112
Multi-angle Analysis of Problems,1,1,9.856459363805618
Multi-angle Analysis of Problems,1,5,9.903933152586287
Multi-angle Analysis of Problems,1,4,9.822453609989351
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,9,9.92507740386681
Multi-angle Analysis of Problems,1,3,9.838223224441492
Potential Contribution to the Field,1,8,9.819661972685033
Potential Contribution to the Field,1,2,9.84293899805127
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.686901975267181
Potential Contribution to the Field,1,6,9.864367725255649
Potential Contribution to the Field,1,1,9.840548645389822
Potential Contribution to the Field,1,5,9.841290855161054
Potential Contribution to the Field,1,4,9.790744198185733
Potential Contribution to the Field,1,0,9.842822709527153
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,3,9.741639337661045
Practical Application Potential of Research Results,1,8,9.979088353815786
Practical Application Potential of Research Results,1,2,9.972489191080209
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.899092823964086
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,1,9.97117361450401
Practical Application Potential of Research Results,1,5,9.993056855799045
Practical Application Potential of Research Results,1,4,9.95691134402286
Practical Application Potential of Research Results,1,0,9.96290230567579
Practical Application Potential of Research Results,1,9,9.63544783492296
Practical Application Potential of Research Results,1,3,9.905584058838308
Proposal of New Research Directions or Questions,1,8,9.99909319292879
Proposal of New Research Directions or Questions,1,2,9.992419178841773
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.952955968577298
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,1,9.990775852686745
Proposal of New Research Directions or Questions,1,5,9.99422020029321
Proposal of New Research Directions or Questions,1,4,9.988109106846327
Proposal of New Research Directions or Questions,1,0,9.953041366623856
Proposal of New Research Directions or Questions,1,9,6.037440344908097
Proposal of New Research Directions or Questions,1,3,9.93560620231611
Quality of Introduction and Conclusion,1,8,9.664280264837462
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.713870057661687
Quality of Introduction and Conclusion,1,6,9.953805849355648
Quality of Introduction and Conclusion,1,1,9.327243934226102
Quality of Introduction and Conclusion,1,5,9.863985598619847
Quality of Introduction and Conclusion,1,4,9.937929017085976
Quality of Introduction and Conclusion,1,0,9.943940670369653
Quality of Introduction and Conclusion,1,9,0.3995769557259563
Quality of Introduction and Conclusion,1,3,9.57388606976277
Rationality of Method Selection,1,8,7.659482247586563
Rationality of Method Selection,1,2,7.806974741160531
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,8.19753689017657
Rationality of Method Selection,1,6,8.121890392328073
Rationality of Method Selection,1,1,7.975281837747901
Rationality of Method Selection,1,5,7.614980683522987
Rationality of Method Selection,1,4,8.205675773952638
Rationality of Method Selection,1,0,8.295147720934613
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,7.815053205987997
Reasonableness of Chapter Arrangement,1,8,9.956523561578779
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.984344235127022
Reasonableness of Chapter Arrangement,1,6,9.985911260185691
Reasonableness of Chapter Arrangement,1,1,9.898798226247123
Reasonableness of Chapter Arrangement,1,5,9.965570555171361
Reasonableness of Chapter Arrangement,1,4,9.971763139828008
Reasonableness of Chapter Arrangement,1,0,9.976637543169524
Reasonableness of Chapter Arrangement,1,9,7.829399984756156
Reasonableness of Chapter Arrangement,1,3,9.978608327587159
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,2,9.962258362805587
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.948616745677732
Reflection of Current Research Hotspots,1,6,9.988851404965404
Reflection of Current Research Hotspots,1,1,9.96271735272325
Reflection of Current Research Hotspots,1,5,9.996095229354678
Reflection of Current Research Hotspots,1,4,9.959935243076952
Reflection of Current Research Hotspots,1,0,9.989379183286047
Reflection of Current Research Hotspots,1,9,9.726777609679488
Reflection of Current Research Hotspots,1,3,9.956630597278632
Rigor of Research Design,1,8,5.211179321182993
Rigor of Research Design,1,2,5.5330975506005995
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,5.937243707048553
Rigor of Research Design,1,6,5.896516895117383
Rigor of Research Design,1,1,5.473425170893764
Rigor of Research Design,1,5,5.2951399615078305
Rigor of Research Design,1,4,5.71283034170065
Rigor of Research Design,1,0,5.796447833924778
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,5.536357199121498
Timeliness and Relevance of References,1,8,9.917578217161331
Timeliness and Relevance of References,1,2,9.914442567578265
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.901397186918093
Timeliness and Relevance of References,1,6,9.92144581924333
Timeliness and Relevance of References,1,1,9.901390399663281
Timeliness and Relevance of References,1,5,9.908970221783134
Timeliness and Relevance of References,1,4,9.915128413771773
Timeliness and Relevance of References,1,0,9.922063867707955
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,9.93294691578646
Topic Relevance,1,8,7.527890093023739
Topic Relevance,1,2,7.485030478572391
Topic Relevance,1,10,0.0
Topic Relevance,1,7,5.551926242384534
Topic Relevance,1,6,8.620052608466088
Topic Relevance,1,1,3.5133092049609824
Topic Relevance,1,5,6.286615689950274
Topic Relevance,1,4,7.061241978932271
Topic Relevance,1,0,9.042647429555604
Topic Relevance,1,9,10.0
Topic Relevance,1,3,7.811149587664013
