Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,1,9.854221790967257
Innovativeness of Viewpoints,1,3,9.790080261613614
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,7,9.893760178823886
Innovativeness of Viewpoints,1,8,9.875897910526875
Innovativeness of Viewpoints,1,2,9.928611907553497
Integration of Interdisciplinary Perspectives,1,4,9.254156949079116
Integration of Interdisciplinary Perspectives,1,9,9.88020705583726
Integration of Interdisciplinary Perspectives,1,0,9.072894484490504
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.833447940545033
Integration of Interdisciplinary Perspectives,1,1,9.732785823803862
Integration of Interdisciplinary Perspectives,1,3,9.852243055997274
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,7,9.255666333272051
Integration of Interdisciplinary Perspectives,1,8,9.69609274078925
Integration of Interdisciplinary Perspectives,1,2,9.755220167322888
Logic of Argumentation,1,4,9.892849412461262
Logic of Argumentation,1,9,7.987019709266204
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.996742760832355
Logic of Argumentation,1,1,9.994060617990378
Logic of Argumentation,1,3,9.96792753270735
Logic of Argumentation,1,6,9.969096975039585
Logic of Argumentation,1,7,9.85153956315418
Logic of Argumentation,1,8,9.976261952041863
Logic of Argumentation,1,2,9.849287219694906
Multi-angle Analysis of Problems,1,4,9.497125103663477
Multi-angle Analysis of Problems,1,9,9.031118745698805
Multi-angle Analysis of Problems,1,0,9.173204964439952
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.615581603921793
Multi-angle Analysis of Problems,1,1,9.671209843077694
Multi-angle Analysis of Problems,1,3,9.855827280070633
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,7,8.907953488622594
Multi-angle Analysis of Problems,1,8,9.879845965570025
Multi-angle Analysis of Problems,1,2,9.806287563001641
Potential Contribution to the Field,1,4,9.744056861506753
Potential Contribution to the Field,1,9,1.5448002921932087
Potential Contribution to the Field,1,0,9.754714793577575
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.825159807340173
Potential Contribution to the Field,1,1,9.892004068073026
Potential Contribution to the Field,1,3,9.84782286763496
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,7,9.546811689783262
Potential Contribution to the Field,1,8,9.890327985702966
Potential Contribution to the Field,1,2,9.918675915384725
Practical Application Potential of Research Results,1,4,9.624555958940892
Practical Application Potential of Research Results,1,9,0.24853053855239007
Practical Application Potential of Research Results,1,0,9.75367987736148
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.758702674678048
Practical Application Potential of Research Results,1,1,9.919806118593947
Practical Application Potential of Research Results,1,3,9.854042083348274
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,7,8.994772760639933
Practical Application Potential of Research Results,1,8,9.79779612412828
Practical Application Potential of Research Results,1,2,9.915930088877277
Proposal of New Research Directions or Questions,1,4,9.908270390766544
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,0,9.767234235268607
Proposal of New Research Directions or Questions,1,10,0.18266573562648564
Proposal of New Research Directions or Questions,1,5,9.728725204562949
Proposal of New Research Directions or Questions,1,1,9.87476676794385
Proposal of New Research Directions or Questions,1,3,9.949733930467012
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,7,9.947508136400643
Proposal of New Research Directions or Questions,1,8,9.886695869344427
Proposal of New Research Directions or Questions,1,2,9.973257433695416
Quality of Introduction and Conclusion,1,4,9.67236024039561
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,0,9.6878962564813
Quality of Introduction and Conclusion,1,10,2.313075767694679
Quality of Introduction and Conclusion,1,5,9.762993401205186
Quality of Introduction and Conclusion,1,1,9.725457978859323
Quality of Introduction and Conclusion,1,3,9.93712265058911
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,7,9.41261547257751
Quality of Introduction and Conclusion,1,8,9.811807657802573
Quality of Introduction and Conclusion,1,2,9.843880839295197
Rationality of Method Selection,1,4,9.801989609802678
Rationality of Method Selection,1,9,7.691872585254672
Rationality of Method Selection,1,0,9.935379189446795
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,1,9.913126609516645
Rationality of Method Selection,1,3,9.668254983079553
Rationality of Method Selection,1,6,9.748542128135831
Rationality of Method Selection,1,7,9.59769075068846
Rationality of Method Selection,1,8,9.882340244264606
Rationality of Method Selection,1,2,9.545147420536301
Reasonableness of Chapter Arrangement,1,4,9.947338521774993
Reasonableness of Chapter Arrangement,1,9,0.8237278754253818
Reasonableness of Chapter Arrangement,1,0,9.978553351694794
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,10.0
Reasonableness of Chapter Arrangement,1,1,9.977642384914907
Reasonableness of Chapter Arrangement,1,3,9.94267441113299
Reasonableness of Chapter Arrangement,1,6,9.98646361264267
Reasonableness of Chapter Arrangement,1,7,9.929070482623755
Reasonableness of Chapter Arrangement,1,8,9.995328818412741
Reasonableness of Chapter Arrangement,1,2,9.883677620106223
Reflection of Current Research Hotspots,1,4,8.766477226835285
Reflection of Current Research Hotspots,1,9,0.020386564349680798
Reflection of Current Research Hotspots,1,0,9.215711597422091
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.473956092556339
Reflection of Current Research Hotspots,1,1,9.519606771198742
Reflection of Current Research Hotspots,1,3,9.800845532224779
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,7,8.677720838044939
Reflection of Current Research Hotspots,1,8,9.696291216045736
Reflection of Current Research Hotspots,1,2,9.584828580554744
Rigor of Research Design,1,4,9.73811500361177
Rigor of Research Design,1,9,9.859103543855326
Rigor of Research Design,1,0,9.916760525901275
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.943965015632674
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,3,9.764065964249614
Rigor of Research Design,1,6,9.891495695406835
Rigor of Research Design,1,7,9.617214189016439
Rigor of Research Design,1,8,9.888897977987428
Rigor of Research Design,1,2,9.754912624782268
Timeliness and Relevance of References,1,4,9.971886178309955
Timeliness and Relevance of References,1,9,9.615502105526186
Timeliness and Relevance of References,1,0,9.987010535715795
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.99419130539852
Timeliness and Relevance of References,1,1,9.990540708665861
Timeliness and Relevance of References,1,3,9.98712255408658
Timeliness and Relevance of References,1,6,9.997658269499215
Timeliness and Relevance of References,1,7,9.968835908186762
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,2,9.971740662015112
Topic Relevance,1,4,8.874110681009348
Topic Relevance,1,9,4.026931948006999
Topic Relevance,1,0,9.832895084524475
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.990294370495723
Topic Relevance,1,1,9.977986643430283
Topic Relevance,1,3,9.287603050095731
Topic Relevance,1,6,9.865232960449953
Topic Relevance,1,7,1.9894343116138302
Topic Relevance,1,8,10.0
Topic Relevance,1,2,7.358269006424188
