Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,4,9.957260183131163
Fluency of Language Expression,1,0,9.98142303902594
Fluency of Language Expression,1,10,9.99835156133958
Fluency of Language Expression,1,6,9.977421661139063
Identification and Discussion of Research Limitations,1,5,9.28604905375748
Identification and Discussion of Research Limitations,1,2,9.906768258733964
Identification and Discussion of Research Limitations,1,7,9.773081051241082
Identification and Discussion of Research Limitations,1,9,0.0
Identification and Discussion of Research Limitations,1,3,9.56155527743543
Identification and Discussion of Research Limitations,1,8,9.883060426395346
Identification and Discussion of Research Limitations,1,1,9.434852482298618
Identification and Discussion of Research Limitations,1,4,9.77173151024411
Identification and Discussion of Research Limitations,1,0,9.357402161732061
Identification and Discussion of Research Limitations,1,10,0.7533122663699436
Identification and Discussion of Research Limitations,1,6,10.0
Inclusion of Latest Research Results,1,5,9.891530253887058
Inclusion of Latest Research Results,1,2,9.940604969405403
Inclusion of Latest Research Results,1,7,9.953214924222697
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,3,9.95099564772385
Inclusion of Latest Research Results,1,8,9.912393402793368
Inclusion of Latest Research Results,1,1,9.930169515473592
Inclusion of Latest Research Results,1,4,9.942327716563488
Inclusion of Latest Research Results,1,0,9.893752558425106
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,9.937497363526084
Innovativeness of Viewpoints,1,5,7.147286859492418
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,7,8.192460155855546
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,3,7.20169978512973
Innovativeness of Viewpoints,1,8,8.101636841018285
Innovativeness of Viewpoints,1,1,9.960243054264856
Innovativeness of Viewpoints,1,4,9.447213043108501
Innovativeness of Viewpoints,1,0,4.02491185490886
Innovativeness of Viewpoints,1,10,0.13770897854517283
Innovativeness of Viewpoints,1,6,9.760749812775293
Integration of Interdisciplinary Perspectives,1,5,7.859276115864042
Integration of Interdisciplinary Perspectives,1,2,9.95260380503944
Integration of Interdisciplinary Perspectives,1,7,9.129070881291797
Integration of Interdisciplinary Perspectives,1,9,0.13237674814240036
Integration of Interdisciplinary Perspectives,1,3,6.48822378868358
Integration of Interdisciplinary Perspectives,1,8,8.555848727815242
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,4,9.46113518870277
Integration of Interdisciplinary Perspectives,1,0,3.336260052658972
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,9.944482846840119
Logic of Argumentation,1,5,9.771636333213236
Logic of Argumentation,1,2,9.876378566524842
Logic of Argumentation,1,7,9.964726471759956
Logic of Argumentation,1,9,0.0
Logic of Argumentation,1,3,9.68450106160916
Logic of Argumentation,1,8,9.897112187416738
Logic of Argumentation,1,1,9.878741703317635
Logic of Argumentation,1,4,9.896319710947415
Logic of Argumentation,1,0,9.789489303183782
Logic of Argumentation,1,10,0.009155390027776574
Logic of Argumentation,1,6,10.0
Multi-angle Analysis of Problems,1,5,7.934165102244837
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,7,9.073304140655669
Multi-angle Analysis of Problems,1,9,0.0
Multi-angle Analysis of Problems,1,3,7.820536108169421
Multi-angle Analysis of Problems,1,8,9.193170676114889
Multi-angle Analysis of Problems,1,1,9.989630024740212
Multi-angle Analysis of Problems,1,4,9.72953747469992
Multi-angle Analysis of Problems,1,0,5.8272173708067685
Multi-angle Analysis of Problems,1,10,0.009040866757683636
Multi-angle Analysis of Problems,1,6,9.980159028606838
Potential Contribution to the Field,1,5,8.99320734608448
Potential Contribution to the Field,1,2,9.968524596687189
Potential Contribution to the Field,1,7,9.324136353537996
Potential Contribution to the Field,1,9,0.0
Potential Contribution to the Field,1,3,8.607100711912
Potential Contribution to the Field,1,8,9.336399301991317
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,4,9.821286977124315
Potential Contribution to the Field,1,0,7.583009474289536
Potential Contribution to the Field,1,10,0.16306100092665476
Potential Contribution to the Field,1,6,9.966722352290448
Practical Application Potential of Research Results,1,5,8.221249699710002
Practical Application Potential of Research Results,1,2,9.962544976993211
Practical Application Potential of Research Results,1,7,9.266457263018156
Practical Application Potential of Research Results,1,9,0.0
Practical Application Potential of Research Results,1,3,8.214876661320895
Practical Application Potential of Research Results,1,8,9.363873720944213
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,4,9.816329500453207
Practical Application Potential of Research Results,1,0,7.104422210873358
Practical Application Potential of Research Results,1,10,0.09335466046406929
Practical Application Potential of Research Results,1,6,9.978286801021465
Proposal of New Research Directions or Questions,1,5,8.495492871440263
Proposal of New Research Directions or Questions,1,2,9.948855904770307
Proposal of New Research Directions or Questions,1,7,9.360602758930204
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,3,9.232118117249755
Proposal of New Research Directions or Questions,1,8,9.227324590813996
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,4,9.786565671055493
Proposal of New Research Directions or Questions,1,0,8.019710712325566
Proposal of New Research Directions or Questions,1,10,0.22196264345142694
Proposal of New Research Directions or Questions,1,6,9.915703997828464
Quality of Introduction and Conclusion,1,5,9.718780201337454
Quality of Introduction and Conclusion,1,2,9.987179090447155
Quality of Introduction and Conclusion,1,7,9.842421777941741
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,3,9.437671029169172
Quality of Introduction and Conclusion,1,8,9.918214531572493
Quality of Introduction and Conclusion,1,1,9.931006646439773
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,0,9.35268978149918
Quality of Introduction and Conclusion,1,10,3.0092044418153376
Quality of Introduction and Conclusion,1,6,9.980928847078866
Rationality of Method Selection,1,5,9.970576350683194
Rationality of Method Selection,1,2,10.0
Rationality of Method Selection,1,7,9.98098779086205
Rationality of Method Selection,1,9,9.876515966179376
Rationality of Method Selection,1,3,9.990346654279442
Rationality of Method Selection,1,8,9.983259954262625
Rationality of Method Selection,1,1,9.967495137498824
Rationality of Method Selection,1,4,9.968967801800188
Rationality of Method Selection,1,0,9.976855340622862
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.97092760068796
Reasonableness of Chapter Arrangement,1,5,9.846629345132898
Reasonableness of Chapter Arrangement,1,2,9.804601733842832
Reasonableness of Chapter Arrangement,1,7,9.964637114413017
Reasonableness of Chapter Arrangement,1,9,0.0
Reasonableness of Chapter Arrangement,1,3,9.831869713628292
Reasonableness of Chapter Arrangement,1,8,9.923160678973684
Reasonableness of Chapter Arrangement,1,1,9.62600679265896
Reasonableness of Chapter Arrangement,1,4,9.906050156380362
Reasonableness of Chapter Arrangement,1,0,9.940977178011629
Reasonableness of Chapter Arrangement,1,10,0.07584429047257263
Reasonableness of Chapter Arrangement,1,6,10.0
Reflection of Current Research Hotspots,1,5,7.833806154020217
Reflection of Current Research Hotspots,1,2,9.944176067381585
Reflection of Current Research Hotspots,1,7,9.007410011508846
Reflection of Current Research Hotspots,1,9,0.0
Reflection of Current Research Hotspots,1,3,7.375566705540994
Reflection of Current Research Hotspots,1,8,8.726495202252176
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,4,9.810866757050483
Reflection of Current Research Hotspots,1,0,7.30561922989787
Reflection of Current Research Hotspots,1,10,0.12351315769494525
Reflection of Current Research Hotspots,1,6,9.94191467801682
Rigor of Research Design,1,5,9.356249624723068
Rigor of Research Design,1,2,9.519838781041585
Rigor of Research Design,1,7,9.585865928768607
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,9.540946217900519
Rigor of Research Design,1,8,9.531582225804403
Rigor of Research Design,1,1,9.461981939437116
Rigor of Research Design,1,4,9.423139404908296
Rigor of Research Design,1,0,9.429100119236152
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,9.44705912990973
Timeliness and Relevance of References,1,5,9.901243764541293
Timeliness and Relevance of References,1,2,9.93846239696637
Timeliness and Relevance of References,1,7,9.935846838316774
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,9.945471719265994
Timeliness and Relevance of References,1,8,9.91724040945808
Timeliness and Relevance of References,1,1,9.9315457112239
Timeliness and Relevance of References,1,4,9.931632223462577
Timeliness and Relevance of References,1,0,9.908915635216312
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.949449523206736
Topic Relevance,1,5,9.457947726985523
Topic Relevance,1,2,9.964319076506202
Topic Relevance,1,7,9.981020913921565
Topic Relevance,1,9,0.0
Topic Relevance,1,3,9.056846189460817
Topic Relevance,1,8,9.854222139225543
Topic Relevance,1,1,9.483482032359904
Topic Relevance,1,4,9.93040861088823
Topic Relevance,1,0,8.672813569647385
Topic Relevance,1,10,0.23541013004079894
Topic Relevance,1,6,10.0
