Subcategory,Paragraph,Author,Score
Practical Application Potential of Research Results,1,1,7.360676001677442
Practical Application Potential of Research Results,1,9,3.5694342837064776
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,2,9.292572573403316
Practical Application Potential of Research Results,1,3,7.169138798727956
Practical Application Potential of Research Results,1,6,9.926447756328942
Practical Application Potential of Research Results,1,0,7.926011501881487
Practical Application Potential of Research Results,1,8,9.930169905333427
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.741552458909029
Practical Application Potential of Research Results,1,7,9.772344394039314
Proposal of New Research Directions or Questions,1,1,8.20480887425249
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,2,9.713775593414413
Proposal of New Research Directions or Questions,1,3,8.463998352377331
Proposal of New Research Directions or Questions,1,6,9.906722942804773
Proposal of New Research Directions or Questions,1,0,9.207188321594135
Proposal of New Research Directions or Questions,1,8,9.928981725766759
Proposal of New Research Directions or Questions,1,10,0.29120779757133386
Proposal of New Research Directions or Questions,1,5,9.91278282056536
Proposal of New Research Directions or Questions,1,7,9.574126910100865
Quality of Introduction and Conclusion,1,1,7.427606679387266
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,2,8.520762699624418
Quality of Introduction and Conclusion,1,3,6.492950849695763
Quality of Introduction and Conclusion,1,6,9.919578347477012
Quality of Introduction and Conclusion,1,0,7.10077646177068
Quality of Introduction and Conclusion,1,8,9.940208772016982
Quality of Introduction and Conclusion,1,10,0.888671991609751
Quality of Introduction and Conclusion,1,5,9.315280629110452
Quality of Introduction and Conclusion,1,7,9.486811209781585
Rationality of Method Selection,1,1,9.64632485998428
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,9.638512987849989
Rationality of Method Selection,1,2,9.73212468661917
Rationality of Method Selection,1,3,9.643984572351211
Rationality of Method Selection,1,6,9.763561020301166
Rationality of Method Selection,1,0,9.68686276708318
Rationality of Method Selection,1,8,9.726633459988811
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.516592830800437
Rationality of Method Selection,1,7,9.692754408853526
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,9,5.612776207911444
Reasonableness of Chapter Arrangement,1,4,9.782634731228033
Reasonableness of Chapter Arrangement,1,2,9.669917834837026
Reasonableness of Chapter Arrangement,1,3,9.967427614372195
Reasonableness of Chapter Arrangement,1,6,9.65158699909824
Reasonableness of Chapter Arrangement,1,0,9.79336996957239
Reasonableness of Chapter Arrangement,1,8,9.807543047387776
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.322701761108622
Reasonableness of Chapter Arrangement,1,7,9.526749803207524
Reflection of Current Research Hotspots,1,1,8.368225782544469
Reflection of Current Research Hotspots,1,9,0.4965570466261592
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,2,9.167434359552518
Reflection of Current Research Hotspots,1,3,8.566195605194242
Reflection of Current Research Hotspots,1,6,9.911071788466714
Reflection of Current Research Hotspots,1,0,9.233034565599672
Reflection of Current Research Hotspots,1,8,9.870198697895082
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.519536073549675
Reflection of Current Research Hotspots,1,7,9.374830934864693
Rigor of Research Design,1,1,7.120177818762293
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,6.814522613246675
Rigor of Research Design,1,2,6.900478670883774
Rigor of Research Design,1,3,6.795878300594341
Rigor of Research Design,1,6,7.073479380040546
Rigor of Research Design,1,0,6.519802592857178
Rigor of Research Design,1,8,7.238711510340707
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,6.394517145840483
Rigor of Research Design,1,7,6.712365448704516
Timeliness and Relevance of References,1,1,9.878986715770656
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.917556956853172
Timeliness and Relevance of References,1,2,9.899798437072706
Timeliness and Relevance of References,1,3,9.910319927859499
Timeliness and Relevance of References,1,6,9.909970601377827
Timeliness and Relevance of References,1,0,9.89680909489102
Timeliness and Relevance of References,1,8,9.912115232715774
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.915342517573015
Timeliness and Relevance of References,1,7,9.899668759784058
Topic Relevance,1,1,8.782672288112927
Topic Relevance,1,9,10.0
Topic Relevance,1,4,8.509308545493205
Topic Relevance,1,2,5.56910185000006
Topic Relevance,1,3,8.423489341604759
Topic Relevance,1,6,5.4662207889551375
Topic Relevance,1,0,7.504388636835138
Topic Relevance,1,8,7.384717534649998
Topic Relevance,1,10,0.0
Topic Relevance,1,5,4.191321967615921
Topic Relevance,1,7,4.991079107032311
