Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,3,9.911418188307612
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,9.503515504977479
Feasibility of Proposed Suggestions,1,1,9.307364122206788
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,4,9.88410161996459
Fluency of Language Expression,1,5,7.701106517645035
Fluency of Language Expression,1,2,6.80058703820654
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,8,7.749452439243786
Fluency of Language Expression,1,7,8.75937299676776
Fluency of Language Expression,1,3,8.058568873168909
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,0,7.999248297527349
Fluency of Language Expression,1,1,7.0898157944196
Fluency of Language Expression,1,6,8.51167778319367
Fluency of Language Expression,1,4,8.480536778811322
Identification and Discussion of Research Limitations,1,5,9.872111012209176
Identification and Discussion of Research Limitations,1,2,9.747727985317594
Identification and Discussion of Research Limitations,1,9,4.659313181898717
Identification and Discussion of Research Limitations,1,8,9.915823535503316
Identification and Discussion of Research Limitations,1,7,9.912538996827433
Identification and Discussion of Research Limitations,1,3,9.889410424349645
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,9.869972820309837
Identification and Discussion of Research Limitations,1,1,9.786026016752652
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,4,9.92230088273781
Inclusion of Latest Research Results,1,5,9.873460541354707
Inclusion of Latest Research Results,1,2,9.81723272311976
Inclusion of Latest Research Results,1,9,9.998991409180752
Inclusion of Latest Research Results,1,8,9.958347056450217
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,3,9.888881861590658
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.852858083251432
Inclusion of Latest Research Results,1,1,9.853532533813839
Inclusion of Latest Research Results,1,6,9.966450405394895
Inclusion of Latest Research Results,1,4,9.941043798662664
Innovativeness of Viewpoints,1,5,8.43121734732061
Innovativeness of Viewpoints,1,2,8.231332760826074
Innovativeness of Viewpoints,1,9,0.5513964161073888
Innovativeness of Viewpoints,1,8,9.458077436448262
Innovativeness of Viewpoints,1,7,9.90782112423035
Innovativeness of Viewpoints,1,3,9.644056388825504
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,8.349616707204737
Innovativeness of Viewpoints,1,1,7.76085010257048
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,4,9.83366807556522
Integration of Interdisciplinary Perspectives,1,5,7.480157268001644
Integration of Interdisciplinary Perspectives,1,2,7.060602078536252
Integration of Interdisciplinary Perspectives,1,9,9.586864140236218
Integration of Interdisciplinary Perspectives,1,8,9.67095395232173
Integration of Interdisciplinary Perspectives,1,7,9.995013259784157
Integration of Interdisciplinary Perspectives,1,3,9.631790336289088
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,7.35827297648304
Integration of Interdisciplinary Perspectives,1,1,6.424804386959848
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,4,9.508854723221894
Logic of Argumentation,1,5,9.857843417197364
Logic of Argumentation,1,2,9.703365906021496
Logic of Argumentation,1,9,9.992752030629903
Logic of Argumentation,1,8,9.926723551909964
Logic of Argumentation,1,7,9.987488714830565
Logic of Argumentation,1,3,9.841933538559292
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,9.870914207352437
Logic of Argumentation,1,1,9.85576864883582
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,4,9.943621732831852
Multi-angle Analysis of Problems,1,5,8.997471837163372
Multi-angle Analysis of Problems,1,2,8.003907363241417
Multi-angle Analysis of Problems,1,9,9.24484825906924
Multi-angle Analysis of Problems,1,8,9.767421920841867
Multi-angle Analysis of Problems,1,7,9.942243856938429
Multi-angle Analysis of Problems,1,3,9.473424627761311
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,8.71607759894012
Multi-angle Analysis of Problems,1,1,8.048158692691887
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,4,9.73322551935939
Potential Contribution to the Field,1,5,9.541412624608942
Potential Contribution to the Field,1,2,9.519379260903388
Potential Contribution to the Field,1,9,8.307755694424133
Potential Contribution to the Field,1,8,9.779316143266984
Potential Contribution to the Field,1,7,9.966297306878834
Potential Contribution to the Field,1,3,9.887523855056518
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.520109330190959
Potential Contribution to the Field,1,1,9.256970008325304
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,4,9.878151582043
Practical Application Potential of Research Results,1,5,9.318090492093113
Practical Application Potential of Research Results,1,2,9.078478791155453
Practical Application Potential of Research Results,1,9,9.191686785722705
Practical Application Potential of Research Results,1,8,9.761071536247746
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,3,9.783473560174718
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.166495648202362
Practical Application Potential of Research Results,1,1,8.952279794584074
Practical Application Potential of Research Results,1,6,9.994114409564395
Practical Application Potential of Research Results,1,4,9.759189104080853
Proposal of New Research Directions or Questions,1,5,9.446306435947145
Proposal of New Research Directions or Questions,1,2,9.613625035745118
Proposal of New Research Directions or Questions,1,9,0.10779294808300408
Proposal of New Research Directions or Questions,1,8,9.712129672033763
Proposal of New Research Directions or Questions,1,7,9.922382595279998
Proposal of New Research Directions or Questions,1,3,9.916559461308308
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.439430502638126
Proposal of New Research Directions or Questions,1,1,9.423849460884055
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,4,9.908328182124828
Quality of Introduction and Conclusion,1,5,9.418890854722415
Quality of Introduction and Conclusion,1,2,8.50596862584463
Quality of Introduction and Conclusion,1,9,0.6552038998504859
Quality of Introduction and Conclusion,1,8,9.34927851170953
Quality of Introduction and Conclusion,1,7,9.735747730235463
Quality of Introduction and Conclusion,1,3,9.630823304697202
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,8.366644491663644
Quality of Introduction and Conclusion,1,1,7.838609879660935
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,4,9.672049255865323
Rationality of Method Selection,1,5,9.881909436005847
Rationality of Method Selection,1,2,9.87828087161588
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,9.909717548810908
Rationality of Method Selection,1,7,9.945027567465996
Rationality of Method Selection,1,3,9.894275922776199
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,9.92680585449612
Rationality of Method Selection,1,1,9.890413085858654
Rationality of Method Selection,1,6,9.937056379743748
Rationality of Method Selection,1,4,9.915487548046857
Reasonableness of Chapter Arrangement,1,5,9.455981836513248
Reasonableness of Chapter Arrangement,1,2,8.874613787592148
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,9.652314173759638
Reasonableness of Chapter Arrangement,1,7,9.889998047170735
Reasonableness of Chapter Arrangement,1,3,9.50502341986809
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,9.597416698571651
Reasonableness of Chapter Arrangement,1,1,9.621312080308202
Reasonableness of Chapter Arrangement,1,6,9.84252928839678
Reasonableness of Chapter Arrangement,1,4,9.536301713395702
Reflection of Current Research Hotspots,1,5,6.304762218339072
Reflection of Current Research Hotspots,1,2,6.483155648042281
Reflection of Current Research Hotspots,1,9,0.06930832114227148
Reflection of Current Research Hotspots,1,8,9.339654935308655
Reflection of Current Research Hotspots,1,7,9.94673770809116
Reflection of Current Research Hotspots,1,3,9.51853647137102
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,6.522036650555814
Reflection of Current Research Hotspots,1,1,3.3303721050356523
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,4,9.009738151656903
Rigor of Research Design,1,5,8.890504848059619
Rigor of Research Design,1,2,8.77333503562333
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,8.95853705542978
Rigor of Research Design,1,7,9.100643458750525
Rigor of Research Design,1,3,8.90327586287007
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,8.875942674933569
Rigor of Research Design,1,1,8.834947697647586
Rigor of Research Design,1,6,9.153368225522156
Rigor of Research Design,1,4,9.111582743285453
Timeliness and Relevance of References,1,5,9.95111883120144
Timeliness and Relevance of References,1,2,9.948617202504563
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.980170528966042
Timeliness and Relevance of References,1,7,9.994696831254563
Timeliness and Relevance of References,1,3,9.968230430835732
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.974922010233392
Timeliness and Relevance of References,1,1,9.949212003849878
Timeliness and Relevance of References,1,6,9.968981938177292
Timeliness and Relevance of References,1,4,9.966505590665715
Topic Relevance,1,5,9.545656623520179
Topic Relevance,1,2,7.632276696812291
Topic Relevance,1,9,9.971132516416214
Topic Relevance,1,8,9.84704650824269
Topic Relevance,1,7,9.86729399457138
Topic Relevance,1,3,8.349700669867717
Topic Relevance,1,10,0.0
Topic Relevance,1,0,8.869418301871276
Topic Relevance,1,1,8.88929535138298
Topic Relevance,1,6,10.0
Topic Relevance,1,4,9.83194989679024
