Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,3,8.116178719841313
Fluency of Language Expression,1,1,9.626722363846309
Fluency of Language Expression,1,0,9.24834787539744
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,4,9.066740660057127
Fluency of Language Expression,1,8,8.721107098915619
Identification and Discussion of Research Limitations,1,6,9.94873599398495
Identification and Discussion of Research Limitations,1,5,9.918841677363732
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,2,9.984695146085935
Identification and Discussion of Research Limitations,1,3,9.95785884527964
Identification and Discussion of Research Limitations,1,1,9.962529106376255
Identification and Discussion of Research Limitations,1,0,9.970913287347683
Identification and Discussion of Research Limitations,1,9,8.727454509247117
Identification and Discussion of Research Limitations,1,4,9.9894690444166
Identification and Discussion of Research Limitations,1,8,9.978651206468212
Inclusion of Latest Research Results,1,6,9.378737437855396
Inclusion of Latest Research Results,1,5,9.402913210521964
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.662667450367477
Inclusion of Latest Research Results,1,2,9.619004439335097
Inclusion of Latest Research Results,1,3,9.452500595811903
Inclusion of Latest Research Results,1,1,9.668625819132108
Inclusion of Latest Research Results,1,0,9.592514775266523
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,9.600590292442288
Inclusion of Latest Research Results,1,8,9.515096438457268
Innovativeness of Viewpoints,1,6,9.271462865375991
Innovativeness of Viewpoints,1,5,3.7432583653099862
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,9.909431982263019
Innovativeness of Viewpoints,1,2,9.927999946009914
Innovativeness of Viewpoints,1,3,7.889165997682301
Innovativeness of Viewpoints,1,1,9.435516600266675
Innovativeness of Viewpoints,1,0,9.878646634508208
Innovativeness of Viewpoints,1,9,7.183687803932634
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,8,9.649198250225211
Integration of Interdisciplinary Perspectives,1,6,6.239326497340641
Integration of Interdisciplinary Perspectives,1,5,5.5870327533690505
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,7.276279562248838
Integration of Interdisciplinary Perspectives,1,2,7.013263252854799
Integration of Interdisciplinary Perspectives,1,3,5.58713773888867
Integration of Interdisciplinary Perspectives,1,1,8.133455511091986
Integration of Interdisciplinary Perspectives,1,0,6.780429941566509
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,6.628673983698847
Integration of Interdisciplinary Perspectives,1,8,5.834042731428229
Logic of Argumentation,1,6,7.014694625508518
Logic of Argumentation,1,5,6.204471012342137
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,8.435568327657643
Logic of Argumentation,1,2,8.385213638720211
Logic of Argumentation,1,3,6.479066692711341
Logic of Argumentation,1,1,8.70256092904007
Logic of Argumentation,1,0,8.062714177683663
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,7.731596585097832
Logic of Argumentation,1,8,7.444458325681046
Multi-angle Analysis of Problems,1,6,7.46952627674937
Multi-angle Analysis of Problems,1,5,4.916610917354855
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,8.593966184435384
Multi-angle Analysis of Problems,1,2,8.663435653239366
Multi-angle Analysis of Problems,1,3,5.917493676177096
Multi-angle Analysis of Problems,1,1,8.754771251207684
Multi-angle Analysis of Problems,1,0,7.746403165453219
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,8.612550724130664
Multi-angle Analysis of Problems,1,8,7.3436769502787325
Potential Contribution to the Field,1,6,9.179831248664522
Potential Contribution to the Field,1,5,7.652918341624268
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.490568663522907
Potential Contribution to the Field,1,2,9.542156634751308
Potential Contribution to the Field,1,3,8.5456471392636
Potential Contribution to the Field,1,1,9.603501038662815
Potential Contribution to the Field,1,0,9.372030458810093
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,9.665489783946438
Potential Contribution to the Field,1,8,9.19647223961903
Practical Application Potential of Research Results,1,6,9.577922756614894
Practical Application Potential of Research Results,1,5,6.023568578019532
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.764852235369162
Practical Application Potential of Research Results,1,2,9.925651598278476
Practical Application Potential of Research Results,1,3,8.8582414063124
Practical Application Potential of Research Results,1,1,9.689312267931705
Practical Application Potential of Research Results,1,0,9.855969581347484
Practical Application Potential of Research Results,1,9,9.962201708225997
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,8,9.71622947504236
Proposal of New Research Directions or Questions,1,6,9.932337339647027
Proposal of New Research Directions or Questions,1,5,9.101115289421998
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.951302573174337
Proposal of New Research Directions or Questions,1,2,9.993105279787953
Proposal of New Research Directions or Questions,1,3,9.748915500912386
Proposal of New Research Directions or Questions,1,1,9.773253689895649
Proposal of New Research Directions or Questions,1,0,9.957950555344427
Proposal of New Research Directions or Questions,1,9,4.1011115232022295
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,8,9.949550331106813
Quality of Introduction and Conclusion,1,6,9.545173042493486
Quality of Introduction and Conclusion,1,5,5.083750641410442
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.903066813387904
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,3,8.754191084477938
Quality of Introduction and Conclusion,1,1,9.85229901496413
Quality of Introduction and Conclusion,1,0,9.777573072363046
Quality of Introduction and Conclusion,1,9,0.1843897036913002
Quality of Introduction and Conclusion,1,4,9.90475706096113
Quality of Introduction and Conclusion,1,8,9.523675543926306
Rationality of Method Selection,1,6,8.16558607365256
Rationality of Method Selection,1,5,8.270896347598608
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,8.320683199467585
Rationality of Method Selection,1,2,8.478518186573618
Rationality of Method Selection,1,3,8.126834791083942
Rationality of Method Selection,1,1,8.433067393460158
Rationality of Method Selection,1,0,8.44747472894055
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,8.147411490745746
Rationality of Method Selection,1,8,8.59316010846833
Reasonableness of Chapter Arrangement,1,6,2.3277958566410146
Reasonableness of Chapter Arrangement,1,5,1.4706486281322788
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,3.4869236674350264
Reasonableness of Chapter Arrangement,1,2,3.403481710804974
Reasonableness of Chapter Arrangement,1,3,2.189382670865459
Reasonableness of Chapter Arrangement,1,1,3.525553555562593
Reasonableness of Chapter Arrangement,1,0,3.1612905636198825
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,2.6239350410287723
Reasonableness of Chapter Arrangement,1,8,2.0535617782621833
Reflection of Current Research Hotspots,1,6,9.814334933918706
Reflection of Current Research Hotspots,1,5,9.113907536208712
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.930906449227557
Reflection of Current Research Hotspots,1,2,9.949749016822569
Reflection of Current Research Hotspots,1,3,9.726198293266803
Reflection of Current Research Hotspots,1,1,9.923277683268724
Reflection of Current Research Hotspots,1,0,9.862803620510467
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,9.988333126567388
Reflection of Current Research Hotspots,1,8,9.787096572861078
Rigor of Research Design,1,6,7.368416370276396
Rigor of Research Design,1,5,7.466538707658822
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,7.924844171961691
Rigor of Research Design,1,2,7.863301099597508
Rigor of Research Design,1,3,7.3903666667972585
Rigor of Research Design,1,1,7.839576070741341
Rigor of Research Design,1,0,7.7697136257306365
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,7.693722838474596
Rigor of Research Design,1,8,7.3460943839878965
Timeliness and Relevance of References,1,6,9.813534199195745
Timeliness and Relevance of References,1,5,9.7977127235129
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.835243568770128
Timeliness and Relevance of References,1,2,9.811257644091176
Timeliness and Relevance of References,1,3,9.813740602983751
Timeliness and Relevance of References,1,1,9.828289269358857
Timeliness and Relevance of References,1,0,9.831208785464275
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.819279154320034
Timeliness and Relevance of References,1,8,9.84008315659998
Topic Relevance,1,6,1.5213848708626092
Topic Relevance,1,5,1.1615519202143234
Topic Relevance,1,10,0.0
Topic Relevance,1,7,5.553190216343324
Topic Relevance,1,2,5.8727944579474824
Topic Relevance,1,3,1.4634428701966955
Topic Relevance,1,1,7.020708103388793
Topic Relevance,1,0,4.759086910122374
Topic Relevance,1,9,10.0
Topic Relevance,1,4,3.644382818448252
Topic Relevance,1,8,1.5298789538063575
