Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,5,0.41605963430702647
Fluency of Language Expression,1,8,0.7352190934174158
Fluency of Language Expression,1,1,1.0234139911162579
Fluency of Language Expression,1,3,0.3647444512827217
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,7,0.4163757905145872
Fluency of Language Expression,1,6,0.552055790052802
Fluency of Language Expression,1,2,0.8738184064813421
Fluency of Language Expression,1,4,0.5250469250655917
Fluency of Language Expression,1,0,0.9867287767701842
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,8.425339369772887
Identification and Discussion of Research Limitations,1,8,8.752943603765493
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,3,9.73832644239364
Identification and Discussion of Research Limitations,1,9,9.753319468533952
Identification and Discussion of Research Limitations,1,7,9.928735298437795
Identification and Discussion of Research Limitations,1,6,9.851596174637669
Identification and Discussion of Research Limitations,1,2,9.894745974591807
Identification and Discussion of Research Limitations,1,4,9.648324592340273
Identification and Discussion of Research Limitations,1,0,9.279968071638235
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.884019050369226
Inclusion of Latest Research Results,1,8,9.967779182717468
Inclusion of Latest Research Results,1,1,10.0
Inclusion of Latest Research Results,1,3,9.939612836507031
Inclusion of Latest Research Results,1,9,9.761915097442236
Inclusion of Latest Research Results,1,7,9.972111481210698
Inclusion of Latest Research Results,1,6,9.974953975267173
Inclusion of Latest Research Results,1,2,9.920284518468263
Inclusion of Latest Research Results,1,4,9.936381089017468
Inclusion of Latest Research Results,1,0,9.951303336913293
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,4.340398671419497
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,1,9.980637402406298
Innovativeness of Viewpoints,1,3,7.258792336256566
Innovativeness of Viewpoints,1,9,0.16648902830388726
Innovativeness of Viewpoints,1,7,6.019021066382106
Innovativeness of Viewpoints,1,6,9.065576792677769
Innovativeness of Viewpoints,1,2,4.063550673194514
Innovativeness of Viewpoints,1,4,3.4253320881233162
Innovativeness of Viewpoints,1,0,9.747316563759927
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,0.9045341038010833
Integration of Interdisciplinary Perspectives,1,8,9.912632634724087
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,3,1.9730746606122869
Integration of Interdisciplinary Perspectives,1,9,0.11443235821085632
Integration of Interdisciplinary Perspectives,1,7,8.580502095964972
Integration of Interdisciplinary Perspectives,1,6,7.569524831919826
Integration of Interdisciplinary Perspectives,1,2,4.809178434554916
Integration of Interdisciplinary Perspectives,1,4,1.2267620048572228
Integration of Interdisciplinary Perspectives,1,0,8.325955165990324
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.533613498241026
Logic of Argumentation,1,8,9.861051609362166
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,3,9.764962053732358
Logic of Argumentation,1,9,9.920288825117852
Logic of Argumentation,1,7,9.860137491460357
Logic of Argumentation,1,6,9.917670848842025
Logic of Argumentation,1,2,9.969440788576268
Logic of Argumentation,1,4,9.761348217678094
Logic of Argumentation,1,0,9.80876745861665
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,2.2912450779204634
Multi-angle Analysis of Problems,1,8,9.72791924785619
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,3,4.810049408450782
Multi-angle Analysis of Problems,1,9,0.7560645014571641
Multi-angle Analysis of Problems,1,7,9.052921881769768
Multi-angle Analysis of Problems,1,6,8.721668981964921
Multi-angle Analysis of Problems,1,2,7.167904208791911
Multi-angle Analysis of Problems,1,4,3.068273495206104
Multi-angle Analysis of Problems,1,0,8.461974872949888
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,7.7061999772566265
Potential Contribution to the Field,1,8,9.895779204836805
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,3,9.247931916246293
Potential Contribution to the Field,1,9,6.726772617963175
Potential Contribution to the Field,1,7,9.164573336696947
Potential Contribution to the Field,1,6,9.594813384874076
Potential Contribution to the Field,1,2,8.481965069339111
Potential Contribution to the Field,1,4,8.141967610230356
Potential Contribution to the Field,1,0,9.70742879878619
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,5.246151682215881
Practical Application Potential of Research Results,1,8,8.809689332004746
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,3,8.803246865523498
Practical Application Potential of Research Results,1,9,9.21985047396054
Practical Application Potential of Research Results,1,7,9.65203737667388
Practical Application Potential of Research Results,1,6,9.391266725031377
Practical Application Potential of Research Results,1,2,9.255329298545183
Practical Application Potential of Research Results,1,4,7.808234481976863
Practical Application Potential of Research Results,1,0,9.439878343331193
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,8.047514453517646
Proposal of New Research Directions or Questions,1,8,9.959454677939494
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,3,9.228920013487675
Proposal of New Research Directions or Questions,1,9,0.9567686585839357
Proposal of New Research Directions or Questions,1,7,8.749969328453103
Proposal of New Research Directions or Questions,1,6,9.575459424103109
Proposal of New Research Directions or Questions,1,2,7.767854771224117
Proposal of New Research Directions or Questions,1,4,7.551925081410764
Proposal of New Research Directions or Questions,1,0,9.746217588582427
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,4.7130849085968975
Quality of Introduction and Conclusion,1,8,9.499417773610498
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,3,7.77025297982046
Quality of Introduction and Conclusion,1,9,9.923411574397427
Quality of Introduction and Conclusion,1,7,9.344676738670579
Quality of Introduction and Conclusion,1,6,9.446586996037354
Quality of Introduction and Conclusion,1,2,9.826740401640594
Quality of Introduction and Conclusion,1,4,7.541262001477334
Quality of Introduction and Conclusion,1,0,9.843110710429366
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.874918573512893
Rationality of Method Selection,1,8,9.99076242004158
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,3,9.922068009191326
Rationality of Method Selection,1,9,9.999897835600471
Rationality of Method Selection,1,7,9.92694409154342
Rationality of Method Selection,1,6,9.928665470768758
Rationality of Method Selection,1,2,9.99777403168135
Rationality of Method Selection,1,4,9.944130797014584
Rationality of Method Selection,1,0,9.97594298527952
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.331171353170056
Reasonableness of Chapter Arrangement,1,8,9.45802254333351
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,3,9.854169150733071
Reasonableness of Chapter Arrangement,1,9,9.974929302984886
Reasonableness of Chapter Arrangement,1,7,9.95817666188309
Reasonableness of Chapter Arrangement,1,6,9.923837781115752
Reasonableness of Chapter Arrangement,1,2,9.96734032998906
Reasonableness of Chapter Arrangement,1,4,9.831376338956153
Reasonableness of Chapter Arrangement,1,0,9.615858192610208
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,3.640115027051359
Reflection of Current Research Hotspots,1,8,9.208212998293357
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,3,7.102777898848137
Reflection of Current Research Hotspots,1,9,1.8485777743286964
Reflection of Current Research Hotspots,1,7,8.68217761240577
Reflection of Current Research Hotspots,1,6,9.34336583906357
Reflection of Current Research Hotspots,1,2,8.394912559389592
Reflection of Current Research Hotspots,1,4,4.909314819394995
Reflection of Current Research Hotspots,1,0,9.03550112106717
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.514571051205097
Rigor of Research Design,1,8,9.699362937694973
Rigor of Research Design,1,1,9.772700697754662
Rigor of Research Design,1,3,9.503211942162627
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,9.627592013295091
Rigor of Research Design,1,6,9.609266451357213
Rigor of Research Design,1,2,9.761909180790854
Rigor of Research Design,1,4,9.663288275308759
Rigor of Research Design,1,0,9.6352682605911
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.979030863218588
Timeliness and Relevance of References,1,8,9.994945736932364
Timeliness and Relevance of References,1,1,9.995748655323267
Timeliness and Relevance of References,1,3,9.994395201106322
Timeliness and Relevance of References,1,9,9.9346005724249
Timeliness and Relevance of References,1,7,9.995998080455502
Timeliness and Relevance of References,1,6,9.994043331319386
Timeliness and Relevance of References,1,2,9.998829432004337
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,0,9.999025833614834
Topic Relevance,1,10,0.0
Topic Relevance,1,5,3.9112243247150933
Topic Relevance,1,8,6.949072256801795
Topic Relevance,1,1,10.0
Topic Relevance,1,3,7.185206463207664
Topic Relevance,1,9,9.406198066860997
Topic Relevance,1,7,8.747769185603017
Topic Relevance,1,6,9.574632756631503
Topic Relevance,1,2,9.51767231158182
Topic Relevance,1,4,7.883480464140447
Topic Relevance,1,0,8.271937195004215
