Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,2,6.834476105056305
Comprehensiveness of Information,1,4,5.853995578322636
Comprehensiveness of Information,1,5,8.85976857690526
Comprehensiveness of Information,1,8,8.246119959293688
Comprehensiveness of Information,1,7,6.35074190781215
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,8.979740110120241
Comprehensiveness of Information,1,6,7.903862250910921
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,0,8.623768933038244
Conciseness of Expression,1,3,4.707459318843365
Conciseness of Expression,1,2,4.73994798827119
Conciseness of Expression,1,4,4.426637941184643
Conciseness of Expression,1,5,4.324541209742526
Conciseness of Expression,1,8,4.11325612296592
Conciseness of Expression,1,7,4.663424050526715
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,1,3.3684427530906493
Conciseness of Expression,1,6,4.391935055350946
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,0,3.991945468077753
Critical Analysis of Existing Research,1,3,7.150361297487752
Critical Analysis of Existing Research,1,2,6.653742713164692
Critical Analysis of Existing Research,1,4,6.5030102364828375
Critical Analysis of Existing Research,1,5,7.914536843756101
Critical Analysis of Existing Research,1,8,7.992036408493584
Critical Analysis of Existing Research,1,7,6.107624231422677
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,1,9.12469850206548
Critical Analysis of Existing Research,1,6,8.512067656711375
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,7.620976969509158
Feasibility of Proposed Suggestions,1,3,9.62680137397701
Feasibility of Proposed Suggestions,1,2,9.711253680864932
Feasibility of Proposed Suggestions,1,4,9.740550602395897
Feasibility of Proposed Suggestions,1,5,9.723056780684175
Feasibility of Proposed Suggestions,1,8,9.933971261730989
Feasibility of Proposed Suggestions,1,7,9.767814879544204
Feasibility of Proposed Suggestions,1,9,5.877746962525573
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,6,9.941200779893018
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,9.893221521698253
Fluency of Language Expression,1,3,9.375018494113062
Fluency of Language Expression,1,2,9.085592723899493
Fluency of Language Expression,1,4,8.488360028738995
Fluency of Language Expression,1,5,9.110413865421124
Fluency of Language Expression,1,8,8.805482884208402
Fluency of Language Expression,1,7,8.99797663273051
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,1,9.153983922695353
Fluency of Language Expression,1,6,8.721749445350138
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,0,8.199630631202602
Identification and Discussion of Research Limitations,1,3,9.823192870761178
Identification and Discussion of Research Limitations,1,2,9.899648194152006
Identification and Discussion of Research Limitations,1,4,9.86143488168054
Identification and Discussion of Research Limitations,1,5,9.872208759059005
Identification and Discussion of Research Limitations,1,8,9.932383780071955
Identification and Discussion of Research Limitations,1,7,9.878612604069236
Identification and Discussion of Research Limitations,1,9,6.090294147549498
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,6,9.940208254103164
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,9.940830201279297
Inclusion of Latest Research Results,1,3,9.985576040556424
Inclusion of Latest Research Results,1,2,9.955276587480787
Inclusion of Latest Research Results,1,4,9.953693219880018
Inclusion of Latest Research Results,1,5,9.991297268530012
Inclusion of Latest Research Results,1,8,9.996901637217123
Inclusion of Latest Research Results,1,7,9.937885639513908
Inclusion of Latest Research Results,1,9,9.99377718102175
Inclusion of Latest Research Results,1,1,10.0
Inclusion of Latest Research Results,1,6,9.991579173114319
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.973931667169884
Innovativeness of Viewpoints,1,3,9.128408975621952
Innovativeness of Viewpoints,1,2,9.11593036534971
Innovativeness of Viewpoints,1,4,9.505624194910704
Innovativeness of Viewpoints,1,5,9.465556659896267
Innovativeness of Viewpoints,1,8,9.936279514216578
Innovativeness of Viewpoints,1,7,9.23912040540201
Innovativeness of Viewpoints,1,9,9.07312891050723
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,6,9.770629270802322
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.819194443220088
Integration of Interdisciplinary Perspectives,1,3,8.08161453941676
Integration of Interdisciplinary Perspectives,1,2,8.394847275390356
Integration of Interdisciplinary Perspectives,1,4,7.733985985496448
Integration of Interdisciplinary Perspectives,1,5,8.942600186652529
Integration of Interdisciplinary Perspectives,1,8,9.59398715335015
Integration of Interdisciplinary Perspectives,1,7,7.624520783093796
Integration of Interdisciplinary Perspectives,1,9,9.955324135552386
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,6,8.440742336598477
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,8.96408721412425
Logic of Argumentation,1,3,8.951076314712015
Logic of Argumentation,1,2,8.434179950427378
Logic of Argumentation,1,4,7.8971210592969046
Logic of Argumentation,1,5,9.030589002523119
Logic of Argumentation,1,8,8.576758556566702
Logic of Argumentation,1,7,8.11878414209391
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,9.213474056232249
Logic of Argumentation,1,6,8.704079229897484
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,8.561211617563233
Multi-angle Analysis of Problems,1,3,9.128469809210582
Multi-angle Analysis of Problems,1,2,9.295662938485167
Multi-angle Analysis of Problems,1,4,9.260421599243546
Multi-angle Analysis of Problems,1,5,9.509159274730333
Multi-angle Analysis of Problems,1,8,9.876623754444783
Multi-angle Analysis of Problems,1,7,9.148277087699524
Multi-angle Analysis of Problems,1,9,9.861543045028142
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,6,9.751878894932934
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,9.771101126895108
Potential Contribution to the Field,1,3,9.507340009461625
Potential Contribution to the Field,1,2,9.617955107389701
Potential Contribution to the Field,1,4,9.633457057171587
Potential Contribution to the Field,1,5,9.685095647070884
Potential Contribution to the Field,1,8,9.912892732870267
Potential Contribution to the Field,1,7,9.5921691071245
Potential Contribution to the Field,1,9,9.981813667846888
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,6,9.807999183931017
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.840649534509966
Practical Application Potential of Research Results,1,3,8.927724553699552
Practical Application Potential of Research Results,1,2,9.355377287172196
Practical Application Potential of Research Results,1,4,9.340430779794358
Practical Application Potential of Research Results,1,5,9.284753506735242
Practical Application Potential of Research Results,1,8,9.863157182115426
Practical Application Potential of Research Results,1,7,9.292115819780001
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,9.96205836342002
Practical Application Potential of Research Results,1,6,9.721527649959473
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.727241211132156
Proposal of New Research Directions or Questions,1,3,9.72543423834922
Proposal of New Research Directions or Questions,1,2,9.81978233911857
Proposal of New Research Directions or Questions,1,4,9.834701426615435
Proposal of New Research Directions or Questions,1,5,9.804356836819753
Proposal of New Research Directions or Questions,1,8,9.984303951305295
Proposal of New Research Directions or Questions,1,7,9.847621297694472
Proposal of New Research Directions or Questions,1,9,5.6613732806643275
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,6,9.937999733037529
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.94802824469204
Quality of Introduction and Conclusion,1,3,9.089528292571922
Quality of Introduction and Conclusion,1,2,9.483481597534354
Quality of Introduction and Conclusion,1,4,8.82433408621056
Quality of Introduction and Conclusion,1,5,9.419509252247797
Quality of Introduction and Conclusion,1,8,9.929359155610985
Quality of Introduction and Conclusion,1,7,9.66147067482383
Quality of Introduction and Conclusion,1,9,0.2284618924307752
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,6,9.517182323659956
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,9.2645822060329
Rationality of Method Selection,1,3,8.835407183643996
Rationality of Method Selection,1,2,8.527494268964002
Rationality of Method Selection,1,4,8.696529043464428
Rationality of Method Selection,1,5,8.942765399459569
Rationality of Method Selection,1,8,8.646647748217093
Rationality of Method Selection,1,7,8.463398208009826
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,9.009932460488875
Rationality of Method Selection,1,6,8.843676970463514
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,9.07307168123588
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,2,9.94712184029281
Reasonableness of Chapter Arrangement,1,4,9.814889891186734
Reasonableness of Chapter Arrangement,1,5,9.994046895000405
Reasonableness of Chapter Arrangement,1,8,9.919933090098228
Reasonableness of Chapter Arrangement,1,7,9.935061111240989
Reasonableness of Chapter Arrangement,1,9,4.067192900603234
Reasonableness of Chapter Arrangement,1,1,9.939314304718025
Reasonableness of Chapter Arrangement,1,6,9.965813767712568
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,9.984902156019926
Reflection of Current Research Hotspots,1,3,9.404232718419163
Reflection of Current Research Hotspots,1,2,9.685819654849858
Reflection of Current Research Hotspots,1,4,9.621690014109626
Reflection of Current Research Hotspots,1,5,9.674534736057291
Reflection of Current Research Hotspots,1,8,9.962968176839107
Reflection of Current Research Hotspots,1,7,9.644612809826299
Reflection of Current Research Hotspots,1,9,8.91512756752004
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,6,9.869795934387804
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,9.917615718660494
Rigor of Research Design,1,3,6.291056188333083
Rigor of Research Design,1,2,6.031375363938927
Rigor of Research Design,1,4,5.9515313938907495
Rigor of Research Design,1,5,6.392604794809238
Rigor of Research Design,1,8,6.089169256864567
Rigor of Research Design,1,7,6.047505744936556
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,5.50450378911129
Rigor of Research Design,1,6,6.419799827086671
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,6.304090079701113
Timeliness and Relevance of References,1,3,9.990318123684755
Timeliness and Relevance of References,1,2,9.980070101830394
Timeliness and Relevance of References,1,4,9.967450228759894
Timeliness and Relevance of References,1,5,9.989436786354934
Timeliness and Relevance of References,1,8,9.978657396410435
Timeliness and Relevance of References,1,7,9.975600880257923
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,9.98632146335193
Timeliness and Relevance of References,1,6,9.996656336931022
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.982951040987208
Topic Relevance,1,3,7.629456877902635
Topic Relevance,1,2,5.647126437035468
Topic Relevance,1,4,4.851613843741973
Topic Relevance,1,5,7.441033286277414
Topic Relevance,1,8,6.356666434542463
Topic Relevance,1,7,3.769442366386816
Topic Relevance,1,9,10.0
Topic Relevance,1,1,7.822675104150689
Topic Relevance,1,6,6.370269201794931
Topic Relevance,1,10,0.0
Topic Relevance,1,0,6.040246221788159
