Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,6,9.215415980525178
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,9.1040115700105
Inclusion of Latest Research Results,1,5,9.33924752167714
Inclusion of Latest Research Results,1,8,9.352304185431548
Inclusion of Latest Research Results,1,2,9.303878242939227
Inclusion of Latest Research Results,1,1,9.058532353315291
Inclusion of Latest Research Results,1,4,9.20022733467979
Inclusion of Latest Research Results,1,0,9.240067602905627
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,7,9.279180842741532
Innovativeness of Viewpoints,1,6,8.773660905342444
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,6.932242978587183
Innovativeness of Viewpoints,1,5,9.044018887211518
Innovativeness of Viewpoints,1,8,9.848563152452833
Innovativeness of Viewpoints,1,2,9.558769655934256
Innovativeness of Viewpoints,1,1,9.057474110274539
Innovativeness of Viewpoints,1,4,9.172773407573107
Innovativeness of Viewpoints,1,0,9.644254898994962
Innovativeness of Viewpoints,1,9,0.8537778548793782
Innovativeness of Viewpoints,1,7,10.0
Integration of Interdisciplinary Perspectives,1,6,1.6906461190551747
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,0.2681535106751838
Integration of Interdisciplinary Perspectives,1,5,2.0835348567927103
Integration of Interdisciplinary Perspectives,1,8,2.503878701583
Integration of Interdisciplinary Perspectives,1,2,0.6294655782316668
Integration of Interdisciplinary Perspectives,1,1,0.16534958467493635
Integration of Interdisciplinary Perspectives,1,4,0.9035852095551709
Integration of Interdisciplinary Perspectives,1,0,4.783958657273445
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,7,4.573027740889549
Logic of Argumentation,1,6,6.4524188128174504
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,4.558099993060318
Logic of Argumentation,1,5,6.108413057457139
Logic of Argumentation,1,8,6.687112031523482
Logic of Argumentation,1,2,5.734066002681914
Logic of Argumentation,1,1,3.785636834601577
Logic of Argumentation,1,4,5.29510776634651
Logic of Argumentation,1,0,6.916297664887392
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,7,6.917332354376466
Multi-angle Analysis of Problems,1,6,7.224244886464787
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,1.5048911223083348
Multi-angle Analysis of Problems,1,5,8.433957262511651
Multi-angle Analysis of Problems,1,8,9.499053463138468
Multi-angle Analysis of Problems,1,2,4.621098817738997
Multi-angle Analysis of Problems,1,1,2.3080164515117674
Multi-angle Analysis of Problems,1,4,7.202952611923325
Multi-angle Analysis of Problems,1,0,9.455345245847118
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,7,9.963791973189455
Potential Contribution to the Field,1,6,9.606267972844059
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,8.763439353348252
Potential Contribution to the Field,1,5,9.592850617564109
Potential Contribution to the Field,1,8,9.878964530184916
Potential Contribution to the Field,1,2,9.473070225543001
Potential Contribution to the Field,1,1,8.857063450290278
Potential Contribution to the Field,1,4,9.57193944359835
Potential Contribution to the Field,1,0,9.809884649561488
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,7,9.994003235788671
Practical Application Potential of Research Results,1,6,9.539816831298213
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,7.965481934595336
Practical Application Potential of Research Results,1,5,9.239952943949351
Practical Application Potential of Research Results,1,8,9.814297308935942
Practical Application Potential of Research Results,1,2,8.897233240366825
Practical Application Potential of Research Results,1,1,6.46646283259623
Practical Application Potential of Research Results,1,4,9.181188365728293
Practical Application Potential of Research Results,1,0,9.787873413372441
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,7,9.945240392622035
Proposal of New Research Directions or Questions,1,6,9.657705929294087
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.324287295227382
Proposal of New Research Directions or Questions,1,5,9.672297079154196
Proposal of New Research Directions or Questions,1,8,9.93411854135175
Proposal of New Research Directions or Questions,1,2,9.708448037633987
Proposal of New Research Directions or Questions,1,1,9.569898230536891
Proposal of New Research Directions or Questions,1,4,9.700454959824407
Proposal of New Research Directions or Questions,1,0,9.827403902492618
Proposal of New Research Directions or Questions,1,9,1.0306533654795114
Proposal of New Research Directions or Questions,1,7,10.0
Quality of Introduction and Conclusion,1,6,8.590292441821646
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,6.220659365756267
Quality of Introduction and Conclusion,1,5,9.403655730325918
Quality of Introduction and Conclusion,1,8,9.871032538336907
Quality of Introduction and Conclusion,1,2,8.8647775459678
Quality of Introduction and Conclusion,1,1,5.663859834751846
Quality of Introduction and Conclusion,1,4,8.24356288925123
Quality of Introduction and Conclusion,1,0,9.645464375767475
Quality of Introduction and Conclusion,1,9,0.07971240301747322
Quality of Introduction and Conclusion,1,7,10.0
Rationality of Method Selection,1,6,7.865106583577801
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,7.672615363927946
Rationality of Method Selection,1,5,7.8147451452155785
Rationality of Method Selection,1,8,8.352520091565493
Rationality of Method Selection,1,2,8.1298766835304
Rationality of Method Selection,1,1,7.131417663999234
Rationality of Method Selection,1,4,7.584744040635108
Rationality of Method Selection,1,0,8.1595578027668
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,7.950133119221509
Reasonableness of Chapter Arrangement,1,6,7.9052084765646145
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,6.181212122536628
Reasonableness of Chapter Arrangement,1,5,7.705779615866269
Reasonableness of Chapter Arrangement,1,8,7.4930866696407215
Reasonableness of Chapter Arrangement,1,2,7.53035862657488
Reasonableness of Chapter Arrangement,1,1,4.89048259439795
Reasonableness of Chapter Arrangement,1,4,6.954981425894195
Reasonableness of Chapter Arrangement,1,0,7.918719668240297
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,7.027815006735938
Reflection of Current Research Hotspots,1,6,9.739290801189357
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,8.955326418190259
Reflection of Current Research Hotspots,1,5,9.798778874228772
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,2,9.785732539837772
Reflection of Current Research Hotspots,1,1,8.91592483941297
Reflection of Current Research Hotspots,1,4,9.730272832666031
Reflection of Current Research Hotspots,1,0,9.91173242324189
Reflection of Current Research Hotspots,1,9,9.079903323849592
Reflection of Current Research Hotspots,1,7,9.994132953768188
Rigor of Research Design,1,6,5.407541209688113
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,5.283050366833764
Rigor of Research Design,1,5,5.587034115657762
Rigor of Research Design,1,8,5.7183591860834655
Rigor of Research Design,1,2,5.057114080581302
Rigor of Research Design,1,1,4.89863782417901
Rigor of Research Design,1,4,5.263240568799012
Rigor of Research Design,1,0,5.715317243923041
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,5.995826918349817
Timeliness and Relevance of References,1,6,9.81551092125464
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.804927972775717
Timeliness and Relevance of References,1,5,9.77458751119445
Timeliness and Relevance of References,1,8,9.788609763427065
Timeliness and Relevance of References,1,2,9.782286140173355
Timeliness and Relevance of References,1,1,9.777177453572735
Timeliness and Relevance of References,1,4,9.778852409167037
Timeliness and Relevance of References,1,0,9.789131748037098
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,9.808333523918314
Topic Relevance,1,6,5.487181193580681
Topic Relevance,1,10,0.0
Topic Relevance,1,3,2.4103330913696985
Topic Relevance,1,5,5.299164499024255
Topic Relevance,1,8,6.578298188325345
Topic Relevance,1,2,4.626186163313201
Topic Relevance,1,1,1.3553477784835888
Topic Relevance,1,4,3.527880881236791
Topic Relevance,1,0,7.025556281923745
Topic Relevance,1,9,10.0
Topic Relevance,1,7,6.266080432979966
