Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,5,9.832189111103455
Fluency of Language Expression,1,7,9.694907854221155
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,3,9.756319303734207
Fluency of Language Expression,1,2,9.7222476688732
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,4,9.852641490488386
Fluency of Language Expression,1,8,9.693292132695108
Fluency of Language Expression,1,1,9.90425416513142
Fluency of Language Expression,1,0,9.935349389619823
Identification and Discussion of Research Limitations,1,6,9.994845570017466
Identification and Discussion of Research Limitations,1,5,9.916090105210294
Identification and Discussion of Research Limitations,1,7,9.536227538691527
Identification and Discussion of Research Limitations,1,9,0.22790451165198164
Identification and Discussion of Research Limitations,1,3,9.968426289917067
Identification and Discussion of Research Limitations,1,2,9.95574533192279
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,9.98830617856491
Identification and Discussion of Research Limitations,1,8,9.854943779760454
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,0,9.960523071354086
Inclusion of Latest Research Results,1,6,9.954136081440458
Inclusion of Latest Research Results,1,5,10.0
Inclusion of Latest Research Results,1,7,9.951086055853256
Inclusion of Latest Research Results,1,9,9.919242925702687
Inclusion of Latest Research Results,1,3,9.983528738375533
Inclusion of Latest Research Results,1,2,9.984235508205451
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,9.98697942432307
Inclusion of Latest Research Results,1,8,9.920767536376095
Inclusion of Latest Research Results,1,1,9.976128217439658
Inclusion of Latest Research Results,1,0,9.985424958856061
Innovativeness of Viewpoints,1,6,9.722125628975924
Innovativeness of Viewpoints,1,5,9.835312600582938
Innovativeness of Viewpoints,1,7,9.282810677160962
Innovativeness of Viewpoints,1,9,1.2225683685361093
Innovativeness of Viewpoints,1,3,9.80897292779004
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,9.978871346691198
Innovativeness of Viewpoints,1,8,9.561503404102671
Innovativeness of Viewpoints,1,1,9.986136388128445
Innovativeness of Viewpoints,1,0,9.676387093968192
Integration of Interdisciplinary Perspectives,1,6,9.815075980491219
Integration of Interdisciplinary Perspectives,1,5,9.773242734408182
Integration of Interdisciplinary Perspectives,1,7,9.475005634483345
Integration of Interdisciplinary Perspectives,1,9,2.2376452934548725
Integration of Interdisciplinary Perspectives,1,3,9.853063393398164
Integration of Interdisciplinary Perspectives,1,2,9.960570906135557
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,9.969001841625325
Integration of Interdisciplinary Perspectives,1,8,9.49279820646361
Integration of Interdisciplinary Perspectives,1,1,9.956817382737508
Integration of Interdisciplinary Perspectives,1,0,10.0
Logic of Argumentation,1,6,9.978819177809122
Logic of Argumentation,1,5,9.980219580968978
Logic of Argumentation,1,7,9.873838476804075
Logic of Argumentation,1,9,9.799596216269645
Logic of Argumentation,1,3,9.954957520524108
Logic of Argumentation,1,2,9.948330282308243
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,9.991628425065676
Logic of Argumentation,1,8,9.913108860463035
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,0,9.995009611368735
Multi-angle Analysis of Problems,1,6,9.836687066151839
Multi-angle Analysis of Problems,1,5,9.86266417472757
Multi-angle Analysis of Problems,1,7,9.337028275981037
Multi-angle Analysis of Problems,1,9,2.5380335191700696
Multi-angle Analysis of Problems,1,3,9.887343211236256
Multi-angle Analysis of Problems,1,2,9.942693239323457
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,9.990448099466553
Multi-angle Analysis of Problems,1,8,9.526594320016152
Multi-angle Analysis of Problems,1,1,9.981311040449205
Multi-angle Analysis of Problems,1,0,10.0
Potential Contribution to the Field,1,6,9.944857123996771
Potential Contribution to the Field,1,5,9.942956034126468
Potential Contribution to the Field,1,7,9.695234394439279
Potential Contribution to the Field,1,9,4.574617484324379
Potential Contribution to the Field,1,3,9.93054555442813
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,9.983545310012385
Potential Contribution to the Field,1,8,9.842328098039166
Potential Contribution to the Field,1,1,9.978350780040543
Potential Contribution to the Field,1,0,9.9799226974258
Practical Application Potential of Research Results,1,6,9.897592699737933
Practical Application Potential of Research Results,1,5,9.950958414378967
Practical Application Potential of Research Results,1,7,9.381893421576402
Practical Application Potential of Research Results,1,9,0.5930593616958327
Practical Application Potential of Research Results,1,3,9.837070837564593
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,9.967297602894957
Practical Application Potential of Research Results,1,8,9.652171123696528
Practical Application Potential of Research Results,1,1,9.996368838148946
Practical Application Potential of Research Results,1,0,9.976250842986367
Proposal of New Research Directions or Questions,1,6,9.773134349706817
Proposal of New Research Directions or Questions,1,5,9.902120078719237
Proposal of New Research Directions or Questions,1,7,9.616323776931145
Proposal of New Research Directions or Questions,1,9,0.12011940286964215
Proposal of New Research Directions or Questions,1,3,9.879695020278957
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,9.981272604032274
Proposal of New Research Directions or Questions,1,8,9.665484937511795
Proposal of New Research Directions or Questions,1,1,9.961929492528771
Proposal of New Research Directions or Questions,1,0,9.73415953388585
Quality of Introduction and Conclusion,1,6,9.880598685249643
Quality of Introduction and Conclusion,1,5,9.793648762821853
Quality of Introduction and Conclusion,1,7,8.499445177809328
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,3,9.725362288155738
Quality of Introduction and Conclusion,1,2,9.877169498678954
Quality of Introduction and Conclusion,1,10,0.007238301118615938
Quality of Introduction and Conclusion,1,4,9.946492988497711
Quality of Introduction and Conclusion,1,8,8.971855145176306
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,0,9.93052599570234
Rationality of Method Selection,1,6,9.951744943671423
Rationality of Method Selection,1,5,9.915785772441366
Rationality of Method Selection,1,7,9.95753807650534
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,9.908100551579423
Rationality of Method Selection,1,2,9.90702597501253
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,9.853071541403452
Rationality of Method Selection,1,8,9.87797331272806
Rationality of Method Selection,1,1,9.949538170522612
Rationality of Method Selection,1,0,9.922260450593946
Reasonableness of Chapter Arrangement,1,6,9.935650408167177
Reasonableness of Chapter Arrangement,1,5,9.935573896116681
Reasonableness of Chapter Arrangement,1,7,9.867246702707998
Reasonableness of Chapter Arrangement,1,9,7.482981154986212
Reasonableness of Chapter Arrangement,1,3,9.910496847266515
Reasonableness of Chapter Arrangement,1,2,9.865880862298052
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.971398623919526
Reasonableness of Chapter Arrangement,1,8,9.908118641061549
Reasonableness of Chapter Arrangement,1,1,9.96024603565442
Reasonableness of Chapter Arrangement,1,0,10.0
Reflection of Current Research Hotspots,1,6,9.95482533411695
Reflection of Current Research Hotspots,1,5,9.907411178383432
Reflection of Current Research Hotspots,1,7,9.77879315522247
Reflection of Current Research Hotspots,1,9,2.8979567655227725
Reflection of Current Research Hotspots,1,3,9.924086847408352
Reflection of Current Research Hotspots,1,2,9.992737970963777
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.996956674796177
Reflection of Current Research Hotspots,1,8,9.888664222036988
Reflection of Current Research Hotspots,1,1,9.988234575830518
Reflection of Current Research Hotspots,1,0,10.0
Rigor of Research Design,1,6,8.02369993731819
Rigor of Research Design,1,5,7.899397091939481
Rigor of Research Design,1,7,8.013678287495075
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,7.714140132252966
Rigor of Research Design,1,2,7.644004616033944
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,7.665173755359959
Rigor of Research Design,1,8,7.618950226099993
Rigor of Research Design,1,1,8.057869037814541
Rigor of Research Design,1,0,8.014431697672695
Timeliness and Relevance of References,1,6,9.984097467779032
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,7,9.979558220930551
Timeliness and Relevance of References,1,9,9.974433160691074
Timeliness and Relevance of References,1,3,9.993947668168085
Timeliness and Relevance of References,1,2,9.994480863614347
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.993093133209676
Timeliness and Relevance of References,1,8,9.962568170637317
Timeliness and Relevance of References,1,1,9.993997773991822
Timeliness and Relevance of References,1,0,9.99612803444551
Topic Relevance,1,6,9.778505770539589
Topic Relevance,1,5,9.724784321236317
Topic Relevance,1,7,9.076836167652104
Topic Relevance,1,9,4.000009657207059
Topic Relevance,1,3,9.7723513880525
Topic Relevance,1,2,9.687929659083057
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.857061255510281
Topic Relevance,1,8,9.602554403306733
Topic Relevance,1,1,9.818572951233765
Topic Relevance,1,0,10.0
