Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,1,9.882276197683629
Avoidance of Plagiarism and Appropriate Citation,1,4,9.858695761353912
Avoidance of Plagiarism and Appropriate Citation,1,7,9.869664891884886
Clarity of Logical Structure,1,8,6.74289325450563
Clarity of Logical Structure,1,0,8.862223394019745
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,2,9.029521693015973
Clarity of Logical Structure,1,6,8.135182088263896
Clarity of Logical Structure,1,5,7.938080500951043
Clarity of Logical Structure,1,3,8.804894830681253
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,1,8.746801018453104
Clarity of Logical Structure,1,4,7.902852928694079
Clarity of Logical Structure,1,7,7.829753359482963
Clarity of Research Method Description,1,8,5.603998831662026
Clarity of Research Method Description,1,0,8.58367645882514
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,2,8.26601209104954
Clarity of Research Method Description,1,6,8.615097361179716
Clarity of Research Method Description,1,5,7.811009623443841
Clarity of Research Method Description,1,3,6.087524142969285
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,1,9.259654609294579
Clarity of Research Method Description,1,4,4.894677523650484
Clarity of Research Method Description,1,7,6.3373216655074165
Comprehensiveness of Information,1,8,4.211740063426756
Comprehensiveness of Information,1,0,7.052237003106065
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,2,8.966191060655895
Comprehensiveness of Information,1,6,8.861936190663993
Comprehensiveness of Information,1,5,7.918183420368619
Comprehensiveness of Information,1,3,3.0393574368413017
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,1,8.416973608763964
Comprehensiveness of Information,1,4,2.2101004770611747
Comprehensiveness of Information,1,7,4.257457038434578
Conciseness of Expression,1,8,3.3528262705704877
Conciseness of Expression,1,0,4.282541991580805
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,2,1.9634529122425797
Conciseness of Expression,1,6,2.7727619096950655
Conciseness of Expression,1,5,3.0734865543311787
Conciseness of Expression,1,3,5.518490552107994
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,1,3.9425136824008327
Conciseness of Expression,1,4,5.320093267166009
Conciseness of Expression,1,7,4.0837121661573015
Critical Analysis of Existing Research,1,8,3.6150393877160503
Critical Analysis of Existing Research,1,0,7.105735854325509
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,2,7.888490031617007
Critical Analysis of Existing Research,1,6,7.223009984999913
Critical Analysis of Existing Research,1,5,6.301458733377058
Critical Analysis of Existing Research,1,3,7.464255397812729
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,1,8.138077999097861
Critical Analysis of Existing Research,1,4,3.797170213437082
Critical Analysis of Existing Research,1,7,5.284862947563177
Feasibility of Proposed Suggestions,1,8,9.136582208753142
Feasibility of Proposed Suggestions,1,0,9.898534329061366
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,2,9.826951175837328
Feasibility of Proposed Suggestions,1,6,9.902805974482742
Feasibility of Proposed Suggestions,1,5,9.519321582417023
Feasibility of Proposed Suggestions,1,3,9.792359836040214
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,1,9.943521604970329
Feasibility of Proposed Suggestions,1,4,9.384002091721007
Feasibility of Proposed Suggestions,1,7,9.688099576006918
Fluency of Language Expression,1,8,1.103324641849289
Fluency of Language Expression,1,0,2.6100050828432235
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,2,2.344728926370553
Fluency of Language Expression,1,6,2.0253322832914984
Fluency of Language Expression,1,5,1.6324610309686753
Fluency of Language Expression,1,3,7.5797371244719365
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,1,2.3384489323391873
Fluency of Language Expression,1,4,2.336220289240057
Fluency of Language Expression,1,7,2.379474981488668
Identification and Discussion of Research Limitations,1,8,5.443641414518134
Identification and Discussion of Research Limitations,1,0,7.331444848848612
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,2,7.905720275111101
Identification and Discussion of Research Limitations,1,6,7.763458437205344
Identification and Discussion of Research Limitations,1,5,7.179356090467501
Identification and Discussion of Research Limitations,1,3,7.252340318622907
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,1,7.924999497052
Identification and Discussion of Research Limitations,1,4,6.705585191125847
Identification and Discussion of Research Limitations,1,7,6.526461866905833
Inclusion of Latest Research Results,1,8,9.212907152300886
Inclusion of Latest Research Results,1,0,9.58895954316798
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,2,9.338287745841832
Inclusion of Latest Research Results,1,6,9.718528682808527
Inclusion of Latest Research Results,1,5,9.519280216372639
Inclusion of Latest Research Results,1,3,9.144672227264113
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,9.672865391801551
Inclusion of Latest Research Results,1,4,9.222237153789763
Inclusion of Latest Research Results,1,7,9.436113120888619
Innovativeness of Viewpoints,1,8,6.934450076489187
Innovativeness of Viewpoints,1,0,9.718172489713327
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,2,9.72153935857339
Innovativeness of Viewpoints,1,6,9.736265700395412
Innovativeness of Viewpoints,1,5,9.00902043001311
Innovativeness of Viewpoints,1,3,9.452585153925993
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,9.92526889547081
Innovativeness of Viewpoints,1,4,7.7943720057994215
Innovativeness of Viewpoints,1,7,9.304167854921085
Integration of Interdisciplinary Perspectives,1,8,2.119334407019952
Integration of Interdisciplinary Perspectives,1,0,5.2442975955617035
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,6.866783243712228
Integration of Interdisciplinary Perspectives,1,6,6.667458570145672
Integration of Interdisciplinary Perspectives,1,5,3.74503558110739
Integration of Interdisciplinary Perspectives,1,3,4.230363831817426
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,6.251937994170169
Integration of Interdisciplinary Perspectives,1,4,2.730154932885469
Integration of Interdisciplinary Perspectives,1,7,4.274530669887704
Logic of Argumentation,1,8,4.343849758658257
Logic of Argumentation,1,0,7.160622661544817
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,7.0121272233562655
Logic of Argumentation,1,6,6.721671650537044
Logic of Argumentation,1,5,6.3379931575730755
Logic of Argumentation,1,3,6.339847736185759
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,7.212392262053892
Logic of Argumentation,1,4,5.27388814644792
Logic of Argumentation,1,7,5.6687799823604825
Multi-angle Analysis of Problems,1,8,5.889358689819983
Multi-angle Analysis of Problems,1,0,8.491257340526086
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,9.157503031770526
Multi-angle Analysis of Problems,1,6,9.184946934545
Multi-angle Analysis of Problems,1,5,8.121127136492635
Multi-angle Analysis of Problems,1,3,6.995726114166244
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,9.324514253848147
Multi-angle Analysis of Problems,1,4,5.601426290597135
Multi-angle Analysis of Problems,1,7,7.3652726612584205
Potential Contribution to the Field,1,8,5.415695397030528
Potential Contribution to the Field,1,0,8.780097652168278
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,8.932893398564149
Potential Contribution to the Field,1,6,8.696348515798178
Potential Contribution to the Field,1,5,7.282734608162487
Potential Contribution to the Field,1,3,7.257303757558112
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,8.936009067636771
Potential Contribution to the Field,1,4,5.8692657573774545
Potential Contribution to the Field,1,7,6.956977701107717
Practical Application Potential of Research Results,1,8,4.018610309886798
Practical Application Potential of Research Results,1,0,7.244746269004358
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,7.7391654094428715
Practical Application Potential of Research Results,1,6,7.461798231067728
Practical Application Potential of Research Results,1,5,5.823692713082633
Practical Application Potential of Research Results,1,3,5.768242467702755
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,7.73129650401449
Practical Application Potential of Research Results,1,4,3.907320685334975
Practical Application Potential of Research Results,1,7,4.983224859338552
Proposal of New Research Directions or Questions,1,8,9.695778872930841
Proposal of New Research Directions or Questions,1,0,9.965793179609063
Proposal of New Research Directions or Questions,1,9,9.93787534886509
Proposal of New Research Directions or Questions,1,2,9.96685839842792
Proposal of New Research Directions or Questions,1,6,9.961528938435256
Proposal of New Research Directions or Questions,1,5,9.847179489527997
Proposal of New Research Directions or Questions,1,3,9.91683781310463
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,4,9.764013993002166
Proposal of New Research Directions or Questions,1,7,9.921241028426126
Quality of Introduction and Conclusion,1,8,4.405260436727578
Quality of Introduction and Conclusion,1,0,9.426679010678592
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,8.746068162524942
Quality of Introduction and Conclusion,1,6,8.928132756491216
Quality of Introduction and Conclusion,1,5,6.494953362114123
Quality of Introduction and Conclusion,1,3,9.596831371939833
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,9.286484086405915
Quality of Introduction and Conclusion,1,4,6.387772833779661
Quality of Introduction and Conclusion,1,7,7.332336599477383
Rationality of Method Selection,1,8,6.9715619641838895
Rationality of Method Selection,1,0,8.715723090516388
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,8.135713646544016
Rationality of Method Selection,1,6,8.667979195069172
Rationality of Method Selection,1,5,8.4233286443241
Rationality of Method Selection,1,3,8.239735986996509
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,8.943978572617384
Rationality of Method Selection,1,4,7.541335548927255
Rationality of Method Selection,1,7,8.046207695644325
Reasonableness of Chapter Arrangement,1,8,6.2836360810320055
Reasonableness of Chapter Arrangement,1,0,8.776015205159245
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,9.267857863202195
Reasonableness of Chapter Arrangement,1,6,8.623452062028406
Reasonableness of Chapter Arrangement,1,5,8.204303507263157
Reasonableness of Chapter Arrangement,1,3,8.720691814643674
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,8.930306221992629
Reasonableness of Chapter Arrangement,1,4,7.247777875052138
Reasonableness of Chapter Arrangement,1,7,7.30052741947467
Reflection of Current Research Hotspots,1,8,7.3888103507813705
Reflection of Current Research Hotspots,1,0,9.34847619470847
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,9.495382921420624
Reflection of Current Research Hotspots,1,6,9.507849411791243
Reflection of Current Research Hotspots,1,5,8.765796508056884
Reflection of Current Research Hotspots,1,3,7.904919776214993
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,9.478457278637208
Reflection of Current Research Hotspots,1,4,6.966413823940732
Reflection of Current Research Hotspots,1,7,8.812346567065607
Rigor of Research Design,1,8,4.6420869689223165
Rigor of Research Design,1,0,5.846151492441711
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,5.763248355461846
Rigor of Research Design,1,6,6.178127298138293
Rigor of Research Design,1,5,5.894635742847612
Rigor of Research Design,1,3,5.042873902912257
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,6.360339239936562
Rigor of Research Design,1,4,4.856151458106426
Rigor of Research Design,1,7,5.324610644761425
Timeliness and Relevance of References,1,8,9.728167026669201
Timeliness and Relevance of References,1,0,9.805655207237812
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,9.71559041341118
Timeliness and Relevance of References,1,6,9.861754036589094
Timeliness and Relevance of References,1,5,9.784712801509498
Timeliness and Relevance of References,1,3,9.734200878753262
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,9.829760802144108
Timeliness and Relevance of References,1,4,9.728490413885135
Timeliness and Relevance of References,1,7,9.793821020204518
Topic Relevance,1,8,0.9516181342765511
Topic Relevance,1,0,6.833001479063942
Topic Relevance,1,9,10.0
Topic Relevance,1,2,6.310773877555975
Topic Relevance,1,6,6.274109122629868
Topic Relevance,1,5,5.006271677030278
Topic Relevance,1,3,0.5200130824889088
Topic Relevance,1,10,0.0
Topic Relevance,1,1,6.937450041059366
Topic Relevance,1,4,0.34972839630048275
Topic Relevance,1,7,1.249777085532692
