Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,7,8.017039202330112
Clarity of Logical Structure,1,8,9.941865765710393
Clarity of Logical Structure,1,9,9.437205812625034
Clarity of Logical Structure,1,2,9.846356539980714
Clarity of Logical Structure,1,1,9.926467576378435
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,5,9.986907640562391
Clarity of Logical Structure,1,6,9.964995759620415
Clarity of Logical Structure,1,4,10.0
Clarity of Research Method Description,1,0,9.446528055598984
Clarity of Research Method Description,1,3,9.361790033126262
Clarity of Research Method Description,1,7,9.00386877158921
Clarity of Research Method Description,1,8,9.329383336814422
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,2,9.432378965147121
Clarity of Research Method Description,1,1,9.341541882334989
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,5,9.44858003099254
Clarity of Research Method Description,1,6,9.304923710281201
Clarity of Research Method Description,1,4,9.570021494253872
Comprehensiveness of Information,1,0,6.56837392833369
Comprehensiveness of Information,1,3,7.908652641440517
Comprehensiveness of Information,1,7,4.4220782432773555
Comprehensiveness of Information,1,8,8.942383661227133
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,2,8.604294972988221
Comprehensiveness of Information,1,1,8.956010584599719
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,9.008306315900198
Comprehensiveness of Information,1,6,9.290275170899394
Comprehensiveness of Information,1,4,9.549637615554257
Conciseness of Expression,1,0,3.5259112926107985
Conciseness of Expression,1,3,4.756557482017594
Conciseness of Expression,1,7,2.723848013990446
Conciseness of Expression,1,8,4.607185976279229
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,2,4.555624104452796
Conciseness of Expression,1,1,4.696416339426306
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,5,5.102928692304712
Conciseness of Expression,1,6,5.721394558837884
Conciseness of Expression,1,4,4.865742510852535
Critical Analysis of Existing Research,1,0,8.226967325815703
Critical Analysis of Existing Research,1,3,9.134688742959833
Critical Analysis of Existing Research,1,7,7.199803998811172
Critical Analysis of Existing Research,1,8,9.232591013072158
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,2,9.15958035366223
Critical Analysis of Existing Research,1,1,9.506702220711553
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,9.257896585978378
Critical Analysis of Existing Research,1,6,9.62619449080543
Critical Analysis of Existing Research,1,4,9.760351923234824
Feasibility of Proposed Suggestions,1,0,8.978733300957579
Feasibility of Proposed Suggestions,1,3,9.901348008626995
Feasibility of Proposed Suggestions,1,7,9.302817242755165
Feasibility of Proposed Suggestions,1,8,9.838922758401665
Feasibility of Proposed Suggestions,1,9,5.894066901095082
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,1,9.934275550094279
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.920833537742709
Feasibility of Proposed Suggestions,1,6,9.973140329946434
Feasibility of Proposed Suggestions,1,4,9.768132153439167
Fluency of Language Expression,1,0,8.580049278120793
Fluency of Language Expression,1,3,9.869835897954037
Fluency of Language Expression,1,7,6.250117631287099
Fluency of Language Expression,1,8,9.739288714863438
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,2,9.863620646501122
Fluency of Language Expression,1,1,9.880781383574543
Fluency of Language Expression,1,10,9.420017142789291
Fluency of Language Expression,1,5,9.876976900862992
Fluency of Language Expression,1,6,9.909541311476717
Fluency of Language Expression,1,4,10.0
Identification and Discussion of Research Limitations,1,0,9.840460884821029
Identification and Discussion of Research Limitations,1,3,9.992823936528232
Identification and Discussion of Research Limitations,1,7,9.879392559771219
Identification and Discussion of Research Limitations,1,8,9.960944013645188
Identification and Discussion of Research Limitations,1,9,9.043120929947644
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,1,9.975670138397165
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.99274614041634
Identification and Discussion of Research Limitations,1,6,9.97042260259536
Identification and Discussion of Research Limitations,1,4,9.941565990133492
Inclusion of Latest Research Results,1,0,9.939177476434082
Inclusion of Latest Research Results,1,3,9.980228414866891
Inclusion of Latest Research Results,1,7,9.928866982176645
Inclusion of Latest Research Results,1,8,9.964696109345008
Inclusion of Latest Research Results,1,9,9.942073167648918
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,1,9.966756360647684
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.976494195331139
Inclusion of Latest Research Results,1,6,9.99807112428913
Inclusion of Latest Research Results,1,4,9.996191230108016
Innovativeness of Viewpoints,1,0,7.931463571433939
Innovativeness of Viewpoints,1,3,9.825990935491065
Innovativeness of Viewpoints,1,7,9.054831004523287
Innovativeness of Viewpoints,1,8,9.563469416205859
Innovativeness of Viewpoints,1,9,8.823083294576145
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,1,9.993083536623473
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.857584721031731
Innovativeness of Viewpoints,1,6,9.990048536420524
Innovativeness of Viewpoints,1,4,9.79053723482802
Integration of Interdisciplinary Perspectives,1,0,7.527944213870708
Integration of Interdisciplinary Perspectives,1,3,9.641452876465642
Integration of Interdisciplinary Perspectives,1,7,7.722522192220758
Integration of Interdisciplinary Perspectives,1,8,9.704323032172969
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,9.934289066897191
Integration of Interdisciplinary Perspectives,1,1,9.65973214804772
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.951757559828444
Integration of Interdisciplinary Perspectives,1,6,9.889747228616175
Integration of Interdisciplinary Perspectives,1,4,9.960957381877112
Logic of Argumentation,1,0,8.350146217287024
Logic of Argumentation,1,3,9.277978094511266
Logic of Argumentation,1,7,7.338009549732846
Logic of Argumentation,1,8,9.212430772967346
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,9.056168728376846
Logic of Argumentation,1,1,9.298499465504948
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.447062245972923
Logic of Argumentation,1,6,9.51177144095382
Logic of Argumentation,1,4,9.642314990163609
Multi-angle Analysis of Problems,1,0,8.447031135738424
Multi-angle Analysis of Problems,1,3,9.7402018086606
Multi-angle Analysis of Problems,1,7,8.346231313926193
Multi-angle Analysis of Problems,1,8,9.795105088319236
Multi-angle Analysis of Problems,1,9,9.930735905775814
Multi-angle Analysis of Problems,1,2,9.994141065244605
Multi-angle Analysis of Problems,1,1,9.890444918783958
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.970258157835552
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,4,9.971626774521447
Potential Contribution to the Field,1,0,9.234776520124434
Potential Contribution to the Field,1,3,9.895881027027933
Potential Contribution to the Field,1,7,9.264376483440408
Potential Contribution to the Field,1,8,9.846848027769454
Potential Contribution to the Field,1,9,9.885719450257083
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,1,9.851697585455652
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.97718684525423
Potential Contribution to the Field,1,6,9.991541308886138
Potential Contribution to the Field,1,4,9.9618234946916
Practical Application Potential of Research Results,1,0,7.6820006287018705
Practical Application Potential of Research Results,1,3,9.660661797012004
Practical Application Potential of Research Results,1,7,7.298179314966105
Practical Application Potential of Research Results,1,8,9.913865343137955
Practical Application Potential of Research Results,1,9,4.918497810710876
Practical Application Potential of Research Results,1,2,9.964723716579135
Practical Application Potential of Research Results,1,1,9.560503946633357
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,6,9.955137871176175
Practical Application Potential of Research Results,1,4,9.971050933015038
Proposal of New Research Directions or Questions,1,0,9.380553174764211
Proposal of New Research Directions or Questions,1,3,9.954293156703304
Proposal of New Research Directions or Questions,1,7,9.63069626032493
Proposal of New Research Directions or Questions,1,8,9.882238234283067
Proposal of New Research Directions or Questions,1,9,6.20948439874272
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,1,9.984592002218621
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.952246925548021
Proposal of New Research Directions or Questions,1,6,9.991563769156434
Proposal of New Research Directions or Questions,1,4,9.841109126170622
Quality of Introduction and Conclusion,1,0,6.582901032601281
Quality of Introduction and Conclusion,1,3,9.886432826665375
Quality of Introduction and Conclusion,1,7,7.416364392699571
Quality of Introduction and Conclusion,1,8,9.752240577651667
Quality of Introduction and Conclusion,1,9,0.5822713456997212
Quality of Introduction and Conclusion,1,2,9.991436719404765
Quality of Introduction and Conclusion,1,1,9.874523971521075
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,6,9.985328358894538
Quality of Introduction and Conclusion,1,4,9.828315813380513
Rationality of Method Selection,1,0,9.921313243710381
Rationality of Method Selection,1,3,9.944593383075995
Rationality of Method Selection,1,7,9.925245648942727
Rationality of Method Selection,1,8,9.898876638135103
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,9.975548429366658
Rationality of Method Selection,1,1,9.920761771289763
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.989463771930197
Rationality of Method Selection,1,6,9.94539478113267
Rationality of Method Selection,1,4,9.954786295241544
Reasonableness of Chapter Arrangement,1,0,9.271691369086282
Reasonableness of Chapter Arrangement,1,3,9.878607065018059
Reasonableness of Chapter Arrangement,1,7,8.429333051614863
Reasonableness of Chapter Arrangement,1,8,9.946244320290566
Reasonableness of Chapter Arrangement,1,9,9.357270460660901
Reasonableness of Chapter Arrangement,1,2,9.876472575913468
Reasonableness of Chapter Arrangement,1,1,9.910739356958436
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,10.0
Reasonableness of Chapter Arrangement,1,6,9.974386474667263
Reasonableness of Chapter Arrangement,1,4,9.999033427450641
Reflection of Current Research Hotspots,1,0,8.211536861347144
Reflection of Current Research Hotspots,1,3,9.80893903905069
Reflection of Current Research Hotspots,1,7,8.60193608803559
Reflection of Current Research Hotspots,1,8,9.769394894565375
Reflection of Current Research Hotspots,1,9,8.637293699806495
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,1,9.854363389716912
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.921886707014833
Reflection of Current Research Hotspots,1,6,9.941328076750537
Reflection of Current Research Hotspots,1,4,9.86942470085547
Rigor of Research Design,1,0,9.594414118544428
Rigor of Research Design,1,3,9.715822233856166
Rigor of Research Design,1,7,9.387119871463959
Rigor of Research Design,1,8,9.687011092275027
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,9.720302413233801
Rigor of Research Design,1,1,9.607762756041517
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.727929091531102
Rigor of Research Design,1,6,9.542799715657456
Rigor of Research Design,1,4,9.760161738709071
Timeliness and Relevance of References,1,0,9.978461952737876
Timeliness and Relevance of References,1,3,9.99228858428746
Timeliness and Relevance of References,1,7,9.973088405030055
Timeliness and Relevance of References,1,8,9.988151161228469
Timeliness and Relevance of References,1,9,9.988952100218611
Timeliness and Relevance of References,1,2,9.994799314871832
Timeliness and Relevance of References,1,1,9.981000142266154
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.994314848978412
Timeliness and Relevance of References,1,6,9.996664938424038
Timeliness and Relevance of References,1,4,10.0
Topic Relevance,1,0,5.241119463020203
Topic Relevance,1,3,7.271790350588064
Topic Relevance,1,7,2.53007130693635
Topic Relevance,1,8,8.33061495357886
Topic Relevance,1,9,10.0
Topic Relevance,1,2,7.9569343571055
Topic Relevance,1,1,8.046280922527266
Topic Relevance,1,10,0.0
Topic Relevance,1,5,8.919533142161299
Topic Relevance,1,6,8.97779344672972
Topic Relevance,1,4,9.706823037239785
