Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,6,9.800330564651842
Identification and Discussion of Research Limitations,1,4,9.23107889694892
Identification and Discussion of Research Limitations,1,2,9.668604949774087
Identification and Discussion of Research Limitations,1,1,9.39713078011764
Identification and Discussion of Research Limitations,1,3,9.09075166143384
Identification and Discussion of Research Limitations,1,7,9.675133087985108
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,9.938945606843571
Inclusion of Latest Research Results,1,9,9.318019224340835
Inclusion of Latest Research Results,1,0,9.95300417482195
Inclusion of Latest Research Results,1,5,9.99206601046409
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,4,9.950189146429725
Inclusion of Latest Research Results,1,2,9.983047838071183
Inclusion of Latest Research Results,1,1,9.984835020355556
Inclusion of Latest Research Results,1,3,9.868195865700425
Inclusion of Latest Research Results,1,7,9.951676624579967
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.444965565668834
Innovativeness of Viewpoints,1,9,8.9995825087468
Innovativeness of Viewpoints,1,0,8.09847063465632
Innovativeness of Viewpoints,1,5,9.976800565670326
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,4,9.945231861074856
Innovativeness of Viewpoints,1,2,9.861888526383805
Innovativeness of Viewpoints,1,1,9.80788350840751
Innovativeness of Viewpoints,1,3,7.951746539753612
Innovativeness of Viewpoints,1,7,8.481242086017621
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,8.206953372161536
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,8.097511857617093
Integration of Interdisciplinary Perspectives,1,5,9.995263809465506
Integration of Interdisciplinary Perspectives,1,6,9.932036588239098
Integration of Interdisciplinary Perspectives,1,4,9.360076372973307
Integration of Interdisciplinary Perspectives,1,2,9.61775491119603
Integration of Interdisciplinary Perspectives,1,1,9.425897241265156
Integration of Interdisciplinary Perspectives,1,3,6.975981371405375
Integration of Interdisciplinary Perspectives,1,7,8.381019470579016
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,8.22373991374804
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,8.377241930911058
Logic of Argumentation,1,5,8.987644383721129
Logic of Argumentation,1,6,8.966229431642937
Logic of Argumentation,1,4,7.833312861007551
Logic of Argumentation,1,2,8.449038999285305
Logic of Argumentation,1,1,8.358174946349955
Logic of Argumentation,1,3,7.24831982237377
Logic of Argumentation,1,7,8.430210316583468
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,8.886516571040845
Multi-angle Analysis of Problems,1,9,9.990551078675379
Multi-angle Analysis of Problems,1,0,9.134973130060615
Multi-angle Analysis of Problems,1,5,9.922622836210184
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,4,9.657128103358092
Multi-angle Analysis of Problems,1,2,9.86715342177033
Multi-angle Analysis of Problems,1,1,9.432196606359462
Multi-angle Analysis of Problems,1,3,8.190931916112133
Multi-angle Analysis of Problems,1,7,9.226141918938286
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,9.669742823018526
Potential Contribution to the Field,1,9,9.843240249536075
Potential Contribution to the Field,1,0,9.270485532381082
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,6,9.977551332332904
Potential Contribution to the Field,1,4,9.979871572619428
Potential Contribution to the Field,1,2,9.867809021139008
Potential Contribution to the Field,1,1,9.874339872593831
Potential Contribution to the Field,1,3,9.200785856798223
Potential Contribution to the Field,1,7,9.389218031450923
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,9.438121508876613
Practical Application Potential of Research Results,1,9,4.893164300981416
Practical Application Potential of Research Results,1,0,8.790580273375925
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,6,9.88095078514821
Practical Application Potential of Research Results,1,4,9.838698147660718
Practical Application Potential of Research Results,1,2,9.706706793258205
Practical Application Potential of Research Results,1,1,9.808101839599379
Practical Application Potential of Research Results,1,3,8.445534689545008
Practical Application Potential of Research Results,1,7,9.139575211756336
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.883333576692824
Proposal of New Research Directions or Questions,1,9,5.8923555111961425
Proposal of New Research Directions or Questions,1,0,9.543406109133086
Proposal of New Research Directions or Questions,1,5,9.994038081059058
Proposal of New Research Directions or Questions,1,6,9.991189712947394
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,2,9.928220081154432
Proposal of New Research Directions or Questions,1,1,9.955482785612993
Proposal of New Research Directions or Questions,1,3,9.629018840433835
Proposal of New Research Directions or Questions,1,7,9.633272243734009
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,9.561957779025033
Quality of Introduction and Conclusion,1,9,0.3408047838583435
Quality of Introduction and Conclusion,1,0,6.182877072499666
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,6,9.974798504615821
Quality of Introduction and Conclusion,1,4,9.555506935527434
Quality of Introduction and Conclusion,1,2,9.190799318618074
Quality of Introduction and Conclusion,1,1,9.508215988355458
Quality of Introduction and Conclusion,1,3,6.083788021680504
Quality of Introduction and Conclusion,1,7,7.1449038875687085
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,8.623611761776974
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,8.902509111011396
Rationality of Method Selection,1,5,9.164126566357618
Rationality of Method Selection,1,6,9.147546253597891
Rationality of Method Selection,1,4,8.37824537252858
Rationality of Method Selection,1,2,8.716027931668162
Rationality of Method Selection,1,1,8.905882167629793
Rationality of Method Selection,1,3,7.933797771115674
Rationality of Method Selection,1,7,8.482614198337492
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,8.24533367205006
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,7.877239421299018
Reasonableness of Chapter Arrangement,1,5,8.643912557200329
Reasonableness of Chapter Arrangement,1,6,8.684821544387393
Reasonableness of Chapter Arrangement,1,4,7.8337558824395925
Reasonableness of Chapter Arrangement,1,2,8.071179938849752
Reasonableness of Chapter Arrangement,1,1,8.173570459403145
Reasonableness of Chapter Arrangement,1,3,7.4272692742126525
Reasonableness of Chapter Arrangement,1,7,7.9955132470690575
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.603873272653479
Reflection of Current Research Hotspots,1,9,5.873060799090341
Reflection of Current Research Hotspots,1,0,8.78225409900922
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,6,9.968546866478947
Reflection of Current Research Hotspots,1,4,9.978462571177351
Reflection of Current Research Hotspots,1,2,9.868170650779739
Reflection of Current Research Hotspots,1,1,9.921106058118053
Reflection of Current Research Hotspots,1,3,8.946306528753947
Reflection of Current Research Hotspots,1,7,9.130135699849575
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,6.981844799452168
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,8.67812669076607
Rigor of Research Design,1,5,9.045909471080725
Rigor of Research Design,1,6,9.280145297949055
Rigor of Research Design,1,4,7.685542438261855
Rigor of Research Design,1,2,8.469343925451264
Rigor of Research Design,1,1,8.18818169380431
Rigor of Research Design,1,3,7.1059500372502304
Rigor of Research Design,1,7,8.989318180684375
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,9.977555658878252
Timeliness and Relevance of References,1,9,9.934164816237132
Timeliness and Relevance of References,1,0,9.991772783203826
Timeliness and Relevance of References,1,5,9.996806862548521
Timeliness and Relevance of References,1,6,10.0
Timeliness and Relevance of References,1,4,9.970715610089258
Timeliness and Relevance of References,1,2,9.990831789774996
Timeliness and Relevance of References,1,1,9.988548570393911
Timeliness and Relevance of References,1,3,9.950187691291223
Timeliness and Relevance of References,1,7,9.988392343125994
Topic Relevance,1,10,0.0
Topic Relevance,1,8,3.8114788579859793
Topic Relevance,1,9,10.0
Topic Relevance,1,0,5.728704613751994
Topic Relevance,1,5,8.450070366739606
Topic Relevance,1,6,7.988221965448704
Topic Relevance,1,4,4.201093537785844
Topic Relevance,1,2,6.256659806817906
Topic Relevance,1,1,5.780307588520104
Topic Relevance,1,3,2.8467853297026453
Topic Relevance,1,7,5.46242278739909
