Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,3,7.301645398354792
Fluency of Language Expression,1,9,0.0
Identification and Discussion of Research Limitations,1,6,9.963014229088671
Identification and Discussion of Research Limitations,1,2,9.958545569312669
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.978086939927646
Identification and Discussion of Research Limitations,1,0,9.979936339044775
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,1,9.988541537630367
Identification and Discussion of Research Limitations,1,7,9.970042668247311
Identification and Discussion of Research Limitations,1,4,9.999880725511531
Identification and Discussion of Research Limitations,1,3,9.848659716501786
Identification and Discussion of Research Limitations,1,9,2.2051650926586635
Inclusion of Latest Research Results,1,6,9.778155976028307
Inclusion of Latest Research Results,1,2,9.81652710374919
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.905071253494679
Inclusion of Latest Research Results,1,0,9.850917805310651
Inclusion of Latest Research Results,1,8,9.867379157074014
Inclusion of Latest Research Results,1,1,9.824964048348868
Inclusion of Latest Research Results,1,7,9.872332167852106
Inclusion of Latest Research Results,1,4,9.794957110443123
Inclusion of Latest Research Results,1,3,9.774583789316184
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,6,7.551464704154338
Innovativeness of Viewpoints,1,2,8.023319064958208
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.348011869480828
Innovativeness of Viewpoints,1,0,9.213261838800628
Innovativeness of Viewpoints,1,8,9.389356685065295
Innovativeness of Viewpoints,1,1,9.569379297024076
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,4,9.494766980955928
Innovativeness of Viewpoints,1,3,2.0834424643784137
Innovativeness of Viewpoints,1,9,1.5583747937193202
Integration of Interdisciplinary Perspectives,1,6,8.76225223240844
Integration of Interdisciplinary Perspectives,1,2,9.543441255314033
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.982815669742076
Integration of Interdisciplinary Perspectives,1,0,9.20960097527181
Integration of Interdisciplinary Perspectives,1,8,9.782834460759593
Integration of Interdisciplinary Perspectives,1,1,9.268942724064694
Integration of Interdisciplinary Perspectives,1,7,9.980904947072629
Integration of Interdisciplinary Perspectives,1,4,8.956000046633191
Integration of Interdisciplinary Perspectives,1,3,7.6207441639262
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,6,9.569857975998737
Logic of Argumentation,1,2,9.845039399661959
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.898571569393814
Logic of Argumentation,1,0,9.682196119659606
Logic of Argumentation,1,8,9.852311099439387
Logic of Argumentation,1,1,9.803607852596286
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,4,9.672879849647689
Logic of Argumentation,1,3,9.629794989897743
Logic of Argumentation,1,9,9.533871379344752
Multi-angle Analysis of Problems,1,6,8.528068602521468
Multi-angle Analysis of Problems,1,2,9.603224527575643
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.878605647824822
Multi-angle Analysis of Problems,1,0,9.29375550221049
Multi-angle Analysis of Problems,1,8,9.859438946782246
Multi-angle Analysis of Problems,1,1,9.652994487007014
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,4,9.473656726494234
Multi-angle Analysis of Problems,1,3,7.407380016160818
Multi-angle Analysis of Problems,1,9,9.99530131231942
Potential Contribution to the Field,1,6,9.108751479409625
Potential Contribution to the Field,1,2,9.539501802993243
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.8584360284695
Potential Contribution to the Field,1,0,9.651883186054238
Potential Contribution to the Field,1,8,9.765467661150277
Potential Contribution to the Field,1,1,9.804127140665184
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,4,9.686094634667466
Potential Contribution to the Field,1,3,6.6903695442311255
Potential Contribution to the Field,1,9,9.735968308644571
Practical Application Potential of Research Results,1,6,8.698847252195444
Practical Application Potential of Research Results,1,2,9.409738431983795
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.712863939625919
Practical Application Potential of Research Results,1,0,9.468761657536723
Practical Application Potential of Research Results,1,8,9.6699963048084
Practical Application Potential of Research Results,1,1,9.576753453913666
Practical Application Potential of Research Results,1,7,9.976998705811127
Practical Application Potential of Research Results,1,4,9.256033471440483
Practical Application Potential of Research Results,1,3,6.168045229036236
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,6,9.621476290890266
Proposal of New Research Directions or Questions,1,2,9.6624119996492
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.772225937806972
Proposal of New Research Directions or Questions,1,0,9.845260853355704
Proposal of New Research Directions or Questions,1,8,9.805545219101537
Proposal of New Research Directions or Questions,1,1,9.930426660370184
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,4,9.944369076880387
Proposal of New Research Directions or Questions,1,3,7.658350347306783
Proposal of New Research Directions or Questions,1,9,0.9428837643685476
Quality of Introduction and Conclusion,1,6,6.63345796999758
Quality of Introduction and Conclusion,1,2,9.19648636817129
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,9.06414439484541
Quality of Introduction and Conclusion,1,0,7.589003968734368
Quality of Introduction and Conclusion,1,8,9.349313901627996
Quality of Introduction and Conclusion,1,1,9.871111931921869
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,4,9.627567892048818
Quality of Introduction and Conclusion,1,3,3.813601848297783
Quality of Introduction and Conclusion,1,9,0.13533888947363484
Rationality of Method Selection,1,6,9.761233390166062
Rationality of Method Selection,1,2,9.841088752907382
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.823478938081001
Rationality of Method Selection,1,0,9.829728905622458
Rationality of Method Selection,1,8,9.81980790545421
Rationality of Method Selection,1,1,9.828065369449444
Rationality of Method Selection,1,7,9.801916256034795
Rationality of Method Selection,1,4,9.868118757735715
Rationality of Method Selection,1,3,9.7932873683957
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,9.620075142325158
Reasonableness of Chapter Arrangement,1,2,9.891569442500696
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.844571764770578
Reasonableness of Chapter Arrangement,1,0,9.693915560560141
Reasonableness of Chapter Arrangement,1,8,9.859933167835138
Reasonableness of Chapter Arrangement,1,1,9.728244301610923
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,4,9.60301416196696
Reasonableness of Chapter Arrangement,1,3,9.631783821003895
Reasonableness of Chapter Arrangement,1,9,9.724297389940498
Reflection of Current Research Hotspots,1,6,9.664517573880158
Reflection of Current Research Hotspots,1,2,9.78798126628273
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.897624512430044
Reflection of Current Research Hotspots,1,0,9.850167846750464
Reflection of Current Research Hotspots,1,8,9.93463681401941
Reflection of Current Research Hotspots,1,1,9.903898143952537
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,4,9.848944406500182
Reflection of Current Research Hotspots,1,3,8.9204298424025
Reflection of Current Research Hotspots,1,9,9.52869410074937
Rigor of Research Design,1,6,9.140697572922683
Rigor of Research Design,1,2,9.345859285998547
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.419492089337446
Rigor of Research Design,1,0,9.26271014983514
Rigor of Research Design,1,8,9.335404984594943
Rigor of Research Design,1,1,9.318151707720608
Rigor of Research Design,1,7,9.39263605550278
Rigor of Research Design,1,4,9.39363820969279
Rigor of Research Design,1,3,9.196297861206997
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,6,9.900940126701807
Timeliness and Relevance of References,1,2,9.912094617125376
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.9436538645356
Timeliness and Relevance of References,1,0,9.931869314036158
Timeliness and Relevance of References,1,8,9.928843578106626
Timeliness and Relevance of References,1,1,9.921851805334502
Timeliness and Relevance of References,1,7,9.913691166062895
Timeliness and Relevance of References,1,4,9.91885674954048
Timeliness and Relevance of References,1,3,9.916340551790713
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,6,5.366479117131863
Topic Relevance,1,2,9.147730406625746
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.123896072422406
Topic Relevance,1,0,5.15895769815251
Topic Relevance,1,8,9.420784111658401
Topic Relevance,1,1,8.508915414535087
Topic Relevance,1,7,10.0
Topic Relevance,1,4,6.027538425253374
Topic Relevance,1,3,4.137709747610196
Topic Relevance,1,9,9.996774815030577
