Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,1,8.721858878349494
Avoidance of Plagiarism and Appropriate Citation,1,6,8.061554255656482
Avoidance of Plagiarism and Appropriate Citation,1,8,8.323981799759965
Avoidance of Plagiarism and Appropriate Citation,1,5,8.00495928475643
Avoidance of Plagiarism and Appropriate Citation,1,2,8.385803808792332
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Clarity of Logical Structure,1,3,8.089171476701225
Clarity of Logical Structure,1,7,2.711240286240598
Clarity of Logical Structure,1,0,4.281675669996957
Clarity of Logical Structure,1,4,8.778321767438706
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,1,6.217002795058997
Clarity of Logical Structure,1,6,7.098146768619588
Clarity of Logical Structure,1,8,5.60678971682097
Clarity of Logical Structure,1,5,6.350834455938202
Clarity of Logical Structure,1,2,6.723419552993734
Clarity of Logical Structure,1,9,10.0
Clarity of Research Method Description,1,3,9.413285782733764
Clarity of Research Method Description,1,7,7.028334149175225
Clarity of Research Method Description,1,0,7.8731792670284815
Clarity of Research Method Description,1,4,9.667733617797698
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,1,8.600933446455652
Clarity of Research Method Description,1,6,8.674565451172967
Clarity of Research Method Description,1,8,8.572153841532527
Clarity of Research Method Description,1,5,8.501531853457442
Clarity of Research Method Description,1,2,8.733330472140407
Clarity of Research Method Description,1,9,10.0
Comprehensiveness of Information,1,3,8.466037343392228
Comprehensiveness of Information,1,7,3.8755399154648904
Comprehensiveness of Information,1,0,4.503211038258801
Comprehensiveness of Information,1,4,9.043885484155929
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,1,6.236264449471506
Comprehensiveness of Information,1,6,7.230261456466548
Comprehensiveness of Information,1,8,5.766252932254875
Comprehensiveness of Information,1,5,7.780443557942
Comprehensiveness of Information,1,2,6.8858124189262195
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,3,8.96416355309281
Conciseness of Expression,1,7,0.7190017860964254
Conciseness of Expression,1,0,1.7059869795329905
Conciseness of Expression,1,4,9.654412565073741
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,1,3.950434616822835
Conciseness of Expression,1,6,6.230428570932993
Conciseness of Expression,1,8,2.4680359632457294
Conciseness of Expression,1,5,5.051656593677388
Conciseness of Expression,1,2,5.294696840049008
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,3,8.86787997310519
Critical Analysis of Existing Research,1,7,5.066721597385228
Critical Analysis of Existing Research,1,0,5.2702852993459395
Critical Analysis of Existing Research,1,4,9.444186741918532
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,1,7.271665177930055
Critical Analysis of Existing Research,1,6,8.411932982125224
Critical Analysis of Existing Research,1,8,6.390248190649728
Critical Analysis of Existing Research,1,5,8.141430476289525
Critical Analysis of Existing Research,1,2,7.177153728253246
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,3,9.31511840368259
Feasibility of Proposed Suggestions,1,7,5.9636662295497676
Feasibility of Proposed Suggestions,1,0,5.912790913299545
Feasibility of Proposed Suggestions,1,4,9.60695484302671
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,1,7.70440786346476
Feasibility of Proposed Suggestions,1,6,8.60486612743274
Feasibility of Proposed Suggestions,1,8,7.186768437111998
Feasibility of Proposed Suggestions,1,5,8.550909205676026
Feasibility of Proposed Suggestions,1,2,7.812203686978499
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,3,8.512905657500403
Fluency of Language Expression,1,7,0.3824093914211121
Fluency of Language Expression,1,0,1.1498068004782374
Fluency of Language Expression,1,4,9.342942798722063
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,1,3.2010701103130303
Fluency of Language Expression,1,6,6.415102362011288
Fluency of Language Expression,1,8,2.9692188499054546
Fluency of Language Expression,1,5,4.241750251685458
Fluency of Language Expression,1,2,4.936706403619795
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,3,9.122913705355655
Identification and Discussion of Research Limitations,1,7,5.063131699840355
Identification and Discussion of Research Limitations,1,0,5.1050256374883825
Identification and Discussion of Research Limitations,1,4,9.571356965621822
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,1,6.966983416513153
Identification and Discussion of Research Limitations,1,6,8.323742176792821
Identification and Discussion of Research Limitations,1,8,6.518628013898447
Identification and Discussion of Research Limitations,1,5,7.976235474604092
Identification and Discussion of Research Limitations,1,2,7.916627623307746
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,3,9.252424800209397
Inclusion of Latest Research Results,1,7,7.232652493261792
Inclusion of Latest Research Results,1,0,7.447990244262814
Inclusion of Latest Research Results,1,4,9.629977988719183
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,8.324221596665872
Inclusion of Latest Research Results,1,6,8.622834451133826
Inclusion of Latest Research Results,1,8,7.920589054494386
Inclusion of Latest Research Results,1,5,8.651472626326264
Inclusion of Latest Research Results,1,2,8.365748181095858
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,3,8.667168851195461
Innovativeness of Viewpoints,1,7,4.173906015324567
Innovativeness of Viewpoints,1,0,4.625976124996276
Innovativeness of Viewpoints,1,4,9.363559981479755
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,6.5460297868412844
Innovativeness of Viewpoints,1,6,7.956666220001546
Innovativeness of Viewpoints,1,8,5.800763309178476
Innovativeness of Viewpoints,1,5,7.932373647014364
Innovativeness of Viewpoints,1,2,6.591841141422908
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,3,8.86630078291695
Integration of Interdisciplinary Perspectives,1,7,3.8938380737646394
Integration of Interdisciplinary Perspectives,1,0,4.604442515437366
Integration of Interdisciplinary Perspectives,1,4,9.447592467802922
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,6.594612929937272
Integration of Interdisciplinary Perspectives,1,6,6.914056093633238
Integration of Interdisciplinary Perspectives,1,8,6.255839471330201
Integration of Interdisciplinary Perspectives,1,5,7.175091363884066
Integration of Interdisciplinary Perspectives,1,2,7.650550222770548
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,3,8.822088028247801
Logic of Argumentation,1,7,2.7760345007879375
Logic of Argumentation,1,0,3.4691834119060383
Logic of Argumentation,1,4,9.383617404824347
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,5.996431278294829
Logic of Argumentation,1,6,7.511923353790684
Logic of Argumentation,1,8,4.859811091581587
Logic of Argumentation,1,5,6.699819216913799
Logic of Argumentation,1,2,7.058823119500787
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,3,8.973041407805693
Multi-angle Analysis of Problems,1,7,3.6129633692795706
Multi-angle Analysis of Problems,1,0,3.9718774467487967
Multi-angle Analysis of Problems,1,4,9.462017908237112
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,6.369834263360722
Multi-angle Analysis of Problems,1,6,7.524346747929816
Multi-angle Analysis of Problems,1,8,5.5962265620733955
Multi-angle Analysis of Problems,1,5,7.61287209408008
Multi-angle Analysis of Problems,1,2,7.538538878507259
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,3,8.982618582464651
Potential Contribution to the Field,1,7,5.225136732283418
Potential Contribution to the Field,1,0,5.280567517595731
Potential Contribution to the Field,1,4,9.46220906689487
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,7.3934603795238845
Potential Contribution to the Field,1,6,8.32188837047809
Potential Contribution to the Field,1,8,6.374046968274495
Potential Contribution to the Field,1,5,8.07919563172089
Potential Contribution to the Field,1,2,7.27026686871362
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,3,8.891998461035017
Practical Application Potential of Research Results,1,7,4.854006965645929
Practical Application Potential of Research Results,1,0,5.101489449198744
Practical Application Potential of Research Results,1,4,9.427977331388915
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,7.050394373982032
Practical Application Potential of Research Results,1,6,8.222917972802822
Practical Application Potential of Research Results,1,8,6.14550315485078
Practical Application Potential of Research Results,1,5,7.9599592281643226
Practical Application Potential of Research Results,1,2,7.129190555884292
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,3,9.152077811354188
Proposal of New Research Directions or Questions,1,7,6.250834049397544
Proposal of New Research Directions or Questions,1,0,6.421990419782504
Proposal of New Research Directions or Questions,1,4,9.50254784690282
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,7.7808215158050915
Proposal of New Research Directions or Questions,1,6,8.54147631939868
Proposal of New Research Directions or Questions,1,8,7.199147337288399
Proposal of New Research Directions or Questions,1,5,8.586947260630225
Proposal of New Research Directions or Questions,1,2,7.841207670411701
Proposal of New Research Directions or Questions,1,9,10.0
Quality of Introduction and Conclusion,1,3,8.795763639545973
Quality of Introduction and Conclusion,1,7,2.0372052879204636
Quality of Introduction and Conclusion,1,0,3.251158324339352
Quality of Introduction and Conclusion,1,4,9.443808746306852
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,5.577363897355325
Quality of Introduction and Conclusion,1,6,7.320844127369223
Quality of Introduction and Conclusion,1,8,4.298155724679826
Quality of Introduction and Conclusion,1,5,6.504172212440309
Quality of Introduction and Conclusion,1,2,6.600334780484575
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,3,9.500409077231277
Rationality of Method Selection,1,7,7.046445102720706
Rationality of Method Selection,1,0,7.608975946396183
Rationality of Method Selection,1,4,9.732377331202889
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,8.375583330976127
Rationality of Method Selection,1,6,8.919463728228072
Rationality of Method Selection,1,8,8.151207850449628
Rationality of Method Selection,1,5,8.766833940756072
Rationality of Method Selection,1,2,8.638896778092288
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,8.42086383843049
Reasonableness of Chapter Arrangement,1,7,2.8995889955047605
Reasonableness of Chapter Arrangement,1,0,4.412358368417467
Reasonableness of Chapter Arrangement,1,4,9.221091826275742
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,6.341182668227236
Reasonableness of Chapter Arrangement,1,6,6.363002451654904
Reasonableness of Chapter Arrangement,1,8,5.5391717633727575
Reasonableness of Chapter Arrangement,1,5,6.802832927364166
Reasonableness of Chapter Arrangement,1,2,7.167295061243006
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,3,9.077312148185342
Reflection of Current Research Hotspots,1,7,4.484621784238758
Reflection of Current Research Hotspots,1,0,4.86352141689314
Reflection of Current Research Hotspots,1,4,9.542901747183466
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,7.1920339781422244
Reflection of Current Research Hotspots,1,6,7.848057496981729
Reflection of Current Research Hotspots,1,8,6.000547326032487
Reflection of Current Research Hotspots,1,5,8.07630989495601
Reflection of Current Research Hotspots,1,2,7.726162635695777
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,3,9.392477730743725
Rigor of Research Design,1,7,5.962626178234092
Rigor of Research Design,1,0,6.670546719417579
Rigor of Research Design,1,4,9.671050332966646
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,7.828107419649466
Rigor of Research Design,1,6,8.351811967794232
Rigor of Research Design,1,8,7.743925784927076
Rigor of Research Design,1,5,8.241601765984003
Rigor of Research Design,1,2,8.352050124233408
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,3,9.355868433221714
Timeliness and Relevance of References,1,7,7.5135291780119795
Timeliness and Relevance of References,1,0,7.622840928778407
Timeliness and Relevance of References,1,4,9.700408873385209
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,8.41849065729983
Timeliness and Relevance of References,1,6,8.795276191448536
Timeliness and Relevance of References,1,8,8.154997698487689
Timeliness and Relevance of References,1,5,8.718180609780186
Timeliness and Relevance of References,1,2,8.540917509124872
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,3,7.306446848951512
Topic Relevance,1,7,7.068215399272476
Topic Relevance,1,0,7.137569206533505
Topic Relevance,1,4,7.491537797509524
Topic Relevance,1,10,0.0
Topic Relevance,1,1,7.641354651066155
Topic Relevance,1,6,6.992778011448584
Topic Relevance,1,8,7.096870581019262
Topic Relevance,1,5,7.192125057303917
Topic Relevance,1,2,7.165988188959134
Topic Relevance,1,9,10.0
