Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,5,3.4758373517184515
Avoidance of Plagiarism and Appropriate Citation,1,4,4.9963929892360825
Avoidance of Plagiarism and Appropriate Citation,1,7,3.7415306032800375
Avoidance of Plagiarism and Appropriate Citation,1,2,4.694027191500859
Avoidance of Plagiarism and Appropriate Citation,1,3,4.239135404839272
Avoidance of Plagiarism and Appropriate Citation,1,0,5.868738720934005
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,8,0.12283940111753605
Clarity of Logical Structure,1,1,0.03496822990904833
Clarity of Logical Structure,1,6,0.0
Clarity of Logical Structure,1,5,0.0647709295617065
Clarity of Logical Structure,1,4,0.08049816056769432
Clarity of Logical Structure,1,7,0.16454522051583298
Clarity of Logical Structure,1,2,0.04891341859563608
Clarity of Logical Structure,1,3,0.06986713392459622
Clarity of Logical Structure,1,0,0.06379471513387022
Clarity of Logical Structure,1,10,8.930137472464413
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,0.0492209046012752
Clarity of Research Method Description,1,1,0.10109857253009888
Clarity of Research Method Description,1,6,0.06295779696695691
Clarity of Research Method Description,1,5,0.08339442774124613
Clarity of Research Method Description,1,4,0.035165204139980165
Clarity of Research Method Description,1,7,0.10391724630349165
Clarity of Research Method Description,1,2,0.014556214439892742
Clarity of Research Method Description,1,3,0.07012295532273115
Clarity of Research Method Description,1,0,0.08775877312383205
Clarity of Research Method Description,1,10,0.0
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,0.028486530915399468
Comprehensiveness of Information,1,1,0.0598694299599832
Comprehensiveness of Information,1,6,0.039438502911976335
Comprehensiveness of Information,1,5,0.041882174228157557
Comprehensiveness of Information,1,4,0.005110416905115004
Comprehensiveness of Information,1,7,0.15604747349720086
Comprehensiveness of Information,1,2,0.0
Comprehensiveness of Information,1,3,0.08444208498828762
Comprehensiveness of Information,1,0,0.005471839512254378
Comprehensiveness of Information,1,10,4.574479250596904
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,8,0.47605348105588513
Conciseness of Expression,1,1,0.1352543912821836
Conciseness of Expression,1,6,0.017489644512971265
Conciseness of Expression,1,5,0.08060293599911963
Conciseness of Expression,1,4,0.09966144506909198
Conciseness of Expression,1,7,0.5455549580018982
Conciseness of Expression,1,2,0.0
Conciseness of Expression,1,3,0.09629349233308696
Conciseness of Expression,1,0,0.07761739303605315
Conciseness of Expression,1,10,9.89682514865623
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,0.19934869344096826
Critical Analysis of Existing Research,1,1,0.24358708180925218
Critical Analysis of Existing Research,1,6,0.07523073942328017
Critical Analysis of Existing Research,1,5,0.0463241527357896
Critical Analysis of Existing Research,1,4,0.0
Critical Analysis of Existing Research,1,7,1.064518149552715
Critical Analysis of Existing Research,1,2,0.02150134979464366
Critical Analysis of Existing Research,1,3,0.12991675047784362
Critical Analysis of Existing Research,1,0,0.08474702632464562
Critical Analysis of Existing Research,1,10,4.9808588500663795
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,8,0.036211753040163504
Feasibility of Proposed Suggestions,1,1,0.3925371188212365
Feasibility of Proposed Suggestions,1,6,0.13366123528339163
Feasibility of Proposed Suggestions,1,5,0.10262693457321
Feasibility of Proposed Suggestions,1,4,0.028520276247620265
Feasibility of Proposed Suggestions,1,7,1.4303058926119945
Feasibility of Proposed Suggestions,1,2,0.0
Feasibility of Proposed Suggestions,1,3,0.1869177055043424
Feasibility of Proposed Suggestions,1,0,0.017786250823181353
Feasibility of Proposed Suggestions,1,10,0.5749372260905254
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,8,0.27622371832741416
Fluency of Language Expression,1,1,0.09046394035522706
Fluency of Language Expression,1,6,0.0
Fluency of Language Expression,1,5,0.10213264633730908
Fluency of Language Expression,1,4,0.39759711089566757
Fluency of Language Expression,1,7,0.20701630014761882
Fluency of Language Expression,1,2,0.046171242008711734
Fluency of Language Expression,1,3,0.05117758729976447
Fluency of Language Expression,1,0,0.22525678922995707
Fluency of Language Expression,1,10,9.856510608811522
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,0.001996674012387892
Identification and Discussion of Research Limitations,1,1,0.17986399047417895
Identification and Discussion of Research Limitations,1,6,0.08060415843265005
Identification and Discussion of Research Limitations,1,5,0.09721649292473565
Identification and Discussion of Research Limitations,1,4,0.01912899568842346
Identification and Discussion of Research Limitations,1,7,0.31860724126310164
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,3,0.1415872014647335
Identification and Discussion of Research Limitations,1,0,0.06818444572891505
Identification and Discussion of Research Limitations,1,10,0.9086706313774715
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,0.6021433324626743
Inclusion of Latest Research Results,1,1,1.2809871043668377
Inclusion of Latest Research Results,1,6,0.9611797622815066
Inclusion of Latest Research Results,1,5,0.7703319533440012
Inclusion of Latest Research Results,1,4,0.6080012142834884
Inclusion of Latest Research Results,1,7,1.9071613435017667
Inclusion of Latest Research Results,1,2,0.5794035136349747
Inclusion of Latest Research Results,1,3,0.924431029343589
Inclusion of Latest Research Results,1,0,1.0710341648848354
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,0.07904801361714207
Innovativeness of Viewpoints,1,1,0.18591068265212218
Innovativeness of Viewpoints,1,6,0.4231595645374914
Innovativeness of Viewpoints,1,5,0.13789188911053799
Innovativeness of Viewpoints,1,4,0.0
Innovativeness of Viewpoints,1,7,4.771370750716935
Innovativeness of Viewpoints,1,2,0.04309738923687824
Innovativeness of Viewpoints,1,3,0.20883767842338766
Innovativeness of Viewpoints,1,0,0.16258931984039635
Innovativeness of Viewpoints,1,10,4.540908461069428
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,0.02247863774841345
Integration of Interdisciplinary Perspectives,1,1,0.08111637226406285
Integration of Interdisciplinary Perspectives,1,6,0.1341539749177968
Integration of Interdisciplinary Perspectives,1,5,0.0516351736333379
Integration of Interdisciplinary Perspectives,1,4,0.0
Integration of Interdisciplinary Perspectives,1,7,0.9116208579372234
Integration of Interdisciplinary Perspectives,1,2,0.04457717770296285
Integration of Interdisciplinary Perspectives,1,3,0.0625174607027183
Integration of Interdisciplinary Perspectives,1,0,0.05024603202825666
Integration of Interdisciplinary Perspectives,1,10,4.201183972585556
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,0.09900174040084443
Logic of Argumentation,1,1,0.06903208848861117
Logic of Argumentation,1,6,0.0
Logic of Argumentation,1,5,0.08105084987166677
Logic of Argumentation,1,4,0.03833705768807685
Logic of Argumentation,1,7,0.2331394616811119
Logic of Argumentation,1,2,0.04034974962988107
Logic of Argumentation,1,3,0.11383004182818474
Logic of Argumentation,1,0,0.1066462192782184
Logic of Argumentation,1,10,6.365108107430571
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,0.027222659725742344
Multi-angle Analysis of Problems,1,1,0.12978079991544547
Multi-angle Analysis of Problems,1,6,0.07701730845824606
Multi-angle Analysis of Problems,1,5,0.08956003088913767
Multi-angle Analysis of Problems,1,4,0.0
Multi-angle Analysis of Problems,1,7,1.3803962606436477
Multi-angle Analysis of Problems,1,2,0.014302752758822026
Multi-angle Analysis of Problems,1,3,0.12842623965803984
Multi-angle Analysis of Problems,1,0,0.07003323810102147
Multi-angle Analysis of Problems,1,10,4.533557567067151
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,0.19418009626520225
Potential Contribution to the Field,1,1,0.17954499854767964
Potential Contribution to the Field,1,6,0.11208969362213407
Potential Contribution to the Field,1,5,0.1276366569860281
Potential Contribution to the Field,1,4,0.0
Potential Contribution to the Field,1,7,2.1209237454824263
Potential Contribution to the Field,1,2,0.027326120849963734
Potential Contribution to the Field,1,3,0.12365316726361164
Potential Contribution to the Field,1,0,0.06479771343435478
Potential Contribution to the Field,1,10,2.755599789603657
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,0.14804125779727395
Practical Application Potential of Research Results,1,1,0.2873696078253626
Practical Application Potential of Research Results,1,6,0.07991324923775543
Practical Application Potential of Research Results,1,5,0.14617991961515736
Practical Application Potential of Research Results,1,4,0.005827223792800447
Practical Application Potential of Research Results,1,7,1.7995065440519653
Practical Application Potential of Research Results,1,2,0.0
Practical Application Potential of Research Results,1,3,0.19214122779565637
Practical Application Potential of Research Results,1,0,0.06975024475144258
Practical Application Potential of Research Results,1,10,1.135264937356403
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,0.16071575739657945
Proposal of New Research Directions or Questions,1,1,0.5226721406781429
Proposal of New Research Directions or Questions,1,6,0.78974467112393
Proposal of New Research Directions or Questions,1,5,0.3721974769787714
Proposal of New Research Directions or Questions,1,4,0.13685718164166163
Proposal of New Research Directions or Questions,1,7,5.9814132717672335
Proposal of New Research Directions or Questions,1,2,0.12594345571037402
Proposal of New Research Directions or Questions,1,3,0.3469681117792658
Proposal of New Research Directions or Questions,1,0,0.3757846808543473
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,0.050869464767152435
Quality of Introduction and Conclusion,1,1,0.06241655014538972
Quality of Introduction and Conclusion,1,6,0.009578453125301863
Quality of Introduction and Conclusion,1,5,0.019202072826925518
Quality of Introduction and Conclusion,1,4,0.0
Quality of Introduction and Conclusion,1,7,0.47413872105839255
Quality of Introduction and Conclusion,1,2,0.011621733890422191
Quality of Introduction and Conclusion,1,3,0.10172864512624112
Quality of Introduction and Conclusion,1,0,0.03224128803473308
Quality of Introduction and Conclusion,1,10,9.222242005719604
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,0.07541395509347819
Rationality of Method Selection,1,1,0.06625494980472621
Rationality of Method Selection,1,6,0.04345222568076753
Rationality of Method Selection,1,5,0.06641760571788115
Rationality of Method Selection,1,4,0.007545556670650777
Rationality of Method Selection,1,7,0.24673878997917748
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,3,0.07547516255251513
Rationality of Method Selection,1,0,0.06665913526219572
Rationality of Method Selection,1,10,0.01274963186882349
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,0.09513379964661318
Reasonableness of Chapter Arrangement,1,1,0.04791017539016579
Reasonableness of Chapter Arrangement,1,6,0.047454123873514394
Reasonableness of Chapter Arrangement,1,5,0.009892267776765608
Reasonableness of Chapter Arrangement,1,4,0.029776330385695146
Reasonableness of Chapter Arrangement,1,7,0.318885563419501
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,3,0.03554561616953164
Reasonableness of Chapter Arrangement,1,0,0.019337586876219278
Reasonableness of Chapter Arrangement,1,10,9.033820091071139
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,0.008018104215636196
Reflection of Current Research Hotspots,1,1,0.19586035871370575
Reflection of Current Research Hotspots,1,6,0.08517089256675618
Reflection of Current Research Hotspots,1,5,0.045966748125238516
Reflection of Current Research Hotspots,1,4,0.004876203750612165
Reflection of Current Research Hotspots,1,7,1.4172411751279392
Reflection of Current Research Hotspots,1,2,0.0059428110877057325
Reflection of Current Research Hotspots,1,3,0.09705146579422752
Reflection of Current Research Hotspots,1,0,0.06991478051344652
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.049616197952155695
Rigor of Research Design,1,1,0.08884818901143027
Rigor of Research Design,1,6,0.058275251521879595
Rigor of Research Design,1,5,0.07830551702009067
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,7,0.13528059563610714
Rigor of Research Design,1,2,0.009706015853219573
Rigor of Research Design,1,3,0.07435668303336965
Rigor of Research Design,1,0,0.06202884263315327
Rigor of Research Design,1,10,0.027674445805953674
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,0.8658288702659459
Timeliness and Relevance of References,1,1,1.6945966694713297
Timeliness and Relevance of References,1,6,1.4876783235158644
Timeliness and Relevance of References,1,5,1.0463171160973865
Timeliness and Relevance of References,1,4,0.8759641201646179
Timeliness and Relevance of References,1,7,2.1094822892567175
Timeliness and Relevance of References,1,2,0.8796002070288106
Timeliness and Relevance of References,1,3,1.2391077220292697
Timeliness and Relevance of References,1,0,1.7071470008810012
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,8,0.0
Topic Relevance,1,1,0.014391745889304268
Topic Relevance,1,6,0.016316844337792496
Topic Relevance,1,5,0.04144924969066336
Topic Relevance,1,4,0.0
Topic Relevance,1,7,0.10778289420000546
Topic Relevance,1,2,0.0
Topic Relevance,1,3,0.08819164811157139
Topic Relevance,1,0,0.0
Topic Relevance,1,10,0.21494767073983842
