Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,5,0.0
Clarity of Research Method Description,1,9,5.224178072358717
Clarity of Research Method Description,1,3,8.68178496754987
Clarity of Research Method Description,1,8,9.9324039235802
Clarity of Research Method Description,1,1,8.328926163258219
Clarity of Research Method Description,1,6,9.435424528735396
Clarity of Research Method Description,1,4,7.43927017705847
Clarity of Research Method Description,1,0,10.0
Clarity of Research Method Description,1,10,1.4536817337185788
Comprehensiveness of Information,1,2,9.541183935078829
Comprehensiveness of Information,1,7,8.294056674292117
Comprehensiveness of Information,1,5,4.711299021097581
Comprehensiveness of Information,1,9,3.4875290801277794
Comprehensiveness of Information,1,3,4.279705001820557
Comprehensiveness of Information,1,8,7.742472602878646
Comprehensiveness of Information,1,1,8.739101026109925
Comprehensiveness of Information,1,6,8.544031786710116
Comprehensiveness of Information,1,4,9.091312928948149
Comprehensiveness of Information,1,0,10.0
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,2,9.990377483793203
Conciseness of Expression,1,7,10.0
Conciseness of Expression,1,5,0.0
Conciseness of Expression,1,9,0.7384500094991349
Conciseness of Expression,1,3,9.390341264892905
Conciseness of Expression,1,8,9.528429965561918
Conciseness of Expression,1,1,8.378990696184124
Conciseness of Expression,1,6,8.39734978516237
Conciseness of Expression,1,4,8.51210217669407
Conciseness of Expression,1,0,9.986247026472121
Conciseness of Expression,1,10,2.2793985937382137
Critical Analysis of Existing Research,1,2,9.858475997468616
Critical Analysis of Existing Research,1,7,10.0
Critical Analysis of Existing Research,1,5,3.8143009281056446
Critical Analysis of Existing Research,1,9,0.0
Critical Analysis of Existing Research,1,3,8.9725941613348
Critical Analysis of Existing Research,1,8,9.254649697173122
Critical Analysis of Existing Research,1,1,8.883427074067058
Critical Analysis of Existing Research,1,6,9.613376216515212
Critical Analysis of Existing Research,1,4,9.654441206820673
Critical Analysis of Existing Research,1,0,9.872104843524912
Critical Analysis of Existing Research,1,10,0.19090005590748219
Feasibility of Proposed Suggestions,1,2,9.51431176455932
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,5,0.16586815028816534
Feasibility of Proposed Suggestions,1,9,0.17807034563788043
Feasibility of Proposed Suggestions,1,3,4.277442095388124
Feasibility of Proposed Suggestions,1,8,8.248993088322095
Feasibility of Proposed Suggestions,1,1,6.994690099646147
Feasibility of Proposed Suggestions,1,6,7.7630819417145664
Feasibility of Proposed Suggestions,1,4,7.244625240448644
Feasibility of Proposed Suggestions,1,0,9.555975476953023
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,7,9.731711566107451
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,9,0.3910429480867767
Fluency of Language Expression,1,3,9.0070879482859
Fluency of Language Expression,1,8,9.213891177646273
Fluency of Language Expression,1,1,7.4456964727058885
Fluency of Language Expression,1,6,7.671447448351253
Fluency of Language Expression,1,4,6.550772574318036
Fluency of Language Expression,1,0,9.928769392712903
Fluency of Language Expression,1,10,2.2449882568709243
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,7,9.957851375856102
Identification and Discussion of Research Limitations,1,5,0.3392592994894249
Identification and Discussion of Research Limitations,1,9,0.0
Identification and Discussion of Research Limitations,1,3,5.770983654595857
Identification and Discussion of Research Limitations,1,8,8.057955850570078
Identification and Discussion of Research Limitations,1,1,6.163717911302792
Identification and Discussion of Research Limitations,1,6,7.978663830942192
Identification and Discussion of Research Limitations,1,4,8.136155762711937
Identification and Discussion of Research Limitations,1,0,9.911863033718992
Identification and Discussion of Research Limitations,1,10,1.417644960899552
Inclusion of Latest Research Results,1,2,9.744815159308954
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,5,0.2224697453724756
Inclusion of Latest Research Results,1,9,1.8476705357620191
Inclusion of Latest Research Results,1,3,8.41609783967672
Inclusion of Latest Research Results,1,8,8.820266579472849
Inclusion of Latest Research Results,1,1,5.320828419967624
Inclusion of Latest Research Results,1,6,7.858930016637952
Inclusion of Latest Research Results,1,4,6.957173768225272
Inclusion of Latest Research Results,1,0,9.88359002803549
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,2,9.836966399858314
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,5,7.491235214645095
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,3,6.7922760233497295
Innovativeness of Viewpoints,1,8,9.17767004530199
Innovativeness of Viewpoints,1,1,9.242301985665033
Innovativeness of Viewpoints,1,6,9.626914418425248
Innovativeness of Viewpoints,1,4,9.815976853314234
Innovativeness of Viewpoints,1,0,9.708937714183365
Innovativeness of Viewpoints,1,10,0.0195257629553027
Integration of Interdisciplinary Perspectives,1,2,10.0
Integration of Interdisciplinary Perspectives,1,7,9.975856808268125
Integration of Interdisciplinary Perspectives,1,5,0.6665724675256154
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,3,7.522837460530748
Integration of Interdisciplinary Perspectives,1,8,9.942567124055127
Integration of Interdisciplinary Perspectives,1,1,9.659452789161039
Integration of Interdisciplinary Perspectives,1,6,9.790125337796574
Integration of Interdisciplinary Perspectives,1,4,9.999266611508746
Integration of Interdisciplinary Perspectives,1,0,9.429195501075498
Integration of Interdisciplinary Perspectives,1,10,1.8107208824665848
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,7,9.857154071230369
Logic of Argumentation,1,5,0.08144146037596679
Logic of Argumentation,1,9,0.0
Logic of Argumentation,1,3,5.359760614230036
Logic of Argumentation,1,8,8.216512883405857
Logic of Argumentation,1,1,7.212872496856726
Logic of Argumentation,1,6,8.549854100267735
Logic of Argumentation,1,4,6.2876489882393605
Logic of Argumentation,1,0,9.880900104444
Logic of Argumentation,1,10,1.5210653372759242
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,7,9.937606976694486
Multi-angle Analysis of Problems,1,5,0.2672350355749252
Multi-angle Analysis of Problems,1,9,0.0
Multi-angle Analysis of Problems,1,3,6.915175007083281
Multi-angle Analysis of Problems,1,8,9.170592666550915
Multi-angle Analysis of Problems,1,1,8.468867717765821
Multi-angle Analysis of Problems,1,6,9.193474341820693
Multi-angle Analysis of Problems,1,4,8.064702892307325
Multi-angle Analysis of Problems,1,0,9.94476620589377
Multi-angle Analysis of Problems,1,10,2.5851073442855554
Potential Contribution to the Field,1,2,9.874813062010587
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,5,1.5207620263848742
Potential Contribution to the Field,1,9,0.03304590783738431
Potential Contribution to the Field,1,3,8.580914418443307
Potential Contribution to the Field,1,8,9.515341573396249
Potential Contribution to the Field,1,1,8.937677191178086
Potential Contribution to the Field,1,6,9.29989347888113
Potential Contribution to the Field,1,4,9.527441099048641
Potential Contribution to the Field,1,0,9.876902562923735
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,2,9.510129416911795
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,5,0.022136945817708965
Practical Application Potential of Research Results,1,9,0.0261970430182024
Practical Application Potential of Research Results,1,3,4.04331255184185
Practical Application Potential of Research Results,1,8,7.996585249846784
Practical Application Potential of Research Results,1,1,7.063776876806971
Practical Application Potential of Research Results,1,6,8.464855470324437
Practical Application Potential of Research Results,1,4,6.687945517753897
Practical Application Potential of Research Results,1,0,9.377265436337785
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.891204269396496
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,5,1.1951455711186416
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,3,7.925705807256529
Proposal of New Research Directions or Questions,1,8,9.430284851957401
Proposal of New Research Directions or Questions,1,1,8.886318526632236
Proposal of New Research Directions or Questions,1,6,9.329422434482717
Proposal of New Research Directions or Questions,1,4,9.763184919227442
Proposal of New Research Directions or Questions,1,0,9.534455196936914
Proposal of New Research Directions or Questions,1,10,0.4594591144443357
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,7,9.792703413636964
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,9,3.7673843239589293
Quality of Introduction and Conclusion,1,3,7.95995123776299
Quality of Introduction and Conclusion,1,8,9.77664065994014
Quality of Introduction and Conclusion,1,1,8.392374606277547
Quality of Introduction and Conclusion,1,6,9.626357113126646
Quality of Introduction and Conclusion,1,4,8.450478135477562
Quality of Introduction and Conclusion,1,0,9.913452551727001
Quality of Introduction and Conclusion,1,10,4.830256824579754
Rationality of Method Selection,1,2,9.852758860388956
Rationality of Method Selection,1,7,10.0
Rationality of Method Selection,1,5,0.0
Rationality of Method Selection,1,9,2.3459082126935504
Rationality of Method Selection,1,3,8.611774824790913
Rationality of Method Selection,1,8,9.408848105745118
Rationality of Method Selection,1,1,7.187437514705707
Rationality of Method Selection,1,6,9.355885367405623
Rationality of Method Selection,1,4,9.299411551078089
Rationality of Method Selection,1,0,9.866473950055314
Rationality of Method Selection,1,10,2.342103833197149
Reasonableness of Chapter Arrangement,1,2,9.926425886977977
Reasonableness of Chapter Arrangement,1,7,9.912759784236377
Reasonableness of Chapter Arrangement,1,5,0.0
Reasonableness of Chapter Arrangement,1,9,5.432555963383452
Reasonableness of Chapter Arrangement,1,3,9.583251193068625
Reasonableness of Chapter Arrangement,1,8,9.14263558199579
Reasonableness of Chapter Arrangement,1,1,7.620744688373862
Reasonableness of Chapter Arrangement,1,6,9.858089086027126
Reasonableness of Chapter Arrangement,1,4,9.299258758366435
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,10,5.882614901345242
Reflection of Current Research Hotspots,1,2,9.693393750135915
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,5,0.0370543010313469
Reflection of Current Research Hotspots,1,9,0.7067940745645616
Reflection of Current Research Hotspots,1,3,7.2228110311306395
Reflection of Current Research Hotspots,1,8,8.81045172790128
Reflection of Current Research Hotspots,1,1,8.450379844435544
Reflection of Current Research Hotspots,1,6,7.29208404702884
Reflection of Current Research Hotspots,1,4,7.5397869403764695
Reflection of Current Research Hotspots,1,0,9.555277086108685
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,2,9.843209937498289
Rigor of Research Design,1,7,10.0
Rigor of Research Design,1,5,0.0
Rigor of Research Design,1,9,0.9464950616956259
Rigor of Research Design,1,3,6.679435605877334
Rigor of Research Design,1,8,9.732218726609197
Rigor of Research Design,1,1,4.132362087680913
Rigor of Research Design,1,6,8.438083699168239
Rigor of Research Design,1,4,7.536820968588018
Rigor of Research Design,1,0,9.953462783269273
Rigor of Research Design,1,10,0.5745169788607728
Timeliness and Relevance of References,1,2,9.78860141893991
Timeliness and Relevance of References,1,7,9.80508632659389
Timeliness and Relevance of References,1,5,0.5356875921230224
Timeliness and Relevance of References,1,9,3.227690907588909
Timeliness and Relevance of References,1,3,8.913544241487978
Timeliness and Relevance of References,1,8,8.630784909571387
Timeliness and Relevance of References,1,1,7.679561800477053
Timeliness and Relevance of References,1,6,8.295285432082975
Timeliness and Relevance of References,1,4,8.798347110723252
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,2,9.31228925866012
Topic Relevance,1,7,8.28346529222363
Topic Relevance,1,5,2.227223518494317
Topic Relevance,1,9,0.21586124835069426
Topic Relevance,1,3,2.350185082604852
Topic Relevance,1,8,6.347954631375101
Topic Relevance,1,1,8.650142078961013
Topic Relevance,1,6,8.23351089810811
Topic Relevance,1,4,9.331958296060629
Topic Relevance,1,0,10.0
Topic Relevance,1,10,0.0
