Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,6,0.07966900879461268
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,4,0.11073064124647954
Conciseness of Expression,1,0,0.03405948765117867
Conciseness of Expression,1,1,1.3367053168909107
Conciseness of Expression,1,8,0.7529460511954452
Conciseness of Expression,1,3,1.046012607944148
Conciseness of Expression,1,10,5.237282207547446
Critical Analysis of Existing Research,1,7,0.02173128199481494
Critical Analysis of Existing Research,1,2,0.49713447778500786
Critical Analysis of Existing Research,1,5,0.06460655097938928
Critical Analysis of Existing Research,1,6,0.0
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,0.1442478885827461
Critical Analysis of Existing Research,1,0,0.16519437678406473
Critical Analysis of Existing Research,1,1,0.4447436653521736
Critical Analysis of Existing Research,1,8,1.0625803835356198
Critical Analysis of Existing Research,1,3,0.7407632204265329
Critical Analysis of Existing Research,1,10,3.1584678692292765
Feasibility of Proposed Suggestions,1,7,0.0
Feasibility of Proposed Suggestions,1,2,0.30091912580503866
Feasibility of Proposed Suggestions,1,5,0.03504946488672282
Feasibility of Proposed Suggestions,1,6,0.01622298824269394
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,4,0.21260552944687341
Feasibility of Proposed Suggestions,1,0,0.2820078587111332
Feasibility of Proposed Suggestions,1,1,0.7868081779770086
Feasibility of Proposed Suggestions,1,8,0.5275461749127571
Feasibility of Proposed Suggestions,1,3,0.5659683239074157
Feasibility of Proposed Suggestions,1,10,4.100718152684665
Fluency of Language Expression,1,7,0.055091415758756646
Fluency of Language Expression,1,2,0.6163507122655262
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,6,0.04787765172554627
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,4,0.18455656320012315
Fluency of Language Expression,1,0,0.09345792588341605
Fluency of Language Expression,1,1,0.5168576358517951
Fluency of Language Expression,1,8,0.3644319012553574
Fluency of Language Expression,1,3,0.4727769624325368
Fluency of Language Expression,1,10,5.977608639767969
Identification and Discussion of Research Limitations,1,7,0.026266945132693908
Identification and Discussion of Research Limitations,1,2,0.2501134941571603
Identification and Discussion of Research Limitations,1,5,0.05891531544621793
Identification and Discussion of Research Limitations,1,6,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,0.16976987495997212
Identification and Discussion of Research Limitations,1,0,0.13959945237008944
Identification and Discussion of Research Limitations,1,1,0.6243786768758826
Identification and Discussion of Research Limitations,1,8,0.4768286667281504
Identification and Discussion of Research Limitations,1,3,0.47672716245103414
Identification and Discussion of Research Limitations,1,10,3.712243189285925
Inclusion of Latest Research Results,1,7,0.12274518656341916
Inclusion of Latest Research Results,1,2,0.7036487202858288
Inclusion of Latest Research Results,1,5,0.26226069737945495
Inclusion of Latest Research Results,1,6,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,0.3054195862492947
Inclusion of Latest Research Results,1,0,0.21915982896611855
Inclusion of Latest Research Results,1,1,0.6078206771828025
Inclusion of Latest Research Results,1,8,0.8377894220099356
Inclusion of Latest Research Results,1,3,0.722334067900141
Inclusion of Latest Research Results,1,10,0.03935331828136038
Innovativeness of Viewpoints,1,7,0.009688614338053271
Innovativeness of Viewpoints,1,2,0.22133621716030802
Innovativeness of Viewpoints,1,5,0.0
Innovativeness of Viewpoints,1,6,0.0021108105525723076
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,0.07414628211597316
Innovativeness of Viewpoints,1,0,0.056506051777995815
Innovativeness of Viewpoints,1,1,0.2068295165568722
Innovativeness of Viewpoints,1,8,0.5858543543515348
Innovativeness of Viewpoints,1,3,0.6191873530345186
Innovativeness of Viewpoints,1,10,1.8111420410989647
Integration of Interdisciplinary Perspectives,1,7,0.04215680833445994
Integration of Interdisciplinary Perspectives,1,2,0.32714090584902744
Integration of Interdisciplinary Perspectives,1,5,0.04228190755813255
Integration of Interdisciplinary Perspectives,1,6,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,0.14022093948796696
Integration of Interdisciplinary Perspectives,1,0,0.041373896497316424
Integration of Interdisciplinary Perspectives,1,1,0.5354216048806631
Integration of Interdisciplinary Perspectives,1,8,0.440536581419108
Integration of Interdisciplinary Perspectives,1,3,0.6387723150514658
Integration of Interdisciplinary Perspectives,1,10,4.248168634775677
Logic of Argumentation,1,7,0.010814719143943883
Logic of Argumentation,1,2,0.29321881497410307
Logic of Argumentation,1,5,0.020736729196172088
Logic of Argumentation,1,6,0.0
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,0.07500746105009273
Logic of Argumentation,1,0,0.06504144087330993
Logic of Argumentation,1,1,0.6179605682441575
Logic of Argumentation,1,8,0.42743137217028465
Logic of Argumentation,1,3,0.5237257276644379
Logic of Argumentation,1,10,3.9413879832022873
Multi-angle Analysis of Problems,1,7,0.014747861652666979
Multi-angle Analysis of Problems,1,2,0.33362796131304284
Multi-angle Analysis of Problems,1,5,0.023734359868276107
Multi-angle Analysis of Problems,1,6,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,0.09394587635170429
Multi-angle Analysis of Problems,1,0,0.09472204639924926
Multi-angle Analysis of Problems,1,1,0.5798071922201992
Multi-angle Analysis of Problems,1,8,0.6636401183188618
Multi-angle Analysis of Problems,1,3,0.7733721833350032
Multi-angle Analysis of Problems,1,10,3.7605878214672686
Potential Contribution to the Field,1,7,0.03844848060107727
Potential Contribution to the Field,1,2,0.43913225424098135
Potential Contribution to the Field,1,5,0.09313164777673938
Potential Contribution to the Field,1,6,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,0.17937397802550625
Potential Contribution to the Field,1,0,0.14409873358312317
Potential Contribution to the Field,1,1,0.5812685220169523
Potential Contribution to the Field,1,8,0.8687080736974486
Potential Contribution to the Field,1,3,0.7990917455111102
Potential Contribution to the Field,1,10,2.993493545230916
Practical Application Potential of Research Results,1,7,0.017794894607417115
Practical Application Potential of Research Results,1,2,0.3475858707155943
Practical Application Potential of Research Results,1,5,0.05920511788902063
Practical Application Potential of Research Results,1,6,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,0.13848591346835895
Practical Application Potential of Research Results,1,0,0.11559520518522179
Practical Application Potential of Research Results,1,1,0.5049526100922611
Practical Application Potential of Research Results,1,8,0.6269357150596495
Practical Application Potential of Research Results,1,3,0.6569218446289672
Practical Application Potential of Research Results,1,10,3.9680017370035103
Proposal of New Research Directions or Questions,1,7,0.03795687160848878
Proposal of New Research Directions or Questions,1,2,0.57779694611241
Proposal of New Research Directions or Questions,1,5,0.0935006178722971
Proposal of New Research Directions or Questions,1,6,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,0.1402967853357835
Proposal of New Research Directions or Questions,1,0,0.09798903560326445
Proposal of New Research Directions or Questions,1,1,0.3670571919160667
Proposal of New Research Directions or Questions,1,8,0.5802014896794784
Proposal of New Research Directions or Questions,1,3,0.6918685516357883
Proposal of New Research Directions or Questions,1,10,0.18126662922547532
Quality of Introduction and Conclusion,1,7,0.0059162976253073814
Quality of Introduction and Conclusion,1,2,0.34343001291258707
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,6,0.012428897762856404
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,4,0.07958228375593981
Quality of Introduction and Conclusion,1,0,0.07911170196404788
Quality of Introduction and Conclusion,1,1,0.691746093993977
Quality of Introduction and Conclusion,1,8,0.7691367601160258
Quality of Introduction and Conclusion,1,3,0.6913302411229751
Quality of Introduction and Conclusion,1,10,4.038968223597588
Rationality of Method Selection,1,7,0.003702543193478914
Rationality of Method Selection,1,2,0.29315344963274104
Rationality of Method Selection,1,5,0.06512280592502007
Rationality of Method Selection,1,6,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,0.12484492368338465
Rationality of Method Selection,1,0,0.17123718735009727
Rationality of Method Selection,1,1,0.6256653494903911
Rationality of Method Selection,1,8,0.45027895521848754
Rationality of Method Selection,1,3,0.6550274303330517
Rationality of Method Selection,1,10,4.404724898507384
Reasonableness of Chapter Arrangement,1,7,0.023317928638473255
Reasonableness of Chapter Arrangement,1,2,0.4112084107488441
Reasonableness of Chapter Arrangement,1,5,0.02695004102765197
Reasonableness of Chapter Arrangement,1,6,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,0.1039292425149167
Reasonableness of Chapter Arrangement,1,0,0.07639081583915316
Reasonableness of Chapter Arrangement,1,1,0.41066110331047295
Reasonableness of Chapter Arrangement,1,8,0.5285759674799297
Reasonableness of Chapter Arrangement,1,3,0.5797317270504558
Reasonableness of Chapter Arrangement,1,10,4.0876488684441386
Reflection of Current Research Hotspots,1,7,0.005074923437888176
Reflection of Current Research Hotspots,1,2,0.3337694062766617
Reflection of Current Research Hotspots,1,5,0.022361610096303546
Reflection of Current Research Hotspots,1,6,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,0.11350532272527956
Reflection of Current Research Hotspots,1,0,0.08691840648175797
Reflection of Current Research Hotspots,1,1,0.5102531630822501
Reflection of Current Research Hotspots,1,8,0.833333417581379
Reflection of Current Research Hotspots,1,3,0.7539110204629315
Reflection of Current Research Hotspots,1,10,1.1633228669950726
Rigor of Research Design,1,7,0.01393959273844968
Rigor of Research Design,1,2,0.22570924370943551
Rigor of Research Design,1,5,0.07394793729944368
Rigor of Research Design,1,6,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,0.12348344807902671
Rigor of Research Design,1,0,0.15120455899722815
Rigor of Research Design,1,1,0.456503682796876
Rigor of Research Design,1,8,0.44200816467753223
Rigor of Research Design,1,3,0.4155487114895814
Rigor of Research Design,1,10,4.123132813235973
Timeliness and Relevance of References,1,7,0.142148283144853
Timeliness and Relevance of References,1,2,0.7602689686524937
Timeliness and Relevance of References,1,5,0.19509709672249237
Timeliness and Relevance of References,1,6,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,0.2660848223747226
Timeliness and Relevance of References,1,0,0.13866179661049569
Timeliness and Relevance of References,1,1,0.6196590427841892
Timeliness and Relevance of References,1,8,0.825719038597778
Timeliness and Relevance of References,1,3,0.8363306008095747
Timeliness and Relevance of References,1,10,0.009888195535525057
Topic Relevance,1,7,0.11548044975586202
Topic Relevance,1,2,0.10868356417342613
Topic Relevance,1,5,0.04719045258066817
Topic Relevance,1,6,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,4,0.11085126700158256
Topic Relevance,1,0,0.07414475049197328
Topic Relevance,1,1,0.19401515997050103
Topic Relevance,1,8,0.17817133062904508
Topic Relevance,1,3,0.24426045075830916
Topic Relevance,1,10,0.46400736609923865
