Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,2,9.765984882819495
Comprehensiveness of Information,1,6,9.663297642919867
Comprehensiveness of Information,1,7,10.0
Comprehensiveness of Information,1,8,9.220685401887508
Comprehensiveness of Information,1,1,9.777109756639693
Conciseness of Expression,1,0,9.794644395745832
Conciseness of Expression,1,5,10.0
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,4,5.666123529220196
Conciseness of Expression,1,3,8.858073081351968
Conciseness of Expression,1,9,9.095855292498843
Conciseness of Expression,1,2,8.206901701108187
Conciseness of Expression,1,6,3.693349048111499
Conciseness of Expression,1,7,9.437940273763438
Conciseness of Expression,1,8,3.999229016930709
Conciseness of Expression,1,1,8.761041510777064
Critical Analysis of Existing Research,1,0,9.766684407515584
Critical Analysis of Existing Research,1,5,10.0
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,4,8.431853616813362
Critical Analysis of Existing Research,1,3,9.630339598240429
Critical Analysis of Existing Research,1,9,8.806440647959382
Critical Analysis of Existing Research,1,2,9.645533990379977
Critical Analysis of Existing Research,1,6,8.362436653908276
Critical Analysis of Existing Research,1,7,9.931423554859458
Critical Analysis of Existing Research,1,8,5.158282064060287
Critical Analysis of Existing Research,1,1,9.378089038155915
Feasibility of Proposed Suggestions,1,0,9.350613938531087
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,6.4355069843111155
Feasibility of Proposed Suggestions,1,3,9.047289972060204
Feasibility of Proposed Suggestions,1,9,7.234748733142186
Feasibility of Proposed Suggestions,1,2,8.464893823921196
Feasibility of Proposed Suggestions,1,6,4.838919267642016
Feasibility of Proposed Suggestions,1,7,9.605538293976013
Feasibility of Proposed Suggestions,1,8,4.514398561008122
Feasibility of Proposed Suggestions,1,1,7.773861598424732
Fluency of Language Expression,1,0,9.76685400939935
Fluency of Language Expression,1,5,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,4.996572750994623
Fluency of Language Expression,1,3,8.898437299151402
Fluency of Language Expression,1,9,8.834687370440234
Fluency of Language Expression,1,2,8.08438246995127
Fluency of Language Expression,1,6,3.2562118879866917
Fluency of Language Expression,1,7,9.319838636651385
Fluency of Language Expression,1,8,3.147794179277025
Fluency of Language Expression,1,1,8.679125615594836
Identification and Discussion of Research Limitations,1,0,9.481827245734236
Identification and Discussion of Research Limitations,1,5,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,6.2396893403249045
Identification and Discussion of Research Limitations,1,3,9.30430910109587
Identification and Discussion of Research Limitations,1,9,8.597986890320989
Identification and Discussion of Research Limitations,1,2,8.200514565090657
Identification and Discussion of Research Limitations,1,6,4.291773373832176
Identification and Discussion of Research Limitations,1,7,9.521122774162007
Identification and Discussion of Research Limitations,1,8,3.682350113446043
Identification and Discussion of Research Limitations,1,1,8.758663263902525
Inclusion of Latest Research Results,1,0,9.23411499254453
Inclusion of Latest Research Results,1,5,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,7.9709616047372736
Inclusion of Latest Research Results,1,3,8.929539774999991
Inclusion of Latest Research Results,1,9,8.644792895605129
Inclusion of Latest Research Results,1,2,8.82813443195816
Inclusion of Latest Research Results,1,6,5.74658551144842
Inclusion of Latest Research Results,1,7,9.76005452321716
Inclusion of Latest Research Results,1,8,4.864234483069448
Inclusion of Latest Research Results,1,1,9.083066797591146
Innovativeness of Viewpoints,1,0,9.891368150587683
Innovativeness of Viewpoints,1,5,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,9.399286052360344
Innovativeness of Viewpoints,1,3,9.967039192967027
Innovativeness of Viewpoints,1,9,8.338891725634417
Innovativeness of Viewpoints,1,2,9.847063239911135
Innovativeness of Viewpoints,1,6,9.200737168479941
Innovativeness of Viewpoints,1,7,9.996591232245235
Innovativeness of Viewpoints,1,8,8.965481229117621
Innovativeness of Viewpoints,1,1,9.812699364129424
Integration of Interdisciplinary Perspectives,1,0,9.49601568451495
Integration of Interdisciplinary Perspectives,1,5,9.909894485864967
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,9.335032617844256
Integration of Interdisciplinary Perspectives,1,3,9.94405668935966
Integration of Interdisciplinary Perspectives,1,9,8.899472759708134
Integration of Interdisciplinary Perspectives,1,2,9.883673669405116
Integration of Interdisciplinary Perspectives,1,6,9.50125218034616
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,8,9.317049439557406
Integration of Interdisciplinary Perspectives,1,1,9.75178490837472
Logic of Argumentation,1,0,9.705742472460262
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,6.741961854896312
Logic of Argumentation,1,3,9.083537805381358
Logic of Argumentation,1,9,8.462543767779389
Logic of Argumentation,1,2,8.368530184336262
Logic of Argumentation,1,6,6.221881238034427
Logic of Argumentation,1,7,9.548762130166839
Logic of Argumentation,1,8,4.7496645848468155
Logic of Argumentation,1,1,8.840442831162653
Multi-angle Analysis of Problems,1,0,9.311104155087227
Multi-angle Analysis of Problems,1,5,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,5.806245793104332
Multi-angle Analysis of Problems,1,3,8.65982752129729
Multi-angle Analysis of Problems,1,9,7.004025238999855
Multi-angle Analysis of Problems,1,2,7.783918466307026
Multi-angle Analysis of Problems,1,6,4.172853348416869
Multi-angle Analysis of Problems,1,7,9.411742634521355
Multi-angle Analysis of Problems,1,8,2.5769131787744235
Multi-angle Analysis of Problems,1,1,7.914969907788113
Potential Contribution to the Field,1,0,9.528095322063226
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,7.789698086241079
Potential Contribution to the Field,1,3,9.564499069773222
Potential Contribution to the Field,1,9,8.26662118930247
Potential Contribution to the Field,1,2,9.523819191785503
Potential Contribution to the Field,1,6,7.35407472653876
Potential Contribution to the Field,1,7,9.794628305018925
Potential Contribution to the Field,1,8,4.790130864836009
Potential Contribution to the Field,1,1,9.254447699000137
Practical Application Potential of Research Results,1,0,9.515058168974383
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,7.143813323717298
Practical Application Potential of Research Results,1,3,9.223899564242622
Practical Application Potential of Research Results,1,9,7.711736257001312
Practical Application Potential of Research Results,1,2,8.92056917342102
Practical Application Potential of Research Results,1,6,5.8462933438160105
Practical Application Potential of Research Results,1,7,9.589043157370321
Practical Application Potential of Research Results,1,8,5.486063874678724
Practical Application Potential of Research Results,1,1,8.489247316219904
Proposal of New Research Directions or Questions,1,0,9.769218302150781
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,8.660213559676036
Proposal of New Research Directions or Questions,1,3,9.56692587058612
Proposal of New Research Directions or Questions,1,9,8.886523575945573
Proposal of New Research Directions or Questions,1,2,9.629091034666189
Proposal of New Research Directions or Questions,1,6,8.296429232309663
Proposal of New Research Directions or Questions,1,7,9.841829232563986
Proposal of New Research Directions or Questions,1,8,6.676878039738542
Proposal of New Research Directions or Questions,1,1,9.6128616766355
Quality of Introduction and Conclusion,1,0,8.700117375204462
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,7.17353457941376
Quality of Introduction and Conclusion,1,3,9.03676307770325
Quality of Introduction and Conclusion,1,9,8.59353373521579
Quality of Introduction and Conclusion,1,2,8.03662519204097
Quality of Introduction and Conclusion,1,6,5.047577950005597
Quality of Introduction and Conclusion,1,7,9.508545856451088
Quality of Introduction and Conclusion,1,8,3.157857794771511
Quality of Introduction and Conclusion,1,1,7.702691862360116
Rationality of Method Selection,1,0,9.183230621616069
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,5.704769363636598
Rationality of Method Selection,1,3,8.889608750458214
Rationality of Method Selection,1,9,9.114969092580239
Rationality of Method Selection,1,2,7.56047138379655
Rationality of Method Selection,1,6,4.338278293691047
Rationality of Method Selection,1,7,9.107638334212718
Rationality of Method Selection,1,8,2.5887210187826257
Rationality of Method Selection,1,1,8.891886161266166
Reasonableness of Chapter Arrangement,1,0,9.876062158171104
Reasonableness of Chapter Arrangement,1,5,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.12997832850649
Reasonableness of Chapter Arrangement,1,3,9.314200330142022
Reasonableness of Chapter Arrangement,1,9,9.816067139676054
Reasonableness of Chapter Arrangement,1,2,8.712834777574153
Reasonableness of Chapter Arrangement,1,6,8.250097352280358
Reasonableness of Chapter Arrangement,1,7,9.98783468277035
Reasonableness of Chapter Arrangement,1,8,7.04199737325408
Reasonableness of Chapter Arrangement,1,1,9.708764042597638
Reflection of Current Research Hotspots,1,0,8.537933043150618
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,7.2408042801875
Reflection of Current Research Hotspots,1,3,8.904756144107049
Reflection of Current Research Hotspots,1,9,8.087446204868737
Reflection of Current Research Hotspots,1,2,8.219104091518636
Reflection of Current Research Hotspots,1,6,4.501840926529713
Reflection of Current Research Hotspots,1,7,9.325735028953222
Reflection of Current Research Hotspots,1,8,2.6915498705022904
Reflection of Current Research Hotspots,1,1,8.191908788266865
Rigor of Research Design,1,0,8.531227245273213
Rigor of Research Design,1,5,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,6.286075959192717
Rigor of Research Design,1,3,9.123330653203233
Rigor of Research Design,1,9,9.429766716766956
Rigor of Research Design,1,2,6.613768781622653
Rigor of Research Design,1,6,2.4416913048099356
Rigor of Research Design,1,7,9.180394803733163
Rigor of Research Design,1,8,2.466876088771808
Rigor of Research Design,1,1,8.242102523660021
Timeliness and Relevance of References,1,0,9.468533773138992
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,8.666765108752074
Timeliness and Relevance of References,1,3,9.354657330746676
Timeliness and Relevance of References,1,9,9.297770323301323
Timeliness and Relevance of References,1,2,9.619477573490384
Timeliness and Relevance of References,1,6,7.2615185469347185
Timeliness and Relevance of References,1,7,9.92040077344214
Timeliness and Relevance of References,1,8,6.339559674373933
Timeliness and Relevance of References,1,1,9.53083769990933
Topic Relevance,1,0,9.140197983584233
Topic Relevance,1,5,9.971703456042057
Topic Relevance,1,10,0.0
Topic Relevance,1,4,7.7670516517305
Topic Relevance,1,3,9.964828335691077
Topic Relevance,1,9,5.009690780216736
Topic Relevance,1,2,9.627709392276095
Topic Relevance,1,6,9.126120725021748
Topic Relevance,1,7,10.0
Topic Relevance,1,8,9.371237382818382
Topic Relevance,1,1,9.605735004293386
