Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,4,4.974527292292401
Conciseness of Expression,1,8,7.486154399159566
Conciseness of Expression,1,2,5.44740133616485
Conciseness of Expression,1,9,9.441706560600574
Conciseness of Expression,1,10,9.72364617998506
Conciseness of Expression,1,5,1.7188110434568227
Conciseness of Expression,1,3,0.0
Conciseness of Expression,1,1,9.494394123525025
Conciseness of Expression,1,7,10.0
Conciseness of Expression,1,6,1.5966125152069335
Critical Analysis of Existing Research,1,0,8.202541988554557
Critical Analysis of Existing Research,1,4,9.406272159130856
Critical Analysis of Existing Research,1,8,8.11733865714607
Critical Analysis of Existing Research,1,2,7.6294539615162185
Critical Analysis of Existing Research,1,9,9.57789361441031
Critical Analysis of Existing Research,1,10,7.47159740086911
Critical Analysis of Existing Research,1,5,7.0400247789342485
Critical Analysis of Existing Research,1,3,0.0
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,7,9.98771703888911
Critical Analysis of Existing Research,1,6,0.5942420974288695
Feasibility of Proposed Suggestions,1,0,6.170036053466604
Feasibility of Proposed Suggestions,1,4,5.645435188685381
Feasibility of Proposed Suggestions,1,8,7.2032822284500035
Feasibility of Proposed Suggestions,1,2,5.666133466093143
Feasibility of Proposed Suggestions,1,9,9.771571508524605
Feasibility of Proposed Suggestions,1,10,9.65296592853672
Feasibility of Proposed Suggestions,1,5,5.794036506466103
Feasibility of Proposed Suggestions,1,3,0.0
Feasibility of Proposed Suggestions,1,1,9.551411194653873
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,6,0.44931350032649126
Fluency of Language Expression,1,0,5.00612058746293
Fluency of Language Expression,1,4,4.25245129126962
Fluency of Language Expression,1,8,7.329877439758689
Fluency of Language Expression,1,2,7.6035997412576615
Fluency of Language Expression,1,9,8.907103945779369
Fluency of Language Expression,1,10,8.75861093684873
Fluency of Language Expression,1,5,2.304929780749076
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,1,9.17573528450937
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,6,1.291379716992972
Identification and Discussion of Research Limitations,1,0,4.593299100684653
Identification and Discussion of Research Limitations,1,4,6.362379338142545
Identification and Discussion of Research Limitations,1,8,8.053724565066865
Identification and Discussion of Research Limitations,1,2,4.815132136600264
Identification and Discussion of Research Limitations,1,9,9.772790683124425
Identification and Discussion of Research Limitations,1,10,9.439482596581875
Identification and Discussion of Research Limitations,1,5,3.166310310207834
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,1,9.784378490100075
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,6,2.4121554348177767
Inclusion of Latest Research Results,1,0,4.883262686653247
Inclusion of Latest Research Results,1,4,4.92058358675861
Inclusion of Latest Research Results,1,8,8.147484177531163
Inclusion of Latest Research Results,1,2,6.2821982713674425
Inclusion of Latest Research Results,1,9,9.791046480434325
Inclusion of Latest Research Results,1,10,9.240927387811595
Inclusion of Latest Research Results,1,5,3.533354458427051
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,1,9.847583446604268
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,6,1.8073058191790674
Innovativeness of Viewpoints,1,0,6.490318050372916
Innovativeness of Viewpoints,1,4,7.277991371123083
Innovativeness of Viewpoints,1,8,4.810711237624326
Innovativeness of Viewpoints,1,2,4.266791761195819
Innovativeness of Viewpoints,1,9,9.137405369667194
Innovativeness of Viewpoints,1,10,3.217430719002594
Innovativeness of Viewpoints,1,5,4.437470252057449
Innovativeness of Viewpoints,1,3,0.0
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,7,9.564372308241547
Innovativeness of Viewpoints,1,6,0.14937172943177668
Integration of Interdisciplinary Perspectives,1,0,7.4246489755936125
Integration of Interdisciplinary Perspectives,1,4,9.347202351992056
Integration of Interdisciplinary Perspectives,1,8,5.119421684106307
Integration of Interdisciplinary Perspectives,1,2,4.137187216044834
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,9.408666047459569
Integration of Interdisciplinary Perspectives,1,5,2.0664400075688443
Integration of Interdisciplinary Perspectives,1,3,0.0
Integration of Interdisciplinary Perspectives,1,1,9.994338762060378
Integration of Interdisciplinary Perspectives,1,7,9.920151780974688
Integration of Interdisciplinary Perspectives,1,6,0.553005037760798
Logic of Argumentation,1,0,4.644604330145103
Logic of Argumentation,1,4,4.971657031587506
Logic of Argumentation,1,8,8.000015252710513
Logic of Argumentation,1,2,4.997856531645418
Logic of Argumentation,1,9,9.497806506880664
Logic of Argumentation,1,10,9.017091173455595
Logic of Argumentation,1,5,3.0270239470345217
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,1,9.77056145548456
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,6,1.1406944418258498
Multi-angle Analysis of Problems,1,0,4.883113684055996
Multi-angle Analysis of Problems,1,4,6.214218777592193
Multi-angle Analysis of Problems,1,8,8.114425210737794
Multi-angle Analysis of Problems,1,2,5.578552630795424
Multi-angle Analysis of Problems,1,9,9.52206160792623
Multi-angle Analysis of Problems,1,10,9.287039252299781
Multi-angle Analysis of Problems,1,5,2.307348469203751
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,1,9.823550605065385
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,6,1.0594536499555016
Potential Contribution to the Field,1,0,6.653225262633554
Potential Contribution to the Field,1,4,8.750836420291236
Potential Contribution to the Field,1,8,7.796190606165558
Potential Contribution to the Field,1,2,6.186714706595808
Potential Contribution to the Field,1,9,9.657825017089488
Potential Contribution to the Field,1,10,8.240611017234198
Potential Contribution to the Field,1,5,6.1894031752789465
Potential Contribution to the Field,1,3,0.0
Potential Contribution to the Field,1,1,9.968866082819723
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,6,0.3901073720735468
Practical Application Potential of Research Results,1,0,7.6516566210915515
Practical Application Potential of Research Results,1,4,6.649126730238781
Practical Application Potential of Research Results,1,8,8.103936675559787
Practical Application Potential of Research Results,1,2,6.8024105574153015
Practical Application Potential of Research Results,1,9,9.935469552526703
Practical Application Potential of Research Results,1,10,9.6868462831893
Practical Application Potential of Research Results,1,5,7.834422072058944
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,1,9.539820264318553
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,6,0.7546104845207655
Proposal of New Research Directions or Questions,1,0,7.906908387123677
Proposal of New Research Directions or Questions,1,4,9.4988348290921
Proposal of New Research Directions or Questions,1,8,6.838620685866426
Proposal of New Research Directions or Questions,1,2,7.157998617524075
Proposal of New Research Directions or Questions,1,9,8.148081713830722
Proposal of New Research Directions or Questions,1,10,6.576218074598757
Proposal of New Research Directions or Questions,1,5,7.305713369753198
Proposal of New Research Directions or Questions,1,3,0.0
Proposal of New Research Directions or Questions,1,1,9.970976072638917
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,6,0.07103476254475583
Quality of Introduction and Conclusion,1,0,8.327833039693246
Quality of Introduction and Conclusion,1,4,6.974375593696667
Quality of Introduction and Conclusion,1,8,8.213367876679706
Quality of Introduction and Conclusion,1,2,7.43887493255931
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,9.188612130814409
Quality of Introduction and Conclusion,1,5,2.581401931820825
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,1,9.814850004235195
Quality of Introduction and Conclusion,1,7,9.98797188800799
Quality of Introduction and Conclusion,1,6,2.2664969124154397
Rationality of Method Selection,1,0,5.999932278859109
Rationality of Method Selection,1,4,4.289903513268145
Rationality of Method Selection,1,8,8.652020851001437
Rationality of Method Selection,1,2,6.050296965108675
Rationality of Method Selection,1,9,9.920709305880308
Rationality of Method Selection,1,10,9.669140489951031
Rationality of Method Selection,1,5,1.9902625675542351
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,1,9.600279147968193
Rationality of Method Selection,1,7,10.0
Rationality of Method Selection,1,6,2.2276825655691153
Reasonableness of Chapter Arrangement,1,0,7.153130669301231
Reasonableness of Chapter Arrangement,1,4,4.429048168817112
Reasonableness of Chapter Arrangement,1,8,7.859325157979188
Reasonableness of Chapter Arrangement,1,2,6.134645909756132
Reasonableness of Chapter Arrangement,1,9,9.971184361455188
Reasonableness of Chapter Arrangement,1,10,9.077527890873526
Reasonableness of Chapter Arrangement,1,5,4.703749899600824
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,1,9.659900414247039
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,6,1.5531789060579868
Reflection of Current Research Hotspots,1,0,5.026730612347233
Reflection of Current Research Hotspots,1,4,5.1552844632882024
Reflection of Current Research Hotspots,1,8,8.29076647234592
Reflection of Current Research Hotspots,1,2,5.74181238120764
Reflection of Current Research Hotspots,1,9,9.48991988655753
Reflection of Current Research Hotspots,1,10,8.719334211490754
Reflection of Current Research Hotspots,1,5,3.2458570743549298
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,1,9.777750104768561
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,6,1.38095993716672
Rigor of Research Design,1,0,5.711869694357579
Rigor of Research Design,1,4,3.7790801906866918
Rigor of Research Design,1,8,8.217512442176778
Rigor of Research Design,1,2,4.077309250618813
Rigor of Research Design,1,9,9.867619165014151
Rigor of Research Design,1,10,9.716597784469366
Rigor of Research Design,1,5,1.469703277953223
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,1,9.544727924441826
Rigor of Research Design,1,7,10.0
Rigor of Research Design,1,6,2.207718810495624
Timeliness and Relevance of References,1,0,6.556268001536436
Timeliness and Relevance of References,1,4,4.292272962779739
Timeliness and Relevance of References,1,8,8.192697901579184
Timeliness and Relevance of References,1,2,7.5329565479455125
Timeliness and Relevance of References,1,9,9.995297329354512
Timeliness and Relevance of References,1,10,7.541469410781819
Timeliness and Relevance of References,1,5,3.364287612633274
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,1,9.963052607826855
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,6,1.7933732170284082
Topic Relevance,1,0,3.485959524372019
Topic Relevance,1,4,3.3280989337686844
Topic Relevance,1,8,5.460630982184977
Topic Relevance,1,2,3.580182980435549
Topic Relevance,1,9,9.933606468607014
Topic Relevance,1,10,5.080245486919284
Topic Relevance,1,5,1.739398533336244
Topic Relevance,1,3,0.0
Topic Relevance,1,1,10.0
Topic Relevance,1,7,9.855362052939954
Topic Relevance,1,6,1.0456578330866564
