Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,0,8.25135081159576
Critical Analysis of Existing Research,1,10,1.6132335940739881
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,6,1.7421842793279896
Critical Analysis of Existing Research,1,1,1.0405091465944079
Critical Analysis of Existing Research,1,5,2.153002901861295
Critical Analysis of Existing Research,1,2,0.016631573268278455
Critical Analysis of Existing Research,1,4,8.684547579011813
Critical Analysis of Existing Research,1,3,6.1219102368974125
Critical Analysis of Existing Research,1,8,0.0
Feasibility of Proposed Suggestions,1,7,5.973999850119327
Feasibility of Proposed Suggestions,1,0,8.18964526113993
Feasibility of Proposed Suggestions,1,10,1.8253000264071046
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,6,0.6269287619856729
Feasibility of Proposed Suggestions,1,1,0.6429709341251508
Feasibility of Proposed Suggestions,1,5,1.5613150633309894
Feasibility of Proposed Suggestions,1,2,0.07404069644340977
Feasibility of Proposed Suggestions,1,4,7.688331650817409
Feasibility of Proposed Suggestions,1,3,6.232363325544715
Feasibility of Proposed Suggestions,1,8,0.0
Fluency of Language Expression,1,7,5.518205356076149
Fluency of Language Expression,1,0,7.7699668731944005
Fluency of Language Expression,1,10,2.2412810973219517
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,6,0.7406552074285359
Fluency of Language Expression,1,1,0.5744517348049145
Fluency of Language Expression,1,5,1.644188168995806
Fluency of Language Expression,1,2,0.0072161571660719175
Fluency of Language Expression,1,4,6.3002160882375575
Fluency of Language Expression,1,3,2.983508739497156
Fluency of Language Expression,1,8,0.0
Identification and Discussion of Research Limitations,1,7,7.197922546503845
Identification and Discussion of Research Limitations,1,0,9.191359451182617
Identification and Discussion of Research Limitations,1,10,2.094071251362023
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,6,1.4184074735014842
Identification and Discussion of Research Limitations,1,1,2.312982385708082
Identification and Discussion of Research Limitations,1,5,6.698482177517834
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,4,8.916844851991735
Identification and Discussion of Research Limitations,1,3,6.908256994693637
Identification and Discussion of Research Limitations,1,8,0.2867273605846488
Inclusion of Latest Research Results,1,7,1.8247530907357696
Inclusion of Latest Research Results,1,0,6.651233770552786
Inclusion of Latest Research Results,1,10,1.1533460787647676
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,0.281822309182179
Inclusion of Latest Research Results,1,1,0.1556171684493525
Inclusion of Latest Research Results,1,5,0.38300166903864824
Inclusion of Latest Research Results,1,2,0.0
Inclusion of Latest Research Results,1,4,5.24442477008328
Inclusion of Latest Research Results,1,3,3.6304952127706698
Inclusion of Latest Research Results,1,8,0.05225222700498424
Innovativeness of Viewpoints,1,7,3.8601977424182405
Innovativeness of Viewpoints,1,0,6.390033609899637
Innovativeness of Viewpoints,1,10,0.02155916320372233
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,6,0.3528978333242695
Innovativeness of Viewpoints,1,1,0.910020474020028
Innovativeness of Viewpoints,1,5,0.4528931228875755
Innovativeness of Viewpoints,1,2,0.0055801912446591445
Innovativeness of Viewpoints,1,4,5.275014107522921
Innovativeness of Viewpoints,1,3,3.5933849902382327
Innovativeness of Viewpoints,1,8,0.0
Integration of Interdisciplinary Perspectives,1,7,5.069535132005515
Integration of Interdisciplinary Perspectives,1,0,1.5660421308250547
Integration of Interdisciplinary Perspectives,1,10,1.885232665202136
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,0.3691345241033869
Integration of Interdisciplinary Perspectives,1,1,2.611333311924812
Integration of Interdisciplinary Perspectives,1,5,0.6359219196788122
Integration of Interdisciplinary Perspectives,1,2,0.0
Integration of Interdisciplinary Perspectives,1,4,6.987150521700718
Integration of Interdisciplinary Perspectives,1,3,5.699841938236366
Integration of Interdisciplinary Perspectives,1,8,0.5626445212002185
Logic of Argumentation,1,7,6.0230680663931215
Logic of Argumentation,1,0,8.8294915896273
Logic of Argumentation,1,10,3.0924878970108995
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,0.31045247441094803
Logic of Argumentation,1,1,1.0068177120058495
Logic of Argumentation,1,5,3.2395156185492415
Logic of Argumentation,1,2,0.002086164174035713
Logic of Argumentation,1,4,7.202176465731747
Logic of Argumentation,1,3,4.489153142058325
Logic of Argumentation,1,8,0.0
Multi-angle Analysis of Problems,1,7,5.847715410615974
Multi-angle Analysis of Problems,1,0,8.865164817929102
Multi-angle Analysis of Problems,1,10,1.8739944098240466
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,1.042068967103035
Multi-angle Analysis of Problems,1,1,1.7946458542343522
Multi-angle Analysis of Problems,1,5,3.808204453254684
Multi-angle Analysis of Problems,1,2,0.0
Multi-angle Analysis of Problems,1,4,8.089112516956366
Multi-angle Analysis of Problems,1,3,4.036625055639461
Multi-angle Analysis of Problems,1,8,0.16153559849879298
Potential Contribution to the Field,1,7,8.764084008954201
Potential Contribution to the Field,1,0,5.937663504612716
Potential Contribution to the Field,1,10,0.7331154566115242
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,6.3407834591433305
Potential Contribution to the Field,1,1,1.1494388848240162
Potential Contribution to the Field,1,5,0.8913326289105571
Potential Contribution to the Field,1,2,0.0
Potential Contribution to the Field,1,4,9.33176846667172
Potential Contribution to the Field,1,3,5.631810634588092
Potential Contribution to the Field,1,8,0.05064163022354216
Practical Application Potential of Research Results,1,7,3.985413586952043
Practical Application Potential of Research Results,1,0,7.797392458057396
Practical Application Potential of Research Results,1,10,1.4315645712073817
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,0.4602772039103263
Practical Application Potential of Research Results,1,1,0.6229497369434494
Practical Application Potential of Research Results,1,5,0.7605133310602418
Practical Application Potential of Research Results,1,2,0.013208444867497589
Practical Application Potential of Research Results,1,4,5.417325441816526
Practical Application Potential of Research Results,1,3,4.567005719012076
Practical Application Potential of Research Results,1,8,0.0
Proposal of New Research Directions or Questions,1,7,9.641303705619801
Proposal of New Research Directions or Questions,1,0,4.556604422453265
Proposal of New Research Directions or Questions,1,10,0.1527468886750908
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,6,9.075764931807676
Proposal of New Research Directions or Questions,1,1,0.6031998166525402
Proposal of New Research Directions or Questions,1,5,0.9974850887977612
Proposal of New Research Directions or Questions,1,2,0.0
Proposal of New Research Directions or Questions,1,4,9.4087503846205
Proposal of New Research Directions or Questions,1,3,8.922757917580286
Proposal of New Research Directions or Questions,1,8,0.024752730267664443
Quality of Introduction and Conclusion,1,7,1.6612197480157207
Quality of Introduction and Conclusion,1,0,5.839899837601717
Quality of Introduction and Conclusion,1,10,3.570522459776941
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,0.2320999233927834
Quality of Introduction and Conclusion,1,1,0.34757292646845644
Quality of Introduction and Conclusion,1,5,0.09194195189431817
Quality of Introduction and Conclusion,1,2,0.1329861644801865
Quality of Introduction and Conclusion,1,4,3.3117915140182936
Quality of Introduction and Conclusion,1,3,0.9329980114424158
Quality of Introduction and Conclusion,1,8,0.0
Rationality of Method Selection,1,7,2.7693998924804415
Rationality of Method Selection,1,0,6.338479293702001
Rationality of Method Selection,1,10,2.87186192134151
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,0.19701107469064857
Rationality of Method Selection,1,1,0.7690241817155993
Rationality of Method Selection,1,5,5.323556629929972
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,4,3.69425175648981
Rationality of Method Selection,1,3,2.1048492062919597
Rationality of Method Selection,1,8,0.08833039918727394
Reasonableness of Chapter Arrangement,1,7,2.339688007118977
Reasonableness of Chapter Arrangement,1,0,5.599396373319005
Reasonableness of Chapter Arrangement,1,10,8.741170500956924
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,0.4498549617919473
Reasonableness of Chapter Arrangement,1,1,0.2202635162262702
Reasonableness of Chapter Arrangement,1,5,1.202787839716187
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,4,4.163177555397978
Reasonableness of Chapter Arrangement,1,3,1.0137988200588002
Reasonableness of Chapter Arrangement,1,8,0.08666863764767367
Reflection of Current Research Hotspots,1,7,2.0949710342618895
Reflection of Current Research Hotspots,1,0,4.874738519209432
Reflection of Current Research Hotspots,1,10,1.0448098903441612
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,0.17221493666036433
Reflection of Current Research Hotspots,1,1,0.19355544554669277
Reflection of Current Research Hotspots,1,5,0.46994988301807533
Reflection of Current Research Hotspots,1,2,0.0
Reflection of Current Research Hotspots,1,4,4.059571583403359
Reflection of Current Research Hotspots,1,3,3.2834856124119125
Reflection of Current Research Hotspots,1,8,0.009312633290674378
Rigor of Research Design,1,7,5.91079934617672
Rigor of Research Design,1,0,7.788353614552572
Rigor of Research Design,1,10,5.283917251070798
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,0.8152453632469225
Rigor of Research Design,1,1,0.9839587070120371
Rigor of Research Design,1,5,5.446890435781577
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,4,5.519770888342021
Rigor of Research Design,1,3,1.1115078879369074
Rigor of Research Design,1,8,0.04720102074548288
Timeliness and Relevance of References,1,7,1.234448189263071
Timeliness and Relevance of References,1,0,7.6158000700071495
Timeliness and Relevance of References,1,10,2.3872492409607915
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,0.47480160380351005
Timeliness and Relevance of References,1,1,1.2787182249934892
Timeliness and Relevance of References,1,5,1.7502180465757209
Timeliness and Relevance of References,1,2,0.0
Timeliness and Relevance of References,1,4,6.840748710922844
Timeliness and Relevance of References,1,3,5.658074231376246
Timeliness and Relevance of References,1,8,0.17044345625029425
Topic Relevance,1,7,1.3786935448549849
Topic Relevance,1,0,4.93103525305677
Topic Relevance,1,10,0.3365534465266434
Topic Relevance,1,9,10.0
Topic Relevance,1,6,0.1504167404554371
Topic Relevance,1,1,1.237825646961742
Topic Relevance,1,5,0.643380342960332
Topic Relevance,1,2,0.0
Topic Relevance,1,4,5.3972109325657245
Topic Relevance,1,3,1.3419408954751602
Topic Relevance,1,8,0.050820913333762346
