Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,3,3.0768876804499286
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,0,2.4564765721437127
Fluency of Language Expression,1,8,9.75939754524088
Fluency of Language Expression,1,2,0.7459076392319253
Fluency of Language Expression,1,1,6.496167410001983
Fluency of Language Expression,1,9,4.822535265027457
Fluency of Language Expression,1,4,9.3470027875626
Fluency of Language Expression,1,6,1.0925117414003118
Fluency of Language Expression,1,5,1.4709953087837835
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,3,3.5197912923212678
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,0,1.872761373569347
Identification and Discussion of Research Limitations,1,8,8.922612709344783
Identification and Discussion of Research Limitations,1,2,1.2276152398470241
Identification and Discussion of Research Limitations,1,1,6.048964146719791
Identification and Discussion of Research Limitations,1,9,3.546879520851799
Identification and Discussion of Research Limitations,1,4,9.508622758443213
Identification and Discussion of Research Limitations,1,6,0.5831172321477309
Identification and Discussion of Research Limitations,1,5,0.836288868232834
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,3,3.860625196839641
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,0,1.6779469488251368
Inclusion of Latest Research Results,1,8,9.009255308534332
Inclusion of Latest Research Results,1,2,2.3688817076857416
Inclusion of Latest Research Results,1,1,4.884904642574954
Inclusion of Latest Research Results,1,9,0.5168955337711533
Inclusion of Latest Research Results,1,4,9.376669169336255
Inclusion of Latest Research Results,1,6,0.3597814784046807
Inclusion of Latest Research Results,1,5,1.8435449005375208
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,4.4443590561670625
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,0,5.110231336704791
Innovativeness of Viewpoints,1,8,9.147377019455737
Innovativeness of Viewpoints,1,2,4.767118313093986
Innovativeness of Viewpoints,1,1,6.045781171415851
Innovativeness of Viewpoints,1,9,7.442546938190991
Innovativeness of Viewpoints,1,4,9.750893955048188
Innovativeness of Viewpoints,1,6,1.4164804157435664
Innovativeness of Viewpoints,1,5,3.2255333385916436
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,5.959808234152046
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,0,2.6354752265214287
Integration of Interdisciplinary Perspectives,1,8,9.160230661547516
Integration of Interdisciplinary Perspectives,1,2,2.3166673075872706
Integration of Interdisciplinary Perspectives,1,1,5.269214123060567
Integration of Interdisciplinary Perspectives,1,9,1.6509305177994862
Integration of Interdisciplinary Perspectives,1,4,8.318145581348746
Integration of Interdisciplinary Perspectives,1,6,0.7204086412033109
Integration of Interdisciplinary Perspectives,1,5,1.7653685854621592
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,3.9871622971006837
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,0,2.5151204706092916
Logic of Argumentation,1,8,9.51830937915773
Logic of Argumentation,1,2,1.2210580600859966
Logic of Argumentation,1,1,5.182293797923089
Logic of Argumentation,1,9,3.0211928516129922
Logic of Argumentation,1,4,9.823038394773894
Logic of Argumentation,1,6,0.2879285543184952
Logic of Argumentation,1,5,1.0063547024896893
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,3.2553050123194796
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,0,1.7323464977497895
Multi-angle Analysis of Problems,1,8,9.24137901959591
Multi-angle Analysis of Problems,1,2,0.850826031290607
Multi-angle Analysis of Problems,1,1,3.994831128043241
Multi-angle Analysis of Problems,1,9,1.8491049211990909
Multi-angle Analysis of Problems,1,4,9.707572081283569
Multi-angle Analysis of Problems,1,6,0.41140910780680723
Multi-angle Analysis of Problems,1,5,0.6458920867589796
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,3.1978483559968867
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,0,4.319914175459575
Potential Contribution to the Field,1,8,8.289596159432014
Potential Contribution to the Field,1,2,3.85090565288751
Potential Contribution to the Field,1,1,4.81737424948159
Potential Contribution to the Field,1,9,2.9266001318845647
Potential Contribution to the Field,1,4,9.893314159716745
Potential Contribution to the Field,1,6,1.7186340329308174
Potential Contribution to the Field,1,5,2.8830212768853816
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,5.145390908889354
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,0,2.2605851349618753
Practical Application Potential of Research Results,1,8,7.6170010521111475
Practical Application Potential of Research Results,1,2,1.804966163889959
Practical Application Potential of Research Results,1,1,7.306480995208166
Practical Application Potential of Research Results,1,9,0.7931667887202475
Practical Application Potential of Research Results,1,4,9.873409668709426
Practical Application Potential of Research Results,1,6,0.7970804367970022
Practical Application Potential of Research Results,1,5,2.200543181107133
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,3.595976385588449
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,0,7.088290121602797
Proposal of New Research Directions or Questions,1,8,9.521011045676861
Proposal of New Research Directions or Questions,1,2,7.710489533760163
Proposal of New Research Directions or Questions,1,1,4.612089217217698
Proposal of New Research Directions or Questions,1,9,2.614272933214922
Proposal of New Research Directions or Questions,1,4,9.945759027632826
Proposal of New Research Directions or Questions,1,6,6.846551606820501
Proposal of New Research Directions or Questions,1,5,6.235487875407667
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,8.742069935904608
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,0,1.5454333514180258
Quality of Introduction and Conclusion,1,8,8.536994912607847
Quality of Introduction and Conclusion,1,2,0.42690778644200544
Quality of Introduction and Conclusion,1,1,1.495335188227344
Quality of Introduction and Conclusion,1,9,9.409326692087848
Quality of Introduction and Conclusion,1,4,5.292313780181702
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,5,0.2949764146074755
Quality of Introduction and Conclusion,1,10,0.08473608419584697
Quality of Introduction and Conclusion,1,3,0.6711841477225945
Rationality of Method Selection,1,7,10.0
Rationality of Method Selection,1,0,4.899681380535223
Rationality of Method Selection,1,8,9.784784448268526
Rationality of Method Selection,1,2,1.368880488876172
Rationality of Method Selection,1,1,6.134414462021782
Rationality of Method Selection,1,9,9.810560936583196
Rationality of Method Selection,1,4,9.740096211351002
Rationality of Method Selection,1,6,1.3563945563510278
Rationality of Method Selection,1,5,2.8932793095137583
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,6.465026860521777
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,0,3.9259128032284627
Reasonableness of Chapter Arrangement,1,8,7.545523105865869
Reasonableness of Chapter Arrangement,1,2,0.9433071725495357
Reasonableness of Chapter Arrangement,1,1,7.879994252614414
Reasonableness of Chapter Arrangement,1,9,5.910809841048332
Reasonableness of Chapter Arrangement,1,4,8.748495418663005
Reasonableness of Chapter Arrangement,1,6,0.013647936822000096
Reasonableness of Chapter Arrangement,1,5,0.2697203650508496
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,1.8346823745232566
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,0,2.4762709400474003
Reflection of Current Research Hotspots,1,8,9.359984607675187
Reflection of Current Research Hotspots,1,2,2.6145995344669704
Reflection of Current Research Hotspots,1,1,5.21741566435017
Reflection of Current Research Hotspots,1,9,0.8421211840994164
Reflection of Current Research Hotspots,1,4,9.69066914602137
Reflection of Current Research Hotspots,1,6,0.4642116691836803
Reflection of Current Research Hotspots,1,5,4.064195144068786
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,5.468643910095022
Rigor of Research Design,1,7,10.0
Rigor of Research Design,1,0,5.992469086772978
Rigor of Research Design,1,8,9.458383519523123
Rigor of Research Design,1,2,3.1357100514485228
Rigor of Research Design,1,1,7.053764690052242
Rigor of Research Design,1,9,8.041916728027546
Rigor of Research Design,1,4,9.82328892080733
Rigor of Research Design,1,6,1.0522599417975187
Rigor of Research Design,1,5,2.480951238888891
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,7.245728768135934
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,0,2.210995428012382
Timeliness and Relevance of References,1,8,8.11265861969608
Timeliness and Relevance of References,1,2,2.586567000674301
Timeliness and Relevance of References,1,1,4.616632828237559
Timeliness and Relevance of References,1,9,1.1893432499091279
Timeliness and Relevance of References,1,4,9.257353171554131
Timeliness and Relevance of References,1,6,0.6350268827697241
Timeliness and Relevance of References,1,5,2.6151734958537878
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,3.4803230356447195
Topic Relevance,1,7,10.0
Topic Relevance,1,0,2.0412038347829053
Topic Relevance,1,8,8.567075576766825
Topic Relevance,1,2,4.3287968091126325
Topic Relevance,1,1,3.9766728593907645
Topic Relevance,1,9,1.7574093879268793
Topic Relevance,1,4,9.77303056761891
Topic Relevance,1,6,0.13127011763724108
Topic Relevance,1,5,0.8921227182216648
Topic Relevance,1,10,0.0
Topic Relevance,1,3,3.128657127718726
