Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,5,0.68489496932212
Clarity of Research Method Description,1,3,1.191138729462886
Clarity of Research Method Description,1,8,1.191012380147116
Comprehensiveness of Information,1,2,1.756447039661447
Comprehensiveness of Information,1,4,2.606924833849389
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,6.052188683302312
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,2.2837980190134846
Comprehensiveness of Information,1,0,5.3024408977562185
Comprehensiveness of Information,1,6,0.2933606987533822
Comprehensiveness of Information,1,5,1.3084234827461627
Comprehensiveness of Information,1,3,0.7412050944700205
Comprehensiveness of Information,1,8,1.5957099220031241
Conciseness of Expression,1,2,1.9857882749729854
Conciseness of Expression,1,4,4.712767974881952
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,8.273219656274135
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,1,2.5723142854723915
Conciseness of Expression,1,0,8.289483876141556
Conciseness of Expression,1,6,0.10247452536032438
Conciseness of Expression,1,5,1.8067012730838432
Conciseness of Expression,1,3,3.7443753724469557
Conciseness of Expression,1,8,1.5594920322720818
Critical Analysis of Existing Research,1,2,6.372847280260485
Critical Analysis of Existing Research,1,4,6.659668342897152
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,9.667052667776849
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,1,6.507351127579004
Critical Analysis of Existing Research,1,0,9.215827930695816
Critical Analysis of Existing Research,1,6,0.9502219983004379
Critical Analysis of Existing Research,1,5,4.479840045152896
Critical Analysis of Existing Research,1,3,6.226107562101553
Critical Analysis of Existing Research,1,8,5.529096691547907
Feasibility of Proposed Suggestions,1,2,3.531340530621354
Feasibility of Proposed Suggestions,1,4,4.360263768673655
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,8.918976201473253
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,1,3.1962791857569224
Feasibility of Proposed Suggestions,1,0,8.673483742066564
Feasibility of Proposed Suggestions,1,6,0.2937204999340426
Feasibility of Proposed Suggestions,1,5,1.7323012052682447
Feasibility of Proposed Suggestions,1,3,2.267075432773758
Feasibility of Proposed Suggestions,1,8,1.891224287036111
Fluency of Language Expression,1,2,2.9685598028427966
Fluency of Language Expression,1,4,6.066243366360633
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,9.363177924863843
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,1,2.5948031808045315
Fluency of Language Expression,1,0,8.486053650081725
Fluency of Language Expression,1,6,0.042769875767954206
Fluency of Language Expression,1,5,1.9431417020435449
Fluency of Language Expression,1,3,5.89328890819362
Fluency of Language Expression,1,8,1.6118849510933486
Identification and Discussion of Research Limitations,1,2,4.110033150579045
Identification and Discussion of Research Limitations,1,4,6.447807200133835
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,9.405474960521259
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,1,4.657943913737682
Identification and Discussion of Research Limitations,1,0,8.506326389921835
Identification and Discussion of Research Limitations,1,6,0.3345988720327161
Identification and Discussion of Research Limitations,1,5,1.9021630969800585
Identification and Discussion of Research Limitations,1,3,2.427365697504604
Identification and Discussion of Research Limitations,1,8,2.0403695702827918
Inclusion of Latest Research Results,1,2,2.636142075705545
Inclusion of Latest Research Results,1,4,4.673869586731497
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,8.720501757746948
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,4.219908228903749
Inclusion of Latest Research Results,1,0,7.832521989168895
Inclusion of Latest Research Results,1,6,0.234075595597906
Inclusion of Latest Research Results,1,5,1.6874067511889763
Inclusion of Latest Research Results,1,3,2.2865038608742285
Inclusion of Latest Research Results,1,8,3.1098391606108127
Innovativeness of Viewpoints,1,2,5.607246587691471
Innovativeness of Viewpoints,1,4,7.9008840793120685
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,9.439198275188748
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,1,6.300419285159036
Innovativeness of Viewpoints,1,0,9.530140748532588
Innovativeness of Viewpoints,1,6,1.726463381068953
Innovativeness of Viewpoints,1,5,4.1779169243787075
Innovativeness of Viewpoints,1,3,4.208975441100891
Innovativeness of Viewpoints,1,8,6.14456078185936
Integration of Interdisciplinary Perspectives,1,2,5.845760860835891
Integration of Interdisciplinary Perspectives,1,4,3.95624320048783
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,7.131392735230181
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,4.203352994203946
Integration of Interdisciplinary Perspectives,1,0,7.543772786752966
Integration of Interdisciplinary Perspectives,1,6,2.4240522292705995
Integration of Interdisciplinary Perspectives,1,5,2.889880296779986
Integration of Interdisciplinary Perspectives,1,3,2.6114401378391268
Integration of Interdisciplinary Perspectives,1,8,2.5092211915234666
Logic of Argumentation,1,2,2.558524104840221
Logic of Argumentation,1,4,4.859053391271169
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,9.327963367241226
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,3.6568685307035222
Logic of Argumentation,1,0,8.456664383516468
Logic of Argumentation,1,6,0.07955963861724422
Logic of Argumentation,1,5,2.1057925260296324
Logic of Argumentation,1,3,2.334081086181772
Logic of Argumentation,1,8,2.1867194755090957
Multi-angle Analysis of Problems,1,2,3.699603643004934
Multi-angle Analysis of Problems,1,4,5.5994229405083615
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.334762407625192
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,6.122591893372689
Multi-angle Analysis of Problems,1,0,8.735075996985875
Multi-angle Analysis of Problems,1,6,0.31868601617006115
Multi-angle Analysis of Problems,1,5,1.6973972866193046
Multi-angle Analysis of Problems,1,3,3.1106439055334256
Multi-angle Analysis of Problems,1,8,1.4238495957293051
Potential Contribution to the Field,1,2,4.512995830862635
Potential Contribution to the Field,1,4,5.994198539374402
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.16550023894515
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,5.882571584091486
Potential Contribution to the Field,1,0,8.672059877973261
Potential Contribution to the Field,1,6,0.5121678283733201
Potential Contribution to the Field,1,5,3.27767777295105
Potential Contribution to the Field,1,3,3.2343603523764974
Potential Contribution to the Field,1,8,3.7159207329683417
Practical Application Potential of Research Results,1,2,3.431456213500838
Practical Application Potential of Research Results,1,4,3.6837356568125976
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,8.542177833383114
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,3.222781284785284
Practical Application Potential of Research Results,1,0,7.838759849102662
Practical Application Potential of Research Results,1,6,0.28694532431232844
Practical Application Potential of Research Results,1,5,1.8827010316241841
Practical Application Potential of Research Results,1,3,1.8133941381428762
Practical Application Potential of Research Results,1,8,2.576919500100825
Proposal of New Research Directions or Questions,1,2,7.154171871415742
Proposal of New Research Directions or Questions,1,4,7.804194996899853
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.69232531739113
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,8.433567257392301
Proposal of New Research Directions or Questions,1,0,9.683371920750067
Proposal of New Research Directions or Questions,1,6,1.3873021410077155
Proposal of New Research Directions or Questions,1,5,4.556287436503264
Proposal of New Research Directions or Questions,1,3,6.525673566174353
Proposal of New Research Directions or Questions,1,8,6.552914522958934
Quality of Introduction and Conclusion,1,2,0.6313879234817227
Quality of Introduction and Conclusion,1,4,0.47468479956624704
Quality of Introduction and Conclusion,1,10,0.0017337366224450363
Quality of Introduction and Conclusion,1,7,5.25714096011816
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,0.09523994415473871
Quality of Introduction and Conclusion,1,0,4.463420797720318
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,5,0.09039704030149509
Quality of Introduction and Conclusion,1,3,0.5350578252326235
Quality of Introduction and Conclusion,1,8,0.36393315123647996
Rationality of Method Selection,1,2,1.7005680277524062
Rationality of Method Selection,1,4,4.517214225097199
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,8.913513559053863
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,0.45597618154240455
Rationality of Method Selection,1,0,6.286300909882498
Rationality of Method Selection,1,6,0.14694058413916505
Rationality of Method Selection,1,5,1.3042195975493283
Rationality of Method Selection,1,3,0.8949943564089495
Rationality of Method Selection,1,8,0.9799721523976115
Reasonableness of Chapter Arrangement,1,2,0.0956840936129282
Reasonableness of Chapter Arrangement,1,4,1.0839954950759656
Reasonableness of Chapter Arrangement,1,10,0.046562491664204876
Reasonableness of Chapter Arrangement,1,7,3.7619346187912637
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.16034060503487316
Reasonableness of Chapter Arrangement,1,0,2.6764327671645813
Reasonableness of Chapter Arrangement,1,6,0.0
Reasonableness of Chapter Arrangement,1,5,0.12692453825713768
Reasonableness of Chapter Arrangement,1,3,0.22108968323459058
Reasonableness of Chapter Arrangement,1,8,0.1786546020730796
Reflection of Current Research Hotspots,1,2,3.114968567548235
Reflection of Current Research Hotspots,1,4,5.224232755675357
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.193916919771164
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,4.456614338512716
Reflection of Current Research Hotspots,1,0,8.298988067450347
Reflection of Current Research Hotspots,1,6,0.2815466344084867
Reflection of Current Research Hotspots,1,5,1.0218809722760842
Reflection of Current Research Hotspots,1,3,1.985242144977407
Reflection of Current Research Hotspots,1,8,2.9885004113233973
Rigor of Research Design,1,2,1.1948461659850649
Rigor of Research Design,1,4,5.075321106548992
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.350888222592491
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,0.23740553541296197
Rigor of Research Design,1,0,6.895039894033264
Rigor of Research Design,1,6,0.055377769188645246
Rigor of Research Design,1,5,1.0173636434343238
Rigor of Research Design,1,3,1.0343456658786117
Rigor of Research Design,1,8,0.9734809107815542
Timeliness and Relevance of References,1,2,2.7785260900920186
Timeliness and Relevance of References,1,4,4.619472463958378
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,8.300797465574101
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,3.108470661324407
Timeliness and Relevance of References,1,0,8.09806902041474
Timeliness and Relevance of References,1,6,0.45122385463125564
Timeliness and Relevance of References,1,5,1.7162741849109209
Timeliness and Relevance of References,1,3,1.9665048049092502
Timeliness and Relevance of References,1,8,2.861939537056644
Topic Relevance,1,2,0.5206759018654745
Topic Relevance,1,4,1.5702319034418188
Topic Relevance,1,10,0.06977225539489434
Topic Relevance,1,7,4.45435795589926
Topic Relevance,1,9,10.0
Topic Relevance,1,1,0.7684986769008261
Topic Relevance,1,0,2.798813459310474
Topic Relevance,1,6,0.0
Topic Relevance,1,5,0.2923480397717037
Topic Relevance,1,3,0.33193140483449896
Topic Relevance,1,8,0.46060766684130755
