Subcategory,Paragraph,Author,Score
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.467876312602272
Potential Contribution to the Field,1,7,9.479523697638879
Potential Contribution to the Field,1,2,8.528619552713462
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,4,4.935545690171706
Potential Contribution to the Field,1,0,9.769107331789634
Potential Contribution to the Field,1,8,9.998022612208723
Potential Contribution to the Field,1,3,9.8759609342146
Potential Contribution to the Field,1,9,9.563862673225398
Potential Contribution to the Field,1,1,9.96304449725443
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,8.110857286319018
Practical Application Potential of Research Results,1,7,9.377278268439504
Practical Application Potential of Research Results,1,2,7.34853200710062
Practical Application Potential of Research Results,1,5,9.998672494684904
Practical Application Potential of Research Results,1,4,4.957613415488215
Practical Application Potential of Research Results,1,0,9.41569356804244
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,3,9.82775950995638
Practical Application Potential of Research Results,1,9,9.858153610026667
Practical Application Potential of Research Results,1,1,9.905411814453943
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,8.797640950621094
Proposal of New Research Directions or Questions,1,7,9.70115152846632
Proposal of New Research Directions or Questions,1,2,9.122793460619134
Proposal of New Research Directions or Questions,1,5,9.986590480123287
Proposal of New Research Directions or Questions,1,4,6.318144363379898
Proposal of New Research Directions or Questions,1,0,9.866739933632914
Proposal of New Research Directions or Questions,1,8,9.960133806724642
Proposal of New Research Directions or Questions,1,3,9.98801928392132
Proposal of New Research Directions or Questions,1,9,9.765032642163412
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.559735184025323
Quality of Introduction and Conclusion,1,7,9.67883908185417
Quality of Introduction and Conclusion,1,2,7.2283220089490055
Quality of Introduction and Conclusion,1,5,9.994891918667584
Quality of Introduction and Conclusion,1,4,3.0135987158802697
Quality of Introduction and Conclusion,1,0,9.895079855489096
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,3,9.981446934057402
Quality of Introduction and Conclusion,1,9,9.298760406342526
Quality of Introduction and Conclusion,1,1,9.908385286272432
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.269372392766467
Rationality of Method Selection,1,7,7.148370637564836
Rationality of Method Selection,1,2,3.2868712252279018
Rationality of Method Selection,1,5,9.841527495094503
Rationality of Method Selection,1,4,0.8709601492960388
Rationality of Method Selection,1,0,8.084208802506083
Rationality of Method Selection,1,8,9.948532915223259
Rationality of Method Selection,1,3,9.533951958727158
Rationality of Method Selection,1,9,6.758471667814168
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,8.364891304898851
Reasonableness of Chapter Arrangement,1,7,9.333439453492947
Reasonableness of Chapter Arrangement,1,2,5.873607579807089
Reasonableness of Chapter Arrangement,1,5,9.987675194221197
Reasonableness of Chapter Arrangement,1,4,3.374284707820556
Reasonableness of Chapter Arrangement,1,0,9.892311331110479
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,3,9.986886526864364
Reasonableness of Chapter Arrangement,1,9,9.917645674736422
Reasonableness of Chapter Arrangement,1,1,9.976853942361462
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,9.621310616638729
Reflection of Current Research Hotspots,1,7,9.019721828040861
Reflection of Current Research Hotspots,1,2,4.866695366706237
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,4,1.718051510176678
Reflection of Current Research Hotspots,1,0,8.943586422104003
Reflection of Current Research Hotspots,1,8,9.982237378319699
Reflection of Current Research Hotspots,1,3,9.684026402804218
Reflection of Current Research Hotspots,1,9,9.739180657385583
Reflection of Current Research Hotspots,1,1,9.661264619784879
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,8.093792504949475
Rigor of Research Design,1,7,8.245618284482914
Rigor of Research Design,1,2,6.288405602791788
Rigor of Research Design,1,5,9.953364319438386
Rigor of Research Design,1,4,1.6931695107823437
Rigor of Research Design,1,0,9.326508800572443
Rigor of Research Design,1,8,9.966727834289088
Rigor of Research Design,1,3,9.590053862761481
Rigor of Research Design,1,9,9.015446981713358
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,8.777523571481172
Timeliness and Relevance of References,1,7,8.151694148746161
Timeliness and Relevance of References,1,2,2.1728718694003994
Timeliness and Relevance of References,1,5,9.940686148839106
Timeliness and Relevance of References,1,4,1.666730761435227
Timeliness and Relevance of References,1,0,7.4635644911559975
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,3,9.890820980238663
Timeliness and Relevance of References,1,9,9.665237730892143
Timeliness and Relevance of References,1,1,8.746151439983299
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,7.86130362714045
Topic Relevance,1,7,5.783060219061647
Topic Relevance,1,2,3.6560162396375855
Topic Relevance,1,5,9.55691401362061
Topic Relevance,1,4,0.11734062610037094
Topic Relevance,1,0,8.853401806912464
Topic Relevance,1,8,9.937797447081898
Topic Relevance,1,3,10.0
Topic Relevance,1,9,3.645213121304013
Topic Relevance,1,1,9.03186967895816
Topic Relevance,1,10,0.0
Topic Relevance,1,6,8.782585348576385
