Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,4,9.010753404794308
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,5,9.590812525744843
Comprehensiveness of Information,1,0,9.596424859517208
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,7,0.26185395236581244
Conciseness of Expression,1,1,0.0
Conciseness of Expression,1,3,2.3550176941975534
Conciseness of Expression,1,2,0.1609045010843119
Conciseness of Expression,1,6,5.7623723665326025
Conciseness of Expression,1,8,5.197402210548352
Conciseness of Expression,1,4,4.805985530439385
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,5,0.6110587091624995
Conciseness of Expression,1,0,6.535301553942936
Conciseness of Expression,1,10,0.03918947116573055
Critical Analysis of Existing Research,1,7,5.268279836339759
Critical Analysis of Existing Research,1,1,2.0479707276101995
Critical Analysis of Existing Research,1,3,9.625090149149832
Critical Analysis of Existing Research,1,2,0.20394302203592263
Critical Analysis of Existing Research,1,6,9.848526250126788
Critical Analysis of Existing Research,1,8,9.754743558850615
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,9,9.79465533709658
Critical Analysis of Existing Research,1,5,7.118522106000043
Critical Analysis of Existing Research,1,0,9.277929129061324
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,7,4.595422032634827
Feasibility of Proposed Suggestions,1,1,1.6787020187094486
Feasibility of Proposed Suggestions,1,3,9.235726168253548
Feasibility of Proposed Suggestions,1,2,1.0085522822382065
Feasibility of Proposed Suggestions,1,6,9.86881491910057
Feasibility of Proposed Suggestions,1,8,9.44735873735907
Feasibility of Proposed Suggestions,1,4,9.957194019478496
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,5,6.881256999763721
Feasibility of Proposed Suggestions,1,0,9.1347324524438
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,7,0.5761216474870868
Fluency of Language Expression,1,1,0.07260840284113967
Fluency of Language Expression,1,3,1.362407266439455
Fluency of Language Expression,1,2,0.25780844852422663
Fluency of Language Expression,1,6,5.716340189540038
Fluency of Language Expression,1,8,4.000959163298994
Fluency of Language Expression,1,4,3.5102826072125195
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,5,0.5957252820992277
Fluency of Language Expression,1,0,5.079966796834944
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,7,0.9902428220868192
Identification and Discussion of Research Limitations,1,1,0.08488071775653358
Identification and Discussion of Research Limitations,1,3,6.28766848201482
Identification and Discussion of Research Limitations,1,2,0.45076994606029525
Identification and Discussion of Research Limitations,1,6,8.713009150073463
Identification and Discussion of Research Limitations,1,8,7.34799332250806
Identification and Discussion of Research Limitations,1,4,9.661505587554476
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,5,0.7659299764689138
Identification and Discussion of Research Limitations,1,0,8.513010257308888
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,7,2.1074686614821787
Inclusion of Latest Research Results,1,1,0.22445198308549388
Inclusion of Latest Research Results,1,3,8.105436836385378
Inclusion of Latest Research Results,1,2,0.5133686885705925
Inclusion of Latest Research Results,1,6,9.660567244733075
Inclusion of Latest Research Results,1,8,7.8987105584738755
Inclusion of Latest Research Results,1,4,9.114599769020698
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,5,3.548809100452198
Inclusion of Latest Research Results,1,0,7.546196213406128
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,7,1.677293823963645
Innovativeness of Viewpoints,1,1,1.847982461206135
Innovativeness of Viewpoints,1,3,9.357771402203335
Innovativeness of Viewpoints,1,2,1.8062751494487634
Innovativeness of Viewpoints,1,6,9.879479914951789
Innovativeness of Viewpoints,1,8,9.587747789474548
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,9,9.87636681874478
Innovativeness of Viewpoints,1,5,8.009580979473519
Innovativeness of Viewpoints,1,0,9.83164013318628
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,0.5402794130764523
Integration of Interdisciplinary Perspectives,1,1,1.4820443479402146
Integration of Interdisciplinary Perspectives,1,3,6.573065562048428
Integration of Interdisciplinary Perspectives,1,2,0.3144944903516884
Integration of Interdisciplinary Perspectives,1,6,9.211118501494298
Integration of Interdisciplinary Perspectives,1,8,8.800427357824352
Integration of Interdisciplinary Perspectives,1,4,9.871891755595144
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,9.076011070870711
Integration of Interdisciplinary Perspectives,1,0,9.879207418898572
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,7,0.30179544273049835
Logic of Argumentation,1,1,0.004390601722590584
Logic of Argumentation,1,3,1.1363678849784506
Logic of Argumentation,1,2,0.3223399077981496
Logic of Argumentation,1,6,6.30104766163957
Logic of Argumentation,1,8,4.9651012085585755
Logic of Argumentation,1,4,7.655686729028254
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,0.22203289452692382
Logic of Argumentation,1,0,6.802085343769307
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,7,0.7169833249733348
Multi-angle Analysis of Problems,1,1,0.05618562170429497
Multi-angle Analysis of Problems,1,3,4.044357738525992
Multi-angle Analysis of Problems,1,2,0.22454538203035806
Multi-angle Analysis of Problems,1,6,8.360313277466185
Multi-angle Analysis of Problems,1,8,8.712182781774738
Multi-angle Analysis of Problems,1,4,9.675604442441243
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,0.7398275092944956
Multi-angle Analysis of Problems,1,0,8.604412848164527
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,7,6.777060863453262
Potential Contribution to the Field,1,1,2.6975817496206287
Potential Contribution to the Field,1,3,9.62786911100782
Potential Contribution to the Field,1,2,2.454830369112603
Potential Contribution to the Field,1,6,9.928805770581024
Potential Contribution to the Field,1,8,9.653534288281513
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,9,9.52105744579899
Potential Contribution to the Field,1,5,7.40822698143881
Potential Contribution to the Field,1,0,9.634032823840444
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,7,0.769148768000152
Practical Application Potential of Research Results,1,1,0.29838998046088033
Practical Application Potential of Research Results,1,3,7.621175455390105
Practical Application Potential of Research Results,1,2,0.6152683416698783
Practical Application Potential of Research Results,1,6,8.55572435940522
Practical Application Potential of Research Results,1,8,8.714591635815555
Practical Application Potential of Research Results,1,4,9.332368726158265
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,3.8133009778721827
Practical Application Potential of Research Results,1,0,7.052431412348096
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.261617833044149
Proposal of New Research Directions or Questions,1,1,4.824122157722211
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,2,5.248881292450086
Proposal of New Research Directions or Questions,1,6,9.975872909654163
Proposal of New Research Directions or Questions,1,8,9.872211974913496
Proposal of New Research Directions or Questions,1,4,9.989654155257899
Proposal of New Research Directions or Questions,1,9,9.528855035705837
Proposal of New Research Directions or Questions,1,5,8.258334692860748
Proposal of New Research Directions or Questions,1,0,9.69477914260234
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,7,0.36826772242365785
Quality of Introduction and Conclusion,1,1,0.0
Quality of Introduction and Conclusion,1,3,0.9427228733332682
Quality of Introduction and Conclusion,1,2,0.3395338662642477
Quality of Introduction and Conclusion,1,6,6.759633709125478
Quality of Introduction and Conclusion,1,8,6.320396702451293
Quality of Introduction and Conclusion,1,4,6.186719328448875
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,2.0190678459149676
Quality of Introduction and Conclusion,1,0,6.197989478584159
Quality of Introduction and Conclusion,1,10,0.18534491465729686
Rationality of Method Selection,1,7,0.6067900932177077
Rationality of Method Selection,1,1,0.36800110470034453
Rationality of Method Selection,1,3,4.056838567489213
Rationality of Method Selection,1,2,0.2950709622160686
Rationality of Method Selection,1,6,6.460243149285941
Rationality of Method Selection,1,8,4.382880721772895
Rationality of Method Selection,1,4,7.864053111917639
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,1.263863458546384
Rationality of Method Selection,1,0,5.587023710344075
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,0.004703278663082688
Reasonableness of Chapter Arrangement,1,1,0.004358799965665116
Reasonableness of Chapter Arrangement,1,3,0.791064320708358
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,6,3.0341601173909054
Reasonableness of Chapter Arrangement,1,8,2.142269943466908
Reasonableness of Chapter Arrangement,1,4,0.394985969658366
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,0.49172176563183956
Reasonableness of Chapter Arrangement,1,0,2.6736947960186512
Reasonableness of Chapter Arrangement,1,10,0.07505586149040591
Reflection of Current Research Hotspots,1,7,1.4586335033824724
Reflection of Current Research Hotspots,1,1,0.052674178130248356
Reflection of Current Research Hotspots,1,3,6.440230804746083
Reflection of Current Research Hotspots,1,2,0.25782244523247627
Reflection of Current Research Hotspots,1,6,9.151897182097985
Reflection of Current Research Hotspots,1,8,8.620407286148346
Reflection of Current Research Hotspots,1,4,8.927571469110232
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,4.053138036132789
Reflection of Current Research Hotspots,1,0,6.627165729472257
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,7,0.6963278095260277
Rigor of Research Design,1,1,0.18840101988304048
Rigor of Research Design,1,3,3.537252478636891
Rigor of Research Design,1,2,0.2781136352116829
Rigor of Research Design,1,6,8.473132331751676
Rigor of Research Design,1,8,5.646880070376021
Rigor of Research Design,1,4,9.163287711715354
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,1.5091335819754546
Rigor of Research Design,1,0,7.35074019438126
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,7,2.6681624536582333
Timeliness and Relevance of References,1,1,1.0645723403848242
Timeliness and Relevance of References,1,3,8.910860533282998
Timeliness and Relevance of References,1,2,1.2003994374315803
Timeliness and Relevance of References,1,6,9.702300861421802
Timeliness and Relevance of References,1,8,9.797102938903073
Timeliness and Relevance of References,1,4,9.398277749538893
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,8.78241208553452
Timeliness and Relevance of References,1,0,9.08414645376905
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,7,0.22127924032671004
Topic Relevance,1,1,0.0
Topic Relevance,1,3,8.09538597113241
Topic Relevance,1,2,1.4389950886684908
Topic Relevance,1,6,9.794988322892227
Topic Relevance,1,8,9.90964309902849
Topic Relevance,1,4,9.932218733004293
Topic Relevance,1,9,9.939599846850228
Topic Relevance,1,5,9.947943392603054
Topic Relevance,1,0,10.0
Topic Relevance,1,10,0.8435201118420385
