Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,0,7.316927280970129
Clarity of Logical Structure,1,3,8.029427428473696
Clarity of Logical Structure,1,2,7.466895858415845
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,1,1.7048618279891092
Clarity of Logical Structure,1,9,7.871750112554436
Clarity of Logical Structure,1,8,8.275808353818725
Clarity of Research Method Description,1,7,9.12493396908291
Clarity of Research Method Description,1,4,4.282962828157329
Clarity of Research Method Description,1,5,9.08458669962366
Clarity of Research Method Description,1,6,10.0
Clarity of Research Method Description,1,0,6.839165875279809
Clarity of Research Method Description,1,3,7.692230287919251
Clarity of Research Method Description,1,2,5.304042241976106
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,1,1.603587838211559
Clarity of Research Method Description,1,9,7.05023972996793
Clarity of Research Method Description,1,8,7.5410610951843005
Comprehensiveness of Information,1,7,9.91369113769978
Comprehensiveness of Information,1,4,9.520685358556458
Comprehensiveness of Information,1,5,9.702678910071965
Comprehensiveness of Information,1,6,10.0
Comprehensiveness of Information,1,0,9.29944973209544
Comprehensiveness of Information,1,3,7.943831621019641
Comprehensiveness of Information,1,2,9.680078770687985
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,1,3.399020996887613
Comprehensiveness of Information,1,9,9.260869058361939
Comprehensiveness of Information,1,8,9.667412484493882
Conciseness of Expression,1,7,8.896538712311315
Conciseness of Expression,1,4,1.5767083418396788
Conciseness of Expression,1,5,9.111771564933612
Conciseness of Expression,1,6,10.0
Conciseness of Expression,1,0,6.839629614846539
Conciseness of Expression,1,3,5.419848124845688
Conciseness of Expression,1,2,2.0411657924069337
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,1,0.7283179377309636
Conciseness of Expression,1,9,4.594297338866472
Conciseness of Expression,1,8,6.645350092882504
Critical Analysis of Existing Research,1,7,8.9854886113515
Critical Analysis of Existing Research,1,4,5.687424733315835
Critical Analysis of Existing Research,1,5,9.024167379518875
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,0,7.424118366504418
Critical Analysis of Existing Research,1,3,8.027767307549937
Critical Analysis of Existing Research,1,2,6.839985547077585
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,1,2.7513266367026716
Critical Analysis of Existing Research,1,9,5.4112104201609315
Critical Analysis of Existing Research,1,8,8.104903629077496
Feasibility of Proposed Suggestions,1,7,9.026856472600038
Feasibility of Proposed Suggestions,1,4,3.054390142966589
Feasibility of Proposed Suggestions,1,5,8.879925198905802
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,0,6.888260245522677
Feasibility of Proposed Suggestions,1,3,6.373008776877759
Feasibility of Proposed Suggestions,1,2,4.315392644236309
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,1,1.918320031013422
Feasibility of Proposed Suggestions,1,9,6.989519600331999
Feasibility of Proposed Suggestions,1,8,7.622733672746472
Fluency of Language Expression,1,7,9.132498097452684
Fluency of Language Expression,1,4,1.7919866406899911
Fluency of Language Expression,1,5,9.234567913440545
Fluency of Language Expression,1,6,10.0
Fluency of Language Expression,1,0,6.999456548698916
Fluency of Language Expression,1,3,7.139845936108027
Fluency of Language Expression,1,2,2.216430966152538
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,1,1.0871160014496712
Fluency of Language Expression,1,9,4.007646322069011
Fluency of Language Expression,1,8,6.6849150262711525
Identification and Discussion of Research Limitations,1,7,9.033043932799272
Identification and Discussion of Research Limitations,1,4,2.211680436885112
Identification and Discussion of Research Limitations,1,5,9.346508948413781
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,0,7.562174852044656
Identification and Discussion of Research Limitations,1,3,4.118700886771471
Identification and Discussion of Research Limitations,1,2,2.6885723094866227
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,1,0.8403749718072286
Identification and Discussion of Research Limitations,1,9,6.341130419255296
Identification and Discussion of Research Limitations,1,8,7.100135686072227
Inclusion of Latest Research Results,1,7,9.655484810862127
Inclusion of Latest Research Results,1,4,5.409785766622347
Inclusion of Latest Research Results,1,5,9.620837717728778
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,0,8.754360463298195
Inclusion of Latest Research Results,1,3,8.316332510268731
Inclusion of Latest Research Results,1,2,5.469323213975346
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,1.7420490261082606
Inclusion of Latest Research Results,1,9,4.681282763621711
Inclusion of Latest Research Results,1,8,7.955744553473297
Innovativeness of Viewpoints,1,7,9.67820565897746
Innovativeness of Viewpoints,1,4,8.614468294595989
Innovativeness of Viewpoints,1,5,9.258522591420974
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,0,9.00564435367463
Innovativeness of Viewpoints,1,3,8.92578857940393
Innovativeness of Viewpoints,1,2,8.469490656655418
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,5.160997911810977
Innovativeness of Viewpoints,1,9,8.26947826643082
Innovativeness of Viewpoints,1,8,9.403188336956285
Integration of Interdisciplinary Perspectives,1,7,9.754585484274903
Integration of Interdisciplinary Perspectives,1,4,7.804834207208795
Integration of Interdisciplinary Perspectives,1,5,7.978187392239277
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,0,7.43404190623037
Integration of Interdisciplinary Perspectives,1,3,7.354598697220996
Integration of Interdisciplinary Perspectives,1,2,7.656652764267104
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,1.8686028859858526
Integration of Interdisciplinary Perspectives,1,9,7.752149364569592
Integration of Interdisciplinary Perspectives,1,8,9.288697152094022
Logic of Argumentation,1,7,9.111466965959714
Logic of Argumentation,1,4,3.4265301663386065
Logic of Argumentation,1,5,9.269747642472021
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,0,7.923354977373
Logic of Argumentation,1,3,5.948897939142655
Logic of Argumentation,1,2,4.3266323617028695
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,1.268014942765109
Logic of Argumentation,1,9,6.987261484846815
Logic of Argumentation,1,8,7.92811509374359
Multi-angle Analysis of Problems,1,7,9.04560229885361
Multi-angle Analysis of Problems,1,4,3.174587648668678
Multi-angle Analysis of Problems,1,5,9.130352376846977
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,0,6.337617247996523
Multi-angle Analysis of Problems,1,3,5.999311797048479
Multi-angle Analysis of Problems,1,2,4.726046141723288
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,0.93544135543594
Multi-angle Analysis of Problems,1,9,7.540868937323998
Multi-angle Analysis of Problems,1,8,7.56320404748191
Potential Contribution to the Field,1,7,8.577006347435766
Potential Contribution to the Field,1,4,3.798462922812215
Potential Contribution to the Field,1,5,9.336836037016967
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,0,7.7765833066133405
Potential Contribution to the Field,1,3,7.962090782931438
Potential Contribution to the Field,1,2,6.235558163547073
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,1.74595647038225
Potential Contribution to the Field,1,9,4.067344882161259
Potential Contribution to the Field,1,8,7.594138453234608
Practical Application Potential of Research Results,1,7,9.34923531280675
Practical Application Potential of Research Results,1,4,3.476961298405633
Practical Application Potential of Research Results,1,5,9.403795287919687
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,0,8.050178171103806
Practical Application Potential of Research Results,1,3,6.866488390021326
Practical Application Potential of Research Results,1,2,6.359515831875358
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,2.1224296259532967
Practical Application Potential of Research Results,1,9,6.802656926531716
Practical Application Potential of Research Results,1,8,7.73706710147618
Proposal of New Research Directions or Questions,1,7,8.14787989784858
Proposal of New Research Directions or Questions,1,4,5.577296151694536
Proposal of New Research Directions or Questions,1,5,9.150515656583332
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,0,7.886240807214589
Proposal of New Research Directions or Questions,1,3,7.811927651939475
Proposal of New Research Directions or Questions,1,2,5.878434625830904
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,4.50464791778584
Proposal of New Research Directions or Questions,1,9,4.62722759775495
Proposal of New Research Directions or Questions,1,8,7.979617640576437
Quality of Introduction and Conclusion,1,7,9.307311680034548
Quality of Introduction and Conclusion,1,4,3.507537684805362
Quality of Introduction and Conclusion,1,5,7.411211095248395
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,0,2.0348214376832665
Quality of Introduction and Conclusion,1,3,8.828084212377046
Quality of Introduction and Conclusion,1,2,5.101413975257473
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,0.3888998118429869
Quality of Introduction and Conclusion,1,9,7.698984447142323
Quality of Introduction and Conclusion,1,8,8.835850444726072
Rationality of Method Selection,1,7,8.91289559355161
Rationality of Method Selection,1,4,4.8724121638441495
Rationality of Method Selection,1,5,9.085740659886635
Rationality of Method Selection,1,6,10.0
Rationality of Method Selection,1,0,7.061523012047768
Rationality of Method Selection,1,3,7.786944275670361
Rationality of Method Selection,1,2,5.263524855528237
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,2.4548907043041153
Rationality of Method Selection,1,9,8.52865564387365
Rationality of Method Selection,1,8,8.330841845222775
Reasonableness of Chapter Arrangement,1,7,9.44756633636307
Reasonableness of Chapter Arrangement,1,4,4.697246683774872
Reasonableness of Chapter Arrangement,1,5,7.6994597524046755
Reasonableness of Chapter Arrangement,1,6,10.0
Reasonableness of Chapter Arrangement,1,0,5.871590705184684
Reasonableness of Chapter Arrangement,1,3,8.85700951985047
Reasonableness of Chapter Arrangement,1,2,7.610474597969619
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,0.9093147886114272
Reasonableness of Chapter Arrangement,1,9,7.0505899563466485
Reasonableness of Chapter Arrangement,1,8,8.994047337730423
Reflection of Current Research Hotspots,1,7,9.48320723096065
Reflection of Current Research Hotspots,1,4,5.41816303088704
Reflection of Current Research Hotspots,1,5,9.439806585189153
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,0,6.908064158581583
Reflection of Current Research Hotspots,1,3,8.097660817044682
Reflection of Current Research Hotspots,1,2,4.666549966060507
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,2.1009785807645076
Reflection of Current Research Hotspots,1,9,6.02179378971022
Reflection of Current Research Hotspots,1,8,8.110310661081636
Rigor of Research Design,1,7,9.219835901974472
Rigor of Research Design,1,4,3.3307001237073717
Rigor of Research Design,1,5,9.099558065105663
Rigor of Research Design,1,6,10.0
Rigor of Research Design,1,0,6.329406258672923
Rigor of Research Design,1,3,6.806782365429253
Rigor of Research Design,1,2,5.458729418792286
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,2.716617695327282
Rigor of Research Design,1,9,8.679335149228333
Rigor of Research Design,1,8,7.072203687552658
Timeliness and Relevance of References,1,7,9.72816555220788
Timeliness and Relevance of References,1,4,7.4291326759844
Timeliness and Relevance of References,1,5,9.598481497643755
Timeliness and Relevance of References,1,6,10.0
Timeliness and Relevance of References,1,0,8.337460146559748
Timeliness and Relevance of References,1,3,8.29693232030979
Timeliness and Relevance of References,1,2,6.140284197319057
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,3.1178096683023857
Timeliness and Relevance of References,1,9,5.631600106038857
Timeliness and Relevance of References,1,8,9.32624056877908
Topic Relevance,1,7,9.492541617525744
Topic Relevance,1,4,7.966333230305052
Topic Relevance,1,5,9.378374478674385
Topic Relevance,1,6,10.0
Topic Relevance,1,0,8.079458439791773
Topic Relevance,1,3,5.700589013952774
Topic Relevance,1,2,8.480415989642328
Topic Relevance,1,10,0.0
Topic Relevance,1,1,0.5773571049344295
Topic Relevance,1,9,7.582914921722226
Topic Relevance,1,8,8.887271036728917
