Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,1,0.241409835494274
Avoidance of Plagiarism and Appropriate Citation,1,2,3.348958406897128
Avoidance of Plagiarism and Appropriate Citation,1,7,5.914403110293947
Avoidance of Plagiarism and Appropriate Citation,1,0,9.884271689823716
Avoidance of Plagiarism and Appropriate Citation,1,4,0.03378468616545627
Avoidance of Plagiarism and Appropriate Citation,1,6,10.0
Clarity of Logical Structure,1,8,8.963861524985154
Clarity of Logical Structure,1,10,5.451055436792217
Clarity of Logical Structure,1,3,8.935971019820169
Clarity of Logical Structure,1,9,0.12950025270637358
Clarity of Logical Structure,1,5,0.5615821906626627
Clarity of Logical Structure,1,1,1.2017546314776024
Clarity of Logical Structure,1,2,4.309274224427949
Clarity of Logical Structure,1,7,4.8120368557247675
Clarity of Logical Structure,1,0,10.0
Clarity of Logical Structure,1,4,0.0
Clarity of Logical Structure,1,6,9.946455682242313
Clarity of Research Method Description,1,8,9.766753490392857
Clarity of Research Method Description,1,10,8.15827957588804
Clarity of Research Method Description,1,3,9.537695129980731
Clarity of Research Method Description,1,9,0.013386436560489693
Clarity of Research Method Description,1,5,3.328030437625108
Clarity of Research Method Description,1,1,0.4693244755558635
Clarity of Research Method Description,1,2,6.737315777711815
Clarity of Research Method Description,1,7,7.237138421740024
Clarity of Research Method Description,1,0,9.997447994272921
Clarity of Research Method Description,1,4,0.0
Clarity of Research Method Description,1,6,10.0
Comprehensiveness of Information,1,8,8.908181749495336
Comprehensiveness of Information,1,10,0.5959380965871568
Comprehensiveness of Information,1,3,8.947335607457326
Comprehensiveness of Information,1,9,0.0
Comprehensiveness of Information,1,5,2.3244024515951764
Comprehensiveness of Information,1,1,2.634145335214653
Comprehensiveness of Information,1,2,4.801586610675172
Comprehensiveness of Information,1,7,6.792980549279023
Comprehensiveness of Information,1,0,10.0
Comprehensiveness of Information,1,4,0.3091492910346139
Comprehensiveness of Information,1,6,8.56073723293248
Conciseness of Expression,1,8,9.95587398902521
Conciseness of Expression,1,10,7.993641702030227
Conciseness of Expression,1,3,7.552167825765775
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,5,2.107484169464658
Conciseness of Expression,1,1,0.6644979476844489
Conciseness of Expression,1,2,7.687776594509664
Conciseness of Expression,1,7,6.102329304609715
Conciseness of Expression,1,0,10.0
Conciseness of Expression,1,4,0.019490086871982847
Conciseness of Expression,1,6,9.938603823137155
Critical Analysis of Existing Research,1,8,8.917242994216421
Critical Analysis of Existing Research,1,10,1.4542604769002958
Critical Analysis of Existing Research,1,3,9.20688831195132
Critical Analysis of Existing Research,1,9,0.10499008944072756
Critical Analysis of Existing Research,1,5,1.5998868986221946
Critical Analysis of Existing Research,1,1,1.5931731625008871
Critical Analysis of Existing Research,1,2,1.5380694055339514
Critical Analysis of Existing Research,1,7,0.9293695119495478
Critical Analysis of Existing Research,1,0,10.0
Critical Analysis of Existing Research,1,4,0.0
Critical Analysis of Existing Research,1,6,9.847507715302052
Feasibility of Proposed Suggestions,1,8,9.933384963364269
Feasibility of Proposed Suggestions,1,10,5.164009490667346
Feasibility of Proposed Suggestions,1,3,9.671552229109487
Feasibility of Proposed Suggestions,1,9,0.06746066326805575
Feasibility of Proposed Suggestions,1,5,4.137921531943568
Feasibility of Proposed Suggestions,1,1,1.4792975379522384
Feasibility of Proposed Suggestions,1,2,5.857708440202881
Feasibility of Proposed Suggestions,1,7,4.641505731641493
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,4,0.0
Feasibility of Proposed Suggestions,1,6,9.954769604323989
Fluency of Language Expression,1,8,9.91141919912223
Fluency of Language Expression,1,10,8.822944379325119
Fluency of Language Expression,1,3,7.047505377292392
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,5,3.930139750712457
Fluency of Language Expression,1,1,1.5161930182204981
Fluency of Language Expression,1,2,7.7436678638658725
Fluency of Language Expression,1,7,4.610488816515974
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,4,0.0015455735700503127
Fluency of Language Expression,1,6,9.796543364579723
Identification and Discussion of Research Limitations,1,8,9.860767585428455
Identification and Discussion of Research Limitations,1,10,4.001842074771432
Identification and Discussion of Research Limitations,1,3,6.721841874597243
Identification and Discussion of Research Limitations,1,9,0.07951758309014849
Identification and Discussion of Research Limitations,1,5,0.7842592622433913
Identification and Discussion of Research Limitations,1,1,0.45742645015887595
Identification and Discussion of Research Limitations,1,2,5.874358305285813
Identification and Discussion of Research Limitations,1,7,5.721086616969819
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,4,0.0
Identification and Discussion of Research Limitations,1,6,9.807070976105658
Inclusion of Latest Research Results,1,8,9.661157493249602
Inclusion of Latest Research Results,1,10,0.5416027502123545
Inclusion of Latest Research Results,1,3,9.715741809283193
Inclusion of Latest Research Results,1,9,0.018724333268807368
Inclusion of Latest Research Results,1,5,2.536427570901939
Inclusion of Latest Research Results,1,1,1.9555211695645522
Inclusion of Latest Research Results,1,2,4.114396125320143
Inclusion of Latest Research Results,1,7,7.37914252663089
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,4,0.0
Inclusion of Latest Research Results,1,6,9.90585847059086
Innovativeness of Viewpoints,1,8,8.951002414788874
Innovativeness of Viewpoints,1,10,0.33421074926737804
Innovativeness of Viewpoints,1,3,7.613362868030721
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,5,0.7018543952769459
Innovativeness of Viewpoints,1,1,1.7017694264352274
Innovativeness of Viewpoints,1,2,1.2755163399775458
Innovativeness of Viewpoints,1,7,1.1084354608010032
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,4,0.11141568779193603
Innovativeness of Viewpoints,1,6,9.767091977231019
Integration of Interdisciplinary Perspectives,1,8,8.80610145979056
Integration of Interdisciplinary Perspectives,1,10,0.12876941203804926
Integration of Interdisciplinary Perspectives,1,3,9.219400847681559
Integration of Interdisciplinary Perspectives,1,9,0.2577831688856707
Integration of Interdisciplinary Perspectives,1,5,0.5165787620205767
Integration of Interdisciplinary Perspectives,1,1,1.7391903263057722
Integration of Interdisciplinary Perspectives,1,2,0.9119511542154184
Integration of Interdisciplinary Perspectives,1,7,2.132778525697558
Integration of Interdisciplinary Perspectives,1,0,9.992613725034449
Integration of Interdisciplinary Perspectives,1,4,0.0
Integration of Interdisciplinary Perspectives,1,6,10.0
Logic of Argumentation,1,8,9.919272877212995
Logic of Argumentation,1,10,7.855685383426676
Logic of Argumentation,1,3,7.564335992256771
Logic of Argumentation,1,9,0.010560596897586576
Logic of Argumentation,1,5,1.7646530156552944
Logic of Argumentation,1,1,0.9660532768931132
Logic of Argumentation,1,2,6.110512301473301
Logic of Argumentation,1,7,5.659020506907602
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,4,0.0
Logic of Argumentation,1,6,9.79552075687206
Multi-angle Analysis of Problems,1,8,9.673922495128753
Multi-angle Analysis of Problems,1,10,6.847453290135421
Multi-angle Analysis of Problems,1,3,7.7433286450676135
Multi-angle Analysis of Problems,1,9,0.021670976684806144
Multi-angle Analysis of Problems,1,5,1.176854844022719
Multi-angle Analysis of Problems,1,1,0.8242773547962532
Multi-angle Analysis of Problems,1,2,6.354953171564012
Multi-angle Analysis of Problems,1,7,5.1813088591353305
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,4,0.0
Multi-angle Analysis of Problems,1,6,9.854100800485984
Potential Contribution to the Field,1,8,9.732750893208507
Potential Contribution to the Field,1,10,1.0496220430526884
Potential Contribution to the Field,1,3,9.338647264418771
Potential Contribution to the Field,1,9,0.09948737497559342
Potential Contribution to the Field,1,5,3.1797480705929257
Potential Contribution to the Field,1,1,1.3772663815457564
Potential Contribution to the Field,1,2,2.4170082768604435
Potential Contribution to the Field,1,7,3.546924066765295
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,4,0.0
Potential Contribution to the Field,1,6,9.9226496485282
Practical Application Potential of Research Results,1,8,9.932278958653052
Practical Application Potential of Research Results,1,10,8.290249061449883
Practical Application Potential of Research Results,1,3,9.82445782425492
Practical Application Potential of Research Results,1,9,0.05443239814415253
Practical Application Potential of Research Results,1,5,3.487998957514636
Practical Application Potential of Research Results,1,1,1.9929157110778069
Practical Application Potential of Research Results,1,2,3.8763716499803857
Practical Application Potential of Research Results,1,7,4.5470655476403525
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,4,0.0
Practical Application Potential of Research Results,1,6,9.979110759256162
Proposal of New Research Directions or Questions,1,8,9.069067321059405
Proposal of New Research Directions or Questions,1,10,0.3642172672031135
Proposal of New Research Directions or Questions,1,3,9.62284656331692
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,5,1.8238220538108705
Proposal of New Research Directions or Questions,1,1,1.537198279706452
Proposal of New Research Directions or Questions,1,2,2.539628335109333
Proposal of New Research Directions or Questions,1,7,2.7966956790242943
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,4,0.1128685953938216
Proposal of New Research Directions or Questions,1,6,9.79993294542003
Quality of Introduction and Conclusion,1,8,9.695558304000075
Quality of Introduction and Conclusion,1,10,8.91339007890247
Quality of Introduction and Conclusion,1,3,8.036671212444203
Quality of Introduction and Conclusion,1,9,1.494345412160324
Quality of Introduction and Conclusion,1,5,2.0509944105954796
Quality of Introduction and Conclusion,1,1,1.7443410749261339
Quality of Introduction and Conclusion,1,2,3.9288506768590223
Quality of Introduction and Conclusion,1,7,7.0978794175582
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,4,0.0
Quality of Introduction and Conclusion,1,6,9.744850282244938
Rationality of Method Selection,1,8,9.858429106905577
Rationality of Method Selection,1,10,8.337399030313795
Rationality of Method Selection,1,3,9.682272429440104
Rationality of Method Selection,1,9,0.693162036361235
Rationality of Method Selection,1,5,3.2863301769558935
Rationality of Method Selection,1,1,2.108554928930852
Rationality of Method Selection,1,2,6.906646926093868
Rationality of Method Selection,1,7,8.874349339119293
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,4,0.0
Rationality of Method Selection,1,6,9.992438238126542
Reasonableness of Chapter Arrangement,1,8,9.383348257549141
Reasonableness of Chapter Arrangement,1,10,8.605233232212827
Reasonableness of Chapter Arrangement,1,3,8.64886415854219
Reasonableness of Chapter Arrangement,1,9,0.6392375514548605
Reasonableness of Chapter Arrangement,1,5,2.074314253315311
Reasonableness of Chapter Arrangement,1,1,1.3093612183749759
Reasonableness of Chapter Arrangement,1,2,4.276228568970278
Reasonableness of Chapter Arrangement,1,7,4.774281777861079
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,4,0.0
Reasonableness of Chapter Arrangement,1,6,9.915250988682862
Reflection of Current Research Hotspots,1,8,9.79120248751238
Reflection of Current Research Hotspots,1,10,1.343309021707814
Reflection of Current Research Hotspots,1,3,9.66985715228146
Reflection of Current Research Hotspots,1,9,0.007844410981966199
Reflection of Current Research Hotspots,1,5,3.511683804479919
Reflection of Current Research Hotspots,1,1,1.1547483246249532
Reflection of Current Research Hotspots,1,2,3.3293820936508043
Reflection of Current Research Hotspots,1,7,5.81974463380622
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,4,0.0
Reflection of Current Research Hotspots,1,6,9.812474992445834
Rigor of Research Design,1,8,9.574408793193612
Rigor of Research Design,1,10,6.923046540556071
Rigor of Research Design,1,3,9.005757820827968
Rigor of Research Design,1,9,0.12840271462328046
Rigor of Research Design,1,5,3.2726910634992112
Rigor of Research Design,1,1,0.8666759719213608
Rigor of Research Design,1,2,2.539354695967322
Rigor of Research Design,1,7,5.511617022788386
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,6,9.755001343257751
Timeliness and Relevance of References,1,8,9.075908169794607
Timeliness and Relevance of References,1,10,1.1692546211366517
Timeliness and Relevance of References,1,3,9.455144112944302
Timeliness and Relevance of References,1,9,0.0
Timeliness and Relevance of References,1,5,1.3374852211243842
Timeliness and Relevance of References,1,1,1.7086053370944658
Timeliness and Relevance of References,1,2,4.404952703959517
Timeliness and Relevance of References,1,7,6.0538693166782975
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,4,0.026459520198773404
Timeliness and Relevance of References,1,6,9.48053911871773
Topic Relevance,1,8,9.51159566697895
Topic Relevance,1,10,6.256745692029468
Topic Relevance,1,3,9.461632940411633
Topic Relevance,1,9,0.0
Topic Relevance,1,5,2.832736276470278
Topic Relevance,1,1,5.30287664716565
Topic Relevance,1,2,7.747901698693035
Topic Relevance,1,7,8.379172124608749
Topic Relevance,1,0,10.0
Topic Relevance,1,4,1.450176072068687
Topic Relevance,1,6,9.75728244876963
