Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,5,5.732564830259105
Conciseness of Expression,1,6,6.767423069245349
Conciseness of Expression,1,3,3.5553064930365386
Conciseness of Expression,1,7,9.530259962088262
Conciseness of Expression,1,8,2.6957459842644442
Conciseness of Expression,1,0,1.5711060569690707
Conciseness of Expression,1,10,4.321108074949362
Conciseness of Expression,1,1,4.8350378055320755
Conciseness of Expression,1,2,0.0
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,9.087792813263741
Critical Analysis of Existing Research,1,5,4.562642575260143
Critical Analysis of Existing Research,1,6,6.616474249654048
Critical Analysis of Existing Research,1,3,2.6663143217825285
Critical Analysis of Existing Research,1,7,8.931854427363989
Critical Analysis of Existing Research,1,8,3.700031618460665
Critical Analysis of Existing Research,1,0,1.4128563936874725
Critical Analysis of Existing Research,1,10,2.606903747467406
Critical Analysis of Existing Research,1,1,4.467745583041922
Critical Analysis of Existing Research,1,2,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,4,9.920201829736234
Feasibility of Proposed Suggestions,1,5,5.204454411948298
Feasibility of Proposed Suggestions,1,6,8.591071989820895
Feasibility of Proposed Suggestions,1,3,6.320062461671465
Feasibility of Proposed Suggestions,1,7,9.270572279670477
Feasibility of Proposed Suggestions,1,8,6.421217039609633
Feasibility of Proposed Suggestions,1,0,1.2772465923062943
Feasibility of Proposed Suggestions,1,10,1.3222987162677133
Feasibility of Proposed Suggestions,1,1,6.274419132580985
Feasibility of Proposed Suggestions,1,2,0.0
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,4,9.303227165658974
Fluency of Language Expression,1,5,3.768859061260269
Fluency of Language Expression,1,6,6.492206826542317
Fluency of Language Expression,1,3,3.589984563552556
Fluency of Language Expression,1,7,8.19857241157055
Fluency of Language Expression,1,8,2.446481373523114
Fluency of Language Expression,1,0,0.8135245924915391
Fluency of Language Expression,1,10,1.9270981857420937
Fluency of Language Expression,1,1,4.000004236580634
Fluency of Language Expression,1,2,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,9.931335564440069
Identification and Discussion of Research Limitations,1,5,5.0219333198234795
Identification and Discussion of Research Limitations,1,6,5.721243956871591
Identification and Discussion of Research Limitations,1,3,4.5172793874494435
Identification and Discussion of Research Limitations,1,7,9.094482653860458
Identification and Discussion of Research Limitations,1,8,3.9902318745452297
Identification and Discussion of Research Limitations,1,0,0.5361688660863225
Identification and Discussion of Research Limitations,1,10,1.7021948876653632
Identification and Discussion of Research Limitations,1,1,2.273987194374048
Identification and Discussion of Research Limitations,1,2,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,9.671067873134856
Inclusion of Latest Research Results,1,5,0.8059481563319608
Inclusion of Latest Research Results,1,6,5.7309572167562335
Inclusion of Latest Research Results,1,3,5.588047408001656
Inclusion of Latest Research Results,1,7,8.822535971189504
Inclusion of Latest Research Results,1,8,3.4388499217258315
Inclusion of Latest Research Results,1,0,0.45841321053420636
Inclusion of Latest Research Results,1,10,1.1278202334790641
Inclusion of Latest Research Results,1,1,4.737913528064352
Inclusion of Latest Research Results,1,2,0.0
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,3.04637411420811
Innovativeness of Viewpoints,1,5,0.6251383171027487
Innovativeness of Viewpoints,1,6,6.284413595525769
Innovativeness of Viewpoints,1,3,1.262148807371465
Innovativeness of Viewpoints,1,7,6.439588197117055
Innovativeness of Viewpoints,1,8,1.5318136642508617
Innovativeness of Viewpoints,1,0,0.4211554792792255
Innovativeness of Viewpoints,1,10,1.0022649582779788
Innovativeness of Viewpoints,1,1,1.0777448431610175
Innovativeness of Viewpoints,1,2,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,6.1250517246320815
Integration of Interdisciplinary Perspectives,1,5,0.2548494857943789
Integration of Interdisciplinary Perspectives,1,6,9.05936733055924
Integration of Interdisciplinary Perspectives,1,3,1.7318047873864693
Integration of Interdisciplinary Perspectives,1,7,6.276068957922464
Integration of Interdisciplinary Perspectives,1,8,0.13837545172969687
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,10,0.12216974359021572
Integration of Interdisciplinary Perspectives,1,1,0.3468772037305722
Integration of Interdisciplinary Perspectives,1,2,1.0536956192052118
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,9.26400803716516
Logic of Argumentation,1,5,1.7848863395238659
Logic of Argumentation,1,6,4.311307121533252
Logic of Argumentation,1,3,2.8545499855630285
Logic of Argumentation,1,7,6.954198351965373
Logic of Argumentation,1,8,2.5001664318493644
Logic of Argumentation,1,0,0.31827274266768796
Logic of Argumentation,1,10,0.5682175566317218
Logic of Argumentation,1,1,1.953050972750105
Logic of Argumentation,1,2,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,9.534898118568305
Multi-angle Analysis of Problems,1,5,4.27871490917424
Multi-angle Analysis of Problems,1,6,6.492906379668586
Multi-angle Analysis of Problems,1,3,4.518332761723158
Multi-angle Analysis of Problems,1,7,8.188703640334316
Multi-angle Analysis of Problems,1,8,4.646619650388955
Multi-angle Analysis of Problems,1,0,0.7982562121619453
Multi-angle Analysis of Problems,1,10,1.490923773574583
Multi-angle Analysis of Problems,1,1,3.5255297554907665
Multi-angle Analysis of Problems,1,2,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,9.849376439676977
Potential Contribution to the Field,1,5,3.970710235133139
Potential Contribution to the Field,1,6,6.800669710601613
Potential Contribution to the Field,1,3,1.3470764827557045
Potential Contribution to the Field,1,7,9.60505021869715
Potential Contribution to the Field,1,8,5.303568564742188
Potential Contribution to the Field,1,0,0.3344977857384849
Potential Contribution to the Field,1,10,0.5133994074495974
Potential Contribution to the Field,1,1,4.429568546458113
Potential Contribution to the Field,1,2,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,9.71841341511632
Practical Application Potential of Research Results,1,5,1.6534506271747604
Practical Application Potential of Research Results,1,6,7.575659688412364
Practical Application Potential of Research Results,1,3,4.04443245037646
Practical Application Potential of Research Results,1,7,8.596458716377969
Practical Application Potential of Research Results,1,8,4.609241792185542
Practical Application Potential of Research Results,1,0,0.5791751221759398
Practical Application Potential of Research Results,1,10,0.8132787048407613
Practical Application Potential of Research Results,1,1,3.148425566772071
Practical Application Potential of Research Results,1,2,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,8.61635721002451
Proposal of New Research Directions or Questions,1,5,3.5210363399427833
Proposal of New Research Directions or Questions,1,6,9.169692700054108
Proposal of New Research Directions or Questions,1,3,1.6095772488143307
Proposal of New Research Directions or Questions,1,7,9.22006176655054
Proposal of New Research Directions or Questions,1,8,6.850240823421642
Proposal of New Research Directions or Questions,1,0,1.8567591810985091
Proposal of New Research Directions or Questions,1,10,1.1976375621908555
Proposal of New Research Directions or Questions,1,1,4.850222547188234
Proposal of New Research Directions or Questions,1,2,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,4,9.617221957048567
Quality of Introduction and Conclusion,1,5,2.5943255879691502
Quality of Introduction and Conclusion,1,6,6.946378601540053
Quality of Introduction and Conclusion,1,3,3.6064882833499006
Quality of Introduction and Conclusion,1,7,8.821953351211222
Quality of Introduction and Conclusion,1,8,3.133437116859747
Quality of Introduction and Conclusion,1,0,0.29792367913841766
Quality of Introduction and Conclusion,1,10,2.3049921148642096
Quality of Introduction and Conclusion,1,1,6.5534106555981015
Quality of Introduction and Conclusion,1,2,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,9.118813885310695
Rationality of Method Selection,1,5,0.8380565473033017
Rationality of Method Selection,1,6,2.4467238929009323
Rationality of Method Selection,1,3,1.5183485026777341
Rationality of Method Selection,1,7,5.242742714078619
Rationality of Method Selection,1,8,0.5792134280128863
Rationality of Method Selection,1,0,0.05572413306870926
Rationality of Method Selection,1,10,0.2722503830253615
Rationality of Method Selection,1,1,0.9449674277536025
Rationality of Method Selection,1,2,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,9.233335771884072
Reasonableness of Chapter Arrangement,1,5,0.30595737897624287
Reasonableness of Chapter Arrangement,1,6,2.5665930988991463
Reasonableness of Chapter Arrangement,1,3,3.0237192645641082
Reasonableness of Chapter Arrangement,1,7,8.670086473177438
Reasonableness of Chapter Arrangement,1,8,0.4618663940325543
Reasonableness of Chapter Arrangement,1,0,0.05382125383466917
Reasonableness of Chapter Arrangement,1,10,0.5560079121090102
Reasonableness of Chapter Arrangement,1,1,2.6150084358452728
Reasonableness of Chapter Arrangement,1,2,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,9.932713763306849
Reflection of Current Research Hotspots,1,5,1.599767623747466
Reflection of Current Research Hotspots,1,6,8.902029737035692
Reflection of Current Research Hotspots,1,3,6.613937420433434
Reflection of Current Research Hotspots,1,7,9.364174541227165
Reflection of Current Research Hotspots,1,8,4.344554924435444
Reflection of Current Research Hotspots,1,0,2.0348162050318646
Reflection of Current Research Hotspots,1,10,2.083011461271899
Reflection of Current Research Hotspots,1,1,6.929596568840842
Reflection of Current Research Hotspots,1,2,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,9.85227416841743
Rigor of Research Design,1,5,5.442229669596284
Rigor of Research Design,1,6,7.268652347478764
Rigor of Research Design,1,3,5.13444995672934
Rigor of Research Design,1,7,8.547018574941369
Rigor of Research Design,1,8,3.2993099783410766
Rigor of Research Design,1,0,0.7032188723470716
Rigor of Research Design,1,10,2.356607476414142
Rigor of Research Design,1,1,5.45807020615275
Rigor of Research Design,1,2,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.954100962559313
Timeliness and Relevance of References,1,5,0.7864038501123579
Timeliness and Relevance of References,1,6,5.462156197854431
Timeliness and Relevance of References,1,3,8.172078441370795
Timeliness and Relevance of References,1,7,9.33869882867706
Timeliness and Relevance of References,1,8,1.1847914284802443
Timeliness and Relevance of References,1,0,1.8550766979873257
Timeliness and Relevance of References,1,10,0.6765731267829589
Timeliness and Relevance of References,1,1,2.6361730076295853
Timeliness and Relevance of References,1,2,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,4,2.7279908166148914
Topic Relevance,1,5,0.44201388567989275
Topic Relevance,1,6,4.5174004839218735
Topic Relevance,1,3,0.9487572082935024
Topic Relevance,1,7,5.5777781612830495
Topic Relevance,1,8,0.08384581129253185
Topic Relevance,1,0,0.009903857930094358
Topic Relevance,1,10,0.16812028503694545
Topic Relevance,1,1,0.2553119190958929
Topic Relevance,1,2,0.0
