Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,1,9.810924775575812
Identification and Discussion of Research Limitations,1,4,9.274139244980576
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,6.612591221020618
Identification and Discussion of Research Limitations,1,3,9.918670086162622
Inclusion of Latest Research Results,1,2,9.799678218872371
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,9.859210276179265
Inclusion of Latest Research Results,1,7,9.075116840392123
Inclusion of Latest Research Results,1,5,9.897550633932083
Inclusion of Latest Research Results,1,0,0.578407081847462
Inclusion of Latest Research Results,1,1,8.91748985872848
Inclusion of Latest Research Results,1,4,8.957908992964427
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,6.749366358928921
Inclusion of Latest Research Results,1,3,9.523521056319266
Innovativeness of Viewpoints,1,2,9.939066587532484
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,9.975630734168396
Innovativeness of Viewpoints,1,7,9.701742597878878
Innovativeness of Viewpoints,1,5,9.951383409934913
Innovativeness of Viewpoints,1,0,3.9463947133786377
Innovativeness of Viewpoints,1,1,9.997696567877526
Innovativeness of Viewpoints,1,4,9.817645094092466
Innovativeness of Viewpoints,1,9,9.965355491383347
Innovativeness of Viewpoints,1,8,9.533354674830074
Innovativeness of Viewpoints,1,3,10.0
Integration of Interdisciplinary Perspectives,1,2,9.884174333490632
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,9.881164393910788
Integration of Interdisciplinary Perspectives,1,7,9.552257764553545
Integration of Interdisciplinary Perspectives,1,5,9.810159019919292
Integration of Interdisciplinary Perspectives,1,0,1.5851816481984793
Integration of Interdisciplinary Perspectives,1,1,9.889636476534426
Integration of Interdisciplinary Perspectives,1,4,9.858585772663112
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,9.14537712851006
Integration of Interdisciplinary Perspectives,1,3,9.881943547009886
Logic of Argumentation,1,2,9.98270527463605
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,9.993824763976313
Logic of Argumentation,1,7,9.312608217130848
Logic of Argumentation,1,5,9.896354858730488
Logic of Argumentation,1,0,1.2407853393770223
Logic of Argumentation,1,1,9.83596916175413
Logic of Argumentation,1,4,9.225654618172632
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,6.337950247816126
Logic of Argumentation,1,3,9.985141974716804
Multi-angle Analysis of Problems,1,2,9.99055909856245
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.989174779178903
Multi-angle Analysis of Problems,1,7,9.421641052533808
Multi-angle Analysis of Problems,1,5,9.970869515252225
Multi-angle Analysis of Problems,1,0,1.4275162466048648
Multi-angle Analysis of Problems,1,1,9.919610265439395
Multi-angle Analysis of Problems,1,4,9.62933394326128
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,6.96417551880171
Multi-angle Analysis of Problems,1,3,9.98582846604225
Potential Contribution to the Field,1,2,9.971040827203785
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,7,9.560559145150284
Potential Contribution to the Field,1,5,9.901472363863997
Potential Contribution to the Field,1,0,3.168025853579897
Potential Contribution to the Field,1,1,9.862835597932284
Potential Contribution to the Field,1,4,9.493152135573581
Potential Contribution to the Field,1,9,9.806948339638174
Potential Contribution to the Field,1,8,9.46617291650559
Potential Contribution to the Field,1,3,9.969010685216121
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,9.903524623448007
Practical Application Potential of Research Results,1,7,9.062351865377972
Practical Application Potential of Research Results,1,5,9.928130288316403
Practical Application Potential of Research Results,1,0,0.5678075521397719
Practical Application Potential of Research Results,1,1,9.701961233514801
Practical Application Potential of Research Results,1,4,8.964790562888494
Practical Application Potential of Research Results,1,9,9.915642768259897
Practical Application Potential of Research Results,1,8,6.354619139164602
Practical Application Potential of Research Results,1,3,9.902418820448943
Proposal of New Research Directions or Questions,1,2,9.940142039451565
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,7,9.561553048301871
Proposal of New Research Directions or Questions,1,5,9.83508869784256
Proposal of New Research Directions or Questions,1,0,7.7340857594415615
Proposal of New Research Directions or Questions,1,1,9.956816447300609
Proposal of New Research Directions or Questions,1,4,9.32346059325262
Proposal of New Research Directions or Questions,1,9,7.7647327948804135
Proposal of New Research Directions or Questions,1,8,9.80736029798351
Proposal of New Research Directions or Questions,1,3,9.88896146066616
Quality of Introduction and Conclusion,1,2,9.184989905581698
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.072632104260533
Quality of Introduction and Conclusion,1,7,8.85199456467479
Quality of Introduction and Conclusion,1,5,8.797703320860114
Quality of Introduction and Conclusion,1,0,1.1118438311528862
Quality of Introduction and Conclusion,1,1,9.422814457225773
Quality of Introduction and Conclusion,1,4,5.6804404085278115
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,7.034498099392761
Quality of Introduction and Conclusion,1,3,9.637645982216025
Rationality of Method Selection,1,2,7.557526861813966
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.377438619555356
Rationality of Method Selection,1,7,6.341475701777444
Rationality of Method Selection,1,5,8.288423026463974
Rationality of Method Selection,1,0,0.48679681453930707
Rationality of Method Selection,1,1,9.189088787536264
Rationality of Method Selection,1,4,7.833727014912763
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,2.965325039712915
Rationality of Method Selection,1,3,8.822450026557323
Reasonableness of Chapter Arrangement,1,2,8.124018623312265
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,8.42742235291064
Reasonableness of Chapter Arrangement,1,7,5.462969019576734
Reasonableness of Chapter Arrangement,1,5,5.859908097354081
Reasonableness of Chapter Arrangement,1,0,0.6821198941190838
Reasonableness of Chapter Arrangement,1,1,8.701540527186928
Reasonableness of Chapter Arrangement,1,4,6.553115333334774
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,4.024810560832494
Reasonableness of Chapter Arrangement,1,3,9.504335880452354
Reflection of Current Research Hotspots,1,2,9.939226483439787
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.986419428653127
Reflection of Current Research Hotspots,1,7,9.029985285865497
Reflection of Current Research Hotspots,1,5,9.925420615301922
Reflection of Current Research Hotspots,1,0,1.008857538879417
Reflection of Current Research Hotspots,1,1,9.757998642284749
Reflection of Current Research Hotspots,1,4,9.319911034673945
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,8.71121053341524
Reflection of Current Research Hotspots,1,3,9.666035352941426
Rigor of Research Design,1,2,8.641767386176017
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,9.712579814903282
Rigor of Research Design,1,7,7.061755493421303
Rigor of Research Design,1,5,8.666673731010412
Rigor of Research Design,1,0,1.2679697841588558
Rigor of Research Design,1,1,9.393703437513748
Rigor of Research Design,1,4,8.31700467220796
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,2.5032041382685493
Rigor of Research Design,1,3,9.421558979974812
Timeliness and Relevance of References,1,2,9.897563906462304
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.749689948268408
Timeliness and Relevance of References,1,7,8.647084707553624
Timeliness and Relevance of References,1,5,9.808269192388378
Timeliness and Relevance of References,1,0,0.7267438692727518
Timeliness and Relevance of References,1,1,9.469416165696057
Timeliness and Relevance of References,1,4,8.85946179866748
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,7.424569625752604
Timeliness and Relevance of References,1,3,9.925702720881402
Topic Relevance,1,2,9.848081197142537
Topic Relevance,1,10,0.0
Topic Relevance,1,6,9.828820242732348
Topic Relevance,1,7,8.454625073375212
Topic Relevance,1,5,9.723776551131733
Topic Relevance,1,0,1.801450623958421
Topic Relevance,1,1,9.848858122470698
Topic Relevance,1,4,9.714627862130559
Topic Relevance,1,9,10.0
Topic Relevance,1,8,8.676943884203158
Topic Relevance,1,3,9.936327243475443
