Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,1,9.960684580803202
Conciseness of Expression,1,9,9.243264001474461
Conciseness of Expression,1,3,9.344647728941391
Conciseness of Expression,1,0,8.814905874176748
Conciseness of Expression,1,7,9.566375840950808
Critical Analysis of Existing Research,1,8,8.991910366799374
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,4,6.246512010322288
Critical Analysis of Existing Research,1,5,9.928163763072414
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,2,9.925250356259504
Critical Analysis of Existing Research,1,1,9.482745647349775
Critical Analysis of Existing Research,1,9,8.010875419894873
Critical Analysis of Existing Research,1,3,9.500401595956117
Critical Analysis of Existing Research,1,0,9.632350925225941
Critical Analysis of Existing Research,1,7,9.74481925870579
Feasibility of Proposed Suggestions,1,8,9.449873012146512
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,1.16847359319797
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,6,9.914075916655893
Feasibility of Proposed Suggestions,1,2,9.931125214607924
Feasibility of Proposed Suggestions,1,1,9.906005864133036
Feasibility of Proposed Suggestions,1,9,9.556404383772762
Feasibility of Proposed Suggestions,1,3,9.602752121279089
Feasibility of Proposed Suggestions,1,0,9.853278614880443
Feasibility of Proposed Suggestions,1,7,9.979460180425482
Fluency of Language Expression,1,8,9.408985244994593
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,1.4932146213783137
Fluency of Language Expression,1,5,9.768278591920085
Fluency of Language Expression,1,6,9.838537602290762
Fluency of Language Expression,1,2,9.944494040765761
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,9,8.771124265059676
Fluency of Language Expression,1,3,9.259082547914208
Fluency of Language Expression,1,0,9.551404296547648
Fluency of Language Expression,1,7,9.89176576282346
Identification and Discussion of Research Limitations,1,8,9.520457860167639
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,1.3529567015915436
Identification and Discussion of Research Limitations,1,5,10.0
Identification and Discussion of Research Limitations,1,6,9.773251696664436
Identification and Discussion of Research Limitations,1,2,9.949254892532457
Identification and Discussion of Research Limitations,1,1,9.830975676598475
Identification and Discussion of Research Limitations,1,9,9.566688744123269
Identification and Discussion of Research Limitations,1,3,8.834077118989581
Identification and Discussion of Research Limitations,1,0,9.354619932394758
Identification and Discussion of Research Limitations,1,7,9.806019178533957
Inclusion of Latest Research Results,1,8,9.451912665066017
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,4.001334702216097
Inclusion of Latest Research Results,1,5,9.984315115857623
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,2,9.937704915702884
Inclusion of Latest Research Results,1,1,9.988236151455284
Inclusion of Latest Research Results,1,9,8.571049974116825
Inclusion of Latest Research Results,1,3,9.818683992647108
Inclusion of Latest Research Results,1,0,9.650348372679831
Inclusion of Latest Research Results,1,7,9.938199564436253
Innovativeness of Viewpoints,1,8,8.741750351611534
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,8.251903142420433
Innovativeness of Viewpoints,1,5,9.989089564109971
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,2,9.989108266135515
Innovativeness of Viewpoints,1,1,9.873228798063987
Innovativeness of Viewpoints,1,9,9.924040427748066
Innovativeness of Viewpoints,1,3,9.763743977974183
Innovativeness of Viewpoints,1,0,9.898355111457827
Innovativeness of Viewpoints,1,7,9.887933824224962
Integration of Interdisciplinary Perspectives,1,8,9.398714976890865
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,8.787842910195902
Integration of Interdisciplinary Perspectives,1,5,9.961471682615308
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,2,9.962081029733058
Integration of Interdisciplinary Perspectives,1,1,9.951047010349898
Integration of Interdisciplinary Perspectives,1,9,9.9860799845098
Integration of Interdisciplinary Perspectives,1,3,9.756344421074687
Integration of Interdisciplinary Perspectives,1,0,9.904783807691071
Integration of Interdisciplinary Perspectives,1,7,9.92179684357348
Logic of Argumentation,1,8,9.265119769331399
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,0.42088759973367584
Logic of Argumentation,1,5,10.0
Logic of Argumentation,1,6,9.949713092173099
Logic of Argumentation,1,2,9.946424483379477
Logic of Argumentation,1,1,9.90059157020044
Logic of Argumentation,1,9,9.881949851529678
Logic of Argumentation,1,3,8.513129614348937
Logic of Argumentation,1,0,9.319639912681064
Logic of Argumentation,1,7,9.862378355890794
Multi-angle Analysis of Problems,1,8,9.488352236445104
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,0.8071263090872755
Multi-angle Analysis of Problems,1,5,10.0
Multi-angle Analysis of Problems,1,6,9.829250158115263
Multi-angle Analysis of Problems,1,2,9.877140014669996
Multi-angle Analysis of Problems,1,1,9.834150096834387
Multi-angle Analysis of Problems,1,9,9.509316002990284
Multi-angle Analysis of Problems,1,3,8.57567069326221
Multi-angle Analysis of Problems,1,0,9.38578497937767
Multi-angle Analysis of Problems,1,7,9.844959463982024
Potential Contribution to the Field,1,8,9.433477901193683
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,6.503910834805472
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,6,9.991322809694639
Potential Contribution to the Field,1,2,9.963349760662819
Potential Contribution to the Field,1,1,9.59880515972568
Potential Contribution to the Field,1,9,7.941721230850368
Potential Contribution to the Field,1,3,9.761388905618668
Potential Contribution to the Field,1,0,9.825704462243475
Potential Contribution to the Field,1,7,9.934096197056515
Practical Application Potential of Research Results,1,8,9.534468145795914
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,1.5682796687612297
Practical Application Potential of Research Results,1,5,9.990213697932777
Practical Application Potential of Research Results,1,6,9.94522179891743
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,1,9.808679824979764
Practical Application Potential of Research Results,1,9,9.112315402465562
Practical Application Potential of Research Results,1,3,9.067499739470163
Practical Application Potential of Research Results,1,0,9.746586167616261
Practical Application Potential of Research Results,1,7,9.943862206636297
Proposal of New Research Directions or Questions,1,8,9.690078345102721
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,6.196171250351943
Proposal of New Research Directions or Questions,1,5,9.998552901369674
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,2,9.855055317758078
Proposal of New Research Directions or Questions,1,1,9.660320836153009
Proposal of New Research Directions or Questions,1,9,8.979009177849116
Proposal of New Research Directions or Questions,1,3,9.918697702130572
Proposal of New Research Directions or Questions,1,0,9.930138771039063
Proposal of New Research Directions or Questions,1,7,9.940588412893225
Quality of Introduction and Conclusion,1,8,9.218158452742209
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,4.544428775549816
Quality of Introduction and Conclusion,1,5,9.921561914347112
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,2,9.921382886540457
Quality of Introduction and Conclusion,1,1,9.838049678567568
Quality of Introduction and Conclusion,1,9,9.97190757609369
Quality of Introduction and Conclusion,1,3,7.370293116264773
Quality of Introduction and Conclusion,1,0,8.418590078511912
Quality of Introduction and Conclusion,1,7,9.688179474988248
Rationality of Method Selection,1,8,9.76851198610835
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,1.0669300733736802
Rationality of Method Selection,1,5,10.0
Rationality of Method Selection,1,6,9.924134244832379
Rationality of Method Selection,1,2,9.66455002739927
Rationality of Method Selection,1,1,9.801829042547556
Rationality of Method Selection,1,9,9.757797046406615
Rationality of Method Selection,1,3,9.566338034287568
Rationality of Method Selection,1,0,8.05748369956016
Rationality of Method Selection,1,7,9.808317988726593
Reasonableness of Chapter Arrangement,1,8,8.145894806612564
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,2.3412772690331884
Reasonableness of Chapter Arrangement,1,5,9.927114216325766
Reasonableness of Chapter Arrangement,1,6,9.802610725244252
Reasonableness of Chapter Arrangement,1,2,9.845014143793916
Reasonableness of Chapter Arrangement,1,1,9.80666532327068
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,8.379960916482549
Reasonableness of Chapter Arrangement,1,0,6.8823965721913885
Reasonableness of Chapter Arrangement,1,7,9.566985812891371
Reflection of Current Research Hotspots,1,8,9.415960287430103
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,4.895095337076998
Reflection of Current Research Hotspots,1,5,9.964212282717506
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,2,9.92054858115587
Reflection of Current Research Hotspots,1,1,9.989829312595498
Reflection of Current Research Hotspots,1,9,9.303049286876076
Reflection of Current Research Hotspots,1,3,9.649533791432185
Reflection of Current Research Hotspots,1,0,9.718746158280377
Reflection of Current Research Hotspots,1,7,9.95396992206171
Rigor of Research Design,1,8,9.468147336481636
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,2.5260642800617115
Rigor of Research Design,1,5,10.0
Rigor of Research Design,1,6,9.81089206511626
Rigor of Research Design,1,2,9.80260625927754
Rigor of Research Design,1,1,9.792376718542474
Rigor of Research Design,1,9,9.337768403159581
Rigor of Research Design,1,3,9.597680026152
Rigor of Research Design,1,0,8.559871992406562
Rigor of Research Design,1,7,9.571797442671835
Timeliness and Relevance of References,1,8,8.70947021082115
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,6.557003698435685
Timeliness and Relevance of References,1,5,9.872686395269364
Timeliness and Relevance of References,1,6,9.978812166750167
Timeliness and Relevance of References,1,2,9.964402112400554
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,9,9.914441373043365
Timeliness and Relevance of References,1,3,9.000501036618303
Timeliness and Relevance of References,1,0,9.789711534347646
Timeliness and Relevance of References,1,7,9.950882820527383
Topic Relevance,1,8,6.548311457312093
Topic Relevance,1,10,0.0
Topic Relevance,1,4,7.475704071724964
Topic Relevance,1,5,9.781965179119062
Topic Relevance,1,6,10.0
Topic Relevance,1,2,9.98624665528195
Topic Relevance,1,1,9.924385475082486
Topic Relevance,1,9,9.99213309705698
Topic Relevance,1,3,8.87780288062716
Topic Relevance,1,0,9.773638252942291
Topic Relevance,1,7,9.584816875988935
