Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,8,4.912468682922022
Comprehensiveness of Information,1,7,3.745100838032232
Conciseness of Expression,1,0,9.570451423560122
Conciseness of Expression,1,1,0.360290446742665
Conciseness of Expression,1,6,9.871902391447662
Conciseness of Expression,1,5,5.381138021293603
Conciseness of Expression,1,4,3.0214618193783513
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,2,0.0
Conciseness of Expression,1,3,1.53321678359972
Conciseness of Expression,1,10,3.5698031670929327
Conciseness of Expression,1,8,9.599934291548479
Conciseness of Expression,1,7,7.29156444329341
Critical Analysis of Existing Research,1,0,9.687880793867217
Critical Analysis of Existing Research,1,1,3.598808599943105
Critical Analysis of Existing Research,1,6,9.932906682668284
Critical Analysis of Existing Research,1,5,7.275834886635975
Critical Analysis of Existing Research,1,4,8.421143997288837
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,2,0.0
Critical Analysis of Existing Research,1,3,2.440426679448711
Critical Analysis of Existing Research,1,10,0.22040143462025757
Critical Analysis of Existing Research,1,8,9.815741065210808
Critical Analysis of Existing Research,1,7,9.648985429157905
Feasibility of Proposed Suggestions,1,0,9.465088737280414
Feasibility of Proposed Suggestions,1,1,3.110537214918813
Feasibility of Proposed Suggestions,1,6,9.838483456151538
Feasibility of Proposed Suggestions,1,5,5.217085251963966
Feasibility of Proposed Suggestions,1,4,4.216432108712109
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,2,0.0
Feasibility of Proposed Suggestions,1,3,1.6670921439155881
Feasibility of Proposed Suggestions,1,10,3.184929329294548
Feasibility of Proposed Suggestions,1,8,9.640214214972017
Feasibility of Proposed Suggestions,1,7,8.593087198376356
Fluency of Language Expression,1,0,9.661437874793263
Fluency of Language Expression,1,1,0.6880770949480738
Fluency of Language Expression,1,6,9.9148738237703
Fluency of Language Expression,1,5,8.559896337818351
Fluency of Language Expression,1,4,4.607649118086503
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,2,0.0
Fluency of Language Expression,1,3,2.9618032509574834
Fluency of Language Expression,1,10,6.669431694720568
Fluency of Language Expression,1,8,9.891728794245639
Fluency of Language Expression,1,7,7.6508163461349925
Identification and Discussion of Research Limitations,1,0,9.836276600910322
Identification and Discussion of Research Limitations,1,1,2.3128931669956505
Identification and Discussion of Research Limitations,1,6,9.97135376563322
Identification and Discussion of Research Limitations,1,5,7.900240976068645
Identification and Discussion of Research Limitations,1,4,4.912206555169904
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,3,1.0874827770386244
Identification and Discussion of Research Limitations,1,10,4.2325069234617025
Identification and Discussion of Research Limitations,1,8,9.82942696956693
Identification and Discussion of Research Limitations,1,7,9.160912972109692
Inclusion of Latest Research Results,1,0,9.06492828670718
Inclusion of Latest Research Results,1,1,1.2989922097745874
Inclusion of Latest Research Results,1,6,9.853410715026428
Inclusion of Latest Research Results,1,5,4.365615242133138
Inclusion of Latest Research Results,1,4,4.789708848875707
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,2,0.0
Inclusion of Latest Research Results,1,3,0.6292899544749884
Inclusion of Latest Research Results,1,10,0.8580055529915653
Inclusion of Latest Research Results,1,8,9.772673504246125
Inclusion of Latest Research Results,1,7,7.34632176238804
Innovativeness of Viewpoints,1,0,7.737567722421832
Innovativeness of Viewpoints,1,1,4.287107306497106
Innovativeness of Viewpoints,1,6,7.126975133794538
Innovativeness of Viewpoints,1,5,2.5939384929613856
Innovativeness of Viewpoints,1,4,6.566779830528589
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,2,0.022373081954976164
Innovativeness of Viewpoints,1,3,0.37985869117324716
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,8.49310237906173
Innovativeness of Viewpoints,1,7,7.291035789439115
Integration of Interdisciplinary Perspectives,1,0,8.813888897545706
Integration of Interdisciplinary Perspectives,1,1,3.8111185017509928
Integration of Interdisciplinary Perspectives,1,6,7.10180975712668
Integration of Interdisciplinary Perspectives,1,5,1.737087954583297
Integration of Interdisciplinary Perspectives,1,4,4.870041602490581
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,0.183795178702773
Integration of Interdisciplinary Perspectives,1,3,0.4713525501937098
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,8.426383621925353
Integration of Interdisciplinary Perspectives,1,7,5.829485768623482
Logic of Argumentation,1,0,9.254763162906716
Logic of Argumentation,1,1,0.9860996398252495
Logic of Argumentation,1,6,9.833930155074446
Logic of Argumentation,1,5,6.353622438475433
Logic of Argumentation,1,4,4.671545459246562
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,0.0
Logic of Argumentation,1,3,1.014805955930698
Logic of Argumentation,1,10,2.831356144050589
Logic of Argumentation,1,8,9.466308898333967
Logic of Argumentation,1,7,8.451747266367434
Multi-angle Analysis of Problems,1,0,9.649407042614325
Multi-angle Analysis of Problems,1,1,1.9908392027126707
Multi-angle Analysis of Problems,1,6,9.8108886912347
Multi-angle Analysis of Problems,1,5,6.044254946441534
Multi-angle Analysis of Problems,1,4,3.708069348592784
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,0.0
Multi-angle Analysis of Problems,1,3,0.8834840211117503
Multi-angle Analysis of Problems,1,10,1.640762147948579
Multi-angle Analysis of Problems,1,8,9.730063813722463
Multi-angle Analysis of Problems,1,7,8.683675192636581
Potential Contribution to the Field,1,0,9.215880252476907
Potential Contribution to the Field,1,1,3.2930583066940042
Potential Contribution to the Field,1,6,9.853058374853068
Potential Contribution to the Field,1,5,4.983342015500474
Potential Contribution to the Field,1,4,4.273815948359312
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,0.0
Potential Contribution to the Field,1,3,0.6316144829909582
Potential Contribution to the Field,1,10,0.4359836670287913
Potential Contribution to the Field,1,8,9.626455175500158
Potential Contribution to the Field,1,7,7.685273689712596
Practical Application Potential of Research Results,1,0,9.566904493335159
Practical Application Potential of Research Results,1,1,1.7693451951572021
Practical Application Potential of Research Results,1,6,9.79610975591334
Practical Application Potential of Research Results,1,5,6.774894802348327
Practical Application Potential of Research Results,1,4,3.6416221141246394
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,0.0
Practical Application Potential of Research Results,1,3,1.43695066136934
Practical Application Potential of Research Results,1,10,1.444383369038245
Practical Application Potential of Research Results,1,8,9.584353791827553
Practical Application Potential of Research Results,1,7,8.890669579316247
Proposal of New Research Directions or Questions,1,0,9.623435144892152
Proposal of New Research Directions or Questions,1,1,4.748684346399089
Proposal of New Research Directions or Questions,1,6,9.97253589226206
Proposal of New Research Directions or Questions,1,5,6.700795538902578
Proposal of New Research Directions or Questions,1,4,6.007863449462747
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,2,0.0
Proposal of New Research Directions or Questions,1,3,1.1692919147555458
Proposal of New Research Directions or Questions,1,10,1.7421922253537183
Proposal of New Research Directions or Questions,1,8,9.238492436147403
Proposal of New Research Directions or Questions,1,7,8.894730690109053
Quality of Introduction and Conclusion,1,0,8.855256785034152
Quality of Introduction and Conclusion,1,1,4.08410718197587
Quality of Introduction and Conclusion,1,6,8.883338011611695
Quality of Introduction and Conclusion,1,5,5.441529848918691
Quality of Introduction and Conclusion,1,4,7.1873532234811295
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,0.0
Quality of Introduction and Conclusion,1,3,1.5990127588563603
Quality of Introduction and Conclusion,1,10,2.948407165656002
Quality of Introduction and Conclusion,1,8,9.102371298180957
Quality of Introduction and Conclusion,1,7,8.51618051316393
Rationality of Method Selection,1,0,7.714358210228594
Rationality of Method Selection,1,1,0.16490085610939878
Rationality of Method Selection,1,6,9.95086874603282
Rationality of Method Selection,1,5,3.9672894152590077
Rationality of Method Selection,1,4,2.358436607026307
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,3,0.5893103036344115
Rationality of Method Selection,1,10,0.3361832149547048
Rationality of Method Selection,1,8,9.887042437415495
Rationality of Method Selection,1,7,4.144869085120683
Reasonableness of Chapter Arrangement,1,0,9.453515816408967
Reasonableness of Chapter Arrangement,1,1,7.091986689175039
Reasonableness of Chapter Arrangement,1,6,9.432172207798631
Reasonableness of Chapter Arrangement,1,5,7.03646495237598
Reasonableness of Chapter Arrangement,1,4,8.452962109254043
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,0.0
Reasonableness of Chapter Arrangement,1,3,2.726658953365949
Reasonableness of Chapter Arrangement,1,10,4.283564918305617
Reasonableness of Chapter Arrangement,1,8,9.902601784026158
Reasonableness of Chapter Arrangement,1,7,9.64062145900697
Reflection of Current Research Hotspots,1,0,9.455364429826208
Reflection of Current Research Hotspots,1,1,1.1480426139583062
Reflection of Current Research Hotspots,1,6,9.861666987061675
Reflection of Current Research Hotspots,1,5,5.29540210495397
Reflection of Current Research Hotspots,1,4,6.69978993026204
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,0.0
Reflection of Current Research Hotspots,1,3,0.9556888796473355
Reflection of Current Research Hotspots,1,10,1.338589366069202
Reflection of Current Research Hotspots,1,8,9.790336466668828
Reflection of Current Research Hotspots,1,7,8.20891340472929
Rigor of Research Design,1,0,9.326148388341133
Rigor of Research Design,1,1,0.7979015740458619
Rigor of Research Design,1,6,9.865556500763162
Rigor of Research Design,1,5,6.543139294421918
Rigor of Research Design,1,4,3.4916945451264527
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,3,1.0236473353867626
Rigor of Research Design,1,10,1.97550584505095
Rigor of Research Design,1,8,9.77064318048208
Rigor of Research Design,1,7,7.766295761612136
Timeliness and Relevance of References,1,0,9.46105610770198
Timeliness and Relevance of References,1,1,5.151463228143471
Timeliness and Relevance of References,1,6,9.316001213489692
Timeliness and Relevance of References,1,5,8.073855065613659
Timeliness and Relevance of References,1,4,8.632540126072893
Timeliness and Relevance of References,1,9,9.957911392894061
Timeliness and Relevance of References,1,2,0.0
Timeliness and Relevance of References,1,3,0.6605810312023509
Timeliness and Relevance of References,1,10,0.3011992079814891
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,7,8.75442714598097
Topic Relevance,1,0,6.216475955303777
Topic Relevance,1,1,1.769532246294727
Topic Relevance,1,6,6.408779953370304
Topic Relevance,1,5,3.8470422669091278
Topic Relevance,1,4,8.044347778684479
Topic Relevance,1,9,10.0
Topic Relevance,1,2,0.4042657295902671
Topic Relevance,1,3,0.14180153152127184
Topic Relevance,1,10,0.0
Topic Relevance,1,8,8.382347292559324
Topic Relevance,1,7,5.821221732481031
