Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,1,2.041412592829552
Comprehensiveness of Information,1,0,5.342914691203282
Comprehensiveness of Information,1,6,9.079436410766325
Comprehensiveness of Information,1,2,3.4975936186994625
Comprehensiveness of Information,1,10,0.05599361989126307
Comprehensiveness of Information,1,5,6.788680401250187
Comprehensiveness of Information,1,8,3.45769420567804
Comprehensiveness of Information,1,3,0.0
Comprehensiveness of Information,1,4,3.0455327346511063
Conciseness of Expression,1,9,9.740829630904035
Conciseness of Expression,1,7,9.550708805768105
Conciseness of Expression,1,1,6.807648128704312
Conciseness of Expression,1,0,5.171839367297873
Conciseness of Expression,1,6,10.0
Conciseness of Expression,1,2,9.348349068934539
Conciseness of Expression,1,10,5.521889962624087
Conciseness of Expression,1,5,8.826103200322
Conciseness of Expression,1,8,5.270342414816635
Conciseness of Expression,1,3,0.0
Conciseness of Expression,1,4,2.9383866321242387
Critical Analysis of Existing Research,1,9,9.913323849161461
Critical Analysis of Existing Research,1,7,9.265365795290487
Critical Analysis of Existing Research,1,1,5.537905922436114
Critical Analysis of Existing Research,1,0,8.645139426662865
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,2,9.749836071394649
Critical Analysis of Existing Research,1,10,0.3167691737392849
Critical Analysis of Existing Research,1,5,9.717276946841372
Critical Analysis of Existing Research,1,8,9.461889467601733
Critical Analysis of Existing Research,1,3,0.0
Critical Analysis of Existing Research,1,4,3.8489598066492947
Feasibility of Proposed Suggestions,1,9,7.183158941049757
Feasibility of Proposed Suggestions,1,7,5.942717428523635
Feasibility of Proposed Suggestions,1,1,5.693955506588868
Feasibility of Proposed Suggestions,1,0,6.750094970139568
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,2,9.258055259078656
Feasibility of Proposed Suggestions,1,10,0.5755383538197729
Feasibility of Proposed Suggestions,1,5,9.040972628966292
Feasibility of Proposed Suggestions,1,8,8.074225060716032
Feasibility of Proposed Suggestions,1,3,0.0
Feasibility of Proposed Suggestions,1,4,1.4308095542909836
Fluency of Language Expression,1,9,9.791615536049909
Fluency of Language Expression,1,7,8.953895612151062
Fluency of Language Expression,1,1,6.177048908860586
Fluency of Language Expression,1,0,4.167708004078098
Fluency of Language Expression,1,6,10.0
Fluency of Language Expression,1,2,8.646681979993376
Fluency of Language Expression,1,10,3.228677255612207
Fluency of Language Expression,1,5,9.042765268539634
Fluency of Language Expression,1,8,4.835871399733632
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,4,2.134703518250617
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,7,9.459227420515692
Identification and Discussion of Research Limitations,1,1,6.838283188103699
Identification and Discussion of Research Limitations,1,0,6.333442808244035
Identification and Discussion of Research Limitations,1,6,9.96644609723511
Identification and Discussion of Research Limitations,1,2,9.390491862952542
Identification and Discussion of Research Limitations,1,10,4.211355308681831
Identification and Discussion of Research Limitations,1,5,9.389004235564745
Identification and Discussion of Research Limitations,1,8,8.063146682495947
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,4,2.255403887511267
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,7,8.254407076060007
Inclusion of Latest Research Results,1,1,6.499112254836008
Inclusion of Latest Research Results,1,0,4.0965916411725
Inclusion of Latest Research Results,1,6,9.99129193693395
Inclusion of Latest Research Results,1,2,8.866644097502
Inclusion of Latest Research Results,1,10,1.3905455326638363
Inclusion of Latest Research Results,1,5,8.698463735217825
Inclusion of Latest Research Results,1,8,6.453880490463824
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,4,5.2491741788113435
Innovativeness of Viewpoints,1,9,9.967573823791312
Innovativeness of Viewpoints,1,7,7.076547513094452
Innovativeness of Viewpoints,1,1,5.023770258895276
Innovativeness of Viewpoints,1,0,8.519250811898033
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,2,9.158043863429278
Innovativeness of Viewpoints,1,10,0.04091049774044906
Innovativeness of Viewpoints,1,5,8.836931391788474
Innovativeness of Viewpoints,1,8,8.457071360838661
Innovativeness of Viewpoints,1,3,0.0
Innovativeness of Viewpoints,1,4,2.106097469582696
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,7,7.967121132823446
Integration of Interdisciplinary Perspectives,1,1,6.5193949736460155
Integration of Interdisciplinary Perspectives,1,0,6.976500430166384
Integration of Interdisciplinary Perspectives,1,6,9.664072969088478
Integration of Interdisciplinary Perspectives,1,2,6.668016751569133
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,8.197010394105149
Integration of Interdisciplinary Perspectives,1,8,7.385140036561411
Integration of Interdisciplinary Perspectives,1,3,0.03333741717962464
Integration of Interdisciplinary Perspectives,1,4,4.700034350699469
Logic of Argumentation,1,9,9.997406766864872
Logic of Argumentation,1,7,9.629209028911585
Logic of Argumentation,1,1,5.567035282844967
Logic of Argumentation,1,0,5.771978709416024
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,2,9.385129293818022
Logic of Argumentation,1,10,4.8418933281927545
Logic of Argumentation,1,5,9.120370139765356
Logic of Argumentation,1,8,6.763443497787556
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,4,1.2756119469240976
Multi-angle Analysis of Problems,1,9,9.831481784726257
Multi-angle Analysis of Problems,1,7,9.196931647419815
Multi-angle Analysis of Problems,1,1,7.4059358521211385
Multi-angle Analysis of Problems,1,0,6.321899964210519
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,2,9.458270757661893
Multi-angle Analysis of Problems,1,10,3.1406503764055835
Multi-angle Analysis of Problems,1,5,9.290505057871236
Multi-angle Analysis of Problems,1,8,7.691996296122398
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,4,1.8687889364185715
Potential Contribution to the Field,1,9,9.436549983185847
Potential Contribution to the Field,1,7,7.733130325795936
Potential Contribution to the Field,1,1,7.061913042959211
Potential Contribution to the Field,1,0,7.406580972677195
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,2,9.555759070308646
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.220054677430749
Potential Contribution to the Field,1,8,8.850511233053496
Potential Contribution to the Field,1,3,0.06554382330693194
Potential Contribution to the Field,1,4,3.9293245458747625
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,7,9.346916084887097
Practical Application Potential of Research Results,1,1,5.034670165743264
Practical Application Potential of Research Results,1,0,5.578207237068103
Practical Application Potential of Research Results,1,6,9.98658430131504
Practical Application Potential of Research Results,1,2,9.346547946280314
Practical Application Potential of Research Results,1,10,2.150588087116537
Practical Application Potential of Research Results,1,5,9.258965030184903
Practical Application Potential of Research Results,1,8,7.2884533464677
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,4,3.2065743779919087
Proposal of New Research Directions or Questions,1,9,9.383970181986285
Proposal of New Research Directions or Questions,1,7,7.619035392855488
Proposal of New Research Directions or Questions,1,1,8.176819154673694
Proposal of New Research Directions or Questions,1,0,8.014376227773555
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,2,9.759828634217216
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.058774129430391
Proposal of New Research Directions or Questions,1,8,9.664606526373674
Proposal of New Research Directions or Questions,1,3,0.24505757882863485
Proposal of New Research Directions or Questions,1,4,4.228632289709036
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,7,8.184437241974823
Quality of Introduction and Conclusion,1,1,2.659299054963679
Quality of Introduction and Conclusion,1,0,0.5511994881308924
Quality of Introduction and Conclusion,1,6,5.797527304239212
Quality of Introduction and Conclusion,1,2,2.2046142408551423
Quality of Introduction and Conclusion,1,10,1.6038196920324275
Quality of Introduction and Conclusion,1,5,2.792989243398972
Quality of Introduction and Conclusion,1,8,1.7966983606343978
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,4,0.5653932798299038
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,9.746545368773047
Rationality of Method Selection,1,1,8.53026110793603
Rationality of Method Selection,1,0,5.800113012654168
Rationality of Method Selection,1,6,9.884062980808336
Rationality of Method Selection,1,2,9.51106403945574
Rationality of Method Selection,1,10,3.714091897002624
Rationality of Method Selection,1,5,8.600779071202359
Rationality of Method Selection,1,8,7.693383314351776
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,4,2.5441710258654293
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,9.259468068384846
Reasonableness of Chapter Arrangement,1,1,4.6313868119439165
Reasonableness of Chapter Arrangement,1,0,2.4982143594155075
Reasonableness of Chapter Arrangement,1,6,9.019247018608715
Reasonableness of Chapter Arrangement,1,2,4.0439499514517365
Reasonableness of Chapter Arrangement,1,10,2.53143050976672
Reasonableness of Chapter Arrangement,1,5,4.83251335581419
Reasonableness of Chapter Arrangement,1,8,2.130002572111188
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,4,3.8848599224159206
Reflection of Current Research Hotspots,1,9,9.894913137669139
Reflection of Current Research Hotspots,1,7,6.608787892228754
Reflection of Current Research Hotspots,1,1,6.8726368717695685
Reflection of Current Research Hotspots,1,0,5.39723496561431
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,2,8.478375187191464
Reflection of Current Research Hotspots,1,10,0.6245393948544712
Reflection of Current Research Hotspots,1,5,8.058220123703208
Reflection of Current Research Hotspots,1,8,6.932251866446203
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,4,3.477798097238376
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,9.67613637367838
Rigor of Research Design,1,1,8.370677819373153
Rigor of Research Design,1,0,6.073183879402442
Rigor of Research Design,1,6,9.98310915773672
Rigor of Research Design,1,2,9.764227347794964
Rigor of Research Design,1,10,3.5532212737190783
Rigor of Research Design,1,5,9.135634184755412
Rigor of Research Design,1,8,8.751528002472085
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,4,4.272858086028532
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,8.762362119020922
Timeliness and Relevance of References,1,1,7.124049203023795
Timeliness and Relevance of References,1,0,4.125998371183367
Timeliness and Relevance of References,1,6,9.98461553684416
Timeliness and Relevance of References,1,2,8.618323599117119
Timeliness and Relevance of References,1,10,1.0080341446693817
Timeliness and Relevance of References,1,5,7.250765545607757
Timeliness and Relevance of References,1,8,5.48296776081046
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,4,7.259466115204089
Topic Relevance,1,9,10.0
Topic Relevance,1,7,6.826695231084259
Topic Relevance,1,1,4.949692611137425
Topic Relevance,1,0,6.971128193802755
Topic Relevance,1,6,9.15836646789687
Topic Relevance,1,2,4.789346324702668
Topic Relevance,1,10,0.0
Topic Relevance,1,5,6.7784431571295745
Topic Relevance,1,8,3.9778550778918724
Topic Relevance,1,3,0.3233692337785134
Topic Relevance,1,4,3.8542244200548366
