Subcategory,Paragraph,Author,Score
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,0,2.864160189116484
Fluency of Language Expression,1,1,9.435497435953078
Fluency of Language Expression,1,5,0.04701849126807204
Fluency of Language Expression,1,8,9.368815497257438
Fluency of Language Expression,1,7,3.1060338817861726
Fluency of Language Expression,1,6,0.43301230736210916
Fluency of Language Expression,1,10,1.6897639171032648
Fluency of Language Expression,1,9,6.301864072712625
Fluency of Language Expression,1,2,0.18179944673715154
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,3,0.2575332207123412
Identification and Discussion of Research Limitations,1,0,0.8348312176614422
Identification and Discussion of Research Limitations,1,1,9.434108056604805
Identification and Discussion of Research Limitations,1,5,0.0
Identification and Discussion of Research Limitations,1,8,8.831876964069975
Identification and Discussion of Research Limitations,1,7,0.8246711503443113
Identification and Discussion of Research Limitations,1,6,0.31249382126860037
Identification and Discussion of Research Limitations,1,10,0.5194460278698995
Identification and Discussion of Research Limitations,1,9,5.126563502527174
Identification and Discussion of Research Limitations,1,2,0.49925870816821294
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,0,1.5923516253697505
Inclusion of Latest Research Results,1,1,8.223988078759074
Inclusion of Latest Research Results,1,5,0.010823707875521029
Inclusion of Latest Research Results,1,8,6.223422062842996
Inclusion of Latest Research Results,1,7,2.8240746233454974
Inclusion of Latest Research Results,1,6,0.3802755672836407
Inclusion of Latest Research Results,1,10,0.44463074129495517
Inclusion of Latest Research Results,1,9,8.058145326108114
Inclusion of Latest Research Results,1,2,0.31091687448076905
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,3,1.035495534688309
Innovativeness of Viewpoints,1,0,9.435329023459879
Innovativeness of Viewpoints,1,1,9.617492941967319
Innovativeness of Viewpoints,1,5,1.013711891663364
Innovativeness of Viewpoints,1,8,9.363073400459024
Innovativeness of Viewpoints,1,7,5.875104854889132
Innovativeness of Viewpoints,1,6,0.7421106006227777
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,2.897553529656465
Innovativeness of Viewpoints,1,2,2.306988568262442
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,3,1.408482154771556
Integration of Interdisciplinary Perspectives,1,0,8.984937352003792
Integration of Interdisciplinary Perspectives,1,1,9.75134684859134
Integration of Interdisciplinary Perspectives,1,5,0.5210992885225423
Integration of Interdisciplinary Perspectives,1,8,9.848509118241477
Integration of Interdisciplinary Perspectives,1,7,8.114906246080576
Integration of Interdisciplinary Perspectives,1,6,0.030371985038400974
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,0.23534189651770013
Integration of Interdisciplinary Perspectives,1,2,3.6210360199913967
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,3,0.19141100933654423
Logic of Argumentation,1,0,1.628804022122346
Logic of Argumentation,1,1,9.675353892671469
Logic of Argumentation,1,5,0.0
Logic of Argumentation,1,8,8.394035976081675
Logic of Argumentation,1,7,1.0688630506255812
Logic of Argumentation,1,6,0.11681678548513239
Logic of Argumentation,1,10,0.35841415673105026
Logic of Argumentation,1,9,6.661233086804333
Logic of Argumentation,1,2,0.5570248330478403
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,3,0.26181565202036816
Multi-angle Analysis of Problems,1,0,1.585561686298494
Multi-angle Analysis of Problems,1,1,9.548557055376202
Multi-angle Analysis of Problems,1,5,0.0
Multi-angle Analysis of Problems,1,8,8.650474691517795
Multi-angle Analysis of Problems,1,7,1.496642756464519
Multi-angle Analysis of Problems,1,6,0.1012786649389406
Multi-angle Analysis of Problems,1,10,0.4668216593438838
Multi-angle Analysis of Problems,1,9,7.226558013696864
Multi-angle Analysis of Problems,1,2,1.4597941159839398
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,3,0.25950100345372124
Potential Contribution to the Field,1,0,2.963097949723486
Potential Contribution to the Field,1,1,9.432059853065319
Potential Contribution to the Field,1,5,0.010011122769197495
Potential Contribution to the Field,1,8,7.199412168782329
Potential Contribution to the Field,1,7,7.388175446050438
Potential Contribution to the Field,1,6,0.0
Potential Contribution to the Field,1,10,0.02011018392720419
Potential Contribution to the Field,1,9,5.544948856945404
Potential Contribution to the Field,1,2,0.899508497223584
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,3,0.31388487075919796
Practical Application Potential of Research Results,1,0,3.133514391628049
Practical Application Potential of Research Results,1,1,9.698111749323616
Practical Application Potential of Research Results,1,5,0.0
Practical Application Potential of Research Results,1,8,5.778362079470981
Practical Application Potential of Research Results,1,7,4.570182835401306
Practical Application Potential of Research Results,1,6,0.5966423516741393
Practical Application Potential of Research Results,1,10,0.5758519287372414
Practical Application Potential of Research Results,1,9,8.423984183553399
Practical Application Potential of Research Results,1,2,1.3121936883148733
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,3,0.6971130645430363
Proposal of New Research Directions or Questions,1,0,6.526876835149728
Proposal of New Research Directions or Questions,1,1,9.068342032073065
Proposal of New Research Directions or Questions,1,5,0.25274137207942154
Proposal of New Research Directions or Questions,1,8,8.834836443187493
Proposal of New Research Directions or Questions,1,7,9.3309843125235
Proposal of New Research Directions or Questions,1,6,0.1555640435043174
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,6.221822365465474
Proposal of New Research Directions or Questions,1,2,3.6023695805507727
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,3,1.6449401315672203
Quality of Introduction and Conclusion,1,0,3.761045056159516
Quality of Introduction and Conclusion,1,1,9.834048775177362
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,8,9.332226529366647
Quality of Introduction and Conclusion,1,7,6.46275857333132
Quality of Introduction and Conclusion,1,6,0.5031724011936929
Quality of Introduction and Conclusion,1,10,1.7587309597384047
Quality of Introduction and Conclusion,1,9,1.2786647388742804
Quality of Introduction and Conclusion,1,2,0.8367345561932753
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,3,0.08202521317655993
Rationality of Method Selection,1,0,1.9361502212199455
Rationality of Method Selection,1,1,7.70719657349204
Rationality of Method Selection,1,5,0.0
Rationality of Method Selection,1,8,8.469131130023454
Rationality of Method Selection,1,7,1.3153179432848006
Rationality of Method Selection,1,6,0.4369220282901297
Rationality of Method Selection,1,10,2.0933234784083643
Rationality of Method Selection,1,9,6.2437922298759485
Rationality of Method Selection,1,2,1.1480667793606936
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,3,0.40560423551592695
Reasonableness of Chapter Arrangement,1,0,4.8262214014924245
Reasonableness of Chapter Arrangement,1,1,9.333608079622715
Reasonableness of Chapter Arrangement,1,5,0.0
Reasonableness of Chapter Arrangement,1,8,8.984182595441892
Reasonableness of Chapter Arrangement,1,7,3.6597454781150183
Reasonableness of Chapter Arrangement,1,6,0.044822958208582335
Reasonableness of Chapter Arrangement,1,10,2.386830797634634
Reasonableness of Chapter Arrangement,1,9,0.8421011193299723
Reasonableness of Chapter Arrangement,1,2,0.6273351925592613
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,3,0.0653680760588848
Reflection of Current Research Hotspots,1,0,1.8184393530389433
Reflection of Current Research Hotspots,1,1,7.716100397520858
Reflection of Current Research Hotspots,1,5,0.0
Reflection of Current Research Hotspots,1,8,7.388313922710652
Reflection of Current Research Hotspots,1,7,5.157942345773748
Reflection of Current Research Hotspots,1,6,0.6911639785410407
Reflection of Current Research Hotspots,1,10,0.6939164509353467
Reflection of Current Research Hotspots,1,9,8.244131840249038
Reflection of Current Research Hotspots,1,2,0.6132109396010691
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,3,0.08745265032440631
Rigor of Research Design,1,0,1.671695505676172
Rigor of Research Design,1,1,7.513461034183838
Rigor of Research Design,1,5,0.0
Rigor of Research Design,1,8,8.664188687349489
Rigor of Research Design,1,7,1.2696347088950986
Rigor of Research Design,1,6,1.0143615543684437
Rigor of Research Design,1,10,0.6529804687152716
Rigor of Research Design,1,9,7.794649407206128
Rigor of Research Design,1,2,0.7793262061163752
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,3,0.0
Timeliness and Relevance of References,1,0,7.289774811309218
Timeliness and Relevance of References,1,1,9.876270755526187
Timeliness and Relevance of References,1,5,0.2158645193442118
Timeliness and Relevance of References,1,8,9.001457999403248
Timeliness and Relevance of References,1,7,1.6773674991850807
Timeliness and Relevance of References,1,6,0.2903885974064509
Timeliness and Relevance of References,1,10,0.029901437244127464
Timeliness and Relevance of References,1,9,4.22223708774951
Timeliness and Relevance of References,1,2,1.1693573862785784
Topic Relevance,1,4,10.0
Topic Relevance,1,3,0.0404692996144302
Topic Relevance,1,0,6.89195492592949
Topic Relevance,1,1,9.811199329198494
Topic Relevance,1,5,0.011548692371201146
Topic Relevance,1,8,8.763864737375947
Topic Relevance,1,7,5.037232231036265
Topic Relevance,1,6,0.05257452065968943
Topic Relevance,1,10,0.11008195034836607
Topic Relevance,1,9,0.0
Topic Relevance,1,2,0.36956090067850583
