Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,3,9.509523800012389
Clarity of Logical Structure,1,5,9.566833391077523
Clarity of Logical Structure,1,8,9.958728161355657
Clarity of Logical Structure,1,4,9.895936162607866
Clarity of Logical Structure,1,6,0.0
Clarity of Logical Structure,1,2,5.906326435152193
Clarity of Research Method Description,1,0,8.168610573978913
Clarity of Research Method Description,1,1,8.880010345167651
Clarity of Research Method Description,1,10,1.5112852053004764
Clarity of Research Method Description,1,9,8.894120106123962
Clarity of Research Method Description,1,7,9.352578381374292
Clarity of Research Method Description,1,3,7.178518431636223
Clarity of Research Method Description,1,5,5.971942763600189
Clarity of Research Method Description,1,8,10.0
Clarity of Research Method Description,1,4,5.461548897189123
Clarity of Research Method Description,1,6,0.0
Clarity of Research Method Description,1,2,1.4690627600484256
Comprehensiveness of Information,1,0,9.28620832116251
Comprehensiveness of Information,1,1,10.0
Comprehensiveness of Information,1,10,0.03364977018430949
Comprehensiveness of Information,1,9,0.0
Comprehensiveness of Information,1,7,9.516797771059107
Comprehensiveness of Information,1,3,9.702818376047684
Comprehensiveness of Information,1,5,9.002804476198277
Comprehensiveness of Information,1,8,9.857990225669345
Comprehensiveness of Information,1,4,9.66532548294101
Comprehensiveness of Information,1,6,0.027341595982879368
Comprehensiveness of Information,1,2,7.163012386910599
Conciseness of Expression,1,0,9.883616712726905
Conciseness of Expression,1,1,10.0
Conciseness of Expression,1,10,2.717189459881382
Conciseness of Expression,1,9,0.740052085143445
Conciseness of Expression,1,7,9.792134879188806
Conciseness of Expression,1,3,6.6763499830586355
Conciseness of Expression,1,5,7.4525545029979
Conciseness of Expression,1,8,9.925607047813786
Conciseness of Expression,1,4,7.670154996133328
Conciseness of Expression,1,6,0.0
Conciseness of Expression,1,2,0.9948047628165404
Critical Analysis of Existing Research,1,0,9.115910299289604
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,10,7.288404631423688
Critical Analysis of Existing Research,1,9,0.0
Critical Analysis of Existing Research,1,7,9.741658810180327
Critical Analysis of Existing Research,1,3,8.686999726631557
Critical Analysis of Existing Research,1,5,8.81596249251932
Critical Analysis of Existing Research,1,8,9.714298316160354
Critical Analysis of Existing Research,1,4,9.952071608641225
Critical Analysis of Existing Research,1,6,1.4545956032498795
Critical Analysis of Existing Research,1,2,5.591326401307992
Feasibility of Proposed Suggestions,1,0,9.586156902671274
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,10,6.813087251453883
Feasibility of Proposed Suggestions,1,9,0.05680475969113463
Feasibility of Proposed Suggestions,1,7,8.752867108386262
Feasibility of Proposed Suggestions,1,3,8.382636430325208
Feasibility of Proposed Suggestions,1,5,9.098904485925678
Feasibility of Proposed Suggestions,1,8,9.883926523338458
Feasibility of Proposed Suggestions,1,4,9.740011032684926
Feasibility of Proposed Suggestions,1,6,0.0
Feasibility of Proposed Suggestions,1,2,3.724912745425485
Fluency of Language Expression,1,0,9.914887906075622
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,10,3.8959623032687127
Fluency of Language Expression,1,9,3.2509900724283405
Fluency of Language Expression,1,7,9.641168303726301
Fluency of Language Expression,1,3,8.55198505935883
Fluency of Language Expression,1,5,9.102365870918637
Fluency of Language Expression,1,8,9.946668766380965
Fluency of Language Expression,1,4,8.786969500587663
Fluency of Language Expression,1,6,0.0
Fluency of Language Expression,1,2,1.2029737472285786
Identification and Discussion of Research Limitations,1,0,9.204773292058347
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,10,0.5667572562781088
Identification and Discussion of Research Limitations,1,9,5.6589636745878
Identification and Discussion of Research Limitations,1,7,9.606745655034207
Identification and Discussion of Research Limitations,1,3,5.916986820955504
Identification and Discussion of Research Limitations,1,5,9.589418754544038
Identification and Discussion of Research Limitations,1,8,9.89334579176354
Identification and Discussion of Research Limitations,1,4,7.90426140087177
Identification and Discussion of Research Limitations,1,6,0.0
Identification and Discussion of Research Limitations,1,2,1.2346783805599322
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,1,9.970107542081095
Inclusion of Latest Research Results,1,10,5.82868967165273
Inclusion of Latest Research Results,1,9,0.10484191144915958
Inclusion of Latest Research Results,1,7,9.756057435451556
Inclusion of Latest Research Results,1,3,9.86836392480835
Inclusion of Latest Research Results,1,5,8.855270984037858
Inclusion of Latest Research Results,1,8,9.622174534704815
Inclusion of Latest Research Results,1,4,8.974596509031977
Inclusion of Latest Research Results,1,6,0.0
Inclusion of Latest Research Results,1,2,6.301106908413404
Innovativeness of Viewpoints,1,0,9.038948721023939
Innovativeness of Viewpoints,1,1,9.902791456595567
Innovativeness of Viewpoints,1,10,8.177630272969854
Innovativeness of Viewpoints,1,9,0.0
Innovativeness of Viewpoints,1,7,9.870617168454604
Innovativeness of Viewpoints,1,3,9.566353616585586
Innovativeness of Viewpoints,1,5,9.704801002774706
Innovativeness of Viewpoints,1,8,9.71466999967416
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,6,5.940545633195961
Innovativeness of Viewpoints,1,2,9.94140359429145
Integration of Interdisciplinary Perspectives,1,0,9.379899681171581
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,10,6.289819655710052
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,7,9.858246528064663
Integration of Interdisciplinary Perspectives,1,3,9.632740756615505
Integration of Interdisciplinary Perspectives,1,5,9.67672071595235
Integration of Interdisciplinary Perspectives,1,8,9.906992076355156
Integration of Interdisciplinary Perspectives,1,4,9.957297470810406
Integration of Interdisciplinary Perspectives,1,6,6.18726938024695
Integration of Interdisciplinary Perspectives,1,2,9.386932887112831
Logic of Argumentation,1,0,9.547930654319027
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,10,0.9575199036682266
Logic of Argumentation,1,9,6.931524002749762
Logic of Argumentation,1,7,9.375160151731347
Logic of Argumentation,1,3,7.748190181196392
Logic of Argumentation,1,5,9.805839449323207
Logic of Argumentation,1,8,9.962838205835657
Logic of Argumentation,1,4,7.978913760892958
Logic of Argumentation,1,6,0.0
Logic of Argumentation,1,2,1.910163583788355
Multi-angle Analysis of Problems,1,0,8.564176452121933
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,10,1.2014008293763723
Multi-angle Analysis of Problems,1,9,1.5386972268700887
Multi-angle Analysis of Problems,1,7,8.16124812936686
Multi-angle Analysis of Problems,1,3,6.39003581252727
Multi-angle Analysis of Problems,1,5,8.528523035072496
Multi-angle Analysis of Problems,1,8,9.689024301989534
Multi-angle Analysis of Problems,1,4,6.6814432663071806
Multi-angle Analysis of Problems,1,6,0.0
Multi-angle Analysis of Problems,1,2,0.8786549202346736
Potential Contribution to the Field,1,0,9.745562379500077
Potential Contribution to the Field,1,1,9.977132635969651
Potential Contribution to the Field,1,10,6.771636032536251
Potential Contribution to the Field,1,9,0.0
Potential Contribution to the Field,1,7,9.890040082918496
Potential Contribution to the Field,1,3,9.620973746329925
Potential Contribution to the Field,1,5,9.622083068146868
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,4,9.978875708457348
Potential Contribution to the Field,1,6,2.1189664538551116
Potential Contribution to the Field,1,2,6.942718303457791
Practical Application Potential of Research Results,1,0,9.645104705646258
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,10,2.1946746804979016
Practical Application Potential of Research Results,1,9,0.71669287458909
Practical Application Potential of Research Results,1,7,8.207942194502735
Practical Application Potential of Research Results,1,3,4.590667064497842
Practical Application Potential of Research Results,1,5,8.720231727232896
Practical Application Potential of Research Results,1,8,9.199799743328038
Practical Application Potential of Research Results,1,4,9.571299454849122
Practical Application Potential of Research Results,1,6,0.0
Practical Application Potential of Research Results,1,2,1.343742482890327
Proposal of New Research Directions or Questions,1,0,9.78150368637214
Proposal of New Research Directions or Questions,1,1,9.894239940577235
Proposal of New Research Directions or Questions,1,10,8.647288116846761
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,7,9.868444175697238
Proposal of New Research Directions or Questions,1,3,9.801468683231448
Proposal of New Research Directions or Questions,1,5,9.803532626128796
Proposal of New Research Directions or Questions,1,8,9.971824801343029
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,6,7.759683526600869
Proposal of New Research Directions or Questions,1,2,9.365793895338811
Quality of Introduction and Conclusion,1,0,9.778953083952075
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,10,8.550096085477957
Quality of Introduction and Conclusion,1,9,9.945048266920242
Quality of Introduction and Conclusion,1,7,8.08305466736592
Quality of Introduction and Conclusion,1,3,6.7797766653129
Quality of Introduction and Conclusion,1,5,5.195604453427431
Quality of Introduction and Conclusion,1,8,9.853227243828574
Quality of Introduction and Conclusion,1,4,8.69821952889716
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,2,4.476823256088505
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,1,9.504643152109175
Rationality of Method Selection,1,10,4.940750951678182
Rationality of Method Selection,1,9,4.3836310657608095
Rationality of Method Selection,1,7,9.77755156782074
Rationality of Method Selection,1,3,6.847534610735289
Rationality of Method Selection,1,5,6.826776774078269
Rationality of Method Selection,1,8,9.989227528900217
Rationality of Method Selection,1,4,7.769202802064688
Rationality of Method Selection,1,6,0.0
Rationality of Method Selection,1,2,0.9618401900815114
Reasonableness of Chapter Arrangement,1,0,9.530947926727187
Reasonableness of Chapter Arrangement,1,1,9.835843043917018
Reasonableness of Chapter Arrangement,1,10,4.773807516317027
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,7.2558149792544295
Reasonableness of Chapter Arrangement,1,3,7.842486740406645
Reasonableness of Chapter Arrangement,1,5,7.898809078240922
Reasonableness of Chapter Arrangement,1,8,9.983857128496972
Reasonableness of Chapter Arrangement,1,4,9.600761805223465
Reasonableness of Chapter Arrangement,1,6,0.0
Reasonableness of Chapter Arrangement,1,2,4.848029823619815
Reflection of Current Research Hotspots,1,0,9.93846440042769
Reflection of Current Research Hotspots,1,1,9.972623363811183
Reflection of Current Research Hotspots,1,10,6.897862542388655
Reflection of Current Research Hotspots,1,9,0.0
Reflection of Current Research Hotspots,1,7,9.988095984290378
Reflection of Current Research Hotspots,1,3,9.39106532503919
Reflection of Current Research Hotspots,1,5,8.537877952219015
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,4,9.684771078064886
Reflection of Current Research Hotspots,1,6,0.02075097196581751
Reflection of Current Research Hotspots,1,2,5.5885336451894885
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,1,9.792663869539524
Rigor of Research Design,1,10,5.692233611214532
Rigor of Research Design,1,9,8.267771424361614
Rigor of Research Design,1,7,9.89374086108018
Rigor of Research Design,1,3,8.275636487978087
Rigor of Research Design,1,5,8.891540501125121
Rigor of Research Design,1,8,9.979181342649074
Rigor of Research Design,1,4,9.391130982958275
Rigor of Research Design,1,6,0.0
Rigor of Research Design,1,2,2.4407350324444668
Timeliness and Relevance of References,1,0,9.09622857705229
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,10,7.815372187134735
Timeliness and Relevance of References,1,9,0.23648315101981393
Timeliness and Relevance of References,1,7,7.122611262605536
Timeliness and Relevance of References,1,3,9.872094688216828
Timeliness and Relevance of References,1,5,7.71517903576171
Timeliness and Relevance of References,1,8,9.457419641448869
Timeliness and Relevance of References,1,4,7.921628699316216
Timeliness and Relevance of References,1,6,0.0
Timeliness and Relevance of References,1,2,7.433346984242561
Topic Relevance,1,0,9.530087478883265
Topic Relevance,1,1,9.968134368101765
Topic Relevance,1,10,6.908209598088732
Topic Relevance,1,9,0.0
Topic Relevance,1,7,9.961727474289292
Topic Relevance,1,3,9.978688507519891
Topic Relevance,1,5,9.462535754646147
Topic Relevance,1,8,10.0
Topic Relevance,1,4,9.951366052563824
Topic Relevance,1,6,2.500839663505286
Topic Relevance,1,2,9.893495575429778
