Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,6,1.2839124877633563
Conciseness of Expression,1,0,8.146535824984056
Conciseness of Expression,1,5,2.406017662932192
Conciseness of Expression,1,9,9.935917941751512
Conciseness of Expression,1,4,9.40156646847925
Conciseness of Expression,1,7,10.0
Critical Analysis of Existing Research,1,1,1.2061266351948696
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,4.071107306684925
Critical Analysis of Existing Research,1,8,8.126748016459654
Critical Analysis of Existing Research,1,3,6.440598155671897
Critical Analysis of Existing Research,1,6,4.772699521940461
Critical Analysis of Existing Research,1,0,8.280577105897356
Critical Analysis of Existing Research,1,5,5.219699115762333
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,9.497844820177816
Critical Analysis of Existing Research,1,7,9.94074506325504
Feasibility of Proposed Suggestions,1,1,1.5200759550250087
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,5.118925631391564
Feasibility of Proposed Suggestions,1,8,9.38071258055199
Feasibility of Proposed Suggestions,1,3,7.143228210282519
Feasibility of Proposed Suggestions,1,6,5.772710095549259
Feasibility of Proposed Suggestions,1,0,9.064181074643557
Feasibility of Proposed Suggestions,1,5,6.706819965755731
Feasibility of Proposed Suggestions,1,9,9.93503703713393
Feasibility of Proposed Suggestions,1,4,9.807044337947199
Feasibility of Proposed Suggestions,1,7,10.0
Fluency of Language Expression,1,1,0.2966878909664027
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,1.5933757803155473
Fluency of Language Expression,1,8,5.560896281000536
Fluency of Language Expression,1,3,1.3562156643613446
Fluency of Language Expression,1,6,1.2208223677942867
Fluency of Language Expression,1,0,8.120580380235419
Fluency of Language Expression,1,5,2.0080124873889957
Fluency of Language Expression,1,9,9.949046698902336
Fluency of Language Expression,1,4,9.329274513327146
Fluency of Language Expression,1,7,10.0
Identification and Discussion of Research Limitations,1,1,0.6169356442216262
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,3.2414060327022787
Identification and Discussion of Research Limitations,1,8,8.621631683008484
Identification and Discussion of Research Limitations,1,3,5.726656730798975
Identification and Discussion of Research Limitations,1,6,3.5287816725350836
Identification and Discussion of Research Limitations,1,0,8.484227885265064
Identification and Discussion of Research Limitations,1,5,4.795626579882071
Identification and Discussion of Research Limitations,1,9,9.987522487964064
Identification and Discussion of Research Limitations,1,4,9.67147826082053
Identification and Discussion of Research Limitations,1,7,10.0
Inclusion of Latest Research Results,1,1,1.007932246452402
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,3.75496682881027
Inclusion of Latest Research Results,1,8,7.929280254585883
Inclusion of Latest Research Results,1,3,6.153721313387899
Inclusion of Latest Research Results,1,6,4.444462305743484
Inclusion of Latest Research Results,1,0,8.43071464052047
Inclusion of Latest Research Results,1,5,5.329385144614851
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,9.544697865982368
Inclusion of Latest Research Results,1,7,9.96212470666518
Innovativeness of Viewpoints,1,1,1.113725073646534
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,3.6982910580018697
Innovativeness of Viewpoints,1,8,8.191044368582428
Innovativeness of Viewpoints,1,3,6.140339728242289
Innovativeness of Viewpoints,1,6,4.7052288174841275
Innovativeness of Viewpoints,1,0,8.420058473429153
Innovativeness of Viewpoints,1,5,5.030771698452928
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,9.523528781633006
Innovativeness of Viewpoints,1,7,9.953371660424873
Integration of Interdisciplinary Perspectives,1,1,0.423139225303043
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,2.0899551490150543
Integration of Interdisciplinary Perspectives,1,8,7.880385690470847
Integration of Interdisciplinary Perspectives,1,3,5.2957698261404715
Integration of Interdisciplinary Perspectives,1,6,3.75135638362557
Integration of Interdisciplinary Perspectives,1,0,7.294139557390814
Integration of Interdisciplinary Perspectives,1,5,4.409467884451286
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,9.488469721496966
Integration of Interdisciplinary Perspectives,1,7,9.959196473223576
Logic of Argumentation,1,1,0.5794628904571981
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,2.894624546591952
Logic of Argumentation,1,8,6.862281117776371
Logic of Argumentation,1,3,4.49116151640717
Logic of Argumentation,1,6,2.8429321131688083
Logic of Argumentation,1,0,8.261814143892817
Logic of Argumentation,1,5,3.665673831713212
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,9.545631027038535
Logic of Argumentation,1,7,9.979178501608818
Multi-angle Analysis of Problems,1,1,0.6370049389901382
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,2.7898607967180453
Multi-angle Analysis of Problems,1,8,7.66006902679269
Multi-angle Analysis of Problems,1,3,5.156600492760858
Multi-angle Analysis of Problems,1,6,3.161867773547552
Multi-angle Analysis of Problems,1,0,8.022216309331752
Multi-angle Analysis of Problems,1,5,4.189644176093767
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,9.55251891928409
Multi-angle Analysis of Problems,1,7,9.974637892811089
Potential Contribution to the Field,1,1,1.2699947554683788
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,4.119238676105245
Potential Contribution to the Field,1,8,8.540403679044172
Potential Contribution to the Field,1,3,6.580038574120097
Potential Contribution to the Field,1,6,4.803534594179346
Potential Contribution to the Field,1,0,8.425990068961413
Potential Contribution to the Field,1,5,5.639763924488499
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,9.582620122502945
Potential Contribution to the Field,1,7,9.966124782536196
Practical Application Potential of Research Results,1,1,1.251609186705418
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,4.305200103838467
Practical Application Potential of Research Results,1,8,8.621659025301854
Practical Application Potential of Research Results,1,3,6.753817840409981
Practical Application Potential of Research Results,1,6,4.939173602949988
Practical Application Potential of Research Results,1,0,8.495516388386692
Practical Application Potential of Research Results,1,5,5.617547082845767
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,9.634361067311838
Practical Application Potential of Research Results,1,7,9.976970134212666
Proposal of New Research Directions or Questions,1,1,3.3076399052797605
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,7.0658761729556465
Proposal of New Research Directions or Questions,1,8,9.48568504186422
Proposal of New Research Directions or Questions,1,3,8.259454385997904
Proposal of New Research Directions or Questions,1,6,7.26891587787364
Proposal of New Research Directions or Questions,1,0,9.32594774221346
Proposal of New Research Directions or Questions,1,5,8.067047671934514
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,9.760099802956976
Proposal of New Research Directions or Questions,1,7,9.988602519716487
Quality of Introduction and Conclusion,1,1,0.9186922430692974
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,4.481837386312603
Quality of Introduction and Conclusion,1,8,8.776856405481402
Quality of Introduction and Conclusion,1,3,5.042259065558587
Quality of Introduction and Conclusion,1,6,3.6428444692858073
Quality of Introduction and Conclusion,1,0,9.085652012119326
Quality of Introduction and Conclusion,1,5,5.4159360624351365
Quality of Introduction and Conclusion,1,9,9.980245746014722
Quality of Introduction and Conclusion,1,4,9.637312313591776
Quality of Introduction and Conclusion,1,7,10.0
Rationality of Method Selection,1,1,0.7911793492635987
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,3.474168395812592
Rationality of Method Selection,1,8,6.335638772922171
Rationality of Method Selection,1,3,5.305846503281157
Rationality of Method Selection,1,6,3.5497022997355443
Rationality of Method Selection,1,0,8.286621681024114
Rationality of Method Selection,1,5,4.057134316892121
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,9.425907311107016
Rationality of Method Selection,1,7,9.89969596994521
Reasonableness of Chapter Arrangement,1,1,0.5600002487989147
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,3.618654010143898
Reasonableness of Chapter Arrangement,1,8,6.603241186800389
Reasonableness of Chapter Arrangement,1,3,3.49565634076537
Reasonableness of Chapter Arrangement,1,6,2.7396144480780555
Reasonableness of Chapter Arrangement,1,0,7.956060544506111
Reasonableness of Chapter Arrangement,1,5,3.6917279872997337
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,9.19820393848426
Reasonableness of Chapter Arrangement,1,7,9.92350386085367
Reflection of Current Research Hotspots,1,1,0.9177367592896688
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,3.5954574934733996
Reflection of Current Research Hotspots,1,8,7.9041488207208905
Reflection of Current Research Hotspots,1,3,5.931323336196214
Reflection of Current Research Hotspots,1,6,4.1326287857347745
Reflection of Current Research Hotspots,1,0,8.55549531453911
Reflection of Current Research Hotspots,1,5,5.226226260607375
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,9.548018253924845
Reflection of Current Research Hotspots,1,7,9.972795899797482
Rigor of Research Design,1,1,0.5535375130714546
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,2.8448335218829577
Rigor of Research Design,1,8,6.457046238611234
Rigor of Research Design,1,3,5.1321313317688135
Rigor of Research Design,1,6,3.0717416473917987
Rigor of Research Design,1,0,8.10080150905171
Rigor of Research Design,1,5,3.5272452771903584
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,9.400399432561715
Rigor of Research Design,1,7,9.911794163674418
Timeliness and Relevance of References,1,1,0.909957738247682
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,3.4804883347943925
Timeliness and Relevance of References,1,8,7.985688130545614
Timeliness and Relevance of References,1,3,6.086337822426806
Timeliness and Relevance of References,1,6,4.318312846510006
Timeliness and Relevance of References,1,0,8.483970100756418
Timeliness and Relevance of References,1,5,5.31483004549708
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,9.576638572923216
Timeliness and Relevance of References,1,7,9.976818719707682
Topic Relevance,1,1,1.9637801862512303
Topic Relevance,1,10,0.0
Topic Relevance,1,2,6.017389663447636
Topic Relevance,1,8,6.272176259698764
Topic Relevance,1,3,6.248639919339554
Topic Relevance,1,6,5.604774533956791
Topic Relevance,1,0,7.0039502948583765
Topic Relevance,1,5,5.786204773308681
Topic Relevance,1,9,10.0
Topic Relevance,1,4,6.594451268704895
Topic Relevance,1,7,9.386232438509719
