Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,5,8.008017161805212
Clarity of Logical Structure,1,6,7.35624446802532
Clarity of Research Method Description,1,4,0.0
Clarity of Research Method Description,1,2,1.0471515461254783
Clarity of Research Method Description,1,3,9.48503791912315
Clarity of Research Method Description,1,0,10.0
Clarity of Research Method Description,1,1,0.3383705992905342
Clarity of Research Method Description,1,7,7.64764160914686
Clarity of Research Method Description,1,9,0.5838181453458166
Clarity of Research Method Description,1,10,0.8057485850561612
Clarity of Research Method Description,1,8,8.982637048961953
Clarity of Research Method Description,1,5,5.965633847318381
Clarity of Research Method Description,1,6,8.500082774056038
Comprehensiveness of Information,1,4,3.6480588215074854
Comprehensiveness of Information,1,2,5.65702378871994
Comprehensiveness of Information,1,3,9.840485580987993
Comprehensiveness of Information,1,0,10.0
Comprehensiveness of Information,1,1,3.3463033813443857
Comprehensiveness of Information,1,7,9.029648654077437
Comprehensiveness of Information,1,9,0.0
Comprehensiveness of Information,1,10,0.04292836890405862
Comprehensiveness of Information,1,8,9.833412834491165
Comprehensiveness of Information,1,5,4.14010804773662
Comprehensiveness of Information,1,6,6.443361894584083
Conciseness of Expression,1,4,0.0
Conciseness of Expression,1,2,1.2563196708285835
Conciseness of Expression,1,3,9.518884253319042
Conciseness of Expression,1,0,10.0
Conciseness of Expression,1,1,0.6033740859015035
Conciseness of Expression,1,7,9.131087672907169
Conciseness of Expression,1,9,1.0078062108132484
Conciseness of Expression,1,10,0.06960146067693292
Conciseness of Expression,1,8,6.405249885166038
Conciseness of Expression,1,5,3.398831374938113
Conciseness of Expression,1,6,7.713621235317443
Critical Analysis of Existing Research,1,4,0.008102806205146466
Critical Analysis of Existing Research,1,2,0.23757998011024206
Critical Analysis of Existing Research,1,3,8.684643556065012
Critical Analysis of Existing Research,1,0,10.0
Critical Analysis of Existing Research,1,1,0.14243114863229553
Critical Analysis of Existing Research,1,7,4.2283781790627115
Critical Analysis of Existing Research,1,9,0.07202578037855585
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,6.556232165156305
Critical Analysis of Existing Research,1,5,1.1186759919257259
Critical Analysis of Existing Research,1,6,7.880030923530038
Feasibility of Proposed Suggestions,1,4,0.0
Feasibility of Proposed Suggestions,1,2,0.7839448427843557
Feasibility of Proposed Suggestions,1,3,9.305252629995305
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,1,0.3146557093101295
Feasibility of Proposed Suggestions,1,7,4.952890681347858
Feasibility of Proposed Suggestions,1,9,0.9586810879337117
Feasibility of Proposed Suggestions,1,10,0.06880441121453758
Feasibility of Proposed Suggestions,1,8,8.786283933321737
Feasibility of Proposed Suggestions,1,5,3.784918719901616
Feasibility of Proposed Suggestions,1,6,7.926870376661271
Fluency of Language Expression,1,4,0.0
Fluency of Language Expression,1,2,1.9365062873251069
Fluency of Language Expression,1,3,9.415759574652617
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,1,0.7773192127863667
Fluency of Language Expression,1,7,8.794858558445437
Fluency of Language Expression,1,9,0.3198560905607742
Fluency of Language Expression,1,10,0.10114982288743687
Fluency of Language Expression,1,8,7.093976059810557
Fluency of Language Expression,1,5,3.27818339289006
Fluency of Language Expression,1,6,7.667087812852891
Identification and Discussion of Research Limitations,1,4,0.0
Identification and Discussion of Research Limitations,1,2,0.44617344876544235
Identification and Discussion of Research Limitations,1,3,8.454042824230129
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,1,0.07567016658375159
Identification and Discussion of Research Limitations,1,7,5.775536438985774
Identification and Discussion of Research Limitations,1,9,0.28380188465034667
Identification and Discussion of Research Limitations,1,10,0.09783072318424937
Identification and Discussion of Research Limitations,1,8,8.090429604375
Identification and Discussion of Research Limitations,1,5,3.8006823099844462
Identification and Discussion of Research Limitations,1,6,5.69259209648035
Inclusion of Latest Research Results,1,4,0.23691650772005937
Inclusion of Latest Research Results,1,2,0.29182801557785715
Inclusion of Latest Research Results,1,3,9.557013792279088
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,1,0.3583888118067531
Inclusion of Latest Research Results,1,7,6.072739358341824
Inclusion of Latest Research Results,1,9,0.0
Inclusion of Latest Research Results,1,10,0.2909506423876662
Inclusion of Latest Research Results,1,8,8.77357222739528
Inclusion of Latest Research Results,1,5,4.50980160476223
Inclusion of Latest Research Results,1,6,4.863747015204097
Innovativeness of Viewpoints,1,4,1.6204426197614363
Innovativeness of Viewpoints,1,2,5.417868536038681
Innovativeness of Viewpoints,1,3,9.750346378874767
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,1,4.3813129680831135
Innovativeness of Viewpoints,1,7,8.324709918801064
Innovativeness of Viewpoints,1,9,0.4893375032886325
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.911289376617558
Innovativeness of Viewpoints,1,5,7.565187093334058
Innovativeness of Viewpoints,1,6,9.268093300595813
Integration of Interdisciplinary Perspectives,1,4,1.6270693477247495
Integration of Interdisciplinary Perspectives,1,2,6.880595678719872
Integration of Interdisciplinary Perspectives,1,3,9.834574329127628
Integration of Interdisciplinary Perspectives,1,0,10.0
Integration of Interdisciplinary Perspectives,1,1,1.4936984343439426
Integration of Interdisciplinary Perspectives,1,7,7.336884752081024
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,10,0.027967800146014153
Integration of Interdisciplinary Perspectives,1,8,9.860089904797384
Integration of Interdisciplinary Perspectives,1,5,6.9111339536994425
Integration of Interdisciplinary Perspectives,1,6,8.812044145524727
Logic of Argumentation,1,4,0.0
Logic of Argumentation,1,2,0.8732452703071852
Logic of Argumentation,1,3,9.305334888145387
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,1,0.3121375427159564
Logic of Argumentation,1,7,7.912597739511371
Logic of Argumentation,1,9,0.7350073778808159
Logic of Argumentation,1,10,0.1506337418523172
Logic of Argumentation,1,8,8.116671797012152
Logic of Argumentation,1,5,4.06278683229396
Logic of Argumentation,1,6,6.343530281432882
Multi-angle Analysis of Problems,1,4,0.0
Multi-angle Analysis of Problems,1,2,0.5136187769778254
Multi-angle Analysis of Problems,1,3,8.838352223153068
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,1,0.30857154968257466
Multi-angle Analysis of Problems,1,7,7.15786286279304
Multi-angle Analysis of Problems,1,9,0.378478805688344
Multi-angle Analysis of Problems,1,10,0.22841435428668175
Multi-angle Analysis of Problems,1,8,7.932795878148206
Multi-angle Analysis of Problems,1,5,3.642198597204294
Multi-angle Analysis of Problems,1,6,6.790802487757457
Potential Contribution to the Field,1,4,0.0
Potential Contribution to the Field,1,2,0.2295406345154913
Potential Contribution to the Field,1,3,9.374018836848393
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,1,0.19087935366376968
Potential Contribution to the Field,1,7,4.960179376866593
Potential Contribution to the Field,1,9,0.21832733038340726
Potential Contribution to the Field,1,10,0.0035076456805542473
Potential Contribution to the Field,1,8,8.064496064462462
Potential Contribution to the Field,1,5,2.519275899771525
Potential Contribution to the Field,1,6,6.305776363044682
Practical Application Potential of Research Results,1,4,0.0
Practical Application Potential of Research Results,1,2,0.4178257400560936
Practical Application Potential of Research Results,1,3,9.221709405126978
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,1,0.39158876219441874
Practical Application Potential of Research Results,1,7,4.5453246126044045
Practical Application Potential of Research Results,1,9,0.33117721560910546
Practical Application Potential of Research Results,1,10,0.05822967476807976
Practical Application Potential of Research Results,1,8,8.823113502130083
Practical Application Potential of Research Results,1,5,3.943733485784899
Practical Application Potential of Research Results,1,6,6.719091311409149
Proposal of New Research Directions or Questions,1,4,0.047649603034150355
Proposal of New Research Directions or Questions,1,2,0.23706834693893925
Proposal of New Research Directions or Questions,1,3,9.508098299768527
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,1,0.8896079399305681
Proposal of New Research Directions or Questions,1,7,7.012847947601344
Proposal of New Research Directions or Questions,1,9,2.6645863556299347
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,8.365656237891242
Proposal of New Research Directions or Questions,1,5,2.3336821117145337
Proposal of New Research Directions or Questions,1,6,8.407212040396983
Quality of Introduction and Conclusion,1,4,0.2307742938216508
Quality of Introduction and Conclusion,1,2,1.9144652824198518
Quality of Introduction and Conclusion,1,3,9.208024533390025
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,1,0.6322963173574111
Quality of Introduction and Conclusion,1,7,8.05296965693051
Quality of Introduction and Conclusion,1,9,0.34256113352912165
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,8.973274238052557
Quality of Introduction and Conclusion,1,5,8.795749993440468
Quality of Introduction and Conclusion,1,6,7.048859734689209
Rationality of Method Selection,1,4,0.0
Rationality of Method Selection,1,2,1.1335301123646682
Rationality of Method Selection,1,3,9.597227809699765
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,1,1.3348195480046854
Rationality of Method Selection,1,7,8.93596415799881
Rationality of Method Selection,1,9,1.4901745145654053
Rationality of Method Selection,1,10,1.3972491598787142
Rationality of Method Selection,1,8,9.20055791714949
Rationality of Method Selection,1,5,7.7372116806643305
Rationality of Method Selection,1,6,9.202744713092551
Reasonableness of Chapter Arrangement,1,4,0.5686048775330717
Reasonableness of Chapter Arrangement,1,2,5.176870495741196
Reasonableness of Chapter Arrangement,1,3,9.07816848197607
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,1,0.3452973110330658
Reasonableness of Chapter Arrangement,1,7,9.453600462352949
Reasonableness of Chapter Arrangement,1,9,0.0
Reasonableness of Chapter Arrangement,1,10,0.18624005852763323
Reasonableness of Chapter Arrangement,1,8,9.573520540256204
Reasonableness of Chapter Arrangement,1,5,9.36866522548649
Reasonableness of Chapter Arrangement,1,6,9.223926039413247
Reflection of Current Research Hotspots,1,4,0.0
Reflection of Current Research Hotspots,1,2,0.45613712491319525
Reflection of Current Research Hotspots,1,3,8.988790465829378
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,1,0.16602535897146797
Reflection of Current Research Hotspots,1,7,3.4214741697539823
Reflection of Current Research Hotspots,1,9,0.007674333474420814
Reflection of Current Research Hotspots,1,10,0.03353801343321782
Reflection of Current Research Hotspots,1,8,7.783604420482206
Reflection of Current Research Hotspots,1,5,3.0415316584688497
Reflection of Current Research Hotspots,1,6,4.862977457073931
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,2,1.0262762013870381
Rigor of Research Design,1,3,8.587472883532687
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,1,0.5517690083900727
Rigor of Research Design,1,7,8.122314890173426
Rigor of Research Design,1,9,0.6211914356864758
Rigor of Research Design,1,10,0.8722337167257018
Rigor of Research Design,1,8,8.475620211683546
Rigor of Research Design,1,5,6.3046393564143095
Rigor of Research Design,1,6,8.189342180105488
Timeliness and Relevance of References,1,4,1.997855476625739
Timeliness and Relevance of References,1,2,2.6948860695542862
Timeliness and Relevance of References,1,3,9.791240920785306
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,1,0.8833316628204285
Timeliness and Relevance of References,1,7,6.245170484365842
Timeliness and Relevance of References,1,9,0.0
Timeliness and Relevance of References,1,10,0.04903998946211685
Timeliness and Relevance of References,1,8,9.64240560539234
Timeliness and Relevance of References,1,5,4.325151878728318
Timeliness and Relevance of References,1,6,6.510728084706858
Topic Relevance,1,4,3.229530007821343
Topic Relevance,1,2,5.590424302854835
Topic Relevance,1,3,9.646083575788634
Topic Relevance,1,0,10.0
Topic Relevance,1,1,3.168543902780189
Topic Relevance,1,7,8.165078116662908
Topic Relevance,1,9,0.0
Topic Relevance,1,10,0.02688716727264222
Topic Relevance,1,8,9.592025664223806
Topic Relevance,1,5,3.625928556981616
Topic Relevance,1,6,5.5122576496780935
