Subcategory,Paragraph,Author,Score
Rigor of Research Design,1,2,9.562574511310865
Rigor of Research Design,1,3,9.721225290521836
Rigor of Research Design,1,1,7.918222887465125
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,9.667954229654951
Rigor of Research Design,1,8,9.281222752473681
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,8.59685172531607
Rigor of Research Design,1,7,9.064206165796378
Rigor of Research Design,1,4,9.80145103656576
Rigor of Research Design,1,0,9.987198919884497
Timeliness and Relevance of References,1,2,9.668687073087602
Timeliness and Relevance of References,1,3,9.796722795589574
Timeliness and Relevance of References,1,1,8.961484558514066
Timeliness and Relevance of References,1,9,9.91481434895411
Timeliness and Relevance of References,1,6,9.861842591715643
Timeliness and Relevance of References,1,8,9.572552770448013
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.056774424318178
Timeliness and Relevance of References,1,7,9.411704688388099
Timeliness and Relevance of References,1,4,9.875421257674125
Timeliness and Relevance of References,1,0,10.0
Topic Relevance,1,2,9.94860430400597
Topic Relevance,1,3,9.935958735583796
Topic Relevance,1,1,9.764493002719073
Topic Relevance,1,9,10.0
Topic Relevance,1,6,9.930227826551414
Topic Relevance,1,8,9.810033663402535
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.86574886126671
Topic Relevance,1,7,9.948009600609309
Topic Relevance,1,4,9.910822411999279
Topic Relevance,1,0,9.990689700339535
