Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,1,9.97707429897704
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,9.945694711911754
Critical Analysis of Existing Research,1,9,8.316547456566523
Critical Analysis of Existing Research,1,7,9.415794188321827
Critical Analysis of Existing Research,1,6,8.957022983321473
Critical Analysis of Existing Research,1,0,8.42707953490609
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,8,9.969887268850023
Feasibility of Proposed Suggestions,1,3,8.457440538071536
Feasibility of Proposed Suggestions,1,5,8.688142018528621
Feasibility of Proposed Suggestions,1,1,9.827766478624952
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,9.64429267854267
Feasibility of Proposed Suggestions,1,9,1.9320509953871714
Feasibility of Proposed Suggestions,1,7,7.203041864925158
Feasibility of Proposed Suggestions,1,6,6.596283488486962
Feasibility of Proposed Suggestions,1,0,4.732018146792016
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,8,9.870538875725144
Fluency of Language Expression,1,3,5.573223103536076
Fluency of Language Expression,1,5,9.391385129107348
Fluency of Language Expression,1,1,9.94240103848976
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,9.899616839050847
Fluency of Language Expression,1,9,9.222778951061336
Fluency of Language Expression,1,7,8.16721382735376
Fluency of Language Expression,1,6,4.022507347640961
Fluency of Language Expression,1,0,2.929832949537536
Fluency of Language Expression,1,4,9.99533853320862
Fluency of Language Expression,1,8,10.0
Identification and Discussion of Research Limitations,1,3,8.823801325478103
Identification and Discussion of Research Limitations,1,5,9.086534973418834
Identification and Discussion of Research Limitations,1,1,9.966024995195584
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.739504789958943
Identification and Discussion of Research Limitations,1,9,8.290550325462608
Identification and Discussion of Research Limitations,1,7,7.820455702425123
Identification and Discussion of Research Limitations,1,6,4.661220177155964
Identification and Discussion of Research Limitations,1,0,3.393422018052873
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,8,9.998292373172008
Inclusion of Latest Research Results,1,3,8.015885968583007
Inclusion of Latest Research Results,1,5,9.044070798321604
Inclusion of Latest Research Results,1,1,9.726607521115612
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.55891158203229
Inclusion of Latest Research Results,1,9,8.084868465191832
Inclusion of Latest Research Results,1,7,6.36869210899207
Inclusion of Latest Research Results,1,6,7.08604424394648
Inclusion of Latest Research Results,1,0,6.311894361304599
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,8,9.940637413210931
Innovativeness of Viewpoints,1,3,9.841434827818409
Innovativeness of Viewpoints,1,5,9.876215800268078
Innovativeness of Viewpoints,1,1,9.94432650916119
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,9.925038496508735
Innovativeness of Viewpoints,1,9,7.90372511095681
Innovativeness of Viewpoints,1,7,9.848179670627033
Innovativeness of Viewpoints,1,6,9.611010888846275
Innovativeness of Viewpoints,1,0,8.79528664424387
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,8,9.963224960276658
Integration of Interdisciplinary Perspectives,1,3,9.886319706031394
Integration of Interdisciplinary Perspectives,1,5,9.876887372278699
Integration of Interdisciplinary Perspectives,1,1,9.899294542597593
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,10.0
Integration of Interdisciplinary Perspectives,1,9,3.8020153215524215
Integration of Interdisciplinary Perspectives,1,7,9.790835467537608
Integration of Interdisciplinary Perspectives,1,6,9.622803189791073
Integration of Interdisciplinary Perspectives,1,0,8.513391795113536
Integration of Interdisciplinary Perspectives,1,4,9.997001148320601
Integration of Interdisciplinary Perspectives,1,8,9.871644657172283
Logic of Argumentation,1,3,8.990997410662326
Logic of Argumentation,1,5,9.076774245358374
Logic of Argumentation,1,1,9.8589284020677
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,9.855524387955677
Logic of Argumentation,1,9,9.239621299160385
Logic of Argumentation,1,7,8.011165804121239
Logic of Argumentation,1,6,6.578001849243311
Logic of Argumentation,1,0,4.897160676331508
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,8,9.986354442901398
Multi-angle Analysis of Problems,1,3,8.546821903821565
Multi-angle Analysis of Problems,1,5,9.11097308576378
Multi-angle Analysis of Problems,1,1,9.881208433023058
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,9.783180935318077
Multi-angle Analysis of Problems,1,9,8.753729209036438
Multi-angle Analysis of Problems,1,7,8.157088042129935
Multi-angle Analysis of Problems,1,6,6.626787383351392
Multi-angle Analysis of Problems,1,0,5.117218610047807
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,8,9.94547759286431
Potential Contribution to the Field,1,3,9.268949900053821
Potential Contribution to the Field,1,5,9.81090084930751
Potential Contribution to the Field,1,1,9.985344908140721
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.96760148940234
Potential Contribution to the Field,1,9,8.509467322851163
Potential Contribution to the Field,1,7,9.134646994977844
Potential Contribution to the Field,1,6,8.61509720947011
Potential Contribution to the Field,1,0,7.828040855889865
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,8,9.993494317210326
Practical Application Potential of Research Results,1,3,8.561993515030814
Practical Application Potential of Research Results,1,5,9.35981879408279
Practical Application Potential of Research Results,1,1,9.832935895685077
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.690374869747814
Practical Application Potential of Research Results,1,9,5.013750377235586
Practical Application Potential of Research Results,1,7,7.6684423521747105
Practical Application Potential of Research Results,1,6,6.979307234703541
Practical Application Potential of Research Results,1,0,5.004503533110728
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,8,9.708419468642093
Proposal of New Research Directions or Questions,1,3,9.506927094516465
Proposal of New Research Directions or Questions,1,5,9.852200717450135
Proposal of New Research Directions or Questions,1,1,9.95556792311839
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.951577576515582
Proposal of New Research Directions or Questions,1,9,6.2468888068430335
Proposal of New Research Directions or Questions,1,7,9.058359546929745
Proposal of New Research Directions or Questions,1,6,8.79015297584731
Proposal of New Research Directions or Questions,1,0,8.160029197632579
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,8,9.996580142011503
Quality of Introduction and Conclusion,1,3,7.289151530927732
Quality of Introduction and Conclusion,1,5,8.944999115706386
Quality of Introduction and Conclusion,1,1,9.614581316537908
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,9.843317447182779
Quality of Introduction and Conclusion,1,9,9.142442026069991
Quality of Introduction and Conclusion,1,7,9.58248662716502
Quality of Introduction and Conclusion,1,6,7.049408181761506
Quality of Introduction and Conclusion,1,0,6.5613314579697155
Quality of Introduction and Conclusion,1,4,9.957099824902008
Quality of Introduction and Conclusion,1,8,10.0
Rationality of Method Selection,1,3,6.817792772989886
Rationality of Method Selection,1,5,9.200997033144041
Rationality of Method Selection,1,1,9.801548788837797
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,9.706990323937564
Rationality of Method Selection,1,9,9.12314065911436
Rationality of Method Selection,1,7,6.097117489442557
Rationality of Method Selection,1,6,3.537818495048482
Rationality of Method Selection,1,0,2.29349306153245
Rationality of Method Selection,1,4,9.995448779185322
Rationality of Method Selection,1,8,10.0
Reasonableness of Chapter Arrangement,1,3,8.215477317425096
Reasonableness of Chapter Arrangement,1,5,9.322160249709738
Reasonableness of Chapter Arrangement,1,1,9.757131678707403
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,9.954648746236133
Reasonableness of Chapter Arrangement,1,9,9.338172517236453
Reasonableness of Chapter Arrangement,1,7,9.048727317165575
Reasonableness of Chapter Arrangement,1,6,9.063098838513424
Reasonableness of Chapter Arrangement,1,0,6.252630508456914
Reasonableness of Chapter Arrangement,1,4,9.954351385528112
Reasonableness of Chapter Arrangement,1,8,10.0
Reflection of Current Research Hotspots,1,3,8.054441534659437
Reflection of Current Research Hotspots,1,5,9.378093184983742
Reflection of Current Research Hotspots,1,1,9.930377956865648
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.81398055767717
Reflection of Current Research Hotspots,1,9,6.091445293376476
Reflection of Current Research Hotspots,1,7,7.64649363963037
Reflection of Current Research Hotspots,1,6,8.034053928374618
Reflection of Current Research Hotspots,1,0,5.202378975336284
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,8,9.937492136702474
Rigor of Research Design,1,3,6.722095544327398
Rigor of Research Design,1,5,9.20317287257326
Rigor of Research Design,1,1,9.788039430501792
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,9.681254851066381
Rigor of Research Design,1,9,8.70094385202194
Rigor of Research Design,1,7,5.719837519783145
Rigor of Research Design,1,6,5.8490963258972934
Rigor of Research Design,1,0,1.6683158907953246
Rigor of Research Design,1,4,9.99985694656203
Rigor of Research Design,1,8,10.0
Timeliness and Relevance of References,1,3,9.271118300098683
Timeliness and Relevance of References,1,5,9.946158061914195
Timeliness and Relevance of References,1,1,9.973390714967964
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.945141685054299
Timeliness and Relevance of References,1,9,8.981661519741625
Timeliness and Relevance of References,1,7,9.060951125610853
Timeliness and Relevance of References,1,6,9.078802155055815
Timeliness and Relevance of References,1,0,8.25136203080659
Timeliness and Relevance of References,1,4,9.97438128098149
Timeliness and Relevance of References,1,8,10.0
Topic Relevance,1,3,9.628031628154783
Topic Relevance,1,5,9.794703404151916
Topic Relevance,1,1,9.781513939451248
Topic Relevance,1,10,0.0
Topic Relevance,1,2,9.87084216432483
Topic Relevance,1,9,9.293654901779334
Topic Relevance,1,7,9.785350388078324
Topic Relevance,1,6,9.528214766319783
Topic Relevance,1,0,6.341418087465056
Topic Relevance,1,4,10.0
Topic Relevance,1,8,9.740067698095976
