Subcategory,Paragraph,Author,Score
Logic of Argumentation,1,2,5.684906311482834
Logic of Argumentation,1,0,9.309968823801402
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,2.295443305170257
Multi-angle Analysis of Problems,1,8,0.7956354508660489
Multi-angle Analysis of Problems,1,6,0.3354398518994531
Multi-angle Analysis of Problems,1,4,0.7514952102404922
Multi-angle Analysis of Problems,1,1,7.400548765663579
Multi-angle Analysis of Problems,1,3,8.917730743929312
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,7.134135490361888
Multi-angle Analysis of Problems,1,2,4.345219278868661
Multi-angle Analysis of Problems,1,0,8.203196729551994
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,1.356467936251306
Potential Contribution to the Field,1,8,2.223009557582441
Potential Contribution to the Field,1,6,0.8022516795206929
Potential Contribution to the Field,1,4,1.7577335789689474
Potential Contribution to the Field,1,1,9.699849273431747
Potential Contribution to the Field,1,3,9.979038770658187
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.77269589488433
Potential Contribution to the Field,1,2,7.108139684736578
Potential Contribution to the Field,1,0,9.682404395100043
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,5,3.1015638890086317
Practical Application Potential of Research Results,1,8,1.7898891649964586
Practical Application Potential of Research Results,1,6,0.7169284212530002
Practical Application Potential of Research Results,1,4,1.5922093197685627
Practical Application Potential of Research Results,1,1,9.21225720727413
Practical Application Potential of Research Results,1,3,9.838871527138597
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.353844805319033
Practical Application Potential of Research Results,1,2,6.316814782457743
Practical Application Potential of Research Results,1,0,9.312577436912052
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,2.712421662189795
Proposal of New Research Directions or Questions,1,8,7.171760462069088
Proposal of New Research Directions or Questions,1,6,5.0504924783061105
Proposal of New Research Directions or Questions,1,4,7.253202383947962
Proposal of New Research Directions or Questions,1,1,9.873016078843484
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.95071412302361
Proposal of New Research Directions or Questions,1,2,8.90851252354808
Proposal of New Research Directions or Questions,1,0,9.928408001629045
Proposal of New Research Directions or Questions,1,9,7.708485037472748
Proposal of New Research Directions or Questions,1,5,8.493272069918676
Quality of Introduction and Conclusion,1,8,0.7912374433873431
Quality of Introduction and Conclusion,1,6,0.21840541448858283
Quality of Introduction and Conclusion,1,4,2.4284796643138242
Quality of Introduction and Conclusion,1,1,8.558076929946314
Quality of Introduction and Conclusion,1,3,9.580496638334424
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,8.457221734196828
Quality of Introduction and Conclusion,1,2,4.929841954016358
Quality of Introduction and Conclusion,1,0,9.19627227597121
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,2.26357406126026
Rationality of Method Selection,1,8,1.2265936270857343
Rationality of Method Selection,1,6,0.4557014053157232
Rationality of Method Selection,1,4,1.012915434973163
Rationality of Method Selection,1,1,8.433920712295459
Rationality of Method Selection,1,3,9.3263436774738
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,7.889143258769796
Rationality of Method Selection,1,2,4.469380021377651
Rationality of Method Selection,1,0,8.889984903219725
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,1.5710429799723682
Reasonableness of Chapter Arrangement,1,8,0.5877270230236622
Reasonableness of Chapter Arrangement,1,6,0.26617685603265234
Reasonableness of Chapter Arrangement,1,4,0.5682464057517217
Reasonableness of Chapter Arrangement,1,1,5.775909946264814
Reasonableness of Chapter Arrangement,1,3,7.662755591001331
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,5.772324587745533
Reasonableness of Chapter Arrangement,1,2,1.3090846911149543
Reasonableness of Chapter Arrangement,1,0,7.045269371708478
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,0.7486684138480756
Reflection of Current Research Hotspots,1,8,0.9250119303107971
Reflection of Current Research Hotspots,1,6,0.47127353189695964
Reflection of Current Research Hotspots,1,4,0.9597221325865797
Reflection of Current Research Hotspots,1,1,7.167351549283024
Reflection of Current Research Hotspots,1,3,8.70861267620827
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,6.619821534488345
Reflection of Current Research Hotspots,1,2,2.4302928615109276
Reflection of Current Research Hotspots,1,0,7.7923459109523625
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,1.3199892728517384
Rigor of Research Design,1,8,1.1288748213074147
Rigor of Research Design,1,6,0.3814461475939944
Rigor of Research Design,1,4,0.834732707344267
Rigor of Research Design,1,1,8.493738749854415
Rigor of Research Design,1,3,9.36778750016739
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,7.895053183492282
Rigor of Research Design,1,2,4.055253939392537
Rigor of Research Design,1,0,8.859946225674861
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,1.4439355791422537
Timeliness and Relevance of References,1,8,1.342978643090804
Timeliness and Relevance of References,1,6,0.5641633886738636
Timeliness and Relevance of References,1,4,0.999097120610094
Timeliness and Relevance of References,1,1,7.392288620359455
Timeliness and Relevance of References,1,3,8.628528852121434
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,7.170187946433028
Timeliness and Relevance of References,1,2,2.0263043279993083
Timeliness and Relevance of References,1,0,7.6917410084359705
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,1.2255469666344896
Topic Relevance,1,8,1.3898570616893096
Topic Relevance,1,6,0.0
Topic Relevance,1,4,0.4659687536375494
Topic Relevance,1,1,9.309036542558072
Topic Relevance,1,3,9.58905693340368
Topic Relevance,1,10,0.06222047499326359
Topic Relevance,1,7,8.089512438684608
Topic Relevance,1,2,0.3097254104053589
Topic Relevance,1,0,7.605039024604298
Topic Relevance,1,9,10.0
Topic Relevance,1,5,0.11482331072372402
