Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,0,2.367988612025615
Clarity of Logical Structure,1,5,0.02030542210174463
Clarity of Logical Structure,1,10,0.19821025561017608
Clarity of Logical Structure,1,4,1.3253599725931713
Clarity of Logical Structure,1,6,0.007185877482450535
Clarity of Logical Structure,1,8,0.006399708338559238
Clarity of Logical Structure,1,2,0.0
Clarity of Logical Structure,1,7,0.032552637366311366
Clarity of Logical Structure,1,3,5.749401855614642
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,1,1.0834142459684224
Clarity of Research Method Description,1,0,2.7658565650880256
Clarity of Research Method Description,1,5,0.050745259179325666
Clarity of Research Method Description,1,10,0.27405666494828373
Clarity of Research Method Description,1,4,1.7128122288691745
Clarity of Research Method Description,1,6,0.06122384642402543
Clarity of Research Method Description,1,8,0.01811138267098988
Clarity of Research Method Description,1,2,0.0
Clarity of Research Method Description,1,7,0.10751752997590645
Clarity of Research Method Description,1,3,7.22748772393037
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,1,2.721437570899021
Comprehensiveness of Information,1,0,2.8229388422853163
Comprehensiveness of Information,1,5,0.02433858307739231
Comprehensiveness of Information,1,10,0.28857375859084256
Comprehensiveness of Information,1,4,1.2713293454233348
Comprehensiveness of Information,1,6,0.007954865960665535
Comprehensiveness of Information,1,8,0.01758126122781764
Comprehensiveness of Information,1,2,0.0
Comprehensiveness of Information,1,7,0.08939549053911532
Comprehensiveness of Information,1,3,5.810369020723585
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,1.5514747817598968
Conciseness of Expression,1,0,4.4411224488786045
Conciseness of Expression,1,5,0.014633935990577562
Conciseness of Expression,1,10,0.973513652602405
Conciseness of Expression,1,4,2.924651711052685
Conciseness of Expression,1,6,0.02097575468333435
Conciseness of Expression,1,8,0.013477096166116696
Conciseness of Expression,1,2,0.0
Conciseness of Expression,1,7,0.18684378931322046
Conciseness of Expression,1,3,9.645420627787518
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,1,6.510680647775735
Critical Analysis of Existing Research,1,0,1.6899611889810096
Critical Analysis of Existing Research,1,5,0.015980689381782688
Critical Analysis of Existing Research,1,10,0.043932679669264015
Critical Analysis of Existing Research,1,4,1.2318533366179603
Critical Analysis of Existing Research,1,6,0.00861015599680975
Critical Analysis of Existing Research,1,8,0.010464478704344285
Critical Analysis of Existing Research,1,2,0.0
Critical Analysis of Existing Research,1,7,0.1433521287387753
Critical Analysis of Existing Research,1,3,5.2006092695444375
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,1,1.9159038699087474
Feasibility of Proposed Suggestions,1,0,2.6088271524555458
Feasibility of Proposed Suggestions,1,5,0.03458636130735796
Feasibility of Proposed Suggestions,1,10,0.08804097012805534
Feasibility of Proposed Suggestions,1,4,1.4788562829130771
Feasibility of Proposed Suggestions,1,6,0.0224029751384524
Feasibility of Proposed Suggestions,1,8,0.0280221060209822
Feasibility of Proposed Suggestions,1,2,0.0
Feasibility of Proposed Suggestions,1,7,0.22546572164553041
Feasibility of Proposed Suggestions,1,3,7.730648848316761
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,1,3.4870808074080024
Fluency of Language Expression,1,0,3.5358598417321625
Fluency of Language Expression,1,5,0.017335838495468957
Fluency of Language Expression,1,10,0.7111949698561398
Fluency of Language Expression,1,4,2.4900044707692435
Fluency of Language Expression,1,6,0.016182661373414037
Fluency of Language Expression,1,8,0.003564868575261943
Fluency of Language Expression,1,2,0.0
Fluency of Language Expression,1,7,0.05032146530999967
Fluency of Language Expression,1,3,9.263287995252165
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,1,3.752410070692455
Identification and Discussion of Research Limitations,1,0,2.1606620427900878
Identification and Discussion of Research Limitations,1,5,0.04047869039442645
Identification and Discussion of Research Limitations,1,10,0.11913030010264049
Identification and Discussion of Research Limitations,1,4,1.353138654744596
Identification and Discussion of Research Limitations,1,6,0.02231001860691355
Identification and Discussion of Research Limitations,1,8,0.024286725994150625
Identification and Discussion of Research Limitations,1,2,0.0
Identification and Discussion of Research Limitations,1,7,0.1635610504290087
Identification and Discussion of Research Limitations,1,3,7.3509487027129685
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,1,3.357311388965003
Inclusion of Latest Research Results,1,0,2.7042860522959047
Inclusion of Latest Research Results,1,5,0.16001897591377331
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,1.1892697596075534
Inclusion of Latest Research Results,1,6,0.20477366698947488
Inclusion of Latest Research Results,1,8,0.17944749694663298
Inclusion of Latest Research Results,1,2,0.16500560182995452
Inclusion of Latest Research Results,1,7,0.38786768347439127
Inclusion of Latest Research Results,1,3,6.7114317544660205
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,3.0301249442147298
Innovativeness of Viewpoints,1,0,2.586283701015568
Innovativeness of Viewpoints,1,5,0.05430749067704265
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,2.4911454799317876
Innovativeness of Viewpoints,1,6,0.034913973108098365
Innovativeness of Viewpoints,1,8,0.0496715361876499
Innovativeness of Viewpoints,1,2,0.028613962451913815
Innovativeness of Viewpoints,1,7,0.31876712515126493
Innovativeness of Viewpoints,1,3,6.702209528448363
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,1,3.766062821220745
Integration of Interdisciplinary Perspectives,1,0,2.182098677364364
Integration of Interdisciplinary Perspectives,1,5,0.06722440861499894
Integration of Interdisciplinary Perspectives,1,10,0.23139740370201597
Integration of Interdisciplinary Perspectives,1,4,0.9836541565486326
Integration of Interdisciplinary Perspectives,1,6,0.012849742883393552
Integration of Interdisciplinary Perspectives,1,8,0.0
Integration of Interdisciplinary Perspectives,1,2,0.01245123972568234
Integration of Interdisciplinary Perspectives,1,7,0.13595996662764975
Integration of Interdisciplinary Perspectives,1,3,5.909996730321964
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,2.9103379672969263
Logic of Argumentation,1,0,2.748306706685245
Logic of Argumentation,1,5,0.01299575240370437
Logic of Argumentation,1,10,0.27953998442302413
Logic of Argumentation,1,4,1.5809953550957985
Logic of Argumentation,1,6,0.0
Logic of Argumentation,1,8,0.0002324570824659713
Logic of Argumentation,1,2,0.010890909314211116
Logic of Argumentation,1,7,0.08566652030943923
Logic of Argumentation,1,3,7.823508087660217
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,3.443499508619604
Multi-angle Analysis of Problems,1,0,2.6549849204554516
Multi-angle Analysis of Problems,1,5,0.028217008179406127
Multi-angle Analysis of Problems,1,10,0.20463031517344368
Multi-angle Analysis of Problems,1,4,1.6155950964063701
Multi-angle Analysis of Problems,1,6,0.001769473600848242
Multi-angle Analysis of Problems,1,8,0.0
Multi-angle Analysis of Problems,1,2,0.008641175585824484
Multi-angle Analysis of Problems,1,7,0.1970115455817273
Multi-angle Analysis of Problems,1,3,7.998669051373633
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,3.5062408885769747
Potential Contribution to the Field,1,0,1.6498322880932763
Potential Contribution to the Field,1,5,0.017868847907110824
Potential Contribution to the Field,1,10,0.037913749632950126
Potential Contribution to the Field,1,4,1.185550793841007
Potential Contribution to the Field,1,6,0.0
Potential Contribution to the Field,1,8,0.008831860007418662
Potential Contribution to the Field,1,2,0.0036902387767269204
Potential Contribution to the Field,1,7,0.13924241390084638
Potential Contribution to the Field,1,3,5.45232689239716
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,2.313171785596192
Practical Application Potential of Research Results,1,0,1.8231268652748753
Practical Application Potential of Research Results,1,5,0.002964246053726694
Practical Application Potential of Research Results,1,10,0.06984669820687102
Practical Application Potential of Research Results,1,4,0.8907482975726347
Practical Application Potential of Research Results,1,6,0.002132944969193804
Practical Application Potential of Research Results,1,8,0.0
Practical Application Potential of Research Results,1,2,0.007343807207723839
Practical Application Potential of Research Results,1,7,0.1472062195022115
Practical Application Potential of Research Results,1,3,6.114533826482007
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,2.4611798893480077
Proposal of New Research Directions or Questions,1,0,4.204500571101137
Proposal of New Research Directions or Questions,1,5,0.3210301312806118
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,3.8558241515624814
Proposal of New Research Directions or Questions,1,6,0.19879165234450138
Proposal of New Research Directions or Questions,1,8,0.155641639427788
Proposal of New Research Directions or Questions,1,2,0.22527621299711123
Proposal of New Research Directions or Questions,1,7,0.7856893668270994
Proposal of New Research Directions or Questions,1,3,7.595790782236167
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,5.279694814205906
Quality of Introduction and Conclusion,1,0,2.2116176758803006
Quality of Introduction and Conclusion,1,5,0.015066566087891517
Quality of Introduction and Conclusion,1,10,0.25399391004523275
Quality of Introduction and Conclusion,1,4,1.108491892217327
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,8,0.0052607364494343094
Quality of Introduction and Conclusion,1,2,0.006690629070282317
Quality of Introduction and Conclusion,1,7,0.07515934355898823
Quality of Introduction and Conclusion,1,3,7.824165440366924
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,2.467392938739833
Rationality of Method Selection,1,0,3.2632842025790327
Rationality of Method Selection,1,5,0.03332261747133492
Rationality of Method Selection,1,10,0.3073723632814845
Rationality of Method Selection,1,4,2.3459699774434952
Rationality of Method Selection,1,6,0.04037938903450512
Rationality of Method Selection,1,8,0.024873096762021044
Rationality of Method Selection,1,2,0.0
Rationality of Method Selection,1,7,0.18857900815396197
Rationality of Method Selection,1,3,7.582624920280148
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,2.9646212973512744
Reasonableness of Chapter Arrangement,1,0,1.7709801374322682
Reasonableness of Chapter Arrangement,1,5,0.021347082818449433
Reasonableness of Chapter Arrangement,1,10,0.2507074763475559
Reasonableness of Chapter Arrangement,1,4,1.1932808417680711
Reasonableness of Chapter Arrangement,1,6,0.0007445645042441388
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,2,0.0009958470091142406
Reasonableness of Chapter Arrangement,1,7,0.12059169748178027
Reasonableness of Chapter Arrangement,1,3,6.736467856857273
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,1.9479693323754403
Reflection of Current Research Hotspots,1,0,2.6367258621504868
Reflection of Current Research Hotspots,1,5,0.0994125157916258
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,2.2390943670061194
Reflection of Current Research Hotspots,1,6,0.04786642391982394
Reflection of Current Research Hotspots,1,8,0.04219495460869429
Reflection of Current Research Hotspots,1,2,0.06089959297859449
Reflection of Current Research Hotspots,1,7,0.2941631143847657
Reflection of Current Research Hotspots,1,3,7.604053715562715
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,3.374596694425174
Rigor of Research Design,1,0,2.6561288522120328
Rigor of Research Design,1,5,0.03962027467522412
Rigor of Research Design,1,10,0.26498439307233884
Rigor of Research Design,1,4,1.650337497597
Rigor of Research Design,1,6,0.05504629702938209
Rigor of Research Design,1,8,0.027474184350579307
Rigor of Research Design,1,2,0.0
Rigor of Research Design,1,7,0.147730419117171
Rigor of Research Design,1,3,7.413559757639188
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,3.186930956329358
Timeliness and Relevance of References,1,0,3.0608426591386713
Timeliness and Relevance of References,1,5,0.1963725281795914
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,1.2964772744604596
Timeliness and Relevance of References,1,6,0.212674211057568
Timeliness and Relevance of References,1,8,0.23028442583487263
Timeliness and Relevance of References,1,2,0.19029192334278047
Timeliness and Relevance of References,1,7,0.5420027330078275
Timeliness and Relevance of References,1,3,7.458820586756995
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,3.2818081810125004
Topic Relevance,1,0,0.115815612026367
Topic Relevance,1,5,0.0008901958163045117
Topic Relevance,1,10,0.0
Topic Relevance,1,4,0.08439224431289716
Topic Relevance,1,6,0.03485263890279626
Topic Relevance,1,8,0.005029388487855334
Topic Relevance,1,2,0.011619713515310066
Topic Relevance,1,7,0.022156625542508007
Topic Relevance,1,3,0.14590322288499988
Topic Relevance,1,9,10.0
Topic Relevance,1,1,0.05869418855076702
