Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Clarity of Logical Structure,1,5,2.5164219740180895
Clarity of Logical Structure,1,2,3.902955675349562
Clarity of Logical Structure,1,3,2.6354753636627986
Clarity of Logical Structure,1,1,7.888458382805569
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,0,0.7977414849955323
Clarity of Logical Structure,1,7,1.116196390399445
Clarity of Logical Structure,1,8,1.4519750068938655
Clarity of Logical Structure,1,6,8.30010115850556
Clarity of Logical Structure,1,4,2.7255303972202745
Clarity of Logical Structure,1,9,10.0
Clarity of Research Method Description,1,5,7.990880449031191
Clarity of Research Method Description,1,2,8.977112560440016
Clarity of Research Method Description,1,3,8.759174333621562
Clarity of Research Method Description,1,1,9.619529797582226
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,0,5.9202445157008095
Clarity of Research Method Description,1,7,6.499817306877846
Clarity of Research Method Description,1,8,7.383168044647456
Clarity of Research Method Description,1,6,9.702847550588809
Clarity of Research Method Description,1,4,8.206675644281466
Clarity of Research Method Description,1,9,10.0
Comprehensiveness of Information,1,5,4.315206421746507
Comprehensiveness of Information,1,2,6.556470289451234
Comprehensiveness of Information,1,3,5.224962716124126
Comprehensiveness of Information,1,1,9.136829399764046
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,0,1.5884162461577322
Comprehensiveness of Information,1,7,1.7656937730545585
Comprehensiveness of Information,1,8,2.498951652168086
Comprehensiveness of Information,1,6,9.406876397112171
Comprehensiveness of Information,1,4,3.6814222109768253
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,5,2.1491852069838915
Conciseness of Expression,1,2,4.309228799774867
Conciseness of Expression,1,3,1.7962424805274297
Conciseness of Expression,1,1,9.457279495806853
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,0,0.42381073927541146
Conciseness of Expression,1,7,0.3965395394742615
Conciseness of Expression,1,8,0.6529357404267655
Conciseness of Expression,1,6,9.51298508954119
Conciseness of Expression,1,4,2.2813057784390653
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,5,5.834734702184704
Critical Analysis of Existing Research,1,2,7.432242895260981
Critical Analysis of Existing Research,1,3,6.323202033255836
Critical Analysis of Existing Research,1,1,9.207702317788733
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,3.2504674599966306
Critical Analysis of Existing Research,1,7,3.9915275185351486
Critical Analysis of Existing Research,1,8,4.27986300728752
Critical Analysis of Existing Research,1,6,9.358490837175857
Critical Analysis of Existing Research,1,4,5.934416551067608
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,5,7.687182172300282
Feasibility of Proposed Suggestions,1,2,8.510702344473025
Feasibility of Proposed Suggestions,1,3,7.048805484966144
Feasibility of Proposed Suggestions,1,1,9.289237428336323
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,4.1701344303024825
Feasibility of Proposed Suggestions,1,7,5.208409077190241
Feasibility of Proposed Suggestions,1,8,5.906195264406338
Feasibility of Proposed Suggestions,1,6,9.450926573552092
Feasibility of Proposed Suggestions,1,4,7.25969368826411
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,5,1.8759752360718969
Fluency of Language Expression,1,2,4.137046587641232
Fluency of Language Expression,1,3,1.6186989862480101
Fluency of Language Expression,1,1,9.22097168822111
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,0,0.29981987074526595
Fluency of Language Expression,1,7,0.32124927084255994
Fluency of Language Expression,1,8,0.5263405920627154
Fluency of Language Expression,1,6,9.40975796812955
Fluency of Language Expression,1,4,1.7911352239898466
Fluency of Language Expression,1,9,10.0
Identification and Discussion of Research Limitations,1,5,8.337485788537078
Identification and Discussion of Research Limitations,1,2,9.358614504484027
Identification and Discussion of Research Limitations,1,3,8.919126909800564
Identification and Discussion of Research Limitations,1,1,9.809586373448559
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,5.789500180835122
Identification and Discussion of Research Limitations,1,7,6.1823728386295755
Identification and Discussion of Research Limitations,1,8,7.488366446406266
Identification and Discussion of Research Limitations,1,6,9.868993360591212
Identification and Discussion of Research Limitations,1,4,8.422304158737228
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,5,8.633572907372024
Inclusion of Latest Research Results,1,2,9.21175100038888
Inclusion of Latest Research Results,1,3,9.084852053691348
Inclusion of Latest Research Results,1,1,9.714670686661425
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,7.263726305122415
Inclusion of Latest Research Results,1,7,7.766567871268334
Inclusion of Latest Research Results,1,8,8.145530800463924
Inclusion of Latest Research Results,1,6,9.759825029208727
Inclusion of Latest Research Results,1,4,8.651181634400434
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,5,4.79498382324486
Innovativeness of Viewpoints,1,2,6.880309536929314
Innovativeness of Viewpoints,1,3,5.784123819161486
Innovativeness of Viewpoints,1,1,9.185194742100556
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,2.082753754847767
Innovativeness of Viewpoints,1,7,2.896297156271244
Innovativeness of Viewpoints,1,8,2.639750321627339
Innovativeness of Viewpoints,1,6,9.430890500281174
Innovativeness of Viewpoints,1,4,4.615575142898019
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,5.332147341324755
Integration of Interdisciplinary Perspectives,1,2,7.55927144733222
Integration of Interdisciplinary Perspectives,1,3,5.874603769558199
Integration of Interdisciplinary Perspectives,1,1,9.319842110067189
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,2.29172315553065
Integration of Interdisciplinary Perspectives,1,7,2.585451526616314
Integration of Interdisciplinary Perspectives,1,8,3.1420298405581897
Integration of Interdisciplinary Perspectives,1,6,9.594764763353766
Integration of Interdisciplinary Perspectives,1,4,5.304373592882909
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,5,6.527732336277779
Logic of Argumentation,1,2,8.199725616595861
Logic of Argumentation,1,3,6.706094640939744
Logic of Argumentation,1,1,9.61526135484786
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,2.925654177209125
Logic of Argumentation,1,7,3.3279724868908143
Logic of Argumentation,1,8,4.360961521833547
Logic of Argumentation,1,6,9.686665863059416
Logic of Argumentation,1,4,6.5979143612201225
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,5,6.971053846268281
Multi-angle Analysis of Problems,1,2,8.553247607621174
Multi-angle Analysis of Problems,1,3,7.14017642895559
Multi-angle Analysis of Problems,1,1,9.585473918638762
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,3.9423031786716725
Multi-angle Analysis of Problems,1,7,4.220482809955123
Multi-angle Analysis of Problems,1,8,5.410331436252279
Multi-angle Analysis of Problems,1,6,9.67787242455998
Multi-angle Analysis of Problems,1,4,7.014412241105078
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,5,6.926360017161656
Potential Contribution to the Field,1,2,8.089611340581842
Potential Contribution to the Field,1,3,7.010333129993639
Potential Contribution to the Field,1,1,9.405769717588534
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,3.973811768288726
Potential Contribution to the Field,1,7,4.613155192182434
Potential Contribution to the Field,1,8,5.16544104857409
Potential Contribution to the Field,1,6,9.546182096843685
Potential Contribution to the Field,1,4,6.8544854847004695
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,5,6.916495450468222
Practical Application Potential of Research Results,1,2,8.111038377354168
Practical Application Potential of Research Results,1,3,6.829931193505629
Practical Application Potential of Research Results,1,1,9.412066597187128
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,3.732400529229956
Practical Application Potential of Research Results,1,7,4.561605559452079
Practical Application Potential of Research Results,1,8,4.972611035086126
Practical Application Potential of Research Results,1,6,9.516027915417144
Practical Application Potential of Research Results,1,4,6.680016613669478
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,5,7.225870067213052
Proposal of New Research Directions or Questions,1,2,8.109154922367281
Proposal of New Research Directions or Questions,1,3,7.445299269585156
Proposal of New Research Directions or Questions,1,1,9.336381897997908
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,4.485748420476069
Proposal of New Research Directions or Questions,1,7,5.824285568964103
Proposal of New Research Directions or Questions,1,8,5.877875354762521
Proposal of New Research Directions or Questions,1,6,9.474780209540974
Proposal of New Research Directions or Questions,1,4,7.050499852899388
Proposal of New Research Directions or Questions,1,9,10.0
Quality of Introduction and Conclusion,1,5,4.582983406208724
Quality of Introduction and Conclusion,1,2,6.579714508910411
Quality of Introduction and Conclusion,1,3,4.92976736181342
Quality of Introduction and Conclusion,1,1,9.322995130661809
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,1.2952342283480076
Quality of Introduction and Conclusion,1,7,1.879100561060721
Quality of Introduction and Conclusion,1,8,2.59197177816256
Quality of Introduction and Conclusion,1,6,9.506990036062781
Quality of Introduction and Conclusion,1,4,4.773055185602163
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,5,8.059824486638146
Rationality of Method Selection,1,2,8.990801465451657
Rationality of Method Selection,1,3,8.728404835851407
Rationality of Method Selection,1,1,9.6417229046332
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,6.036922870108878
Rationality of Method Selection,1,7,6.481376953265564
Rationality of Method Selection,1,8,7.460131011330529
Rationality of Method Selection,1,6,9.707060386812893
Rationality of Method Selection,1,4,8.230475576843514
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,4.260952378487303
Reasonableness of Chapter Arrangement,1,2,6.049918897744504
Reasonableness of Chapter Arrangement,1,3,4.359130889055725
Reasonableness of Chapter Arrangement,1,1,9.062303563190603
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,1.5645867007388417
Reasonableness of Chapter Arrangement,1,7,2.0077898806283745
Reasonableness of Chapter Arrangement,1,8,2.5209529658248573
Reasonableness of Chapter Arrangement,1,6,9.19142542544666
Reasonableness of Chapter Arrangement,1,4,4.519992111058719
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,5,8.473740564144137
Reflection of Current Research Hotspots,1,2,9.187052832499525
Reflection of Current Research Hotspots,1,3,8.66546534190517
Reflection of Current Research Hotspots,1,1,9.696567447608338
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,6.093876576180658
Reflection of Current Research Hotspots,1,7,6.839326283512481
Reflection of Current Research Hotspots,1,8,7.411323982716734
Reflection of Current Research Hotspots,1,6,9.798554948166004
Reflection of Current Research Hotspots,1,4,8.356620281624949
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,5,8.288465577146761
Rigor of Research Design,1,2,9.240251576689234
Rigor of Research Design,1,3,9.047614325680062
Rigor of Research Design,1,1,9.782840020877789
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,5.958820283027902
Rigor of Research Design,1,7,6.527907320790087
Rigor of Research Design,1,8,7.642810651897951
Rigor of Research Design,1,6,9.840064751097668
Rigor of Research Design,1,4,8.522137728671387
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,5,8.902773579023682
Timeliness and Relevance of References,1,2,9.371024354221998
Timeliness and Relevance of References,1,3,9.33258255498453
Timeliness and Relevance of References,1,1,9.785631478857807
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,7.918930513220543
Timeliness and Relevance of References,1,7,8.366149282116167
Timeliness and Relevance of References,1,8,8.54460664041517
Timeliness and Relevance of References,1,6,9.810063363166691
Timeliness and Relevance of References,1,4,8.923806129816924
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,5,2.4483384762002713
Topic Relevance,1,2,2.222537485192162
Topic Relevance,1,3,2.4651620743640805
Topic Relevance,1,1,3.5626323884036433
Topic Relevance,1,10,0.0
Topic Relevance,1,0,2.4246096451742836
Topic Relevance,1,7,2.6794021298549757
Topic Relevance,1,8,2.521116521145177
Topic Relevance,1,6,5.031797092266143
Topic Relevance,1,4,2.700787722870629
Topic Relevance,1,9,10.0
