Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,3,1.2897871617457024
Clarity of Research Method Description,1,8,7.624449024797694
Clarity of Research Method Description,1,1,1.121700501988874
Clarity of Research Method Description,1,5,9.67348836800178
Clarity of Research Method Description,1,4,4.56466631117728
Clarity of Research Method Description,1,0,2.873698214286906
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,9,10.0
Comprehensiveness of Information,1,7,0.42589584829998683
Comprehensiveness of Information,1,2,3.352870487032145
Comprehensiveness of Information,1,6,4.24426380517494
Comprehensiveness of Information,1,3,0.7042629489120892
Comprehensiveness of Information,1,8,7.065761602265407
Comprehensiveness of Information,1,1,0.6991852150103234
Comprehensiveness of Information,1,5,9.420038066668377
Comprehensiveness of Information,1,4,3.971529073885521
Comprehensiveness of Information,1,0,3.1324523007524054
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,9,10.0
Conciseness of Expression,1,7,0.5257010505256104
Conciseness of Expression,1,2,4.871786484877208
Conciseness of Expression,1,6,5.192273530830454
Conciseness of Expression,1,3,1.903069104596692
Conciseness of Expression,1,8,8.275419237616006
Conciseness of Expression,1,1,0.5731489653667374
Conciseness of Expression,1,5,10.0
Conciseness of Expression,1,4,4.375868913695395
Conciseness of Expression,1,0,2.8811328219787207
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,9,9.836693185417461
Critical Analysis of Existing Research,1,7,0.9575386701861439
Critical Analysis of Existing Research,1,2,3.757747063581717
Critical Analysis of Existing Research,1,6,5.188545137054267
Critical Analysis of Existing Research,1,3,2.105766143358197
Critical Analysis of Existing Research,1,8,7.169787927603424
Critical Analysis of Existing Research,1,1,1.2594390811704035
Critical Analysis of Existing Research,1,5,9.57174423794983
Critical Analysis of Existing Research,1,4,4.846400256589578
Critical Analysis of Existing Research,1,0,3.888461476193529
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,10.0
Feasibility of Proposed Suggestions,1,7,1.078383302742935
Feasibility of Proposed Suggestions,1,2,4.0553371377502305
Feasibility of Proposed Suggestions,1,6,5.555725887895393
Feasibility of Proposed Suggestions,1,3,1.6500019299981437
Feasibility of Proposed Suggestions,1,8,8.269230906988328
Feasibility of Proposed Suggestions,1,1,1.7136595410224753
Feasibility of Proposed Suggestions,1,5,9.800591954066624
Feasibility of Proposed Suggestions,1,4,4.137092687482871
Feasibility of Proposed Suggestions,1,0,4.606408273711845
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Fluency of Language Expression,1,7,0.31767166547522135
Fluency of Language Expression,1,2,4.446041002209196
Fluency of Language Expression,1,6,4.383119376634327
Fluency of Language Expression,1,3,1.0113724852356132
Fluency of Language Expression,1,8,8.490009630049972
Fluency of Language Expression,1,1,0.4773445788520264
Fluency of Language Expression,1,5,10.0
Fluency of Language Expression,1,4,4.73309706466421
Fluency of Language Expression,1,0,2.2267676073399736
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,9.96534607811991
Identification and Discussion of Research Limitations,1,7,0.8103600578027182
Identification and Discussion of Research Limitations,1,2,4.302960471478019
Identification and Discussion of Research Limitations,1,6,5.323538701153429
Identification and Discussion of Research Limitations,1,3,1.4915184497225114
Identification and Discussion of Research Limitations,1,8,8.137127210943206
Identification and Discussion of Research Limitations,1,1,1.4183076966174581
Identification and Discussion of Research Limitations,1,5,9.81028647437466
Identification and Discussion of Research Limitations,1,4,5.084213079970965
Identification and Discussion of Research Limitations,1,0,4.403546219764881
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Inclusion of Latest Research Results,1,7,1.4805649135906853
Inclusion of Latest Research Results,1,2,5.441747691548324
Inclusion of Latest Research Results,1,6,6.442842012348555
Inclusion of Latest Research Results,1,3,2.5019236521389074
Inclusion of Latest Research Results,1,8,8.38604747064321
Inclusion of Latest Research Results,1,1,2.7252435696110346
Inclusion of Latest Research Results,1,5,9.774037079570105
Inclusion of Latest Research Results,1,4,6.396707730973091
Inclusion of Latest Research Results,1,0,4.847061665203604
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Innovativeness of Viewpoints,1,7,0.7830624063512035
Innovativeness of Viewpoints,1,2,3.4393523698806345
Innovativeness of Viewpoints,1,6,5.000089003058003
Innovativeness of Viewpoints,1,3,2.07117774894533
Innovativeness of Viewpoints,1,8,7.8149242914619075
Innovativeness of Viewpoints,1,1,1.838592126863639
Innovativeness of Viewpoints,1,5,9.85899817533433
Innovativeness of Viewpoints,1,4,4.91834854601903
Innovativeness of Viewpoints,1,0,5.181925347997573
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Integration of Interdisciplinary Perspectives,1,7,0.28579315090010793
Integration of Interdisciplinary Perspectives,1,2,3.021114110061379
Integration of Interdisciplinary Perspectives,1,6,3.4571229706511253
Integration of Interdisciplinary Perspectives,1,3,0.6243022234047929
Integration of Interdisciplinary Perspectives,1,8,6.367909539568184
Integration of Interdisciplinary Perspectives,1,1,0.631215659029444
Integration of Interdisciplinary Perspectives,1,5,9.383358827040302
Integration of Interdisciplinary Perspectives,1,4,2.797989584102885
Integration of Interdisciplinary Perspectives,1,0,2.296257373965027
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Logic of Argumentation,1,7,0.6258851968168743
Logic of Argumentation,1,2,4.771142185585459
Logic of Argumentation,1,6,4.389550649318122
Logic of Argumentation,1,3,1.4859148135523117
Logic of Argumentation,1,8,7.9483904373990075
Logic of Argumentation,1,1,1.0325217452257527
Logic of Argumentation,1,5,9.771999583067792
Logic of Argumentation,1,4,4.7081344212967515
Logic of Argumentation,1,0,3.0723183337356628
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,10.0
Multi-angle Analysis of Problems,1,7,0.728306842826261
Multi-angle Analysis of Problems,1,2,4.313580890119021
Multi-angle Analysis of Problems,1,6,5.298779936888685
Multi-angle Analysis of Problems,1,3,1.4012591509080843
Multi-angle Analysis of Problems,1,8,7.913728919414746
Multi-angle Analysis of Problems,1,1,1.1430290008735386
Multi-angle Analysis of Problems,1,5,9.791025910996671
Multi-angle Analysis of Problems,1,4,4.865427599625715
Multi-angle Analysis of Problems,1,0,3.9440136607201275
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Potential Contribution to the Field,1,7,1.0586467659472305
Potential Contribution to the Field,1,2,3.9922775627122298
Potential Contribution to the Field,1,6,5.627823233440353
Potential Contribution to the Field,1,3,2.569063637480203
Potential Contribution to the Field,1,8,7.794004576057312
Potential Contribution to the Field,1,1,1.3881662143099907
Potential Contribution to the Field,1,5,9.716147947218593
Potential Contribution to the Field,1,4,5.233497061094348
Potential Contribution to the Field,1,0,4.550377100715879
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Practical Application Potential of Research Results,1,7,1.184069672589677
Practical Application Potential of Research Results,1,2,4.589613508608645
Practical Application Potential of Research Results,1,6,6.122205979080986
Practical Application Potential of Research Results,1,3,2.428741590778779
Practical Application Potential of Research Results,1,8,8.194701913648307
Practical Application Potential of Research Results,1,1,1.561143001989035
Practical Application Potential of Research Results,1,5,9.804987443201359
Practical Application Potential of Research Results,1,4,5.458040314295698
Practical Application Potential of Research Results,1,0,4.98982432856512
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,10.0
Proposal of New Research Directions or Questions,1,7,3.640336507293207
Proposal of New Research Directions or Questions,1,2,5.8448004409197925
Proposal of New Research Directions or Questions,1,6,7.317759580098695
Proposal of New Research Directions or Questions,1,3,4.981313308774631
Proposal of New Research Directions or Questions,1,8,9.112323531283382
Proposal of New Research Directions or Questions,1,1,4.892738226128942
Proposal of New Research Directions or Questions,1,5,9.938724463099264
Proposal of New Research Directions or Questions,1,4,7.133625776244585
Proposal of New Research Directions or Questions,1,0,7.38460802491596
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,10.0
Quality of Introduction and Conclusion,1,7,0.9146289170492066
Quality of Introduction and Conclusion,1,2,4.6034444481218095
Quality of Introduction and Conclusion,1,6,5.000733240051661
Quality of Introduction and Conclusion,1,3,1.2317564952304059
Quality of Introduction and Conclusion,1,8,8.0951257136633
Quality of Introduction and Conclusion,1,1,1.1342559718623273
Quality of Introduction and Conclusion,1,5,9.87205132448607
Quality of Introduction and Conclusion,1,4,5.161583128335552
Quality of Introduction and Conclusion,1,0,3.2123884738250594
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,7,0.710452486746581
Rationality of Method Selection,1,2,4.624888899938689
Rationality of Method Selection,1,6,4.3429429266314585
Rationality of Method Selection,1,3,1.4146314509270268
Rationality of Method Selection,1,8,7.668185449687044
Rationality of Method Selection,1,1,1.0376003144059078
Rationality of Method Selection,1,5,9.694302043287626
Rationality of Method Selection,1,4,4.543539943855753
Rationality of Method Selection,1,0,3.058194959847331
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,0.5812651189400175
Reasonableness of Chapter Arrangement,1,2,4.247964264208165
Reasonableness of Chapter Arrangement,1,6,4.062587320423872
Reasonableness of Chapter Arrangement,1,3,1.183783723556857
Reasonableness of Chapter Arrangement,1,8,6.949238759352056
Reasonableness of Chapter Arrangement,1,1,0.8410545406799752
Reasonableness of Chapter Arrangement,1,5,9.577978470048965
Reasonableness of Chapter Arrangement,1,4,4.02909215691222
Reasonableness of Chapter Arrangement,1,0,2.3827656279674994
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,7,0.7571879276603106
Reflection of Current Research Hotspots,1,2,4.984760498173063
Reflection of Current Research Hotspots,1,6,4.892925536153321
Reflection of Current Research Hotspots,1,3,1.4332153224423367
Reflection of Current Research Hotspots,1,8,8.087601307167967
Reflection of Current Research Hotspots,1,1,1.4646282483079738
Reflection of Current Research Hotspots,1,5,9.722389196000867
Reflection of Current Research Hotspots,1,4,4.776110223384027
Reflection of Current Research Hotspots,1,0,3.581433467475163
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Rigor of Research Design,1,7,0.7068091632090135
Rigor of Research Design,1,2,4.7072441507790534
Rigor of Research Design,1,6,4.454156939443503
Rigor of Research Design,1,3,1.5662564923285083
Rigor of Research Design,1,8,7.979862738233292
Rigor of Research Design,1,1,1.1397305238213158
Rigor of Research Design,1,5,9.753811887687277
Rigor of Research Design,1,4,4.684629001163835
Rigor of Research Design,1,0,3.2770313769820074
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,7,1.5702440041172079
Timeliness and Relevance of References,1,2,5.537793711692134
Timeliness and Relevance of References,1,6,6.517533431058889
Timeliness and Relevance of References,1,3,2.674706384490885
Timeliness and Relevance of References,1,8,8.579457158815583
Timeliness and Relevance of References,1,1,3.2149156511410952
Timeliness and Relevance of References,1,5,9.833306369317848
Timeliness and Relevance of References,1,4,6.5070909393172
Timeliness and Relevance of References,1,0,5.110981714343806
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Topic Relevance,1,7,0.5897806548909915
Topic Relevance,1,2,0.9906766868614201
Topic Relevance,1,6,0.7094142485347874
Topic Relevance,1,3,0.6361330585618307
Topic Relevance,1,8,0.6784580518850514
Topic Relevance,1,1,0.6826691659822123
Topic Relevance,1,5,0.8825031710644182
Topic Relevance,1,4,0.9906766868614201
Topic Relevance,1,0,0.7748725414353979
Topic Relevance,1,10,0.0
Topic Relevance,1,9,10.0
