Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,0,9.745930261264036
Inclusion of Latest Research Results,1,2,7.842862190134491
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,5,8.893306512383228
Inclusion of Latest Research Results,1,4,2.9465514515938165
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,8.012541168044432
Inclusion of Latest Research Results,1,7,3.4600402005659263
Inclusion of Latest Research Results,1,8,8.994736419189476
Inclusion of Latest Research Results,1,1,8.769378830890464
Inclusion of Latest Research Results,1,6,6.1456744121368585
Inclusion of Latest Research Results,1,0,9.882004391855661
Innovativeness of Viewpoints,1,2,7.327572546213865
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,5,8.4445711155813
Innovativeness of Viewpoints,1,4,1.8195027047832542
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,7.544919253827585
Innovativeness of Viewpoints,1,7,1.7733610090725187
Innovativeness of Viewpoints,1,8,8.495193173898718
Innovativeness of Viewpoints,1,1,8.158367596943604
Innovativeness of Viewpoints,1,6,5.026277824778093
Innovativeness of Viewpoints,1,0,9.453115157595347
Integration of Interdisciplinary Perspectives,1,2,7.005382322491121
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,7.570273971010076
Integration of Interdisciplinary Perspectives,1,4,1.7821615996308557
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,6.767865984286742
Integration of Interdisciplinary Perspectives,1,7,1.7918171268390313
Integration of Interdisciplinary Perspectives,1,8,8.244565087780856
Integration of Interdisciplinary Perspectives,1,1,7.4256933998388
Integration of Interdisciplinary Perspectives,1,6,5.795771059549561
Integration of Interdisciplinary Perspectives,1,0,9.748322240603178
Logic of Argumentation,1,2,5.907487267431389
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,8.573877073904816
Logic of Argumentation,1,4,1.3867525772716982
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,7.330499288678619
Logic of Argumentation,1,7,1.5527460367887373
Logic of Argumentation,1,8,8.527367406058573
Logic of Argumentation,1,1,7.295030627887875
Logic of Argumentation,1,6,3.726010579943897
Logic of Argumentation,1,0,8.929674297041363
Multi-angle Analysis of Problems,1,2,6.588631811035005
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,8.411072793348179
Multi-angle Analysis of Problems,1,4,1.5682387205932415
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,7.46017841400872
Multi-angle Analysis of Problems,1,7,1.9542411781090354
Multi-angle Analysis of Problems,1,8,8.366420227536931
Multi-angle Analysis of Problems,1,1,7.73277392252729
Multi-angle Analysis of Problems,1,6,4.709338336122208
Multi-angle Analysis of Problems,1,0,9.729443943870058
Potential Contribution to the Field,1,2,7.157531781145672
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,5,9.043845882323739
Potential Contribution to the Field,1,4,2.4563101045864313
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,7.9249449815767985
Potential Contribution to the Field,1,7,2.435222890727705
Potential Contribution to the Field,1,8,8.703889027942786
Potential Contribution to the Field,1,1,8.650250346068033
Potential Contribution to the Field,1,6,5.678284947909565
Potential Contribution to the Field,1,0,9.492034975635601
Practical Application Potential of Research Results,1,2,7.223942407719933
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,9.106490827843443
Practical Application Potential of Research Results,1,4,2.657164919737102
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,8.107733125811098
Practical Application Potential of Research Results,1,7,2.81934453049641
Practical Application Potential of Research Results,1,8,8.811728830663228
Practical Application Potential of Research Results,1,1,8.67995474312835
Practical Application Potential of Research Results,1,6,5.7474409947451015
Practical Application Potential of Research Results,1,0,9.482001980521153
Proposal of New Research Directions or Questions,1,2,8.025448837119042
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,5,9.2487518858768
Proposal of New Research Directions or Questions,1,4,3.7982213983452056
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,8.171137444524678
Proposal of New Research Directions or Questions,1,7,4.2069447678838765
Proposal of New Research Directions or Questions,1,8,9.094943563851745
Proposal of New Research Directions or Questions,1,1,9.078620411710578
Proposal of New Research Directions or Questions,1,6,6.639673991141512
Proposal of New Research Directions or Questions,1,0,9.477129172615816
Quality of Introduction and Conclusion,1,2,4.851065540932493
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,8.546403154450697
Quality of Introduction and Conclusion,1,4,0.7127217113964512
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,6.943983465512641
Quality of Introduction and Conclusion,1,7,1.0062750006088221
Quality of Introduction and Conclusion,1,8,8.398645706303839
Quality of Introduction and Conclusion,1,1,7.003892602416948
Quality of Introduction and Conclusion,1,6,2.952014835439484
Quality of Introduction and Conclusion,1,0,8.574181706298415
Rationality of Method Selection,1,2,6.2567881121285
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,8.527827177772835
Rationality of Method Selection,1,4,1.4810710710587995
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,7.16051175018424
Rationality of Method Selection,1,7,2.0194297655286393
Rationality of Method Selection,1,8,8.76819722132075
Rationality of Method Selection,1,1,8.007610505394965
Rationality of Method Selection,1,6,5.263401416383598
Rationality of Method Selection,1,0,9.156604455376906
Reasonableness of Chapter Arrangement,1,2,4.98565799986379
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,8.378908175115896
Reasonableness of Chapter Arrangement,1,4,1.609927620009884
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,7.5306024694344265
Reasonableness of Chapter Arrangement,1,7,1.3165755370004593
Reasonableness of Chapter Arrangement,1,8,8.646799043958339
Reasonableness of Chapter Arrangement,1,1,6.87587480306329
Reasonableness of Chapter Arrangement,1,6,4.317755111690089
Reasonableness of Chapter Arrangement,1,0,8.939431248822403
Reflection of Current Research Hotspots,1,2,6.980534816001473
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,8.537843594398042
Reflection of Current Research Hotspots,1,4,1.9060139179138498
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,6.84072497416715
Reflection of Current Research Hotspots,1,7,2.3549042673150353
Reflection of Current Research Hotspots,1,8,8.534480870329908
Reflection of Current Research Hotspots,1,1,8.057501185130684
Reflection of Current Research Hotspots,1,6,4.49845704490992
Reflection of Current Research Hotspots,1,0,9.87324295211871
Rigor of Research Design,1,2,5.646376261110705
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,8.290614872326529
Rigor of Research Design,1,4,1.1108054006738375
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,7.115815758213118
Rigor of Research Design,1,7,1.6005810570211048
Rigor of Research Design,1,8,8.565131350377404
Rigor of Research Design,1,1,7.2480794872928636
Rigor of Research Design,1,6,4.623491015924781
Rigor of Research Design,1,0,9.031537508505098
Timeliness and Relevance of References,1,2,7.726767562678522
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,8.826193311067348
Timeliness and Relevance of References,1,4,2.8845343715764615
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,8.081257439610033
Timeliness and Relevance of References,1,7,3.247895784895366
Timeliness and Relevance of References,1,8,8.92838447695569
Timeliness and Relevance of References,1,1,8.76888599235074
Timeliness and Relevance of References,1,6,5.922137529626128
Timeliness and Relevance of References,1,0,9.89252041933121
Topic Relevance,1,2,8.726602143135729
Topic Relevance,1,9,10.0
Topic Relevance,1,5,9.134399462426906
Topic Relevance,1,4,8.7173071709515
Topic Relevance,1,10,0.0
Topic Relevance,1,3,8.617455118997507
Topic Relevance,1,7,8.205309322180037
Topic Relevance,1,8,9.068814896841078
Topic Relevance,1,1,8.911171089781634
Topic Relevance,1,6,7.141900939056527
Topic Relevance,1,0,8.334339188349762
